Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Oceania,Australia,New South Wales,2020-03-14,8.907523923866076,0.14833837920795426,-9.467477478220768,0.0,0.06428370706345321,0.016896624772982594,1.1029449823040638,12.42970167858049,3.237113268834092,2.8820705806331386,104.21950807234025,21.493257013851064
Oceania,Australia,Queensland,2020-03-19,2.9160212799635667,0.13135138750026235,-2.600888808685095,6.986139377778006,0.0757611845163707,0.006430276479821029,0.0,5.966318801011942,1.6718854649044883e-06,11.214459713681467,125.06334343562716,16.851841957884837
Oceania,Australia,Victoria,2020-03-18,61.524090094012145,1.8542995029827896,-0.2515755329558282,0.4756369405927261,0.010000000000000007,0.09369999361469522,0.0,6.428541565173251e-05,0.0,0.4911533020065962,226.13056933159874,1.0
Oceania,Australia,Western Australia,2020-03-22,5.0488697062918755,1.1438062223043384,-11.55889102457956,4.462197360892958,0.12245253143714613,0.013755976987061271,1.0435560139177873,1.018389628635148,1.1637679952101974,1.2759796980852984,87.99754648125295,8.894376593556817
South America,Brazil,Acre,2020-04-15,4.5866479866711884,1.0266021366138585,3.771753541142087,0.7387006555206177,0.0925099473410263,0.08560177756090881,1.1115957665000549,0.0007642925284494506,0.6678454165007701,0.2158758550408038,107.26288387794143,25.67552594194057
South America,Brazil,Alagoas,2020-04-17,10.504043445379883,0.4686273263107211,0.4139720846737399,0.09277409840006963,1.0,0.08396205084990728,1.0243213683675094,6.611150689229635,4.073267182491918,0.7565032293119955,28.618602268731195,5.802328175953924
South America,Brazil,Amapa,2020-04-08,21.63528949274039,0.3665928855095381,-0.8544075985210832,0.0,1.0,0.03516663306304163,1.0000107413936403,5.148557272742899,2.6190272347499124,1.155157490515916,35.277222116479074,7.619677105190654
South America,Brazil,Amazonas,2020-03-28,23.39786111245089,1.273756978324162,1.2219940796827613,0.7842531352647013,1.0,0.12826446678949746,1.0951110128177204,0.0,0.8138930227913678,0.17659105338388986,133.17382760136846,37.202414821521614
South America,Brazil,Bahia,2020-03-26,18.080295780996625,0.7383692114599217,3.42092564387814,0.17562026208377896,0.19624914691649376,0.1061325774101904,1.1151524110691593,0.24598476539596534,0.7074161856886212,0.1170986148867758,126.09643536254498,3.2066612573004174
South America,Brazil,Ceara,2020-03-22,97.66199519298678,0.6322523814107995,1.3568931626256209,0.16536654433587955,1.0,0.20741107858138474,1.0028024133500442,5.567344560379264,1.740356464241364,0.2465274886492437,141.70267729059253,6.2514148704734875
South America,Brazil,Distrito Federal,2020-03-22,15.304144246133339,0.7465288090933877,9.61349045191367,0.1574797831031816,0.03470737436215044,0.105797459638935,1.3825117965094638,0.3746604942299401,0.0389203638431187,0.9363782564402546,142.73188657357716,1.1862332249541914
South America,Brazil,Espirito Santo,2020-04-02,18.26759855106996,0.8583533176823395,-4.208404665978609,0.2614302153152742,0.8611798480942212,0.13317539369597914,1.1064469228516391,0.969973895846416,0.19181133225823546,0.1590859390133587,131.77717578306564,9.226552704268807
South America,Brazil,Goias,2020-04-04,13.27551671042011,0.6236932166853064,2.9808283459462315,0.09658632814963893,0.20132106478211648,0.04147847018866935,0.19365242818325867,0.856003845954528,0.002988187500209239,0.7609382183054594,39.538454235736474,2.1252520061813294
South America,Brazil,Maranhao,2020-04-06,23.2136712468795,0.3482878306542285,0.12576674464001447,0.0,0.19280653376965284,0.08206090314884751,1.0023756598240066,7.955735651756557,7.444178810607823,2.0809375520997784,33.55799285428112,5.273149049330475
South America,Brazil,MatoGrosso,2020-04-09,35.07296646144724,0.704874816913948,3.5226628548097043,0.15065110240831198,0.9999999999999979,0.1254098545565384,0.7034278074798607,1.4265968406590446e-09,0.2517026587804753,0.6416319865706837,54.84543047367932,2.8819069608461936
South America,Brazil,MatoGrosso do Sul,2020-04-12,12.761049797379146,0.7031466141039922,1.7470463025962384,0.14222422969984844,0.06638665225836288,0.023448618776636176,0.01700274632691473,0.1776851223049707,0.14861287389357625,0.10653284210844198,127.51593858092278,1.1400224093193083
South America,Brazil,Minas Gerais,2020-03-23,15.226640357913325,0.7640586349010859,9.929577763934304,0.17391613486722074,0.03970829282091454,0.14378356578846374,0.6250320881062963,0.21353531136497014,0.050787407315110784,0.5752117593991898,166.24165802628744,0.8998859648052545
South America,Brazil,Para,2020-04-06,53.139754357577544,0.7685758544220103,4.2286732878099516,0.3431194633071229,1.0,0.13645457328920255,1.0690050889857254,1.3285924970746623,5.364351874454396,0.2575224267748748,127.17690392424444,17.82602473745684
South America,Brazil,Paraiba,2020-04-12,10.619267758375006,0.8626049107924527,3.293988869676895,0.37985207717421937,0.05519728582751837,0.09975989817412724,1.0175600068465636,7.408556998286911,2.114701051851954,0.13473669183373854,121.43192696696323,25.448341961237997
South America,Brazil,Parana,2020-03-26,13.889369780791554,0.4401591995959905,2.5508813224807327,0.04426978008670451,0.10598331933206524,0.1675904014492962,0.9977005708336458,1.4070099791288422,0.6553107193162641,0.5695537826809008,69.60639468637095,16.940262407096984
South America,Brazil,Pernambuco,2020-04-02,9.994334313223364,1.005934893204096,-0.540131188176513,0.7491402398582492,0.1211527623422528,0.3050606210492801,1.3518298043644097,8.355184826278425,2.318748675284375,0.2381981455853083,114.64469274323014,38.49691222004114
South America,Brazil,Piaui,2020-04-17,14.541576396574484,0.4682593872887768,-0.7946402268933768,0.06906045984340288,1.0,0.08788732205757155,0.9005752751356272,4.622045646771909,2.01991079938467,0.3465957998508908,40.54772176526646,16.833957111409394
South America,Brazil,Rio Grande do Norte,2020-04-02,15.674003146380608,1.129572524103347,9.079399003889844,0.4612331782735287,0.12472866151882485,0.18999102976135607,1.1286042368732585,4.385838272313869e-05,0.042548617217859915,0.6350595730655586,146.9705783345803,1.936996466429714
South America,Brazil,Rio Grande do Sul,2020-03-25,9.104005918778023,0.6075802683485817,0.6320616280507033,0.09317672758077933,0.14778347879441806,0.042052790865791945,0.11759824804766478,0.32361394512415004,0.5727693094734012,0.4499703437412175,154.37741370342638,0.990757946068172
South America,Brazil,Rio de Janeiro,2020-03-20,31.0758904694295,0.7548159434742719,4.529915656387401,0.2664709870631884,0.22729808126765816,0.30324395975570706,0.6340015020344398,1.4090589865894332,1.6163263103066423,0.4374416809173281,137.45217361229064,7.386489764904223
South America,Brazil,Rondonia,2020-04-18,23.53505287456367,0.5721587499103387,1.2650380180484386,0.13054538326747814,0.17647527526031564,0.0734901873274924,2.2672835324452265,3.804754053932345,1.2860322290859405,0.6774603277226992,122.55316257097908,1.3661678528206416
South America,Brazil,Roraima,2020-04-14,48.09270588011072,0.4702733119249689,-0.2211048375760408,0.03052080178805305,1.0,0.033828671048541925,1.2765667550316822,1.0898871459726531,3.2096660352246,2.8509745306569134,59.30636139445487,1.2715338770972138
