Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Europe,Germany,North Rhine-Westphalia,2020-07-01,13.607966637006474,3.0676593808021932,-10.315752682636155,0.6731784497285281,0.043452609173913526,0.4163159294062769,2.2535574005615486,3.236837702387233,1.5004411888797369,0.7355781443524082,23.66604522828049,1.4958347462662118,3.2530557067533834e-08
Europe,Germany,Brandenburg,2020-07-01,2.431112660051857,2.1381934757178525,0.16354181613003896,0.4022642028974857,0.026200035444291798,0.05975423378495899,0.0,1.5284979937858,0.00016706421125683993,3.5059349222904546e-05,3.4478818445661137,1.0002746884061815,5.057382606310501e-07
Europe,Germany,Bavaria,2020-07-01,3.083145176132048,1.5280413469136018,-51.41768410786441,0.23605812778286656,0.038352216818003486,0.030060604891889955,0.0019598902364086346,1.4875079536595597,1.3486848346574754,0.01853112405983752,110.58836460428736,12.7632500589695,6.929586355705619e-05
Europe,Germany,Baden-Wurttemberg,2020-07-01,15.912701877257767,3.4353890256253417,-4.305218752219813,1.0473274002156578,0.021238216312005998,0.03129635497668687,0.0,1.6506949915897742,1.655164178408674,0.341933344491804,0.1876685917212608,2.0846510719249944,3.1459435669012326e-07
Europe,Germany,Hesse,2020-07-01,3.9412097804929935,2.2697943761905126,1.8597844343467649,0.5218593081215513,0.02187269742380281,0.04570897916781888,2.202582832094846e-06,1.5775837260639167,0.037500034032042495,0.05779743335907375,0.0040713492807336465,1.047462599246476,1.886580059243248e-06
Europe,Germany,Lower Saxony,2020-07-01,4.084944325093507,1.0626697001185654,-27.40447088963552,0.1823179757341081,0.025857234610743185,0.03586364506004301,0.026888773960007883,2.9491327582431373,2.271286617514748,0.6179246734521301,40.34232700958592,3.1214550417125513,7.015895055853538e-05
Europe,Germany,Berlin,2020-07-01,2.3118022957357027,0.8651538965657776,-10.299313759027676,0.15064381054495066,0.020000000000000004,0.030034840202530333,0.0,1.442702809295453,1.3776879124233323,4.311821893598911e-05,2.511041137520653e-07,1.0122762777326737,0.0024008646302248193
Europe,Germany,Hamburg,2020-07-01,2.2993310043613433,0.3803114558776092,9.08202127324946,0.0002948665162655767,0.030540695167834312,0.028368487731602887,0.0,1.6789983386870904,1.2175038847034163,1.4226427984155074,91.90887429913884,6.695078897116233,0.8830465319336358
Europe,Germany,Rhineland-Palatinate,2020-07-01,8.096781672659628,1.85299184395787,5.787124988366294,0.4428744838319095,0.023693146241082392,0.09156020039320742,0.18850139225503235,2.1785197362483357,1.7836398208744413,0.004883219622870415,4.887436271039354,1.0000001692536729,1.9794438989167995e-06
Europe,Germany,Saxony,2020-07-01,43.16762079257844,1.4795099004114547,-1.5815625543538248,1.0148529857635604,0.020000000000000004,0.05252843618592097,0.0,2.184872134457044,2.209187984873065,3.746014521093428,106.01720418481354,1.000000000059175,0.7255245349686504
