Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
South America,Brazil,Acre,2020-04-15,8.990950642300671,0.7571697182280018,19.597001719217076,0.8326840008646511,0.7491518244270947,0.027074336092254417,0.031243728003982462,0.5058590310593833
South America,Brazil,Alagoas,2020-04-17,25.755553027366723,1.23735048811752,1.0969775738567555,0.700217809910394,0.5501851840389249,0.03682291303515787,1.2706965898730285,0.2510640954254362
South America,Brazil,Amapa,2020-04-08,15.92785283953556,0.44401959684889886,60.52908424064409,0.35073615741317804,5.121937312965869,0.019167350098222638,0.027118829573213005,1.7958827778359712
South America,Brazil,Amazonas,2020-03-28,30.352447931564864,2.3431338088322446,-0.009052125464506098,1.412280833400509,16.16188809554427,0.04673310914131863,0.003267429970388406,0.10973780814806226
South America,Brazil,Bahia,2020-03-26,18.853715336343257,0.6172277025690088,35.89521560610657,0.2937933545198159,2.848330801097397,0.03128656816158735,0.025718193449804937,0.6688755699931653
South America,Brazil,Ceara,2020-03-22,17.641499131687475,0.9334022791276452,1.5496580705430505,0.3605001006526812,2.650680990376615,0.0633536140699302,1.208566104631921,0.34908688684518746
South America,Brazil,Distrito Federal,2020-03-22,17.83091573195299,0.6343808300147461,-18.2862466491564,0.035648688143565276,2.809694489710789,0.013676076603343587,0.005115996713808255,0.6248396591926108
South America,Brazil,Goias,2020-04-04,24.662370614519542,0.5520802718863267,231.3472525437657,0.017179666213435307,2.4460025325050085,0.02309087094860063,0.0030018388790459334,0.5385765157339438
South America,Brazil,Maranhao,2020-04-06,19.101647995854016,1.0839999890690422,-4.120996023159215,0.4820374296984724,5.319693928123874,0.025666265680037922,0.9671506604478757,0.9766826673588977
South America,Brazil,MatoGrosso,2020-04-09,48.57751013618668,1.25,4.705824167193997,1.0,0.05,0.0597817781992447,0.1,0.1
South America,Brazil,MatoGrosso do Sul,2020-04-11,38.52052300262186,1.25,2.403867696184418,1.0,0.057332572811974486,0.014539801174717884,0.1,0.1
South America,Brazil,Minas Gerais,2020-03-23,22.522652046250737,0.5923551145917866,-85.92015828222402,0.023097754500475336,2.609438506330503,0.024411592839080114,0.0031395579358526973,1.11437390363388
South America,Brazil,Para,2020-04-06,16.805452435193615,1.3447397287218705,5.671969190894386,0.8110100931424138,0.44046201971783056,0.06710713466959442,0.8887681248290309,0.14849609331143965
South America,Brazil,Paraiba,2020-04-12,19.74463151299937,0.5185060586139113,45.34081402598873,0.569803893600256,20.510855129412676,0.02232366327660381,0.08138355485549831,5.48205179406686
South America,Brazil,Parana,2020-03-26,28.98002385836173,0.5573203727254805,2.671615090734475,0.020233154066070787,3.2169342070494658,0.03496253304978933,0.07627221918417715,0.6568240883257481
South America,Brazil,Pernambuco,2020-04-02,7.132745938944227,1.0655012962906039,-0.8463469576852676,0.6768739257852563,1.0116220085208796,0.08459295835608045,0.0231931622432292,4.706425856027646
South America,Brazil,Piaui,2020-04-17,6.586133171251127,0.6616154592384053,-6.804062891297072,0.1426999985637434,0.11708623664324729,0.04792906976786511,0.25997805215052605,3.118652171409242
South America,Brazil,Rio Grande do Norte,2020-04-02,27.695761364483772,0.5293449897053385,57.46055211762599,0.19614137953003927,2.4200302235687148,0.039857576571829444,0.0018134588221105864,0.34207421197474447
South America,Brazil,Rio Grande do Sul,2020-03-25,33.1017843856107,0.6609029659871135,-398.60876542123714,0.02061274701056804,0.745390182651746,0.025620581642223725,0.017684234351759053,2.3004190900208594
South America,Brazil,Rio de Janeiro,2020-03-20,103.99903832270994,1.205925081400462,-3.5752022664697414,0.6118390567427336,0.47145121278652163,0.10304394604289951,0.16474380217403492,2.0264596720786914
South America,Brazil,Rondonia,2020-04-18,13.992390575420497,0.6390428495120293,7.871631144769382,0.15373779956893102,1.5696222389616385,0.028409910110570105,0.012741859703259235,1.9397037745217642
South America,Brazil,Roraima,2020-04-14,20.293393784334036,0.6982669374266214,3.0326764696302337,0.28550373330121903,0.05245926070185917,0.05396454567500516,0.16265003280010826,0.9442254406114393
South America,Brazil,Santa Catarina,2020-03-24,20.494603231101273,0.41832539115272055,67.64998148144997,0.2527829908040175,12.418749104913763,0.01486603087603089,0.002861263506048399,1.1788801377592493
South America,Brazil,Sao Paulo,2020-03-15,36.377259958370054,0.6015834300539044,0.48463045033123914,0.12016345178496879,3.3823255243633543,0.06342610286452369,11.54530039076268,0.4380923879084732
South America,Brazil,Sergipe,2020-04-22,12.222242638753995,1.2605516309740865,3.5394452629685937,1.6860635679609548,0.3543583108607246,0.022809853285170104,3.4003957007434797,0.13990723411551617
South America,Brazil,Tocantins,2020-04-29,5.988278145397649,1.173390859114071,-2.329591024149831,1.0929908384726517,0.35955295390365327,0.020808582446074756,2.079143905745812,0.6381634736261489
South America,Brazil,Espiritu Santo,2020-04-02,18.278611793396543,0.6258052989513091,0.3200961713355164,0.11750539409358075,0.808885569713242,0.041716871485893633,0.843935189170811,1.582134372385439
South America,Peru,Amazonas,2020-04-28,21.822819100239162,0.653503989301645,1.3542508189208196,0.26588501059304903,0.3663699774982499,0.02867365566891241,0.04107399775879675,0.33165059841648803
South America,Peru,Ancash,2020-04-12,12.458271173471292,0.978436173145091,-8.557726181700708,0.5265837910730109,2.7961477961912604,0.0603502133598609,0.009824923714158005,1.1971599669932076
South America,Peru,Arequipa,2020-04-16,15.78706706641193,0.37186343149324924,41.60317453604067,1.1119483405361756,0.08090929312612706,0.02858540460189781,0.008865456063376168,1.5097628472369031
South America,Peru,Ayacucho,2020-05-01,7.536131686836202,0.5544754215970371,0.5586262112243667,0.28028762580318417,0.1501437956827605,0.011204263487969136,0.539294769601062,0.44658855307188683
South America,Peru,Cajamarca,2020-04-25,20.91361506821551,0.6722699299057591,-77.3923080847124,0.09701153250587298,0.011231426710845564,0.051303120129095076,0.010202594152515936,0.7251800909931275
South America,Peru,Callao,2020-04-06,10.05714754366767,0.8017002619315221,-13.349200727111764,0.3607261501280758,0.07128570631633094,0.039278394336318335,0.06028339219574716,6.0379032518921205
South America,Peru,Cusco,2020-04-14,20.230089970908367,1.3050671810667813,3.0129075359529573,1.2855334455976524,0.02390226418991593,0.008621431098947344,0.08550828325572042,0.04418672099919159
South America,Peru,Huancavelica,2020-05-01,47.37973016528589,0.7354692564373438,-8.811272000677047,0.4253985683757875,0.02701903955835561,0.017981692782535908,0.009564721866377116,0.3241277212945479
South America,Peru,Huanuco,2020-04-22,28.788729027907422,0.7165521200204965,-16.345387306853116,0.24703366350048736,0.22067005292717495,0.021520544713659075,0.014051467199901973,0.4145586828159262
South America,Peru,Ica,2020-04-15,19.775297560492877,0.4553779200937407,38.35486373757879,0.6259357240690694,0.29971120815055485,0.07381094144722891,0.04809317886954496,0.9264644227910133
South America,Peru,Junin,2020-04-17,34.05257979818521,0.6699930971231203,-82.1265995139927,0.12028652276754523,0.4924361326175656,0.01936273174049237,1.7198155441930143,0.5675435115180617
South America,Peru,La Libertad,2020-04-10,10.658201702430926,0.9579713981100785,-2.5209605512739537,0.5101362838417598,0.06619858456140883,0.07321417001661767,0.039749930658098426,0.7814263746521956
South America,Peru,Lambayeque,2020-04-07,19.394791952406447,0.7482756451986855,-13.340120565251494,0.3381867313899708,4.088155117335132,0.06627730031921193,4.861975887863541,0.5588607774120862
South America,Peru,Lima,2020-03-18,15.928098016010583,0.943910202092596,2.681728848369357,0.4405902964984965,0.08090926460876141,0.028590138076713522,3.6091904912078143,0.4465127943138767
South America,Peru,Loreto,2020-04-04,19.175577784338703,0.6647894034347123,2.6545007386427817,0.30633135585098614,0.3303537342601596,0.05116226943046867,1.6248886143154333,0.2147786242302822
South America,Peru,Madre de dios,2020-04-29,11.977999480973068,0.6857653712443604,18.650905877689492,0.6183436407484397,0.0383145099309979,0.03831561432681248,0.0398377167513064,0.1059676312496517
South America,Peru,Moquegua,2020-04-29,17.284097745027463,0.650471007990354,20.397838470573564,2.1907520004281875,0.00998243187297625,0.039733963281631715,0.04091215251129983,0.05340165065247373
South America,Peru,Pasco,2020-04-30,27.876327288247236,0.8915145675922354,3.987145734564199,0.9413120423229011,0.13367418161926692,0.022577504481117814,0.10719234929982334,0.09419938390943888
South America,Peru,Piura,2020-04-12,19.36425923874895,0.7205989677313503,0.1271416074240723,0.32720556634538855,1.7116116319610288,0.052274065043628484,2.2438681294568594,1.4036640959183708
South America,Peru,Puno,2020-04-30,28.069286228176566,0.7232721480136372,-11.206431763768508,0.30030277581581577,0.025532247073295884,0.05178363499382757,0.01073223717338862,0.212557373213147
South America,Peru,San Martin,2020-04-22,35.2565469690472,0.6035993327896545,12.181413404003262,0.19182588515105303,0.005265356463671714,0.25360498631441997,0.011999469806662428,0.6131616023652525
South America,Peru,Tacna,2020-04-30,8.890185832188948,0.3388696428668946,41.2479887361239,0.8105121250221323,0.21488083399850805,0.009575679898097706,0.08485642030548485,0.2713805677785316
South America,Peru,Tumbes,2020-04-19,11.863850913038402,0.7168518006363905,-3.369582647041602,0.37281401392074387,3.5319285217499004,0.05007850792477001,0.05077296949758301,0.3997858822946595
South America,Peru,Ucayali,2020-04-20,19.07732347344581,0.8625270904214234,-8.904063458523359,0.5345365957427711,3.66312246884865,0.022042775017175904,0.014736855943168111,2.117010406894244
Africa,South Africa,Eastern Cape,2020-04-13,14.823154086354158,0.6311377083823015,-4.6574877500808745,0.02604182825281863,0.24076591730450772,0.02534637467210676,0.0012561138655798054,0.8508680891266376
Africa,South Africa,Free State,2020-04-20,6.5914143553001425,0.6905067620222048,-0.20854152836507522,0.11727108491788846,0.062472687974727645,0.017784629530412766,0.00557841360006637,0.04954198737470884
Africa,South Africa,Gauteng,2020-03-20,36.631199693899745,0.611057110566518,-0.32111062613178737,0.003590646077808904,0.015134789475088088,0.03391654805585784,0.06376295561833133,0.17259302017110817
Africa,South Africa,KwaZulu Natal,2020-03-26,20.78315022921507,0.453356190112176,-4.103096531082363,0.015205475416370334,4.491375381686917,0.019470937104496093,1.0937951563339985,0.02385142511931559
Africa,South Africa,Limpopo,2020-05-21,7.30340232283347,1.786506852114347,1.1806150100230481,1.7646546786798456,0.03315193240175222,0.007252212701231142,0.053155354534356304,0.025055384586609365
Africa,South Africa,Mpumalanga,2020-05-24,17.679448113371066,1.02054352089061,2.808178307849049,0.3788489685163349,0.02769294696553001,0.009509390831996081,0.12980617476645398,0.06265578732246392
Africa,South Africa,North West,2020-05-25,24.66732392772787,1.1790666036480555,5.337083650811164,6.430678406718488,0.021523396843223845,0.004304843076086034,0.9790533477507032,0.11774028817822849
Africa,South Africa,Northern Cape,2020-06-05,6.872324596075256,0.6865128976972531,4.15470958613679,1.9292383426608342,0.019371207812476574,0.0038742507463022284,0.19292148628290068,0.2528395147829786
Africa,South Africa,Western Cape,2020-03-24,17.83915049735795,1.624195127665736,-14.23799815915832,0.5069658208016492,0.019963308633228923,0.09265193769957501,0.1660143716715511,0.03949861189032282
Asia,Russia,Altayskiy Kray,2020-04-21,12.426539177450051,0.6743655549011672,-13.25495777713724,0.29172891807309825,0.026510042347991685,0.017432901981123863,0.5154408654650618,0.6533466353289408
Asia,Russia,Amursk Oblast,2020-05-06,23.445849217618747,0.6706945307964557,2.044243773403226,0.35230330827600936,0.30436000877868635,0.005796039812096673,0.04695817023769362,0.4323104307632269
Asia,Russia,Arkhangelsk Oblast,2020-04-19,20.992343695468307,0.8601279986800515,4.407540314002046,0.46730338314847675,1.1187843779882551,0.005282886431063721,0.04321360006668748,0.24348707845347528
Asia,Russia,Astrahan Oblast,2020-04-19,7.0778946294779495,0.5095583909312593,7.674394716767987,0.2348563702956452,0.03586780360083809,0.015421907296969684,1.4607633787839993,0.3439539032906965
Asia,Russia,Belgorod Oblast,2020-04-20,5.688431852636463,0.7808435586748608,-2.4438592468245393,0.5582748910546376,0.039568708065351024,0.017618978154835072,0.12721770962465762,0.9770282279765029
Asia,Russia,Briansk Oblast,2020-04-11,28.197751712181862,0.4328372151616245,1.4751540793078386,0.12210389407402211,0.2196132454361815,0.008105404302715525,3.8588705801168497,0.2574410850002327
Asia,Russia,Chechen Republic,2020-04-15,3.8297530820744505,0.3882365328617407,-35.85599812529266,0.08584487073317275,0.022102562179873865,0.01730331036588134,2.1217633382727503,1.314646491718234
Asia,Russia,Cheliabinsk Oblast,2020-04-22,12.560192567117024,0.5452096545878306,-18.77171392503155,0.11520938381831951,0.007629926145780488,0.06412305754387411,0.3551053305764755,2.3406611557750447
Asia,Russia,Chukotskiy Autonomous Oblast,2020-06-06,4.704992234634401,0.3274839503365012,4.304672727434796,0.6430454873609023,0.021523373780260383,0.0043046746346285395,0.05177462361525993,0.14375254903357235
Asia,Russia,Habarovskiy Kray,2020-04-17,6.425559559486696,0.4241072774359832,31.980562822718685,0.16107381011950683,10.261999777716628,0.005236289267627181,0.011680888765448807,1.966119045688085
Asia,Russia,Hanty-Mansiyskiy AO,2020-04-16,11.939446445341446,0.6085173355238308,-13.371257524251408,0.09565183329106428,0.3905924282423882,0.006672309419500684,0.0022577367162654465,0.9391047597351248
Asia,Russia,Ingushetia Republic,2020-04-16,5.422432206740037,0.6348176338359741,-126.12654474453093,0.11500572121502625,0.5191227876786167,0.024231457248063325,1.962469716162942,0.8826735486207663
Asia,Russia,Irkutsk Oblast,2020-04-29,10.602220585248526,0.9102797621817621,0.39538960310983157,0.5329859483809539,0.07082572010971706,0.00940750464379944,1.3430095117750012,0.09219131593365293
Asia,Russia,Ivanovo Oblast,2020-04-15,11.99347192455623,0.8009804328598762,-30.193468665910096,0.24614212713183148,1.795041036931604,0.008776747906405336,0.38351417820438505,0.5201862122971453
Asia,Russia,Jewish Autonomous Oblast,2020-04-27,6.4389881352988105,0.4812796660604083,-11.084082939101789,0.2835887400943299,0.03792872489985924,0.018232442231915186,0.01033226913821056,0.39798654886803786
Asia,Russia,Kaliningrad Oblast,2020-04-17,17.34260641731793,0.47457081821310615,0.7689274420767233,0.2130048523422103,0.32831975827189125,0.01524137881479584,1.9834295777871223,0.14489917215015088
Asia,Russia,Kaluga Oblast,2020-04-16,9.186246963239107,0.38749703134630187,28.097894415932675,0.42870762016059927,3.6460627137366255,0.007615842832517346,2.8228685836814553,1.754327649202326
Asia,Russia,Kamchatskiy Kray,2020-04-26,32.491815843997855,0.9782220849706176,-359.766165138845,0.054750647441220185,0.014713915216082667,0.03984165346094694,0.0011503053053573715,0.815280390308213
Asia,Russia,Kemerovo Oblast,2020-04-26,18.826063531046678,0.526671323677701,0.9875451451510807,0.10930811298746604,5.151549901923734,0.007103858248515452,0.03645946326072735,0.4878140123986881
Asia,Russia,Kirov Oblast,2020-04-18,14.123102799633774,0.5640597184990797,0.7557739922516149,0.27183289498796637,0.040707241199900594,0.016175796191440685,0.010035916875504168,1.190923381848083
Asia,Russia,Komi Republic,2020-04-07,18.427360627959008,0.47839804349521,0.4830814468758258,0.059121297295778204,0.025138889871640306,0.02820282143697339,0.0038532952009366394,1.0306939447409926
Asia,Russia,Kostroma Oblast,2020-04-23,15.191720317347276,0.48161387768895436,0.7751840158628536,0.12303385159131905,0.33593164261018604,0.01031866270251066,0.003638761245025102,0.8340366759826671
Asia,Russia,Krasnodarskiy Kray,2020-04-09,11.924326811733172,0.7770088391015721,-45.89209692006707,0.26284146809047,26.447454862308838,0.009905597717079362,4.135930592894044,0.027634869178955
Asia,Russia,Krasnoyarskiy Kray,2020-04-13,13.310663321171074,1.2034017808069193,-10.702377307319717,0.6451461068357514,0.37437412820783433,0.010845326313810244,0.23942824367115495,0.44611646197852517
Asia,Russia,Kurgan Oblast,2020-05-15,,0.8501474718045,0.44311440672170216,0.851412865566317,0.0019104802260229122,0.00038233070437666545,0.11923779389682503,0.13406435896856186
Asia,Russia,Kursk Oblast,2020-04-16,9.387861540300237,0.49302802253371747,0.6456550829716542,0.2602946418920788,0.05840337372960354,0.0065750906393429115,3.2435881568785763,0.44501263341002273
Asia,Russia,Leningradskaya Oblast,2020-04-09,21.126528429434504,0.5733165991727043,1.3298692365369555,0.6276536501186752,0.03626127704848872,0.007252261780118528,2.1045797999272366,0.3300355521787768
Asia,Russia,Lipetsk Oblast,2020-04-17,10.292107914975107,0.6237631439578465,0.5296369133399678,0.3781457061237602,8.84036496060107,0.0031138905923429223,0.08466207993560204,1.046931835035925
Asia,Russia,Magadan Oblast,2020-04-30,8.863208256841084,0.6154617754040786,4.570851632484897,0.3316332110577466,0.1808080913470213,0.005470736610089822,0.01371836738491524,0.1602403384891944
Asia,Russia,Moscow,2020-03-22,9.305665545454563,0.72320751881944,24.345281563227942,0.9956865184708941,0.05975717894395129,0.019611288130298426,3.2729370096664,0.9697320117298226
Asia,Russia,Moscow Oblast,2020-03-29,17.310888110376915,0.8139954692110596,0.2065876742924515,0.5214884362031481,0.06448510675979176,0.017711747643602983,9.840520334073858,0.04952300343532136
Asia,Russia,Murmansk Oblast,2020-04-12,15.452017468654955,1.1076502169191815,-2.8347707274797056,1.5518370116275182,4.543713599898281,0.0020604277410891003,2.0953998483952754,0.37809623832233574
Asia,Russia,Nizhegorodskaya Oblast,2020-04-10,11.882070920661839,0.6432079119178074,-0.8518629522723725,0.354503844576203,0.02062348241993656,0.030227636078133283,0.811263779935079,3.337936657795649
Asia,Russia,Novgorod Oblast,2020-04-20,14.809660404823816,0.6124246618512111,2.129542440170976,0.27699765225433604,0.5047285506366902,0.006697757575222418,0.014871094176497186,0.6459881051743243
Asia,Russia,Novosibirsk Oblast,2020-04-19,6.979814645153555,0.5012309478059841,0.6229621733938528,0.16846222507243863,0.140132318425641,0.014722926757832593,3.1673109201587666,0.6080548492367667
Asia,Russia,Omsk Oblast,2020-05-01,11.157258688817544,1.0254645442576955,-7.563006790806521,0.8332503419819286,0.2672443008371358,0.010127188288622718,1.253802599911277,0.387832386803413
Asia,Russia,Orel Oblast,2020-04-18,10.86597125365114,0.4814561002813341,-16.814464777472534,0.07066423246555853,0.05433014415704372,0.01643527154561307,0.8028474368660448,1.4942698562394878
