Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
North America,US,WA_Snohomish_County,2020-10-01,2.6125413344438844,0.3637341029893801,-7.25985647482363,0.0,0.2672543555495825,0.009979000325435734,-0.2,2.1686868920401055,0.36839604337908305,1.7232468141316168,35.5128137461645,3.6427462125227703,0.41360938708022527
North America,US,AK_Aleutians_East,2021-02-01,7.882234702712932,0.0,100.41222430503042,0.96200344095716,0.033782605913128656,0.006661806246733391,-0.2,0.3399721480662629,1.4019694570287045,0.01321433972758962,-0.0015769294561200982,10.922651267957706,0.999
North America,US,OK_Greer_County,2020-10-01,3.1101997142174014,0.5024718943517235,1.886326449263841,0.0,0.02,0.020627974668644296,-0.2,0.014615643965247537,12.556084585275213,0.0,41.93409557718848,1.3230189433934552,0.09945254479999002
North America,US,OK_Harmon_County,2020-11-24,4.890693724892951,0.5212461561553152,3.026146562980425,0.0,0.02,0.011772232495460408,-0.2,1.4042996914458746e-06,0.24465679862878564,7.370007182791224,114.61885159576381,2.170175746024389,0.999
North America,US,OK_Harper_County,2020-11-12,10.226678457620572,0.18944465938774951,421.6757643725681,4.821965691857291,0.02,0.006803442095784665,-0.2,0.9424609222861015,2.954241332847712e-05,1.5780950799696163,74.45022005583994,15.235349625542355,0.999
North America,US,OK_Haskell_County,2020-10-01,8.250103099769973,0.5585685073027268,-14.342905216627459,0.038252631837314734,0.02,0.008424619349752471,-0.2,0.0007932113639799469,5.024535023385298,0.0,14.841833417415002,4.537738663853569,0.07146560917899164
North America,US,OK_Hughes_County,2020-10-01,7.237690600788771,0.48356459179425854,-16.122303898112605,0.015489411194670712,0.02,0.018876758138203997,-0.2,0.9517639330047654,1.8414979785722578,1.116449784522162,77.09214365719396,2.093140992349095,0.37271351535751496
North America,US,OK_Jackson_County,2020-10-01,7.454717692789828,0.5614269131492904,-14.618048918487355,0.0,1.0,0.015745528455719263,-0.06749007960043199,1.0725462877124015e-05,4.9093595906483944,0.0,-80.94500309450189,1.9775837565458023,0.09895301676791661
North America,US,AR_Conway_County,2020-10-01,0.3993439870678138,0.7033329097013978,5.108589439513242,0.11967079260697104,0.09462390749621771,0.011403355031076813,-0.18593469283263586,0.48776111070308487,0.14447067438758543,0.8757217384840311,-2.605089154823777,1.1621455875352507,0.23192954974598082
North America,US,OK_Jefferson_County,2020-11-08,1.060399395513158,0.7375821653270977,-73.37555520015191,0.1238569603939726,0.02,0.016092527753583125,-0.2,0.4787720808052298,7.973525596220985e-06,0.7468467210316168,49.998350077643565,3.6908088388150695,0.999
North America,US,OK_Grant_County,2020-10-27,0.8702869643569209,0.5642272262203183,-1.7233957380438005,0.00012295224871858572,0.021695941223359373,0.042744721777377315,5.769863001370516,1.0844556525767303e-05,0.1577756409652968,0.5213213491860882,39.21826523335664,1.7388814692891816,0.9999640028893952
North America,US,OK_Johnston_County,2020-10-01,10.214324818707983,0.5441327971475457,2.062883931586222,0.0,0.02,0.01703075332387003,-0.2,0.8955577971908062,0.8460154798257917,0.30344575521953954,-0.05582979265862292,2.93577887239047,0.0937797190434943
North America,US,OK_Kingfisher_County,2020-10-01,6.46120986182097,0.5478012623640933,-34.955426409750956,0.005205624751719304,0.02,0.015483122076880514,-0.2,0.18781903823344953,1.468754861407341,1.1406498376682899,85.83681006401878,2.5243210576135144,0.268903365321641
North America,US,OK_Kiowa_County,2020-10-08,7.082795998040159,0.6322461268059921,-70.90912725398191,0.07492780793855872,0.02,0.021729963384961873,-0.11257528483309401,0.03891954830756306,0.18210915362500998,0.9596474980539217,91.24702144732609,2.7310802508055234,1.0
North America,US,OK_Latimer_County,2020-10-01,4.690619966418907,0.6143141182720997,-0.9652359033748038,0.09894420332404678,0.02,0.01678089714139688,0.013695170329842622,0.0007072279813406367,5.228099083724354,0.0,135.39187061684171,1.7140715681703778,0.06827120210549271
North America,US,OK_Le_Flore_County,2020-10-01,5.0382242682502065,0.5026443153002934,-13.04762187981576,0.0149750538027135,0.02,0.007966800309439526,-0.13201556430709796,6.048804793511875,3.5195906968462314,1.1217340996631002,83.95714893612336,2.8896651077111355,0.04917666972997441
North America,US,OK_Lincoln_County,2020-10-01,3.119149391482485,0.5336194517448736,-23.496957465081543,0.05199683017967944,0.02,0.03656435298286057,0.19204036780259606,7.892543671383551e-06,2.311827137820139,0.2839176819416619,85.045262363963,5.509036627298615,0.16769766289559374
North America,US,OK_Logan_County,2020-10-01,9.325264540291217,0.5596278928120705,-0.6536978622812054,0.06965070642118636,0.02,0.01010373422094272,-0.2,1.5375054161005233,8.340859619957708,0.5567116723873444,-79.4953466469359,3.2357226236236833,0.022993138176914195
North America,US,AR_Columbia_County,2020-10-01,0.9536673587366677,0.49199489608023556,-30.451804080714126,0.00527996514476802,0.10801107665180852,0.030346454640513585,0.12651952852344736,3.8108655361648625,3.980727922365306,1.3783203468870842,3.841919697016587,1.0490198231217231,0.02365058350414211
North America,US,OK_Love_County,2020-10-01,9.597330260639122,2.387134909139422,-21.140758846769973,1.08273257152812,0.02,0.010186321769260771,-0.2,10.030320458641727,0.9575029067020839,0.21379345246939005,98.85124985561556,28.156014836942525,0.01380390718142687
North America,US,OK_Major_County,2020-10-04,15.063217176935764,1.8776688056444326,-17.379801825328027,0.8686565365994724,0.02,0.011444112121719622,-0.2,0.10924305492385526,2.54284309776006e-05,0.2499291885842827,106.05891199513711,29.18760527083051,0.999
North America,US,OK_Kay_County,2020-10-01,7.07472603969484,0.5680670973261861,-17.877842218431226,0.04773415757693698,0.02,0.01694389755072416,-0.2,3.50423638984119,0.43445254036741765,0.16626525802960157,86.42163371869613,21.654735262055038,0.0849412932784791
North America,US,OK_Grady_County,2020-10-01,6.580589868088327,0.5317261161575799,-28.482805693748166,0.0376555443934754,0.02,0.016549029012599442,-0.2,3.4748055093408676,2.8533011737148026,0.8199709493322029,86.7635941459666,2.835450622194454,0.05242638380267263
North America,US,OK_Garvin_County,2020-10-01,6.985440842551682,0.495427436262099,-4.994188490434366,0.0,0.02,0.016023837452422526,-0.2,8.222772588374507,3.500520107110935,2.752425126794106,89.24057889276408,2.088237834650558,0.11702232298335269
North America,US,AR_Craighead_County,2020-10-01,0.9349000018079765,0.5050161558553841,-7.714466264076541,0.0,1.0,0.015330639440053575,-0.014120305115273695,2.910586345238703,2.820920453229847,0.1885375839769273,73.732341983031,14.342844118731504,0.10754720563849764
North America,US,OK_Bryan_County,2020-10-01,5.715758193110798,3.2738074097374295,-47.110589170148025,0.6108013595963777,0.03035229680636837,0.054999417363851395,0.7856494959602136,3.177531772238122,1.6969642446250646,3.5356803430978814,6.616188991982522,4.739659467000626,2.31916600608255e-08
North America,US,AR_Crittenden_County,2020-10-01,0.47990673036763487,0.5621141710146402,-11.44119434015738,0.0009046842857423823,0.04367765753765562,0.017603489949220334,0.1047612340774333,2.8361150387102105,0.44689699829105006,0.4782047261133213,84.75618966955584,5.2767130212245625,0.2807436000224156
North America,US,OK_Caddo_County,2020-10-01,7.533988465995777,0.6022431149875335,-12.708728978446429,0.0,0.02,0.014809437063631345,-0.1752324514099743,0.003174846895312047,7.305245898698108,0.0,5.0993500418578215,3.0092249304076195,0.031583452436566205
North America,US,OK_Canadian_County,2020-10-01,9.216937927165775,0.5028034728813957,1.7012930882114583,0.0,0.02,0.007134256527614746,-0.2,0.6228999982685215,1.8456021813741337,0.6636607764704668,90.09258020886034,2.01124070821514,0.2249418883011082
North America,US,OK_Carter_County,2020-10-01,9.909610110734436,0.4883649109939552,-13.088915158762513,0.0,0.02,0.0120508685520266,-0.2,2.4150978897191173,2.1965063297866103,2.4114420916516055,87.45853286731486,2.214578833773687,0.18954464311248106
North America,US,OK_Cherokee_County,2020-10-01,9.011147816922906,0.6241807381408323,8.101772377059474,0.05932104198985037,0.02,0.009843412691253668,-0.2,0.0053428671966133795,2.0343314002875776,0.7686976935995891,-23.679258943684346,5.86568756812944,0.08117864184653624
North America,US,OK_Choctaw_County,2020-10-01,4.001121649226361,0.5828830507081528,0.1342735067555618,0.03350303498265301,0.02,0.01122427507813241,-0.15887980497643459,0.0001309586990870384,4.499013869013277,1.099217523041796,-59.93367985477937,3.5391110973630013,0.06820215974089429
North America,US,OK_Cimarron_County,2020-12-18,8.691540071282363,2.525184574670106,16.043497744809507,1.2525677757808897,0.02,0.001,5.000043663230089,8.817595726906194e-06,0.0,0.3790165176932785,6.906694618276862,1.3776232239720527,0.9999243637673775
North America,US,OK_Cleveland_County,2020-10-01,4.715078546350696,0.52293301233125,0.03432540769502683,0.020428400710868735,0.02,0.010954963092824314,-0.12675590152998176,0.18341668525646454,5.9640243822762855,0.8243241389722116,84.78079141612419,1.8220631993005771,0.07562016018675884
North America,US,OK_Marshall_County,2020-10-01,10.27182185326009,0.4974414437408729,-27.795262371102748,0.0,0.02,0.007645451855968967,-0.2,2.591569532997714,0.5747166365336968,1.5150228946888493,92.4084994733306,1.9276094264640222,0.5565085392044216
North America,US,OK_Coal_County,2020-10-27,1.332251350165382,1.972282243877894,-26.44062584110674,1.2691963241151343,0.02340539577941455,0.019402205614614133,-0.2,0.33318192693679266,0.0997193870230968,0.26210751986799957,68.14366635418168,21.291138218045155,0.999
North America,US,AR_Crawford_County,2020-10-01,0.7908469703968222,0.9659969535331522,-23.180087500283193,0.944945839823932,0.038156759092041935,0.023474812561285738,0.09412268952714699,0.8026506314253001,0.06025305219947203,0.5071581899230471,89.61388437200065,47.2630457844128,0.7209777384348325
North America,US,OK_Cotton_County,2020-10-27,3.841492945151291,1.8191094559859389,-33.87776640743055,0.6638503027785105,0.10685132959266508,0.014421369696945609,-0.1983834718482875,0.18324636470516759,8.514738169798343e-05,0.20045722816216635,88.42598848734202,21.622121172954287,0.9990000081084025
North America,US,OK_Craig_County,2020-10-01,7.935637973764112,0.6016878111804015,-60.10092158258898,0.0,0.02,0.008739796581129361,-0.14637434521581988,1.1755091369284418,1.4572826751657504,0.35374619903609367,62.80560116780182,1.4464309609410775,0.07373483610717366
North America,US,OK_Creek_County,2020-10-01,2.725111503304076,0.5644480786226083,-21.774914640349238,0.06527641479144201,0.02,0.022319130607904063,-0.008840059180115923,1.9804900236377858,1.5833446737079893,0.2478022462833741,91.64425328337167,11.176089052504674,0.14241598250682616
North America,US,OK_Custer_County,2020-10-01,4.019816373254614,1.3630757373165325,-16.214976716545536,1.1739202759181342,0.02,0.025521559892833938,-0.07786479485610302,1.9694776933713527,0.00039790844620530945,0.38287311174548555,106.64253064899377,58.88568886121538,0.12024394118868807
North America,US,OK_Delaware_County,2020-10-01,5.764055757160097,0.5403825327102925,-5.460823716608093,0.038733165449357544,0.02,0.013069819223955115,-0.11780808252335319,7.26768355516263e-05,2.084822428292928,0.030250667341267246,-65.13095423579216,2.0562638346896023,0.05546514990211367
North America,US,OK_Dewey_County,2020-11-08,16.22851929389713,1.886373966620141,-77.8320226931007,0.48002113697671384,0.02,0.014806478403334856,-0.2,0.4747784074021547,0.0005022459297571555,0.15952091193274812,105.09174542082002,34.07400707165608,0.999
North America,US,OK_Ellis_County,2020-11-19,13.128427830722869,0.33933409558707933,-0.6723176621533326,0.0034740575874536756,0.02,0.010491450351068158,-0.2,0.22540367261713182,0.5206098664507159,3.7716004530100546,68.4544339389787,2.490551160801471,0.999
North America,US,OK_Garfield_County,2020-10-01,8.423151179873045,0.5374574901507368,-1.9944879555809227,0.0021748545661935768,0.02,0.011892387927003764,-0.2,1.5856559020490273,0.5530300010607601,2.074923698998608,95.40998022917577,1.588512131840787,0.22126165987304153
North America,US,OK_Comanche_County,2020-10-01,2.8054402223219084,0.4853423156684611,-12.164929372194786,0.0,0.02,0.025648029262567613,0.1605826072348781,2.8834413010614406,2.7122340851720868,0.4283102085701006,105.05527910284437,6.421206378820177,0.14716516770726398
North America,US,OK_Blaine_County,2020-10-01,13.825584660597356,0.6266926104785168,-32.249874299910836,0.07578547973452526,0.02,0.011290780815368068,-0.2,4.7369444934304985,6.957612575571278,0.32406672350992727,104.0462985274096,9.44045133453475,0.028899613038089557
North America,US,OK_Mayes_County,2020-10-01,9.156481216652335,0.5554085843211133,0.04108389617856106,0.03977598525814681,0.02,0.011076068933034956,-0.17447917576230185,0.00019736357678566425,1.1375620733073626,0.27499062547657616,-25.975540976622256,2.119896150642983,0.189204438064562
North America,US,OK_McCurtain_County,2020-10-01,4.267288710756565,0.5755332048686163,-9.791134567542976,0.0,0.02,0.016463822265905412,-0.12175815427798478,0.0017911684481608967,5.240498696936855,0.0,9.452763487644967,1.9558048559914816,0.08808356046266766
North America,US,OK_Texas_County,2020-10-01,4.278715431518923,0.9025606140999649,-11.351078114250004,0.09050938983055098,0.02,0.008485622751024434,-0.2,11.184668490510676,9.78652300867059,0.8407036081864357,135.72391378632844,40.55520436018924,0.010532900403179344
North America,US,OK_Tillman_County,2020-10-01,1.1348884985457748,0.5442503182571051,-24.30908600209938,0.04217873806710288,0.02,0.08802812346337882,0.8415813717605816,1.2610925576213403,0.0,1.31437984508969,150.0,2.0000636885713265,0.132193959500347
North America,US,OK_Tulsa_County,2020-10-01,3.958617019231127,0.5312654183599683,-20.350032293757394,0.0413747365484625,0.02,0.012864768365544902,-0.11105295640402063,2.4828968290187277,0.4670609666452284,1.0693647383903075,90.95280944230015,1.8136880275994935,0.03636296955199659
North America,US,OK_Wagoner_County,2020-10-01,2.904479655680583,0.6783995705877202,0.928251697619335,0.10272821082147474,0.02,0.017071109990918217,0.06382876632882571,0.013485529459644994,4.2467566136496675,1.2640842505318783,-11.950719312867705,1.1053330759184576,0.032438941974308425
North America,US,OK_Washington_County,2020-10-01,1.141959463135409,0.5297694816058489,4.044211589761303,0.02004338957412111,0.02,0.017198845958131648,-0.025127397779751977,0.2051716185511408,3.928992194091421,0.038236056391577865,89.78781226457271,1.8557643359921059,0.1947656612330798
North America,US,OK_Washita_County,2020-10-03,16.250182978135875,0.7232707206510782,-49.019364740534854,0.0991226106830875,0.02,0.011162712724662285,-0.2,0.004219551632771252,0.10097986609038417,0.12325897218639308,85.27485571569676,4.702237940864531,0.999
North America,US,OK_Woods_County,2020-10-01,8.626387565929733,0.6047938221049394,15.020505736450723,0.011909337825261396,0.020000034582089744,0.010625186548771561,-0.2,0.9391927438403709,1.5561471340732969,1.1027291844538134,0.47144088263270484,1.3233159010739677,0.16037978042410542
North America,US,OK_Woodward_County,2020-10-01,11.446664229152828,0.5223673939829147,14.06610635063454,0.00802216934729235,0.020000003495348893,0.008448174246247239,-0.2,0.8225692620863424,1.0343393094204312,2.2638647019896565,1.355169323656552,1.4291479522918622,0.01010175376997852
North America,US,OR_Baker_County,2020-10-02,4.056266282691771,1.7017445021144582,-29.592249138080916,0.5624528299649337,0.020000000000000004,0.01231681420742524,-0.2,0.0,0.014370055367180319,0.2292655039459173,168.6051052369126,29.670138513450894,0.9990000000000001
North America,US,AR_Clay_County,2020-10-01,0.6041205660631506,0.5430777430245037,9.261157148348623,0.0,0.031672482718524145,0.05182288291362459,0.26230883739282257,0.08618352808510131,0.9085072432442258,0.04856954729675953,31.515081324015558,1.965998756033597,0.49082040683705297
North America,US,AR_Clark_County,2020-10-01,0.699747950727465,0.5891283980700942,-6.36936227520065,0.0686399151818793,0.24069509916132958,0.01511994897076702,-0.2,0.019968864212444266,5.357580813997751,0.0,-92.72193698528194,1.0,0.045393246062605364
North America,US,OR_Clackamas_County,2020-10-01,2.80792731317242,0.44539121828108713,-17.807823046913654,0.04886037215021645,0.03301692864177006,0.009053256082821851,-0.2,1.6446980558548498,0.0003736366068881895,0.9993287785792822,-6.843657895518049,2.5279485668406427,1.1135602686031303
North America,US,OR_Clatsop_County,2020-10-01,1.4920543203566299,2.4474991481649555,-25.57085877319605,0.8456521854218483,0.06380917673029239,0.00892279531476983,-0.18847620590322683,3.8899468078053347,0.4233736301505018,0.2326012829640669,167.18502768737028,9.864348941125922,0.0016790375184117107
North America,US,OR_Columbia_County,2020-10-01,2.610543122198117,0.35901018461231066,-3.4267072529118967,0.0,0.049767856450051606,0.04095273979494852,0.27114170819615757,2.6511942819628556,1.3856944437774008,1.368299180582051,21.914906375162793,7.8197167844225755,0.05685505679816175
North America,US,OR_Coos_County,2020-10-01,1.2093613513173755,0.4563065101253008,-1.5723602391983187,0.040202333586502804,0.02,0.04681050663751619,0.24142926169993031,0.47508308831397356,1.5791881440080464,0.1944733369182242,-3.1290043552257996,1.1517692839874347,0.3092485665245827
North America,US,OR_Crook_County,2020-10-23,2.46028094919756,3.9081247351031663,-63.55639305010743,1.0423225954272002,0.07252931031033459,0.016140496907101398,-0.19995403784188542,0.0004633219816368161,0.06536269946824581,0.24708870703205843,164.09389063192327,8.666638073899588,0.999918934874258
North America,US,OR_Curry_County,2020-11-20,2.1827022898697654,1.9360145202100905,-6.5272937602090835,3.1914059675693713,0.02,0.015933545354324345,-0.01531052930804744,0.1994042283752942,0.05830516764154397,0.21524067114738465,92.50307694222744,30.594710801999877,0.999
North America,US,OR_Deschutes_County,2020-10-01,5.345040560014798,0.36014078847821973,2.8839228060926185,0.0,0.025297431474524536,0.008779776731478804,-0.2,2.3573607984597347,8.443720763073863e-05,1.7377202635749065,37.269501475216586,3.6514540460230807,0.46202544452997163
North America,US,OR_Douglas_County,2020-10-01,1.7058902368891287,0.3997118375683042,-21.905773730370367,0.015154517496858054,0.05290973830340819,0.07166987033668204,0.49066844655643305,2.3968027592527497,1.3203354989184897,1.1348923235239003,22.407543470663125,2.1128722565455225,0.2808523848391297
North America,US,AR_Chicot_County,2020-10-01,0.4847077656510227,0.9882130285727928,0.6678454983879601,0.0,0.030528473575653303,0.08751774694264586,0.43867788321450846,0.6855112876866593,2.51551205925453,1.2894802662728968,38.14643706653677,1.6570683909389616,0.10856698012444402
North America,US,OR_Benton_County,2020-10-01,1.9266370573590854,0.5139759960895923,-42.44797835749623,0.06321394935758766,0.08929171628181419,0.0064766796651188965,0.06101028138085298,2.0346558226591793,1.5301622858791584,0.0,-24.46663644338925,2.209993824371192,0.11914383786541839
North America,US,OK_McClain_County,2020-10-01,4.155155067019672,1.4607852487436932,-17.55646110235529,0.6469471546178568,0.02,0.011642698514861579,-0.10464311348671039,0.2511159417826268,4.115108549874846e-06,0.3296448028164159,103.30762625800834,29.922740634652705,1.2739667853578327
North America,US,OK_Stephens_County,2020-10-01,5.245499523383229,0.5407993346272136,11.822656789925906,0.05019071041804884,0.02,0.016002446117915695,-0.2,0.6026842522455799,1.11959995787616,0.4549319051535325,85.77104617373857,4.474292951329068,0.3086318339953106
North America,US,OK_Seminole_County,2020-10-01,9.367762051577417,0.47575975123019587,0.5136154794086601,0.0,0.02,0.01752867344072828,-0.2,1.0197489617407896,4.6445955516345085,0.702874757107131,85.25530924951106,7.099563041497646,0.1391610260632659
North America,US,OK_McIntosh_County,2020-10-01,6.998332626903119,0.5672357334701219,3.3323490340297086,0.041578715222393293,0.02,0.02074240867488162,-0.2,1.8956613943183097e-06,0.3227255599755798,0.0,-75.5758158942362,1.0,1.1173759631155915
North America,US,OK_Murray_County,2020-10-01,8.554129035572226,0.5271648883278813,0.35272266853451467,0.0,0.02,0.013762310604120745,-0.1988992791656068,0.0011533537441103137,2.00962115398294,0.4753305618392466,93.98587964771865,10.676262665049041,0.24772978751410515
North America,US,OK_Muskogee_County,2020-10-01,7.513329193343777,0.5878811969670026,-13.483681301469058,0.003919920663955954,0.02,0.012842681958468414,-0.2,2.7186527119508277,1.837516293233056,2.323749563056696,93.56600148581383,1.0108462842895176,0.10695616237856503
North America,US,AR_Cleveland_County,2020-10-01,0.6083304776075509,0.6766082640579804,0.986043761380969,0.14057758737216058,1.0,0.01978641965552565,0.05854378681993186,0.0016081416414125056,2.031718047098457,0.7465218494930133,102.50461956076187,8.530521005824749,0.29902621836545956
North America,US,OK_Noble_County,2020-10-01,6.328070065982253,2.4155077742314273,-17.717282901002182,0.7916422393003423,0.02,0.009254077998987177,-0.2,2.058112581954813,1.085654809030666,0.14215223986244102,116.09785210353822,23.6882692311336,0.01268228440849945
North America,US,OK_Nowata_County,2020-10-01,1.9218180180200275,0.5227286864245916,2.784783291621981,0.03459147215719436,0.05083352242045203,0.010055267307623282,-0.2,0.4143316393415754,2.715166280767111,1.1100005370646342,85.81654893115432,3.0264333676594615,0.2535311019247451
North America,US,OK_Okfuskee_County,2020-10-01,7.834414257958947,0.5422425879630742,2.097445676374298,0.0,0.02,0.011088195906805999,-0.13467710332312943,0.03464768836165086,1.8903601067205604,0.9445787353556026,94.03897166750374,13.049783702770156,1.6173754617902318
North America,US,OK_Oklahoma_County,2020-10-01,11.85135940927848,2.6456643626987906,-23.276615663571672,0.8687661709406912,0.020040295767813854,0.07345693188508896,0.9947502097080217,2.6073968314176583,1.8009894903010055,1.1667241301273994,24.4452236985469,12.65317976160542,2.6208951093328865e-09
North America,US,OK_Okmulgee_County,2020-10-01,6.9758529962492375,0.48769189484253406,-6.029821917259109,0.0278408261609308,0.02,0.017591574905715578,-0.17070573378180562,0.07211727694071879,3.1053614118107564,1.2021782492110986,75.60171979893667,2.821270095615588,0.2427344771116195
North America,US,OK_Sequoyah_County,2020-10-01,6.849989301663227,0.6478961794985449,-124.63117403035801,0.053040834186038416,0.02,0.008440238573292996,-0.2,0.0001376777828281217,2.0066253063904775,1.4678373659479493,86.50064695377182,2.42657870221639,0.1760809894621955
