Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
South America,Brazil,Acre,2020-04-15,8.397406112417961,0.7578664891962309,19.15667277807985,0.8088326998185914,0.6742366419843853,0.02723932693982352,0.03322685953287018,0.5304412927012165
South America,Brazil,Alagoas,2020-04-17,22.911883141579317,1.1053025690789209,0.9636024055770528,0.5934051919106595,0.8055261279513901,0.03432039386255613,1.7066196492509276,0.3675829421123811
South America,Brazil,Amapa,2020-04-08,18.9114162556228,0.4339385358675634,78.61682430121971,0.2301179928787861,6.200890291020484,0.01756785331927619,0.03358856234601181,2.09492077843764
South America,Brazil,Amazonas,2020-03-28,29.38035884656954,2.3485045634376656,-0.008836151029372128,1.4150273642751894,16.495072949874555,0.04547582918966706,0.003249148928349073,0.10923114770427746
South America,Brazil,Bahia,2020-03-26,17.009397966436243,0.6053230630291507,35.807116495231746,0.2556402728604315,3.2419555937708147,0.03083790423684976,0.0256060152793567,0.8318357424885955
South America,Brazil,Ceara,2020-03-22,16.910413517423255,0.9384466747096848,1.5595239783302473,0.3642075411429519,3.3150021109297234,0.06194961689643885,1.1904038371779602,0.3434742685242727
South America,Brazil,Distrito Federal,2020-03-22,17.44154596611954,0.6555167219197693,-18.2859188904253,0.05219324431099394,3.005334684258586,0.013548560294130452,0.0048949230510516644,0.5993429100234238
South America,Brazil,Goias,2020-04-04,24.22188783712671,0.5639870299758672,232.91331057259467,0.012522983586887415,3.0175674064240807,0.02157387293584434,0.0029289784203303205,0.5635584211827613
South America,Brazil,Maranhao,2020-04-06,20.068721779866635,1.2389270417725315,-4.113230451752527,0.5941988686528604,5.125644712209508,0.025515177960169885,0.7725283105762517,0.7084964722382291
South America,Brazil,MatoGrosso,2020-04-09,31.18751491600539,1.2048528727695549,3.0874912360959814,0.6561000000000001,0.032805,0.08599494636397557,0.06561,0.06561
South America,Brazil,MatoGrosso do Sul,2020-04-11,32.469487320784125,1.1707781151071317,1.5771775954665963,0.6561000000000001,0.03761590102193646,0.019238053038303067,0.06561,0.06561
South America,Brazil,Minas Gerais,2020-03-23,21.332792756975568,0.6189256736165656,-85.42282245769654,0.032452582298742635,3.0702439374440003,0.02416275044309002,0.003988657666475116,1.0568309688562612
South America,Brazil,Para,2020-04-06,17.12314805094077,1.3520404389590128,5.72244367086666,0.8114097889693614,0.6448804430688757,0.06195610525777584,0.8521357314387044,0.14403415121379054
South America,Brazil,Paraiba,2020-04-12,19.21004331179101,0.5162329854645991,45.67542831824178,0.5819424791865002,21.78649166543212,0.0216834619411518,0.07736248480696728,5.419363762256249
South America,Brazil,Parana,2020-03-26,28.846644809831854,0.5582133547129007,2.7685507880040574,0.013274972382749044,3.303741879400264,0.03346889190798938,0.05368340723754735,0.6374695984772428
South America,Brazil,Pernambuco,2020-04-02,7.060198346571148,1.0476746835424713,-0.8544086840089233,0.6517698031681669,1.107957212938063,0.08409027435077981,0.023999904533033543,4.7633667391483545
South America,Brazil,Piaui,2020-04-17,7.0205191423340425,0.6275798330974302,-6.821851597957875,0.1035981035949492,0.17142595906937833,0.04238122393843416,0.2613205116091701,3.4296749159779005
South America,Brazil,Rio Grande do Norte,2020-04-02,26.697004256415205,0.5292507848309429,57.357912658133365,0.19674495437683096,2.6620332459255858,0.03962968591848218,0.0018229544878329946,0.3428971509798371
South America,Brazil,Rio Grande do Sul,2020-03-25,32.13120087129049,0.5933791228361694,-403.9784025937525,0.013524023313633692,1.0913257664204212,0.0246166567714596,0.01237034211389723,2.331404382537661
South America,Brazil,Rio de Janeiro,2020-03-20,101.85321813221566,1.1827919075365263,-3.5948944182257607,0.5879791234247737,0.6902517206407461,0.09880433919476796,0.16745477964221925,2.05798038122632
South America,Brazil,Rondonia,2020-04-18,11.919165790872519,0.6838509163013007,7.719369778480874,0.22508751234887192,2.2013598234308285,0.0274195156647974,0.014874839337574091,1.5728989135916531
South America,Brazil,Roraima,2020-04-14,21.780004361916646,0.6633968136499476,3.2840805304808964,0.18731899941892985,0.07680560359359201,0.04260783843885228,0.13207006933082666,0.9501272811742718
South America,Brazil,Santa Catarina,2020-03-24,22.160182515543127,0.4127660739162909,84.97237008371349,0.16585092026651593,12.243217005121384,0.014386291259824569,0.003263605596654426,1.3607472698434926
South America,Brazil,Sao Paulo,2020-03-15,34.5705401096038,0.6019560431856319,0.4816474796581732,0.11872120117523402,3.808177069777429,0.06140443243645681,11.408143662511034,0.4333023030516876
South America,Brazil,Sergipe,2020-04-22,14.478105020623564,1.3417719788844018,2.580255596704105,1.2291403410435358,0.2583272086174682,0.02665501964872395,2.478888465841997,0.10199237367021127
South America,Brazil,Tocantins,2020-04-29,6.375158024328905,1.0207008998111322,-2.607733829876979,0.8646135770607861,0.39530902917202976,0.02061731756498794,2.2818228237027505,0.7893687751005369
South America,Brazil,Espiritu Santo,2020-04-02,15.650977496437594,0.6508643913386599,0.3390214531198085,0.14293942506732746,1.076626693288278,0.04036857928913778,0.7732995118215034,1.405286473933358
South America,Peru,Amazonas,2020-04-28,22.36320993525112,0.585023343114256,1.4352422577826651,0.17444715545009945,0.5364022840551876,0.02527872476976129,0.026948649929546542,0.4567917102547348
South America,Peru,Ancash,2020-04-12,11.846325902940096,0.9948725385833516,-8.480907359477483,0.5454872051250823,3.0007909878166936,0.059841375689699765,0.007141831390178989,1.1838824644372927
South America,Peru,Arequipa,2020-04-16,17.108400103313222,0.3774974460456864,42.3293140503976,0.9680884367345272,0.05898287468894663,0.03553378792446719,0.009960735399868659,1.5055642546491386
South America,Peru,Ayacucho,2020-05-01,8.345959641239547,0.5237839795572882,0.7147274719649738,0.18413467034836006,0.09850934434745916,0.013705229209715562,0.3822579531455511,0.5824196426350107
South America,Peru,Cajamarca,2020-04-25,29.25966216723793,0.6039959611939563,-77.51475407165123,0.0709149888407724,0.00957276762281456,0.07511289818100811,0.007478259489807949,0.7807268914815583
South America,Peru,Callao,2020-04-06,9.971976075171078,0.8445192147465681,-13.006914283226642,0.4037089447628637,0.06821020129684903,0.0398341748957337,0.05717182513752519,5.718924413038128
South America,Peru,Cusco,2020-04-14,22.083468195380462,1.3013202951277507,2.981634816003805,1.2543343846120052,0.01777362013081651,0.012622637271968806,0.08340233016051504,0.04279614864041752
South America,Peru,Huancavelica,2020-05-01,46.59427613815739,0.8196932385016913,-8.558724026219686,0.5398970498465157,0.017969537532383152,0.026326996402910814,0.01054939500014453,0.29181986991592024
South America,Peru,Huanuco,2020-04-22,27.68008614911075,0.7507212746403712,-16.084300200008386,0.2767317594006076,0.1447816217255195,0.0251312943106986,0.01130989699281108,0.38891159201685305
South America,Peru,Ica,2020-04-15,20.602628539882485,0.4142650479877961,43.510827815591256,0.7529057008210627,0.43880717985322737,0.07062768730325315,0.05037489002975088,0.9747903299116948
South America,Peru,Junin,2020-04-17,43.16098957745793,0.577244743463796,-80.74867196924345,0.07891998758778643,0.32308734661038474,0.024481716908872592,1.6292156171507377,0.5999545542372602
South America,Peru,La Libertad,2020-04-10,10.537522193150824,0.9721877467257366,-2.494016753369395,0.5244007114188151,0.04343289133074033,0.09080596478856197,0.028322773432328318,0.7629847660885393
South America,Peru,Lambayeque,2020-04-07,18.944061694246546,0.7777006006269543,-12.976542385854987,0.3669356115353308,5.204114644924187,0.0642400915919063,4.731162943184587,0.5063517572325916
South America,Peru,Lima,2020-03-18,16.73993533634176,0.9718276075687912,2.7225945472909934,0.46350907202950703,0.05308456850980835,0.03387951555648222,3.376273768039012,0.3720867834153406
South America,Peru,Loreto,2020-04-04,18.993557072009995,0.7332198169092778,2.6118045708865085,0.3896891481515384,0.4836709023302999,0.047581971225235734,1.3463988493042145,0.16563736295794582
South America,Peru,Madre de dios,2020-04-29,11.880717648118944,0.6719526921103727,20.55796663420423,0.713964179918907,0.056096273989974035,0.029919967846209393,0.03863301554738721,0.09563085290289754
South America,Peru,Moquegua,2020-04-29,16.176118911442526,0.650471007990354,20.397838470573564,2.1907520004281875,0.00998243187297625,0.03973396328163172,0.04091215251129983,0.05340165065247373
South America,Peru,Pasco,2020-04-30,23.63408379082271,1.0076901537210596,4.138425939355484,1.1947419680345994,0.08871552174187185,0.02566463567665204,0.0908642421120003,0.07195728072468137
South America,Peru,Piura,2020-04-12,20.454576615954643,0.8054163357636049,0.12681829562095154,0.4319125337992289,2.279039158013128,0.05037603202984287,2.024205209341116,1.0354993937245256
South America,Peru,Puno,2020-04-30,27.92013235909688,0.6424827360971742,-12.088017420944874,0.21461352619102814,0.03654442568313508,0.04044563326432668,0.007782151004409886,0.2560945589486697
South America,Peru,San Martin,2020-04-22,36.3394661946377,0.6427377555537539,12.643093186291411,0.2808522784496569,0.003915077413706094,0.3713030604629425,0.007872852140151218,0.4803953219826404
South America,Peru,Tacna,2020-04-30,8.412604651304687,0.319274873591233,53.98410177488186,0.5688925467901906,0.16411680355925426,0.009986177030722392,0.10179971163263536,0.3062935389827245
South America,Peru,Tumbes,2020-04-19,11.356776207765643,0.7293008566463304,-3.460247140590308,0.38880239315419657,4.482568793787505,0.04842608419099237,0.05107595563320587,0.3917361479797241
South America,Peru,Ucayali,2020-04-20,18.435247723516987,0.8723566421546891,-8.748022485428292,0.5545683979249338,3.768937192247882,0.02144998365441673,0.013946151031352359,2.1306650395398403
Africa,South Africa,Eastern Cape,2020-04-13,15.056148819921727,0.6262051974253888,-4.622625804287992,0.017086043516674303,0.3523019926280971,0.02242672308659615,0.0008262708987379191,0.8563908932729537
Africa,South Africa,Free State,2020-04-20,7.644391394732642,0.6721396384081596,-0.2153786298267955,0.09498957878348964,0.0506028772595294,0.018066752068650792,0.004790564597609725,0.05394987076899703
Africa,South Africa,Gauteng,2020-03-20,39.573491692890414,0.6391208721553367,-0.34232443298933496,0.002355822891650421,0.009929935374605294,0.046817156291695486,0.041834875181187184,0.11323828053426405
Africa,South Africa,KwaZulu Natal,2020-03-26,20.84673502537945,0.4504640687487712,-4.1088132325708315,0.009976312420680577,4.6946612259755724,0.019471215676400446,1.0835207627045704,0.03492087151718995
Africa,South Africa,Limpopo,2020-05-21,7.071371171837868,1.524471677484554,0.9173114711287826,1.2399319841666958,0.02413049875988257,0.010509186717137969,0.04510445975694402,0.03540640983804038
Africa,South Africa,Mpumalanga,2020-05-24,15.096520418081033,1.0480573674814186,2.8149807861230265,0.5423560698371951,0.036444546425829616,0.00822748791725106,0.165498215225614,0.04929393580520766
Africa,South Africa,North West,2020-05-25,22.363644534756883,1.7060321108128096,4.735116209827007,4.219168102648,0.03151240531816403,0.006302720747697565,0.7851028795612889,0.0944159370901214
Africa,South Africa,Northern Cape,2020-06-05,4.496310059907367,0.8760170222741531,3.3276286909902253,1.7272204311363966,0.01270944944576588,0.0025418959146488924,0.18820378183587144,0.1876637203727345
Africa,South Africa,Western Cape,2020-03-24,17.435239122040098,1.6886815511773334,-13.108550839892073,0.5489246595643501,0.029228280169910473,0.06899250687195295,0.16143074132713253,0.03384812585077841
Asia,Russia,Altayskiy Kray,2020-04-21,11.714362224767921,0.6523740469997951,-13.372592462571115,0.2670920403985557,0.0189089459922989,0.022183812488799883,0.5042989394564784,0.6933899389501761
Asia,Russia,Amursk Oblast,2020-05-06,23.00533304873073,0.6083789815248036,2.001822025772117,0.2311462005598898,0.4456134888528748,0.0053889868487157966,0.038003181078364805,0.5302753120755855
Asia,Russia,Arkhangelsk Oblast,2020-04-19,24.36812387625215,0.9839179464721308,4.517652742914955,0.6130604640927431,0.792304668752219,0.006020687568899778,0.03332417146247396,0.15975187217332512
Asia,Russia,Astrahan Oblast,2020-04-19,6.997790779321795,0.5124766129770265,7.671971135481875,0.24849376737281714,0.04340004235701407,0.01370185519212778,1.4727413788681654,0.3314638201713345
Asia,Russia,Belgorod Oblast,2020-04-20,6.089670561721437,0.7109979474550148,-2.6477410881491994,0.4551708219970198,0.05793254547848041,0.014350343594343803,0.1563043039751445,1.1238172936810042
Asia,Russia,Briansk Oblast,2020-04-11,27.466161135962924,0.4492144986239328,1.4787313717070412,0.15899430786581698,0.3215357526431133,0.007480501774864891,3.8288345340777035,0.17218658248417634
Asia,Russia,Chechen Republic,2020-04-15,3.7084478950483937,0.3639648133173957,-35.71805572781233,0.05632281968803465,0.019038876569752727,0.01913077015250119,2.1799217499678134,1.3409772254027166
Asia,Russia,Cheliabinsk Oblast,2020-04-22,13.50810386162192,0.5158361707669743,-18.496010349345656,0.07558887672319943,0.005301924028257673,0.0938825685499861,0.3275093318287812,2.426689533766649
Asia,Russia,Chukotskiy Autonomous Oblast,2020-06-06,2.9534173939982686,0.21486221981577835,2.8242957764699703,0.9414828980450972,0.014121485537228837,0.0028242970277797845,0.03396933055397204,0.1871500326243681
