Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
North America,US,AK_Matanuska-Susitna_Borough,2020-07-03,23.81642393680396,2.089330710655785,3.8754790165824864,0.5532544257276097,0.033717973042144564,0.008979574031524148,0.9680110522614274,3.707443418321521e-06,4.446079129860614e-09,0.05930529924416615,1.907650338615858,2.7993284670744756,0.9990010725530011
North America,US,LA_Ascension_Parish,2020-07-01,4.817883928640494,0.40570256476488215,-45.20582062849038,0.0,0.04877035433650449,0.04589998922606159,1.304341029278551,7.830160573277234e-06,1.3851860269691163,0.0,0.3304219123337575,1.1654825831273832,0.4828171690652838
North America,US,KY_Warren_County,2020-07-01,5.140155580520027,0.44214235022620846,-40.17501648879279,0.0,0.028202523328258844,0.03479601461243119,0.4914795001230503,9.226208380161416e-06,2.1024281981623725,0.0,2.0070261963402016,3.6789703370946873,0.23808539894099567
North America,US,KY_Kenton_County,2020-07-01,5.761184224562654,3.869362274994504,-2.007194187816173,1.0116770907225145,1.0,0.046982400377709954,1.1847035770086276,2.6609497241105076,1.4159209431800608,0.37987408536173595,2.043674241418127,1.6286881602070613,7.999968984484518e-08
North America,US,KY_Jefferson_County,2020-07-01,0.6292547058038527,0.39062023326043654,-48.41838260916917,0.00757793723898087,1.0,0.01122238027539546,0.12794840381068565,5.1547051989016,0.0,0.44247438865149014,122.17302658372756,23.431398188734608,0.4390367928564763
North America,US,KY_Hardin_County,2020-07-01,2.7543349194070252,0.4559519298403386,-25.80867330851769,0.0,0.020000000000000004,0.01182856503483598,0.0,0.002538192859731503,2.2947531838196022,0.0,4.597019194061066,1.1471167652200809,0.2985912214236377
North America,US,KY_Fayette_County,2020-07-01,2.1776818891781504,0.47185443218769824,-33.022000879411785,0.018048631558802472,0.2881183442625833,0.034424325730545505,1.252515024903967,1.6048823107341266,1.8651398419400727,0.5523663656637764,135.0743131144141,5.691292671895957,0.1386944693879844
North America,US,KY_Daviess_County,2020-07-01,9.929379321911895,3.09853126417289,-3.427366741055966,0.903648866748766,0.043458256793143926,0.09766551167203802,0.7119777088139218,0.3663121783134441,0.2462041797440969,0.4793526808400587,27.785809342262073,12.224607243524074,3.9860107894917896e-08
North America,US,LA_Bossier_Parish,2020-07-01,5.681542330685837,0.42997797693800915,-43.24009228714583,0.0,0.11014414758587324,0.11436507919561803,1.0527990487959138,0.0,2.2690982112124134,0.0,9.224122920547412,5.426415022177999,0.11165300898483282
North America,US,KY_Boone_County,2020-07-01,2.4070383212146207,2.9930801194050054,-16.31069752322725,3.18180991722901,0.15544615384768817,0.0018728748895673747,0.0,4.237208331732999,0.0,0.16844088641369662,118.60606955419442,40.45530893983348,0.46099305277413066
