Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
South America,Mexico,Nuevo Leon,2020-10-01,0.18075178380654278,0.8673961174133076,-100.23788311793264,0.17940658594284228,0.12626371534628694,0.06943093293947174,-0.007149934337508873,0.0040524905934037625,3.9960683019067,0.6228680140870458,86.48753371710536,4.1509348282764265,0.12931050545765768
South America,Mexico,Guanajuato,2020-10-01,0.759682755315141,1.1670534714703162,-79.47694921139357,0.2555796750132885,0.12774494022263472,0.0580348322881641,-0.2,0.9341104690945286,2.527322479459199,0.37734855936543304,93.33061103470683,2.8100902187680714,0.11144003163533667
South America,Mexico,Mexico City,2020-10-01,0.17652672655941654,0.5705496947275824,-1.3083596105252489,0.08263081629975524,0.1147725106023208,0.042673804250713154,0.010187078154471204,0.0003944285666408892,2.9173554608684698,0.0,149.88394981622722,29.36319196205833,0.038399948722360105
South America,Mexico,State of Mexico,2020-10-01,0.2908454202030913,1.3931296579732464,-124.03968220892456,0.3525924874587405,0.8238442141040334,0.09598533873719366,-0.13036655353762297,1.641081298631164e-10,0.7264589836696809,0.12270177472126145,65.35031965134654,57.84777281960829,0.42609376159953544
South America,Mexico,Jalisco,2020-10-01,0.4446902462796039,0.33563606611636293,-189.1108365820025,1.2847836321455588,0.14090612166106584,0.10354541447198207,-0.2,3.2021119627709367,0.0,1.2748970465336988,68.55096950070481,51.89716225566979,0.2428031017639274
South America,Mexico,Puebla,2020-10-01,0.4066142325249411,0.5782790408429388,-5.1891531381127995,0.12702432086185692,0.09928720053058986,0.08169319395651113,-0.2,2.2461847534738233e-08,0.11705246685502385,0.0,149.98062624835208,31.898515154292788,0.7308321821379686
South America,Mexico,Yucatan,2020-10-01,0.1318742393478177,0.3796397923970551,-17.589546919152045,0.015449245764912758,0.1736816500060076,0.06576741939133536,-0.037679286451962266,0.4507121204982174,1.9916561292723338,0.21081138751555994,88.91723208497112,6.363562918083435,0.22340814679124799
South America,Mexico,Quintana Roo,2020-10-01,0.2746982747427482,0.49915246153063714,-43.27146963209684,0.08902752740365132,0.15156042231176137,0.07420196736386483,-0.012678747320828382,1.9712216932227244e-06,0.3990677287777651,1.148899216742872,86.18260915349684,3.1359497548988893,0.624803056083216
South America,Mexico,San Luis Potosi,2020-10-01,0.25485931923668964,0.5711579083966446,-60.2919068886559,0.12201767907208548,0.16304498941741258,0.06849768791812652,-0.08460546449965486,0.0038221511954551757,0.7518886233397566,0.8929110247050756,91.79492697417007,4.962912836115903,0.4267258691519471
South America,Mexico,Veracruz,2020-10-01,0.6303050580303421,0.6733873793920889,-83.37650831900929,0.10303511510924007,0.15383798091630824,0.1125024896675186,-0.12951904424660127,7.635173561582054e-05,6.021770492158708,0.0,11.517126299757367,27.222184002362145,0.01565052117480442
South America,Mexico,Coahuila,2020-10-01,0.1872094767122569,0.593561759401726,-61.51896476574604,0.13753521316890682,1.0,0.072692844612827,-0.2,1.5802413190383877,1.6467158659397414,0.5400836062121415,89.91455998795779,5.542552480899839,0.20423091548243907
South America,Mexico,Baja California,2020-10-01,0.4572145411148168,0.25162106420627056,-7.62777516571008,17.228170947376153,0.2822076640961712,0.11748541548842706,-0.2,4.847773069623881,0.6262602839947276,1.84175505693114,3.0234393183132724,105.09869229527227,0.07061886677286934
South America,Mexico,Queretaro,2020-10-01,0.3469432015415026,0.445812477734036,0.08042870906779645,0.06721327010189852,0.28988443423162796,0.036969267345265094,-0.2,1.0713309291818125,0.48091585491711447,1.2574458643951814,91.30728667761663,1.394890618131525,0.5568936365349244
South America,Mexico,Zacatecas,2020-10-01,0.3980424689953155,0.4985289115369254,-16.477422109512506,0.15540865784546487,0.1776807120133697,0.08262834888490747,-0.030736476446799124,3.342502497428254,0.5247358673037381,0.3044221277870996,108.47824660358728,14.148546981802454,0.3086288630360052
