Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
South America,Brazil,Acre,2020-04-15,8.190434020764565,0.7578664891962309,19.15667277807985,0.8088326998185914,0.6742366419843853,0.02723932693982352,0.03322685953287018,0.5304412927012165
South America,Brazil,Alagoas,2020-04-17,20.563028010556256,1.0483592606279075,0.8945894513857601,0.5545253994884511,1.297307884326993,0.03234547105269709,1.9764991889605283,0.4758470575924338
South America,Brazil,Amapa,2020-04-08,20.94296997295184,0.4360977234760336,77.12894962516798,0.21106701667484268,7.234738392456257,0.016566936153791324,0.039458346359810964,2.3657654742502645
South America,Brazil,Amazonas,2020-03-28,28.33363513860209,2.3407971943082915,-0.008698610395884786,1.4044437457141927,16.491868834390218,0.044169281244119736,0.003059898580839089,0.1085967679013092
South America,Brazil,Bahia,2020-03-26,18.84674018113078,0.5923223450464129,32.814021454932806,0.1509530247213562,3.639080480974052,0.028808730919122675,0.033811884179576965,1.2704346539761149
South America,Brazil,Ceara,2020-03-22,16.155022313641133,0.952804441884135,1.583389816955356,0.3757827417087387,4.540464661672437,0.060231717913415465,1.158521647837674,0.3236140835542751
South America,Brazil,Distrito Federal,2020-03-22,18.557405098130232,0.7024685320205353,-20.104603266249406,0.07641612899572622,3.7096520791993566,0.012999546274320204,0.0043077171149400895,0.4938182010998618
South America,Brazil,Goias,2020-04-04,20.889073095083734,0.5386844362257606,231.42393686287528,0.014442549496349606,3.5050387836729247,0.020747415263018,0.003664499251171004,0.7472657230904237
South America,Brazil,Maranhao,2020-04-06,20.736390785989027,1.4278535620496553,-3.6661061378562287,0.7267223897739604,5.668521168616126,0.02543664341313277,0.5781492740485159,0.4755545732935614
South America,Brazil,MatoGrosso,2020-04-09,14.773912871084304,1.0989171296269895,1.8231327000023159,0.3874204889999999,0.02102841259564029,0.13849572106864633,0.0387420489,0.0387420489
South America,Brazil,MatoGrosso do Sul,2020-04-11,24.683703133551106,1.0555794136547725,0.9313075983470699,0.3874204889999999,0.03345109872990308,0.02372047690104146,0.0387420489,0.0387420489
South America,Brazil,Minas Gerais,2020-03-23,20.72836005930448,0.593263006567156,-84.33252125878913,0.02053012153377157,3.0565759872883738,0.023085421881357253,0.004738583156422354,1.0081875675183083
South America,Brazil,Para,2020-04-06,17.021634985277768,1.3329848053562725,5.684635393643926,0.7896181475897555,1.038586402366855,0.05715475512921776,0.8798305623970542,0.15567924899582836
South America,Brazil,Paraiba,2020-04-12,19.029542813531183,0.5186748347433429,45.57977117554178,0.544300357586734,24.066471104250702,0.02122440144015042,0.08430029253969927,5.692458675916936
South America,Brazil,Parana,2020-03-26,28.08863821619854,0.5535844974977115,2.814059207181217,0.007838738442289479,2.9587692158235734,0.03148822763444932,0.0368276769244089,0.6749132499211311
South America,Brazil,Pernambuco,2020-04-02,6.783651091944607,0.9765952617107224,-0.9513076159292124,0.5774761478542794,1.2792732781192049,0.08362681756047137,0.02825042828386785,5.543245408511679
South America,Brazil,Piaui,2020-04-17,7.704739714309237,0.6142886888840315,-6.866180490268039,0.0928110390449616,0.2760832213408245,0.037781621317571804,0.27906274118681385,3.6603382835904084
South America,Brazil,Rio Grande do Norte,2020-04-02,27.48901235228098,0.5299077771408217,63.09370392394671,0.17707045893914775,2.9282365705181443,0.03762905027679647,0.0016406590390496956,0.3086074358818534
South America,Brazil,Rio Grande do Sul,2020-03-25,30.79100590666608,0.5704874845270008,-407.4841499300377,0.010965260757059359,1.1837092965511975,0.02425953789374684,0.009721316094505434,2.3558493960221805
South America,Brazil,Rio de Janeiro,2020-03-20,103.96500525340441,1.1387745735028822,-3.6618077150851422,0.555754775370155,1.1116572986091282,0.09536407930595288,0.1856567706952176,2.2756291895644543
South America,Brazil,Rondonia,2020-04-18,13.35596389473115,0.7782664830562185,7.435757271530921,0.34370387737951835,3.2121797106442345,0.026221175069900387,0.011987985143715123,1.0131913397377168
South America,Brazil,Roraima,2020-04-14,23.797375258992172,0.6324837699500432,3.3975758377936387,0.1106099959668839,0.12369619264351585,0.032605308480282064,0.11123832774516504,0.9733320469433492
South America,Brazil,Santa Catarina,2020-03-24,23.308251442611713,0.4207964094512648,106.77448796181164,0.09793330990817503,13.03868501515491,0.013839348967170076,0.0033154574723395893,1.5036080841252737
South America,Brazil,Sao Paulo,2020-03-15,36.92636963687241,0.5849566547771914,0.423144678036552,0.10526906089498846,5.549750030644778,0.05869046060174825,12.63157214085118,0.4989255969075282
South America,Brazil,Sergipe,2020-04-22,18.559828890688568,1.212183024045677,1.5236151272978065,0.7257950799827975,0.15253963341652882,0.03148845046468323,1.463758850195041,0.06022547672852305
South America,Brazil,Tocantins,2020-04-29,7.86535679305488,0.8472230967465433,-2.7778378690276644,0.6044261930809147,0.5762360621807087,0.019865077136904042,2.5453145527845282,1.02564478651959
South America,Brazil,Espiritu Santo,2020-04-02,13.724591297988765,0.6748971002241504,0.3552538627965577,0.16430643629625158,1.5786826162780498,0.03860244769921865,0.7398685257867045,1.2234643948043715
South America,Peru,Amazonas,2020-04-28,21.803755723785446,0.5799962130404458,1.4350212181979325,0.12318159542774162,0.80073550691035,0.025931575459989455,0.016039083544625767,0.4235049174586155
South America,Peru,Ancash,2020-04-12,11.43248274019356,1.0655670408764766,-7.914204303452048,0.6129934955989408,3.6557538319837035,0.05947452544251682,0.005653376689245473,1.0421016167684576
South America,Peru,Arequipa,2020-04-16,17.186872874059766,0.3774974460456864,42.3293140503976,0.9680884367345272,0.05898287468894663,0.03553378792446719,0.009960735399868659,1.5055642546491386
South America,Peru,Ayacucho,2020-05-01,9.740662274512193,0.5057725644191876,0.8191886124067818,0.16242335136758493,0.058168782743731176,0.01817175834454032,0.39118375448869097,0.636675816420869
South America,Peru,Cajamarca,2020-04-25,47.4287797928022,0.5709499079331783,-73.5129488256603,0.052141966924785545,0.008618318625291957,0.12097007364949534,0.00744559096755628,0.7347332744683507
South America,Peru,Callao,2020-04-06,9.765397246753356,0.8591628479573898,-11.556622713950718,0.43476293907854907,0.06145660362624079,0.041389928265206176,0.05572344797701583,5.533772174793615
South America,Peru,Cusco,2020-04-14,24.26702689600913,1.138301163345696,2.6558174234530902,1.0088394448088616,0.012446962831346794,0.020328883552878485,0.10315847690823944,0.05970610245128832
South America,Peru,Huancavelica,2020-05-01,43.05220756630069,1.0102857108001473,-7.533250113124093,0.7828394423267392,0.010669200277413504,0.042184261666210164,0.010301446518837905,0.2278831054269045
South America,Peru,Huanuco,2020-04-22,25.66917891353479,0.6982893240983744,-16.39671517673881,0.2251061843540405,0.08549209981270202,0.03134724588194866,0.011830062279618143,0.4130212597966667
