Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Europe,Germany,North Rhine-Westphalia,2020-07-01,7.718565379881097,3.116769008870272,-10.133356340327174,0.6517410522923797,0.039753760745840305,0.4726243914543236,1.7386807489828071,4.5145687850535055,1.6676430162457043,0.7658935512500495,45.995678610354936,1.5534663881788981,9.236760079023298e-09
Europe,Germany,Brandenburg,2020-07-01,18.219162482395983,2.277195810380607,0.22133941933149773,0.4278011925265757,0.06716887215092128,0.06147907930903525,0.06741009734124985,1.6122204838500915,0.06618224432382469,0.06593982687963007,8.643463217563871,2.0829877171332085,2.0394217956076766e-07
Europe,Germany,Bavaria,2020-07-01,10.749260733038593,1.5377465846631313,-51.086903424309746,0.2383862013898637,0.049272452069983,0.029798114986925694,0.003088183477339343,1.494744869400629,1.3613506737287229,0.02338920457296946,109.01771623340424,12.160572138022925,6.405977490714365e-05
Europe,Germany,Baden-Wurttemberg,2020-07-01,10.738849372830847,3.881731990237835,-3.942639868780781,0.8799798277034494,0.0331816836046268,0.04514757649710743,0.0942040437616778,2.4475504327132755,1.6553931781708702,0.3960564266308082,1.268839580602844,2.1372258379394053,1.0570403025100816e-09
Europe,Germany,Hesse,2020-07-01,12.509543103718986,2.298930429025904,1.8759030228911435,0.5224306754597569,0.03412920955902553,0.046771016751930586,0.04691342992662548,1.6110074978458369,0.060114756505187786,0.0813515167077455,0.9629808105348702,1.3421370850830474,1.3045797271765691e-06
Europe,Germany,Lower Saxony,2020-07-01,13.713745622739665,1.0505155131164245,-27.79580812842826,0.17673816670324577,0.028878979739128438,0.036243366940428734,0.030409906044519347,3.010039898236706,2.324809217667524,0.6404629412472175,35.204182950908326,3.1898573228158105,6.432461781842591e-05
Europe,Germany,Berlin,2020-07-01,11.013101062581754,0.8907519081544694,-10.038994523653086,0.15729032631021256,0.02167434710601146,0.030257151496981896,0.0,1.4922814442707444,1.3482651856328722,0.016479419598328562,0.4262307013409646,1.0589301089269818,0.001853285896491863
Europe,Germany,Hamburg,2020-07-01,9.731317084587559,0.4242720046626377,4.2938158822857595,0.024907095183715297,0.03868032286809435,0.02692237331128426,0.0,2.0047912576442775,1.2284497281739717,0.9862278781117474,93.71862886968775,6.889710525154476,0.5250006864079574
Europe,Germany,Rhineland-Palatinate,2020-07-01,14.265837901501797,1.9099820593041967,5.938567820519896,0.4310671972276118,0.030805066900674374,0.09704314019909484,0.19924680595483385,2.2452805786741608,1.8378156826632157,0.04913295983498005,8.835073690812841,1.0315979233968733,6.38356148205399e-07
Europe,Germany,Saxony,2020-07-01,8.257891000546469,1.3163726402604652,-1.8826131828977162,0.25484185145155847,0.14179147172073528,0.2814950903188167,0.603086154394685,1.656749192595806,1.5932619904703642,0.8317559717430816,143.3077100659591,1.0047256366516035,0.00019168622778339972
Europe,Germany,Schleswig-Holstein,2020-07-01,18.318889377924748,0.5743405606936315,17.04719615065829,0.07476419912095006,0.020000000000000004,0.045615673567730275,0.0,0.0061762106517338905,9.003461067930838,0.02000145820276561,10.598447317230592,1.001417404943835,0.017812510419058084
Europe,Germany,Mecklenburg-Vorpommern,2020-07-01,2.8945048799783333,1.8569105040107903,6.788863578867951,0.42784229062790347,0.0294773885346601,0.08371348304770185,0.15989942318467795,2.684015031043676,2.8834763986741394,0.03198841372618741,0.9263726316255413,3.3320496597242344,1.8983864638333348e-06
Europe,Germany,Bremen,2020-07-01,6.9176606906260245,3.7399483805941713,3.2970204870781186,1.011863324848308,0.04214266673731537,0.041151141603857175,0.2024680980449699,3.2784391005579305,2.2973897340538496,0.1585548162261756,1.1570072595423702,1.5558094509495917,3.9349901809204724e-08
Europe,Germany,Saarland,2020-07-01,6.876992608071657,2.030299395136592,12.58059675491243,0.5162635826752018,0.03656959442050228,0.043122519020888386,0.05009623904329777,2.7594030669049485,1.0442690311488676,0.037897606917963025,30.73124846333554,2.021271856606621,1.3400104183353134e-06
Europe,Germany,Thuringia,2020-07-01,17.16411687927281,1.6001428805988935,0.25623798226672,0.2802707907993368,0.2983911550025025,0.05385771094908148,0.07334096350184982,0.3883352950255352,0.8531229508422822,6.224157697552117,83.03417914778436,2.3984304694534777,6.528789397997059e-09
