Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
South America,Brazil,Acre,2020-04-15,9.05719304232343,0.9936116309996059,7.8805469859374995,1.1324243262225742,0.8845697436595984,0.030311993756845918,0.08150576589694437,0.4836470135627772
South America,Brazil,Alagoas,2020-04-17,11.761982372172884,1.0713629644905298,5.06347188796778,4.258381108404103,0.39303727432316254,0.05877962124576036,3.577861107582044,0.6842836670809859
South America,Brazil,Amapa,2020-04-08,7.809825309772216,0.6291944685594582,21.67039504700315,0.8877772284739546,0.26714135138554906,0.03623396228908562,0.03224025424652503,0.8224665539298085
South America,Brazil,Amazonas,2020-03-28,46.614433795217906,0.9175195271872688,-0.12505188885832505,0.34079885698821244,1.9907516753722545,0.07310669996683249,0.04503888874748485,1.3845296881340936
South America,Brazil,Bahia,2020-03-26,20.49441598128168,0.5845406197723148,41.924705997646406,0.1651040924934779,0.3396861715595053,0.040740684544300805,0.024786676477552998,1.0856709304012244
South America,Brazil,Ceara,2020-03-22,17.80260978550655,0.8111796601182508,1.609238426431868,0.2488342125882796,0.13703475681553454,0.098568345357226,2.044344707292789,0.36589852587587707
South America,Brazil,Distrito Federal,2020-03-22,25.654142374875523,0.8844747996978706,-45.91842841657832,0.13509071634032616,2.326614758763986,0.01580598873029338,0.013530852201802269,0.3509993365243209
South America,Brazil,Espirito Santo,2020-04-02,11.980581364384225,0.5491376946923584,30.458079997630378,0.34333067876419177,0.07253600028980793,0.07722498382829218,0.4168025099677864,1.311867704476384
South America,Brazil,Goias,2020-04-04,9.290878581863558,0.5655155370106534,19.424555948282467,0.3684184983121455,0.4597298255643139,0.04541445433916892,0.03014870254483378,0.6505413763313931
South America,Brazil,Maranhao,2020-04-06,10.377882769557438,0.8079623698754185,-18.078368957304736,0.16510426939197992,0.2690042702934154,0.057663459800227725,0.806058878008178,2.1779860654247107
South America,Brazil,MatoGrosso,2020-04-09,6.817689025461142,0.8021208087804801,3.4246508637075705,0.2698514777628605,0.12057692340139138,0.04603050433866375,0.02397082218231748,0.17385644804224354
South America,Brazil,MatoGrosso do Sul,2020-04-12,11.955194654164185,1.2626104607072102,-5.012272622759791,0.90432788526478,1.0538675208854718,0.02554942632025504,0.14982775961574354,0.07072481725584541
South America,Brazil,Minas Gerais,2020-03-23,24.979394305882447,0.8249993648491979,-61.15901560641848,0.1350852073460535,0.2047059848771464,0.044101720929894124,0.013508844233906931,0.8172340960763287
South America,Brazil,Para,2020-04-06,9.121937428421784,0.8616833360952135,1.2212811057567372,0.2118702566269353,0.020861358537212576,0.5173313730138029,3.5039136456234323,0.24208209594698304
South America,Brazil,Paraiba,2020-04-12,13.981715121996205,0.5622534416350504,40.509334032757394,0.5248152297429716,2.8881945944574667,0.04355480119730646,0.05658844834772413,4.447223977823003
South America,Brazil,Parana,2020-03-26,16.83923981145849,0.6657721709239117,0.6287355303334711,0.5892549060185099,0.24003025306336506,0.06325057360269877,1.5819374076744857,0.16240458186764142
South America,Brazil,Pernambuco,2020-04-02,12.213794034349228,0.9480153244660576,-5.9806089706884284,0.4670948453155885,3.0485406401677184,0.08200064618263264,0.15012514334638066,7.0787951411817325
South America,Brazil,Piaui,2020-04-17,5.207595814295615,1.002796803307096,-2.4770042877850784,0.6979091287040106,0.9412280667046128,0.03210839807197133,0.08223354685669115,1.762067179306308
South America,Brazil,Rio Grande do Norte,2020-04-02,9.216555800980313,0.5363629312131168,38.36201822417699,0.2466370850490221,1.7310729322830438,0.04602132595247873,0.013509497112902776,0.8647054316337347
South America,Brazil,Rio Grande do Sul,2020-03-25,11.960972003527178,0.8857491703459957,-61.15900123451482,0.1350852044574847,0.03530350298433488,0.0974194326424253,0.013508801938130718,0.5744193160995902
South America,Brazil,Rio de Janeiro,2020-03-20,15.121604697635991,0.7690981672949689,-1.734447307877074,0.23874265401842024,0.03335578171096672,0.3059382199188605,0.05604986570113794,2.3752925109189733
South America,Brazil,Rondonia,2020-04-18,6.606388582993122,0.8484734531375636,4.6441030559096665,1.004871858492594,0.09053006190868136,0.06357475092872372,0.1198215458414219,1.1409988105544409
South America,Brazil,Roraima,2020-04-14,26.573800444740638,0.9323736773656016,6.375165275136182,1.3363460902733175,0.017156859205546438,0.1375159868545471,0.3015097012973271,0.4276342554050835
South America,Brazil,Santa Catarina,2020-03-24,31.82218732675241,0.5900005616023888,15.010989395098465,0.2009386095981633,3.0579478096182613,0.01902444955730704,0.01833824262948101,1.0054049722610912
South America,Brazil,Sao Paulo,2020-03-15,33.719810344162305,0.6813426827452823,0.7960430998300899,0.21115191724045806,0.3057950463795922,0.09065779147637512,6.308319719356747,1.6765458861878615
South America,Brazil,Sergipe,2020-04-22,5.004541622476498,1.2550926050160374,1.9080994542226208,1.3509227676683002,0.848393638467595,0.016490440210066036,3.6086939675511895,0.18344760182107864
South America,Brazil,Tocantins,2020-04-29,5.6914394271267446,1.3503974672270411,-4.170350455798263,1.4669182439040718,0.030775931520688405,0.10253637279226477,3.1256691911596466,0.2896404436863303
Africa,South Africa,Eastern Cape,2020-04-13,9.71570815107025,1.02900689993001,-14.786656959200142,0.514868607381866,0.420524191683615,0.021833469798181813,0.0200312371802072,0.9085097461794772
Africa,South Africa,Free State,2020-04-20,3.3550578184796227,1.2010285524755646,-0.3560798805363498,1.2529885992809382,0.08238186125253101,0.01142847277010721,0.04790581005203801,0.013415183241316964
Africa,South Africa,Gauteng,2020-03-20,14.949407203398705,0.4339834707834563,-8.638618988625097,0.10457121901580824,0.0018143138422374969,0.2252740339441893,1.6859298381258403,0.6766041971524756
Africa,South Africa,KwaZulu Natal,2020-03-26,17.96015501994593,0.6676443830135622,-9.46103113895577,0.44279751848677257,0.9337693337230314,0.03153130743475918,1.1230828763248162,0.005208585113232264
Africa,South Africa,Western Cape,2020-03-24,43.31666930920337,1.4547869195805627,-14.325661917333413,1.0974255068743497,0.03002947996541007,0.061872373931532124,0.8759780580530075,0.22483903041764086
South America,Peru,Amazonas,2020-04-28,17.889567458473113,1.0428147531574057,-6.370469245847353,1.9045905490538213,0.03349346559484547,0.14433646521085602,0.7640118938608442,0.07405368447133286
South America,Peru,Ancash,2020-04-12,9.27849283223534,0.7934992279056267,-2.1700827522301025,0.6757836672110124,0.3975501114137534,0.08133268483651998,3.102436805427199,0.1080538242974562
South America,Peru,Apurimac,2020-05-05,,0.2905712918722892,-1.3170642459255422,5.621139555783197,0.019763995010627942,0.0038771666274527695,0.03874248841974652,0.03874227671990384
South America,Peru,Arequipa,2020-04-16,12.726061324924064,1.2692550193494136,-13.40966007499632,0.7780383304928677,0.6459002162670386,0.011857360391393807,0.7643791930206396,0.7586029045080912
South America,Peru,Ayacucho,2020-05-01,24.843743411166876,1.1744094349864598,-6.985133134025352,1.7016626237504742,0.0517814117134459,0.010356281881211536,0.42380835906430797,0.4884983675344872
South America,Peru,Cajamarca,2020-04-25,5.459806796731884,0.7233234683706493,2.161959105275411,5.982650376289425,0.8964743753426574,0.0026907647597792647,0.2740640924078322,0.7303135034732083
South America,Peru,Callao,2020-04-06,13.659139416638784,0.9276666479842816,-1.1415353727012043,0.952461007926606,0.27960599657417234,0.024408333159681862,0.037044638642002505,4.946668193039256
South America,Peru,Cusco,2020-04-14,3.893025675747992,1.5703024816163826,-0.5617903527929416,1.4784152723318014,0.002136569137819468,0.00042693033837626164,0.197887631982263,0.013500218527283458
South America,Peru,Huancavelica,2020-05-01,5.546755510435424,0.7767280191300844,-8.473316715015613,2.2237692352353373,0.012709350310217978,0.002541868820863743,0.06932721867675297,0.5911476702761047
South America,Peru,Huanuco,2020-04-22,41.92195232268379,1.3891037475616477,-5.193325852588284,1.7617034667257876,0.9393122092859912,0.01595995051810084,0.11596705046183055,0.25744048393713603
South America,Peru,Ica,2020-04-15,31.115495668852677,1.085179288712829,2.397438885605247,1.332681801355728,0.9755262946080818,0.0668860547026787,0.7760544529513671,0.20990653923179994
South America,Peru,Junin,2020-04-17,17.194565761142208,0.8701312088891181,-7.60549517794729,0.8241134679704912,0.09472480342380236,0.020067004636305712,0.3013093958581837,1.0292226557498816
South America,Peru,La Libertad,2020-04-10,11.396131986931643,1.0970133511323192,-7.7584008645101505,0.770615726223725,0.11937356396287405,0.05313578632642802,2.055253823390575,0.1590254155101636
South America,Peru,Lambayeque,2020-04-07,13.14219203040191,2.286746667459876,-3.4716983315853494,2.652258737009844,0.7828014433792682,0.10229414694094373,0.041123602740063527,1.1107175708859074
South America,Peru,Lima,2020-03-18,20.57226726827966,0.928732947595984,1.1448935533661575,0.4258102159071315,1.0566538316947605,0.01665645280547749,0.3521228347623838,2.5635287488119096
South America,Peru,Loreto,2020-04-04,33.85419321419655,1.0412635058540232,-10.970210113797483,0.5669574572005668,0.12085469010816326,0.09801699119214084,0.09418511969841427,0.7447762766887203
South America,Peru,Madre de dios,2020-04-29,27.777873406950178,1.5747634836638742,-5.6154372324732185,1.5192009099255297,1.2200394175750304,0.01341750276508396,0.1150104913658611,0.06940812429974011
South America,Peru,Moquegua,2020-04-29,,0.4891994508834059,4.8490508622399675,0.9047723064458906,0.010294596764724778,0.002058917155822702,0.11064194175352224,0.19214419422412185
South America,Peru,Pasco,2020-04-30,24.32392850571673,0.8543932043873596,-7.625989607665337,2.2877968492611496,0.046603269366375814,0.009320653627014688,0.1069305120918143,0.32060858419530514
South America,Peru,Piura,2020-04-12,6.867623238014091,0.5392118810919615,16.10059263355786,3.1023388729636907,0.26115334501836146,0.12465191236938958,0.023801899995808385,1.8179579331557616
South America,Peru,Puno,2020-04-30,12.451256154438655,0.8274097823165315,-14.878755196960292,1.1152589159346662,0.11971067409472112,0.006937408434366644,0.03414232534945188,0.3619980039018441
South America,Peru,San Martin,2020-04-22,36.637404911175906,0.8802749231130432,0.6539079686329993,1.2036705709975426,0.06687434359249429,0.015021420448533912,0.7248002502801693,0.21027527244300284
South America,Peru,Tacna,2020-04-30,11.42415523082998,0.9237368704602796,-12.495226724996181,0.9320655664200226,0.9384781720767248,0.00756641177843707,0.0624281772820067,0.2611689747269318
South America,Peru,Tumbes,2020-04-19,13.516268074394436,1.4829492115188443,-5.407651341619912,1.97739741988668,0.06544911244144666,0.14099747859085204,0.4531702852488647,0.11064218884123432
South America,Peru,Ucayali,2020-04-20,15.735167043594684,1.7359905906617663,-2.794100285131752,3.054459596003475,0.3277653479662932,0.05000638805432722,3.3141053871228885,0.05346255103595906
North America,US,Chicago Metropolitan,2020-03-17,36.56641309873742,0.7038907992690775,0.7675333622632334,0.38644108166851937,0.4646351240896933,0.04723077407958358,21.647149986919352,0.6797500096395185
North America,US,Detroit Metropolitan,2020-03-19,12.57584472567471,1.1532073377300789,0.4621762280686354,2.6671068690756554,0.08936471211779907,0.12949120612343362,17.131672126882115,0.05039311676704673
North America,US,NY-NJ Metropolitan,2020-03-15,27.38096368659333,1.9143718880119989,0.03730115621313576,3.0614978796918293,0.2300861256060089,0.08992563823043341,25.32182016225609,0.7495129946684795
Asia,Russia,Altayskiy Kray,2020-04-21,15.4540832093802,0.7734937274266103,-10.054462108530554,0.9929200313495052,0.2507593452048554,0.0048197523191593,2.0423851089593934,0.1243162507636107
Asia,Russia,Amursk Oblast,2020-05-06,6.878240541589304,0.6552532495763811,3.435817327413989,3.5154144598137047,0.02153394123743035,0.004306500565622895,0.5459932360100163,0.2227739031084444
Asia,Russia,Arkhangelsk Oblast,2020-04-19,17.19133106623652,0.8544114688805886,2.27042947578064,0.6593844870236596,1.3065556595617251,0.004961091217642127,0.11230065854275348,0.2557650500596568
Asia,Russia,Astrahan Oblast,2020-04-19,6.372988329474406,0.5904639190623323,3.152760743908334,0.7161756590814176,0.09233310006234076,0.006729382389442623,1.7084623677009458,0.17780772497341688
Asia,Russia,Belgorod Oblast,2020-04-20,9.39343514136714,0.9420157268114454,-7.078468156840112,0.6549828425824742,0.207345641990939,0.008288080537690881,0.5382930712910623,0.6466848400680971
Asia,Russia,Briansk Oblast,2020-04-11,14.909633168468337,1.0644491397821825,3.4030934636025325,1.7631170510491,0.011578171826264196,0.0869936167272587,1.2402587025543979,0.040645966706198064
Asia,Russia,Chechen Republic,2020-04-15,5.531536168805916,0.8046227344541633,-17.41717907261776,0.8600148226467899,0.12722235602149634,0.006725265668169083,3.2613620775894345,0.21324854599678825
Asia,Russia,Cheliabinsk Oblast,2020-04-22,11.910724492258757,1.0712026160626316,-9.0582280242138,1.2281107228231327,0.07042070462936995,0.008508441962089101,2.6049849905023805,0.7653404637205548
Asia,Russia,Habarovskiy Kray,2020-04-17,5.657810080864161,0.4878840330789817,8.999244074872072,0.4853637441387709,5.47453996021279,0.004559822785612319,0.07150862242228499,1.7991124948650856
