Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
North America,US,IA_Fayette_County,2020-10-01,1.1789331754276995,0.4504673527477963,-1.9904894374797315,3.756131655707762e-10,0.020000000000000004,0.023634098514039067,-0.07210147165412811,2.2181988644739272,1.0378176596294515,1.0090780353845326,23.91728924562352,1.4957010700463604,0.3129429074074721
North America,US,SD_Fall_River_County,2020-10-02,2.4099083530234235,0.4244947894745597,-0.02168651114536832,0.0004263720346716626,0.026875607515776972,0.022343328357871187,0.04558914926660616,0.4858317279983523,8.344451713770962e-07,3.2911941468270762,141.67644876099968,2.3834775535478414,0.999
North America,US,VA_Grayson_County,2020-10-01,1.4754212933122126,0.5712031744512248,-7.041851968932825,0.06378287733237553,0.020000000000000004,0.09647935805984131,0.8351344798223986,0.4507283858741656,0.12685857949067528,1.8437659108730895,-14.46963908979353,4.846871758416658,0.9160240279418649
North America,US,CO_Moffat_County,2020-11-08,1.4096274771395425,1.4567680101104612,-8.456365089094625,1.8965329689569213,0.08018162374712222,0.058197798760625544,0.7701991992753142,0.7562789482363429,3.100209461066872e-05,0.24446608045132961,93.62976050585883,28.708937295428875,0.9990002860718783
North America,US,OH_Crawford_County,2020-10-01,1.6266250632488237,0.6092046456995976,-1.125022160744606,0.11398632739916614,0.05801889123635433,0.02059550843641142,-0.2,3.3666504258275682,4.169947924863602,1.7710402559996614,153.96161643440223,3.6663714889430494,0.11187087800577088
North America,US,KY_Ohio_County,2020-10-01,0.4440048923019133,0.5616097477513604,-1.1910651860115884,0.03898168800426363,0.062429873296300245,0.017338744989600766,-0.15069567952181417,2.606357358485897,2.854321579513168,0.9243421246946122,-11.460274439224465,1.1426581854102749,0.13072711423715477
North America,US,WI_Langlade_County,2020-10-01,0.2709249332359907,0.4286715730020742,-24.678115675052318,1.7946818054226377e-05,0.07170051241051854,0.027610303742909778,0.5585471861779848,4.6229230031786805,4.4828912967836976e-05,1.814598550176744,81.93220675681418,2.3264531800555717,0.498619948706276
North America,US,AR_Drew_County,2020-10-01,1.3437450436894873,1.4485191796673984,2.7900661241386824,0.5202939278025122,0.03338548874837258,0.01545266614647639,-0.2,0.3260796640900013,0.00022487536323305413,1.9568481605970525,102.17932785180278,1.008228380915936,0.1440676588003473
North America,US,AL_Coosa_County,2020-10-01,3.607085847984867,0.5080867712014462,-0.3019556580378303,0.011681786460919358,0.11740025592175768,0.020803162230283292,-0.2,1.756600900046201,0.310808745686086,1.8044874384417384,-6.06985057717741,1.0593434836394948,0.3489685817227081
North America,US,WV_Monroe_County,2020-10-01,4.755588187836115,0.4453014988660414,2.1275280018591842,0.023773329700853052,1.0,0.00817658965493899,0.029188921122736973,3.6060994374685573,5.151484858946125,1.4228310198610512,63.561691074743386,2.339900945378781,0.6723024952447045
