Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Europe,Spain,Comunidad de Madrid,2020-07-01,1.0486910906904632,0.3174706578520486,-84.56537181312623,0.004810521183959353,0.046060728340159125,0.011027741385478308,0.0,0.9254200310375305,0.7319181031754589,1.2522302446136249,35.779264288969905,16.214195737352494,0.10860866562963244
Europe,Spain,Cataluna,2020-07-01,0.9749417561242012,0.4668770751457769,-28.388025870487645,0.07288950602183529,1.0,0.003140116793864641,0.06080417036756365,2.586433753947043,1.4244891654028682,1.1705328196282758,97.31120894912873,6.378974114454027,0.7413096404643701
Europe,Spain,Comunidad Valenciana,2020-07-01,1.5903972024805977,0.5213439313454443,-24.56869953530621,0.05900406335832292,0.19214569949745305,0.008323942653946998,0.0630205702536002,2.890358441595188,1.5384900175928986,1.5135959787329074,1.3015826144144806,1.7493986518751172,0.3764821251034368
Europe,Spain,Andalucia,2020-07-01,2.614281841898588,0.7214775385256853,1.129716118906602,0.18018959595249426,0.18821269177254,0.010371035509100951,0.0,0.4759115154491672,0.7637896781186801,0.4771284158614128,1.206570042090771,2.1350663707706223,0.2395188551996777
Europe,Spain,Castilla y Leon,2020-07-01,0.8244472100585627,2.4150142993469768,-4.70281155099947,1.2542442536917056,0.17467285404960298,0.01534163772204189,0.0,2.245852306989303,0.0006861902883323219,0.11942170385539808,98.44725942264346,20.171950620589218,0.06706273744175004
Europe,Spain,Pais Vasco,2020-07-01,1.8188553905263407,0.553062692034616,-33.45311766744993,0.06518989712021814,0.13713161954901604,0.014482456661963291,0.10996698841018407,1.5216286610922825,2.0699443612465243,0.9706130910698596,0.7178074366109973,2.0395716078813253,1.238255538663937
Europe,Spain,Aragon,2020-07-01,2.2279413636762833,0.459013864695803,-45.566509457969076,0.02544562725007157,0.03660344647609031,0.02377559417909058,0.0,0.005195587241479129,3.3216357613883027,0.0,2.686999622689105e-05,1.0004633517922479,1.0343350630226178
Europe,Spain,Galicia,2020-07-01,1.873124114352676,1.0851477724750018,-74.93811432233646,0.21501785751191285,1.0,0.011713681042229291,0.010688555288876064,3.4753755343642885,0.6181264375441897,0.22276027495545447,102.97192816292946,8.164086907852429,0.4322362318535027
Europe,Spain,Islas Canarias,2020-07-01,2.0888621851309805,0.34301434741640396,-15.313335350933672,0.0,0.029732386557666888,0.012166320583225924,0.0007534350551500464,1.017436678575535,2.0640998300847083e-06,3.0310634588733563,31.672969668093184,4.424944820304218,0.5061802244826369
Europe,Spain,Navarra,2020-07-01,1.560504030565328,0.8268534133372504,0.543256650436447,0.21354166595061716,0.04801786874146469,0.010029804673539774,0.0,1.637193764588479,2.2163184127148208,0.0,27.52294285975646,10.41890883024115,0.07744006793226159
Europe,Spain,La Rioja,2020-07-01,1.3187781649872667,0.6207530841986273,2.105324564369448,0.10483721750483853,0.2071328345038924,0.01257810132969121,0.0036380072623305353,1.3882037154725573,1.1513159769002959,2.170548865800348,5.654855989083682,3.074402554009785,0.7442488624698734
Europe,Spain,Castilla-La Mancha,2020-07-01,0.7199768006238991,1.3197632303080842,-175.21107605667763,0.1457023994397452,0.0774834331882454,0.013594215387595069,0.08506271801097558,1.3496667299260188,0.5364758226047667,0.41763429275066777,34.81702133766935,5.061603794835335,0.09265998045320864
Europe,Spain,Islas Baleares,2020-07-01,2.9160011725270936,0.3826248546007872,-0.0038905739651131344,0.0,0.03284011842918743,0.022991948610225986,0.4617749900560371,2.629608937851106,0.5854324127719855,0.8618451924224829,7.305632701628122,3.153747441858141,0.17994868457188176
Europe,Spain,Extremadura,2020-07-01,1.7808545640282851,1.04589478321011,-19.18834074897898,0.2594653580845793,0.1334362465149924,0.015495315463583782,0.0,0.5700163212447557,0.3886709926641677,0.35750101531900785,0.00564230706434297,1.5345624950652632,0.07049000712331634
Europe,Spain,Asturias,2020-07-01,1.5091670642161523,5.3341389268455135,-56.33873988102472,1.6100408269144884,0.2556113915024137,0.019570174918613254,0.0,7.210139999454273,2.428908436455022,0.06579045044574403,97.7138890928919,17.514136856440526,4.029778986833839
Europe,Spain,Cantabria,2020-07-01,1.7575259737834985,0.5440039873426559,-12.430327354098699,0.07144074147373285,0.13377584333336628,0.006282336816863324,0.009801309444332149,0.7471337109898752,0.9716510741639164,0.6982797703204328,5.435191481987535,3.6259514008413234,0.2775865496233376
Europe,Spain,Region de Murcia,2020-07-01,3.934024050104672,0.8320325816280194,-9.789118261470039,0.21578842767595086,0.0425389386002444,0.009024405204708498,0.0,3.0034904095017825,0.18616783539326714,0.5885557408147152,0.5258458852994428,1.7959394260249415,0.02975866340010704
Europe,Spain,Melilla,2020-07-01,4.790651292212974,3.27156836116984,-7.326949292853465,1.0226959804580191,0.020437334888550877,0.3660287855333288,3.853985875550733,0.758964871562117,0.8548684870370975,0.6479993336116624,32.90275180213959,2.6233283117128416,2.2666247017359037e-05
Europe,Spain,Ceuta,2020-07-01,4.671169250562271,4.548432343257623,-8.474534366941711,1.4992318713134505,0.03834158991584608,0.03950418296797231,0.0965914429649346,2.588016100172657,2.4328527167412077,1.253767579032138,1.2793897414929785,4.734079317210232,2.244015517663853e-07
Europe,Germany,Bavaria,2020-07-01,1.5698107772084122,1.5086032733685588,-50.296239029309994,0.27069900941238545,0.09910902430720198,0.016138497010135536,0.0,1.4243016570089109,1.2927657540963178,0.08388013153859168,113.73090218604116,14.204946949245938,0.00022228170776841222
Europe,Germany,Baden-Wurttemberg,2020-07-01,1.6452727722725822,1.198277088211123,-14.15816185764722,2.8488034357104266,0.10124107730086047,0.01713368426952382,0.0,2.4881617537563088,0.7025991195187056,0.37643643817387534,88.0993918461505,90.55427058247831,0.001987792932116777
Europe,Germany,North Rhine-Westphalia,2020-07-01,1.4003989084629669,3.025433190863703,-10.343577559357287,0.6775301260174096,0.061651469119678,0.3584757183326408,2.590236272131208,2.893478492588446,1.4451923628190233,0.7231755086768471,10.23857237746657,1.4727667071119197,5.931484279590352e-08
Europe,Germany,Hesse,2020-07-01,2.1474010065694005,1.779780382184304,-0.010078434572985507,0.4045047835390385,0.04318597619084229,0.03557888728779573,0.07934112176367875,6.455478020549808,6.69102770384607,1.050850200502779,0.16761039732370045,1.2387538769562982,8.134621807324475e-07
Europe,Germany,Lower Saxony,2020-07-01,1.3201190038468238,1.0546745851292754,-27.43920166529973,0.1839185056392799,0.09147411381218512,0.022499288292238972,0.07752532302985549,2.9168003274929633,2.2624748024822514,0.607561423239696,40.42594688916296,3.088375396223216,9.122212549148888e-05
Europe,Germany,Berlin,2020-07-01,1.9947209940113864,2.384605194452666,2.56184970292806,0.5807916631445041,0.03412242476374324,0.4486022930348961,2.9785222322834928,0.6455757666161407,2.2880240667817517,0.9338001706720732,51.42246368601105,1.2161420115174768,9.686588728102572e-08
