Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Oceania,Australia,New South Wales,2020-03-14,7.87765779928225,0.13206036350051653,-8.974332760707386,0.0012122624272792315,0.06486881450016718,0.016915128273701674,1.1029449823040638,15.5860508355828,1.1556032964058707,3.0903806307300217,104.04296242014621,25.138849687384127
Oceania,Australia,Queensland,2020-03-19,2.8387223178243506,0.08046987799158534,-1.3214130071375216,3.4848230891861802,0.07744882841054285,0.006414747976944857,0.0,5.856387147855462,0.0,10.89516404355884,121.64689322538614,25.29821769086037
Oceania,Australia,Victoria,2020-03-18,60.631429998776895,1.8919691494186082,-0.4458408875591349,0.48717032783677755,0.010000000000000009,0.09306452581502622,0.0,6.0420240640290945e-05,0.0,0.4911533020065962,226.13056933159874,1.0
Oceania,Australia,Western Australia,2020-03-22,4.812716122983375,0.883838102241084,-11.538555207707242,4.111979066011561,0.12278941942243204,0.013739541490419671,1.0435560139177873,1.525217255573683,0.9559262221294305,1.0293288595533057,85.52584421219919,13.362577173508553
South America,Brazil,Acre,2020-04-15,4.464509387532391,1.035596281916929,3.6768307537436735,0.7290359660768024,0.0946443595946021,0.08511465675901442,1.1115957665000549,4.6464554170511096e-05,0.6380911743527107,0.22331118198946986,109.9802138003403,25.04872572056523
South America,Brazil,Alagoas,2020-04-17,10.165323590518895,0.47215592245951904,0.4232477925580733,0.0949791658867623,1.0,0.08404852396539597,1.0243213683675094,6.524975117277895,4.014824730192633,0.7452879123186432,28.3526138527997,5.734565740562148
South America,Brazil,Amapa,2020-04-08,17.89235089037655,0.3693745674163179,-0.8544075985210832,0.0,1.0,0.035372430810404476,1.0000107413936403,4.846629084966057,2.069819147716905,1.1770603012035203,33.646756266974506,7.634552941850275
South America,Brazil,Amazonas,2020-03-28,22.33249721053289,1.440838809698737,0.6778949749000791,0.980769001086383,1.0,0.1279531496256599,1.0951110128177204,0.14408844201461884,0.6133288430748585,0.17077405842313087,146.87807461111385,52.904980350560955
South America,Brazil,Bahia,2020-03-26,17.538491728141505,0.7250632231087195,3.483459359780215,0.16876317576716798,0.1749158406698889,0.10748417253942721,1.1151524110691593,0.17986807472352728,0.8379744366409293,0.09394930030320892,126.76794171365695,3.273713657054577
South America,Brazil,Ceara,2020-03-22,77.08975710753724,0.671625400282405,1.1961800312614308,0.1903869079854385,1.0,0.20902833873844723,1.0028024133500442,4.817782087204863,1.0738538868506384,0.19516374312105395,139.55733145557082,9.571514534029252
South America,Brazil,Distrito Federal,2020-03-22,14.657015474147414,0.7126363187313223,9.69717670524475,0.14116033743930234,0.034269576091613574,0.10585781636316088,1.3825117965094638,0.42873788590770506,0.10086642089640446,0.8643850411916125,144.0614578685715,1.1428618487984359
South America,Brazil,Espirito Santo,2020-04-02,22.294677230110747,0.8330259363598151,-4.458074411803389,0.2484352865302879,0.7686142822721767,0.1327978367876314,1.4831161494518346,1.0415357505042113,0.25964567295333085,0.1363893590336488,138.68086711196202,13.94842764269665
South America,Brazil,Goias,2020-04-04,8.35339927774445,0.5490831375828649,3.4381532293955392,0.06586723237720093,0.19558309392543116,0.04169802737242895,0.19523448560577455,1.1316870809208457,0.2799409028677334,1.1679744596483108,54.638724106247764,2.559632456440239
South America,Brazil,Maranhao,2020-04-06,22.995609630281635,0.34846071740037854,0.12576504732678692,0.0,0.19784410982366196,0.08177350122956079,1.0023756598240066,7.966331192496879,7.445726465630765,2.0721578759528123,33.50396806697934,5.278266371592091
South America,Brazil,MatoGrosso,2020-04-09,55.99167103246085,0.6005672663312994,3.4346951557511662,0.10777493243697128,0.9999984211249211,0.14119735646849157,0.8119298956336479,5.931740605924496e-07,0.5873501222342583,1.1415497324246646,60.35103848320393,2.9560553245381933
South America,Brazil,MatoGrosso do Sul,2020-04-12,13.122346095274903,0.6930664249400803,1.7565549054652387,0.1370986538114996,0.08572876942556146,0.021328212855586226,0.0,0.16760789453262914,0.17585427302081258,0.06258384857502852,129.71237798235003,1.1635027956221338
South America,Brazil,Minas Gerais,2020-03-23,15.530994195713419,0.7711735114575068,9.924076580449757,0.17652912811157895,0.0440825080699479,0.1374659339176012,0.6237172324872966,0.1944695141820375,0.04880775735760645,0.5747246362873681,167.18178687820722,1.0428503218211354
South America,Brazil,Para,2020-04-06,58.20730240969938,0.7404757950322924,4.162199053004585,0.32022595022656736,1.0,0.13493110835846145,1.0690050889857254,1.6039891063102139,6.210924224432918,0.260161403272584,128.85809734061826,18.31228125812827
South America,Brazil,Paraiba,2020-04-12,10.93612552644287,0.8493158281722589,1.7150198631087354,0.3684436452871841,0.05422581093835943,0.10000983240998079,1.0175600068465636,10.87687097246797,1.2201306255200792,0.1451320613184997,137.97226542067392,38.22366001531673
South America,Brazil,Parana,2020-03-26,13.64832914047555,0.43995500713706687,2.5602248529688962,0.043968792637455345,0.10591883380593159,0.16729299191802277,0.9931745066169048,1.4070730367286413,0.6552260701244911,0.5693418284914549,69.56707146223579,16.940126576085035
South America,Brazil,Pernambuco,2020-04-02,9.65761496550504,1.155906143772291,-0.8283619709371006,0.9096067615697147,0.14931652684748575,0.3040941559394582,1.3518298043644097,7.498509483458575,1.1597510936462974,0.210787518007802,116.77586753320757,42.79163496037339
South America,Brazil,Piaui,2020-04-17,15.590189259940788,0.43523559149865654,-0.7303698005100888,0.05086823230768095,1.0,0.0895673878886935,0.9250250553165429,5.028313790539634,2.193989064520358,0.4167417616728593,40.46501835913869,18.182460999978662
South America,Brazil,Rio Grande do Norte,2020-04-02,15.49580967347039,1.129420265173561,9.078211954972328,0.46107094187890796,0.12472006874552749,0.18987531282149994,1.1286042368732585,8.729906329019155e-05,0.042547976754820194,0.6563048059412621,147.67904523625916,1.9973508780466016
South America,Brazil,Rio Grande do Sul,2020-03-25,9.880785488094357,0.6064557133416136,0.6338621093551573,0.09257397139159246,0.1719369084403568,0.0455870782417771,0.1562630253570857,0.328214127744616,0.577036882749229,0.4803162119900613,154.09490539834732,1.0202829706532222
South America,Brazil,Rio de Janeiro,2020-03-20,31.746864782707576,0.8033626290487998,4.2860299724719235,0.2983245019848092,0.15894080743360045,0.4583990864780528,1.0172505605856712,1.2622741833656972,1.1510449458575505,0.30769268355011387,138.36270724293294,11.514721484256208
South America,Brazil,Rondonia,2020-04-18,23.58830532539456,0.5681243275372536,1.2915699312547613,0.1271756226303713,0.17014572920881071,0.07373626064194033,2.2672835324452265,3.8891956387168083,1.3173092603882623,0.6845362718984074,124.80701194471085,1.3978284506839167
South America,Brazil,Roraima,2020-04-14,55.95939619311689,0.44166958917760873,-0.15038171075247073,0.012972866828957486,1.0,0.032904839388003926,1.2765667550316822,1.6352261569991713,3.933770272904893,2.891671746309363,61.130525578816304,1.56971096028562
South America,Brazil,Santa Catarina,2020-03-24,22.770163630784676,0.6856154349458574,-0.8327568960709724,0.11658891638471813,1.0,0.022067078392579875,0.33691788327207156,0.43468460465493297,0.08596347656768322,0.33845418530539856,116.4001917553562,2.232084870669881
South America,Brazil,Sao Paulo,2020-03-15,89.03346497308836,0.5820654865280992,2.4571589090270027,0.10649917330438036,1.0,0.23657860427910904,1.1497007744592775,6.3119798026773335,4.930312486414842,0.8908814738671658,128.82507274288005,0.9900646366479523
South America,Brazil,Sergipe,2020-04-22,6.365926651322436,0.8351746471620354,0.8625252504099177,0.3565233809356185,0.13369206329722338,0.05157166561849563,0.3969139974800871,0.9904117665921028,1.4371387558629125,0.9149226814538672,76.62748753711081,1.3505780530256235
