Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
North America,US,MD_Charles_County,2020-04-05,7.2146285360798945,0.3465985995642,3.4990248354395384,0.060295996725788184,0.10592697458859077,0.12110789502528348,1.0174034800548388,1.3828493327155305,0.6074403411739374,1.0579345593779386,102.14021860779656,7.562740571130552
North America,US,IA_Polk_County,2020-04-03,25.006833190631728,0.5242633347722889,-0.25931551402766795,0.22150677065056693,0.18619495629417368,0.059530211895729136,1.0000181913450925,2.063189203173464,1.1645428829752102,0.9078742768533132,93.87611403477196,5.684953124637544
North America,US,MD_Frederick_County,2020-04-05,7.0563168328874735,0.4473278765948401,2.444118268639,0.23721503967887356,0.17708736636510478,0.09541497956064672,1.0084647383043213,0.75364283317727,1.5551431688020474,3.6890775122712784,100.06659916750056,2.0535593246867423
North America,US,OK_Oklahoma_County,2020-03-28,21.16179040033281,0.25417106669452344,-4.7799268788404605,0.0,0.02,0.07281516441660765,1.020306264050113,1.7176964691337615,2.9711114958070985,1.7445338248373496,82.9167156317821,18.07934900811587
North America,US,WI_Kenosha_County,2020-04-06,5.449885753182532,0.6635467526589642,-5.332668779906335,0.4593925588688044,0.05020027366412138,0.05735519535991183,0.8074470018544991,0.9789477750707144,0.001792093457518104,0.8172188662067558,91.99744752757631,9.843570425914377
North America,US,MD_Carroll_County,2020-04-02,4.340688368162176,0.4519532754158003,-12.338323041838525,0.15231285360652758,0.0672392788465674,0.2227079582167609,1.0123623996079276,0.5669625882140236,0.6875808060990529,3.0888437895415186,104.6057826915278,2.261169131539868
North America,US,AL_Montgomery_County,2020-04-11,24.32825637714395,0.6413338647918511,-2.6049223584992065,0.21946705044298506,0.6485012153004971,0.034951747593645006,0.28932797474539995,0.8693797254625839,0.00034355731415780055,0.7234097544014529,96.42300617125281,2.944756518570516
North America,US,MD_Prince_George's_County,2020-03-26,8.074083714862196,0.7769393830035056,0.22649245024360365,0.5418446613786332,0.10509565211996204,0.09617858944640743,1.1952753781758152,3.7193785997726803,1.6580948550951269,0.7367545491840607,109.59916844553835,9.240993820345675
North America,US,AL_Mobile_County,2020-04-03,12.010411262839034,0.36400198591662397,-2.161822535732397,0.0,0.06369705995804761,0.09108255668720797,1.0057034614730378,0.5226978842907436,3.6209644891061648,1.2673299429841745,91.8539461639642,6.100013333934758
North America,US,CT_New_Haven_County,2020-03-25,11.179531819132487,0.5963103397757644,0.055627463033069424,0.6042761450086117,0.09456627180849132,0.12089985411030205,0.3300374070511295,7.6023865226061496,2.782136345871076,1.5446846583012033,103.95066074910628,5.400505631186467
North America,US,CO_El_Paso_County,2020-03-24,6.3710864907713685,0.3448699521529552,-0.02342127145278889,0.005387115510315788,0.09080530090241776,0.10104541352321138,1.000501480599918,0.6510277180419796,2.047769816387874,1.1588159211423246,97.36400425824979,5.819152643637621
North America,US,GA_Bibb_County,2020-04-15,10.897999451085852,0.36637012708724104,-1.382711632507059,0.0,0.023987273948606426,0.12561080111440484,1.0037938111028422,2.1089556788726248e-06,0.6346770943527951,3.470172543716609,70.34261384239511,3.213537284010551
North America,US,MD_Harford_County,2020-04-09,30.69286749417998,0.4283232721257247,0.608962751522797,0.26314994967497635,0.054838894455744434,0.10832164632278836,1.2230267638011991,0.5855368274124523,0.6347158789384713,1.0449069352483271,92.907535770658,12.52370162881665
North America,US,VA_Chesapeake_City,2020-04-09,7.9557103623783325,0.4318698543944253,1.4699343749157157,0.08895593546201297,0.035751204914991216,0.050610341560727516,1.0662395579810582,0.00019516452178517806,0.4790604323608282,1.099405751150808,85.92443360749121,6.876553381694754
North America,US,VA_Henrico_County,2020-04-03,8.955953139872786,0.41902856103185615,-4.597319051257872,0.09615554079586536,1.0,0.13849600307585422,1.002973949673154,0.677708429255572,1.936680416294279,0.9085263431563584,104.74284736259409,5.1132450532068745
North America,US,VA_Richmond_City,2020-04-06,9.41576743660345,0.6942521022920468,-1.3768389350752477,0.3638464251672482,1.0,0.020450405724044145,1.208399933697013,0.01455050905951987,0.3907250839544159,0.5448867677658926,105.38197779049051,8.158752674953146
