Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Oceania,Australia,New South Wales,2020-03-14,10.554337694258148,0.20527008682242243,1.019097520589144,5.875724390522711,0.09407406583829343,0.020947904580677634,4.699965304309196,6.443596180350878,6.063792239371972,1.9356954594381044,118.01004093626044,65.89137543259193
Oceania,Australia,Queensland,2020-03-19,6.368462154677826,0.3275477883384745,-7.833824968105509,4.25167917804855,1.0,0.005997759768051419,0.0,4.019153633588869,0.8644451658026502,1.5136541469668399,126.01181085184653,44.74278106445686
Oceania,Australia,South Australia,2020-03-22,4.545118324525138,0.18440997802854198,-17.663204956909357,4.738301732485752,0.07072617476231685,0.008514240634135459,0.0,0.0,2.406449957910297,2.642012035094166,188.61092431908656,97.0656406667889
Oceania,Australia,Victoria,2020-03-18,41.29436513389828,0.5594063963244705,0.20346395802369557,0.39397159817605154,0.034052654296914425,0.044599037158405505,0.0,0.15818707705482007,0.44608383299134496,1.1330204310786651,105.97109662796214,18.087646833777455
Oceania,Australia,Western Australia,2020-03-22,6.2519880444434595,0.3433058122407514,-10.402991806236175,0.961278065887642,0.09682328580914422,0.016040583601532182,14.627232776465993,2.7722146193065456e-06,1.330530679876497,1.1935190638254034,194.55817709912083,99.91908302387186
South America,Brazil,Acre,2020-04-15,24.59242815062669,0.4872725001571182,-0.47803629968201644,0.1124369510078353,0.20223227229261292,0.054229769773417036,0.6144395438304797,4.881589213738348,3.066848823271563,2.220446808648423,334.38376198961174,83.68908184736962
South America,Brazil,Alagoas,2020-04-17,23.044275116587542,0.5653989950318284,0.4737921960874793,0.15248621862768494,0.056774606068346445,0.6954394487596534,11.31397967097315,5.792580596500547,7.240949103839717,1.2108261156874445,307.31528825737695,65.5664435434536
South America,Brazil,Amapa,2020-04-08,13.997622451678597,2.7309080718440546,0.5907850314846597,1.688129595179895,1.0,0.1695340436323701,6.864975610539259,0.09549454145301267,0.0005297040398208747,0.13690336759163857,184.47298244272457,61.583014221863635
South America,Brazil,Amazonas,2020-03-28,57.49953258744081,0.9601906634929831,1.5830000484495512,0.5675982793000908,1.0,0.41311804116590134,3.7564748735111957,1.4325247182267569,1.2004147001720844,0.33182265878624945,192.4101951951872,68.87161664986348
South America,Brazil,Bahia,2020-03-26,38.01571314632841,0.6760850013395094,9.220845474638352,0.15252081980865906,0.0668328396220979,0.5792208946450298,5.152901918830597,0.00036994930226122436,1.1685409062378502,1.036414205535221,283.330760316689,42.93920777520866
South America,Brazil,Ceara,2020-03-22,266.2074939797416,0.628198220865251,-0.08227127948270758,0.16332598906731355,1.0,1.0,6.182400132629998,1.9983969249643803,4.714999175956389,0.27416012628434944,202.65060280839666,39.815557055671746
South America,Brazil,Distrito Federal,2020-03-21,10.62567711806123,0.6462646299274755,3.494493281488189,0.09990676664597099,0.06254334134975845,0.023044461083437467,0.10231307110856538,1.2823413305867446,1.7955569153738082e-06,0.2827610364586034,226.43546684893448,32.655344487641706
South America,Brazil,Espirito Santo,2020-04-02,32.01865473254026,0.7448699255035821,5.473841888029379,0.24306701205235481,0.5857757012764365,0.3322873364035536,2.870439574053527,1.0370461599402316,0.4106274838162127,0.41589791673232684,220.13208551070085,52.097488241373505
South America,Brazil,Goias,2020-04-04,8.955793633616512,0.648686072912003,5.90795690913072,0.11280574242698638,0.15772575345748205,0.046763204491908156,0.2379118185076823,1.1100516493244252,4.8533771943942705e-05,0.9791142275949992,156.12595979218065,1.012071051040342
South America,Brazil,Maranhao,2020-04-06,4.7763590013275845,0.9465808887777056,8.588862866640094,0.674120290946173,0.15155511963723411,0.20920394153159608,2.875414425221498,2.581611712521706,9.148065655273374e-05,0.24581588377455862,153.85931988927527,57.593528017083415
South America,Brazil,MatoGrosso,2020-04-09,74.6952055401031,1.0853031258891714,4.541879180185285,0.32791289750843156,1.0,0.5767409882718063,3.779755082043206,0.061464429404967005,0.0002270339877917804,0.15539921350166314,212.060350579998,56.34345134413544
South America,Brazil,MatoGrosso do Sul,2020-04-11,16.816675739844662,0.604924306288895,2.5801168431538914,0.1017118519367609,0.14088293251668554,0.019932389330240247,0.002011045480784207,0.9757674721793523,1.2023327642246562e-06,0.12816558964173783,86.23441449741881,2.660023932248095
South America,Brazil,Minas Gerais,2020-03-23,24.820794464153032,0.5748165555103032,1.3874835261899912,0.0849489369229103,0.3592305568540364,0.02546286072286691,0.0018196054905072062,1.2881457282009914,1.1110537086239505,0.0,56.69243925258064,84.58868611636291
South America,Brazil,Para,2020-04-06,330.3384638057304,0.5406002277744654,0.6533266828791607,0.18091969837752495,1.0,1.0,14.030896122475077,0.0,26.50090188046045,0.42043640296036544,245.31610355382645,92.37942710352398
South America,Brazil,Paraiba,2020-04-12,9.072766992640675,0.7469202941335193,0.11508181795404487,0.2784119185469912,0.04351357865233872,0.2424782948729375,2.6866086646696754,5.733759523217204,8.575493083690699,0.3401507877056645,220.10298064738555,64.86550600574436
South America,Brazil,Parana,2020-03-26,17.765152210653255,0.8662645777600032,3.6527649400516835,0.20143228750387934,0.3326615466905444,0.0354168908619974,0.1094536699466086,0.07190940311375325,0.033007739648088466,0.868231224625373,309.2559817492182,56.10124782870141
South America,Brazil,Pernambuco,2020-04-02,23.602613512438403,0.5869553839046938,1.0652533666701496,0.2523116847113899,1.0,0.33924458410537095,1.176873369066405,8.155230453392337,9.23859502576074,0.3367943782936679,218.78948636948112,100.72620904685215
South America,Brazil,Piaui,2020-04-17,12.069224793150067,0.6862078476492051,12.419222492431961,0.21843649372737356,1.0,0.2045807819441954,2.371657355254385,1.8761002105292395,0.6278086749384435,0.28343583312641835,186.00931612854626,35.770056882786015
South America,Brazil,Rio Grande do Norte,2020-04-02,13.212662013743369,1.90008432480024,7.905674197219247,0.8563486979157979,0.1606635262665976,0.18854784911738548,1.0251364423476146,0.006832200384481887,0.0,0.13940069477340133,181.90388134070213,31.283557175608678
South America,Brazil,Rio Grande do Sul,2020-03-25,17.001216238373573,0.5885359405157911,4.787690481973702,0.08401560024746568,0.9529397575658214,0.06119892360425677,0.3204875304358898,1.192159768294236,5.061680714554817e-06,1.2426625171045236,254.89536550662095,19.910429229745464
South America,Brazil,Rio de Janeiro,2020-03-20,22.262050268088874,0.7477756228513025,4.863382106892801,0.34395085102614253,1.0,0.1476840053890108,0.23720446587507954,4.23583959392318,0.7142463316401616,0.2964755104440575,198.45384727581308,74.04633093398824
South America,Brazil,Rondonia,2020-04-18,17.379418117743157,0.5169565268512718,3.7560465768186933,0.0908574276924004,0.10132712999754898,0.09017210217496653,1.256505996920069,5.63265135543445,1.654271393574949,5.0920313329436295,290.92331067750183,43.25709223582153
South America,Brazil,Roraima,2020-04-14,164.0810399091077,0.4726286722657781,-1.0247576327274366,0.0,1.0,0.7795359455060412,208.9660141275548,4.3816430084220315e-06,5.270134021718101,0.0,86.5306219805183,2.9268556622445665
South America,Brazil,Santa Catarina,2020-03-24,32.076836840575595,1.1740434154321273,0.02974046322979479,0.2581207791945601,1.0,0.04389040417920988,1.337141075877111,0.009162994846006342,4.037422942776425e-07,0.4021663962748642,216.5360371659314,10.279583922777789
South America,Brazil,Sao Paulo,2020-03-15,100.65025905532372,0.49467668532919773,5.6411949592618935,0.06162156736883678,0.20628432256751558,0.5420326468074445,2.3291749137029445,6.23847430395513,8.312059211081525,1.4306336033759028,54.63267859025071,1.8841541213263304
South America,Brazil,Sergipe,2020-04-22,8.971946652781199,0.7883171997169187,12.890920791672134,0.3369778595822826,0.07175430248699621,0.22495042368964915,2.2971250445673723,0.3523675103291482,0.8121198419264106,0.6658877785358238,162.17020838611992,9.284159506133575
South America,Brazil,Tocantins,2020-04-29,11.96769732252849,0.4701950461655792,4.560027510135185,0.07004854579950695,0.07030885208436562,0.09870115342650393,3.051750941520292,3.5449607745955243,3.388343091570541,0.2938637954654659,87.78337350731773,11.739452708993346
North America,Canada,Alberta,2020-03-19,29.06288443151922,0.34212465046148505,0.643844083807869,0.0,0.055670550263030694,0.09607588067284172,5.945853318741147,0.6085903271616124,5.316378827105552,1.432136962707534,360.2727038056101,95.62226374580568
North America,Canada,British Columbia,2020-03-17,12.547918418499304,0.35333590784010765,0.02793389878754221,0.0,0.023732547025512973,0.6639385835032802,14.594794918017126,8.903569540077982e-05,4.001546848677807,0.6074707092952334,301.3628065558462,85.12973890371975
North America,Canada,Manitoba,2020-04-01,41.41303964308736,2.0547004267268414,0.7337302078947793,0.3236904912886953,0.020118943956318386,0.03665408004408066,0.033163215448596794,4.737702452572989e-10,0.0,0.7889814418428741,49.016904124973394,2.7782212340420767
North America,Canada,Nova Scotia,2020-03-28,12.417988354328118,1.8336236735429536,1.3087911354374522,7.659756250689488,0.06082389870391883,0.06605977704320244,0.1854235235202686,0.8704639739664095,0.16206054563022002,0.2863917939353748,190.30168936844882,64.26826564815325
