Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Africa,South Africa,Eastern Cape,2020-04-13,31.307129018003835,2.795274661641233,10.031152162021812,1.3917353660158291,0.0299581989705549,0.04407275831007082,0.003978148227320362,0.0006657883368137626,7.910206600389974e-08,2.7953380030894,165.3077998224369,1.2831868594634093
Africa,South Africa,Free State,2020-04-20,23.28648749174351,1.4083768411964934,9.158263217773246,0.6240805317322796,0.04589618192814112,0.025484738894395,0.0012858645024860238,0.0004525516774519586,0.0012748036056909411,2.087812994407143,82.68896975547443,1.7789754007449932
Africa,South Africa,Gauteng,2020-03-20,58.84811683111944,2.398651532445582,4.677329472347807,0.7701000744557731,0.02742662252395421,0.024867365956746216,0.006072303232267691,0.0005066451486762101,0.0,0.20758634588211589,204.0005286369133,1.2100023986646264
Africa,South Africa,KwaZulu_Natal,2020-03-26,48.721858394089296,2.099183654209177,12.44903701564976,0.6860291108181156,0.035976763138066865,0.029607152942419536,0.03893196575746425,4.7475247801868105e-05,0.0,0.6570064546787424,328.0201151677611,1.2914363564571418
Africa,South Africa,Limpopo,2020-05-21,23.660099552026463,0.759270017039642,0.5244898276748292,0.4603014044857606,0.02,0.03793969286435735,0.13241036574951942,0.7859479333560581,0.0001997028096447528,3.376279170398826,46.21449588037675,1.268705966607058
Africa,South Africa,Mpumalanga,2020-05-24,44.190206516301096,0.971997642091472,0.5643424370697846,0.6769166262017038,0.02,0.030447829723103538,0.0,0.7854866693569575,1.2152579721821155e-06,1.1993629543176079,47.63938190423826,2.9515516500053867
Africa,South Africa,North West,2020-05-25,18.212786369587466,0.7090267526149698,28.374301238560985,1.0209368027839418,0.02,0.018006362214318273,0.0,0.6385389314877208,0.000124354355863733,0.6015507119106435,93.78411214440024,4.444265499270973
Africa,South Africa,Northern Cape,2020-06-05,47.73101000214362,0.6435518228890386,3.1310934968335116,0.24939859715989066,0.0869765163723853,0.014954498567824022,0.0,0.1115688240408636,0.633014648750265,0.8163047912236144,30.04473195606172,1.9872224526042863
Africa,South Africa,Western Cape,2020-03-24,23.70864793819531,0.84472561602439,2.5931534375528504,0.3166878646921179,0.045264075670150464,0.09750664708592376,0.407767610332477,1.1062769084863242,0.09677725271928413,0.5902041317014582,56.367400151848564,1.579347141223973
Asia,Japan,Aichi,2020-03-11,40.468572193044274,1.5171032184569595,-7.973314828454645,0.3051261582931343,0.02,0.18101694725015247,1.04473438242919,3.124644828961464e-05,0.0,0.28335350969056033,227.5463543509493,1.0166980161137025
