Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
South America,Brazil,Acre,2020-04-15,8.352449892808458,0.7578664891962309,19.15667277807985,0.8088326998185914,0.6742366419843853,0.02723932693982352,0.03322685953287018,0.5304412927012165
South America,Brazil,Alagoas,2020-04-17,22.05940000041916,1.0750269947973763,0.9007200272128902,0.5705320395216057,0.8860787407465291,0.033846200279302734,1.8614897075402168,0.4043412363236192
South America,Brazil,Amapa,2020-04-08,19.49185445307208,0.4399262336292146,79.19593761330702,0.20710619359090748,6.814009321068236,0.01730055192907662,0.03500035291381355,2.1679469358888133
South America,Brazil,Amazonas,2020-03-28,29.17079072218511,2.345019968661089,-0.008846122969834776,1.4108045888300011,16.49854906555816,0.04518755599152311,0.003237426173102891,0.10902651863030706
South America,Brazil,Bahia,2020-03-26,17.161532200776872,0.6030910203330031,35.434717293863905,0.23007624557438835,3.2887125055449085,0.0303982038250343,0.02816661680729237,0.9043740608977536
South America,Brazil,Ceara,2020-03-22,16.808401612792007,0.93852797820254,1.5592123336202797,0.36412427546574666,3.646502322022696,0.06154285598632419,1.1898947387019458,0.3432879291759916
South America,Brazil,Distrito Federal,2020-03-22,17.535321110093214,0.6661936275325339,-20.11415269202633,0.057412568742093335,3.3058681526844453,0.01344445487605844,0.005339320185923232,0.5809359568317853
South America,Brazil,Goias,2020-04-04,23.60928523033185,0.5652976552113689,232.9138502714708,0.011270685228198674,3.3084022208995933,0.0213638056107058,0.003108179648911421,0.5869768068029984
South America,Brazil,Maranhao,2020-04-06,20.046022583799946,1.2535223525074777,-4.0903406709758094,0.6042496612812951,5.130439651303472,0.025477955291420905,0.7661499441638489,0.6796173288399492
South America,Brazil,MatoGrosso,2020-04-09,27.05829101928738,1.1855618618001809,2.778742112486383,0.5904900000000001,0.02954794943504515,0.09459444100037312,0.059049000000000004,0.059049000000000004
South America,Brazil,MatoGrosso do Sul,2020-04-11,30.808350617260537,1.1477542962956944,1.4194598359199366,0.5904900000000001,0.033854310919742815,0.020978104984404642,0.059049000000000004,0.059049000000000004
South America,Brazil,Minas Gerais,2020-03-23,20.95690245540348,0.6216821727808123,-85.28867642467802,0.03129114698029504,3.0637884601009615,0.023914539242683504,0.004349971741322088,0.9804330946678574
South America,Brazil,Para,2020-04-06,16.978150726798262,1.338876466890748,5.727026208334934,0.7990578856605941,0.7093684873757633,0.060820584653303186,0.8745724726764056,0.15053747115131713
South America,Brazil,Paraiba,2020-04-12,19.073937772149954,0.5163501227253697,45.878858927932995,0.5751554335605144,21.804056381510602,0.021536963625883143,0.07755004182900979,5.4118596186192685
