Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Africa,South Africa,Eastern Cape,2020-05-09 00:00:00,10.849115225673422,1.2924379298576396,4.864701222943287,0.8829788384550781,0.036749619779371384,0.044904415393651906,0.09834232559243274,0.07837055942301038,0.0441691811124261,0.7710914408385431,160.20973982443314,1.006994121652087
Africa,South Africa,Free State,2020-05-09 00:00:00,472.25289037152083,0.9510516005763245,4.552631779783576,0.8,0.020000000000000004,0.029675447469064142,0.06009996787122468,1.2834969234552027,2.233147629409608,0.48801029967549897,112.60226287981716,1.0708129598908935
Africa,South Africa,Gauteng,2020-05-09 00:00:00,47.44426790358431,1.118273106618513,6.34913973017034,0.8,0.020000000000000004,0.03131718380692697,0.1885225593607991,0.4008733417059293,5.4885923084224686e-08,2.172320465468425,160.4844672295688,1.025287141245924
Africa,South Africa,KwaZulu_Natal,2020-05-09 00:00:00,60.47165001215154,1.1824315656736004,0.49311018778345844,0.9983445190106635,0.020000000000000004,0.06157047238245238,0.4183543726529419,0.34885660004300134,0.09348419661413684,5.054426413528054,71.0822521798122,1.0196403819669706
Africa,South Africa,Limpopo,2020-05-21 00:00:00,41.022298625422096,1.264098725367971,1.478125401194261,0.8,0.020000000000000004,0.0338599710812318,0.0,2.17473423191894e-06,0.17756996406526426,0.010619283264436383,156.09123807019563,1.0114446073116048
Africa,South Africa,Mpumalanga,2020-05-24 00:00:00,44.94503242693815,1.2779998212962769,7.089215521649051,0.8431410341410935,0.021219398593620056,0.02829087432853486,9.490454964955486e-07,0.14777629570878054,0.051476161577576424,5.044218221500112,132.18602807566813,1.0
Africa,South Africa,North West,2020-05-25 00:00:00,19.014943153461825,1.2437603066895289,2.9121532925071,0.9447957822078167,0.02099121910877122,0.01691700703182228,0.004035882897946333,0.7786137916645297,0.2305916480474881,5.331492948949209,119.77290552872503,1.0977144895436648
Africa,South Africa,Northern Cape,2020-06-05 00:00:00,37.82124989880831,1.2206834757217566,1.6404965633762865,0.8,0.023063562976194565,0.01900391860607885,0.012291788630680839,0.0016904158129082414,0.2824290703254972,1.211440227011712,100.8288862638129,1.2599887376038545
Africa,South Africa,Western Cape,2020-05-09 00:00:00,10.654186537728943,1.231431568392045,0.3001161834319612,0.9068981491680018,0.06025874497726996,0.04286864243026896,0.0989037577147667,0.03307793957782483,0.07597667991965576,0.9027097555070481,157.6704508418282,1.051712001403549
Asia,Israel,Central District,2020-03-11 00:00:00,388.71182498606214,1.203847924408613,-10.048015383460067,0.9399622379335105,0.039083470758196154,0.012146536151074597,0.23636901622888679,5.105829895147322,0.3793979050991771,0.10676132832598048,215.9934716184264,1.0
Asia,Israel,Haifa District,2020-03-11 00:00:00,485.9720148027241,0.7747829671287711,1.525626432200371,0.8,0.020000000000000004,0.016177487691603668,0.0,2.9789169149895676,2.009392466429609,0.15292623186646387,183.4694455487287,1.000015347729493
Asia,Israel,Jerusalem District,2020-03-11 00:00:00,62.58063116674955,1.2939097155855148,7.733021092941587,0.9325999632656666,0.1623353723130587,0.003367078273157728,0.1942340259790924,8.243075711455994e-07,0.06715897410518971,5.989010668144571,100.3848711068764,1.1991537496593854
Asia,Israel,Northern District,2020-03-11 00:00:00,398.8121975842943,0.9384759670090834,0.8262473609212768,0.8,0.04798298703733622,0.012430867309924196,0.2430058085053335,2.777793232866787,0.9611584250763394,1.8295338670790937,211.14695053764186,1.0001007600624023
Asia,Israel,Southern District,2020-03-11 00:00:00,306.41708682587847,1.1256375517733463,-1.2399106429140656,0.8,0.5013061435292802,0.009440155686935556,0.26316779545196484,2.0077391819205963,0.04866830332749125,0.09568607154184094,205.59314969565827,1.0012621538159183
Asia,Israel,Tel Aviv District,2020-03-11 00:00:00,117.92604829273725,1.096519947478471,-0.015970359157383332,0.8,0.5458672646651463,0.011451504194847556,0.46504834973946574,1.4414454164495314,0.00011443022045118378,0.1640013920694468,205.94929395139647,1.0096706852143622
Asia,Japan,Aichi,2020-03-11 00:00:00,180.71165794121666,0.9138396253402733,-4.432130275975292,0.9730811018160856,0.020000000000000004,0.019842360639166487,0.2511596831267106,2.689709710255703,0.6221787187465697,0.3121574684326706,214.45160439819975,1.193279125239065
Asia,Japan,Chiba,2020-03-28 00:00:00,65.67433760845984,1.0825752137915257,-4.4063783699998815,1.7884735568003964,0.020000000000000004,0.02440467761811116,0.1418687602155515,1.6818302487894976,1.068715027794286,0.10317279852479345,196.13523284699409,1.0253503998419686
Asia,Japan,Fukuoka,2020-04-05 00:00:00,80.15193036828353,1.264738956200509,-9.447571035147032,0.8,0.020000000000000004,0.02192944817135599,0.0,0.4979823827737572,0.0505198361455001,0.3096676693940783,164.18372591503456,1.2
Asia,Japan,Gifu,2020-04-12 00:00:00,44.93810408915903,1.0713520988597813,-1.0203135975577127,0.8,0.02574621324649755,0.01875542226242638,0.08449334909195413,0.004400605963032961,0.026338723301521885,0.10215356118160215,180.88623136364967,1.004084482271804
Asia,Japan,Gunma,2020-04-15 00:00:00,47.777588676641784,1.1797423737645611,-3.766252750686181,0.8,0.3098008770037369,0.04262940489105621,0.34992667353083307,0.0002021043650545784,0.027619827551664394,0.08512747155104049,188.6272214382122,1.0192429063515336
Asia,Japan,Hiroshima,2020-04-16 00:00:00,32.54218400914007,1.2381553376818741,-8.0,0.8,0.25,0.006569387817128028,0.0,0.009407782599349768,0.019026917427063472,0.09709244863937648,189.92078290062528,1.000000061684745
Asia,Japan,Hokkaido,2020-03-08 00:00:00,19.976806146083952,1.5,-2.684094826083237,0.8,0.2524428468406473,0.09807208786867253,0.3053902579591363,0.0029296579546424506,0.011162301558316795,0.5505184509719413,220.11416886966492,1.0152232053868677
Asia,Japan,Hyogo,2020-03-20 00:00:00,65.54485530652681,0.9384022040669866,-2.3670538008837103,1.6781705401340605,0.020000000000000004,0.028157720997308053,0.15733960618792908,1.812419242034053,1.1784563216937414,0.09521606840350318,204.83084125182071,1.0
Asia,Japan,Ibaraki,2020-04-12 00:00:00,55.70687093655519,1.1733155305380236,-3.1645711943398815,1.871261359635409,0.02,0.02843952337896863,0.2663938207270256,0.5491445653531191,7.554180715962922e-07,0.3256910009108365,192.0,1.0065131293402776
Asia,Japan,Ishikawa,2020-04-11 00:00:00,42.1195592848627,0.8343657472715266,-4.390601725654601,2.8432010616321395,0.02,0.07245839394397102,0.13032729449155986,1.889019313565598,0.058929702058241246,0.09856324584607946,183.64583014927862,1.0
Asia,Japan,Kanagawa,2020-03-27 00:00:00,67.95846230729538,1.0242439151074458,2.013806306070416,1.4502594314509696,0.020000000000000004,0.030389036502471836,0.18642809890696627,2.819723549873293,0.12536700350552352,0.04278718102674356,205.3504930887048,1.00783075966756
Asia,Japan,Kumamoto,2020-07-27 00:00:00,12.529632164384786,1.031917705283866,-1.6709534230959846,1.5238366627985354,0.2513386085185635,0.008045804298817724,0.020207355521465464,0.40608393630783796,0.12433868704958753,0.7382778219257726,74.95118034179796,1.2
