Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
North America,US,AK_Matanuska-Susitna_Borough,2020-07-03,48.10479588110776,1.5,-14.020468240139088,1.0,0.02,0.015162751508545347,4.856517346187465,0.29433243325074,0.023183762599129576,1.918571032389396,0.09464333820133675,2.2922723224879604,0.9990427702326384
North America,US,OH_Lucas_County,2020-07-01,31.76175638073213,1.1075303517532136,-0.4219673106392037,1.5651902943109892,0.14000754414247563,0.04167641929481897,2.3718463814348407,2.6531933161025916,2.7610681292691552,0.0,0.5562651053967897,0.9120415373317243,0.7750332093506791
North America,US,OH_Mahoning_County,2020-07-01,26.146111871441086,1.499839233930884,-3.9503954294994372,1.409598984799528,0.1870043818922144,0.03714026146361121,1.2676938006906582,2.465247847063717,2.4931624282700615,0.054632798595523724,3.920738083105192,0.10000000000000142,0.2
North America,US,AZ_Maricopa_County,2020-07-01,22.89194736734739,1.5,-28.93459117336618,1.0,0.02,0.025390875738552393,0.07100322571189643,0.001,1.8025323375949998,0.0,10.645264493352272,0.9691313296250854,0.2
North America,US,OH_Medina_County,2020-07-01,45.96322943601716,1.0907176523771855,-14.27286440830688,1.1422328474100079,0.17511591546278252,0.014535742107590913,1.3967261434985139,3.357898298158825,3.0266434017554262,0.1496714100689278,14.764499653340124,0.10000000000000142,1.0081864778730603
North America,US,OH_Miami_County,2020-07-01,27.393280071173688,1.078280815207885,-3.426721805976179,1.058671038865513,0.02,0.015342667234317528,0.3919112345278024,2.2307177010669537,2.266663777124941,0.0,0.0,0.10000000000000142,0.7075709799096195
North America,US,OH_Montgomery_County,2020-07-01,30.699684260274722,1.5,-0.631689955793405,1.0,0.02,0.13646781045862244,2.955654790933351,0.13342913387597122,0.1854835469548517,0.16623111839395754,3.6695471479351625,0.886294342240916,0.20080752671834057
North America,US,OH_Paulding_County,2020-09-18,9.382814580164721,1.334765746408436,-56.920948811587294,1.0081093044112146,0.05025391896131279,0.01881020948905987,0.017280281777847684,0.001,0.05274004435748658,0.5668782110499728,31.41027301101343,15.466887354600033,0.9998666180932032
North America,US,OH_Portage_County,2020-07-01,31.267485105277338,1.5,2.778423806111519,1.0,0.02,0.01,0.14823792859220664,0.40305285539976765,0.0032450261488556897,0.5639479832362593,24.692199846268707,0.10000000000000142,0.2
North America,US,OH_Putnam_County,2020-07-01,32.8701302291535,1.0449332921933507,4.456358769379207,1.0,0.02,0.029739632246442674,0.3217987024863116,2.074702076693898,1.984918591682182,0.025989016104047913,22.34427293803529,0.10000000000000142,0.5405099901696914
North America,US,OH_Richland_County,2020-07-01,53.816087035999765,0.9981634340321197,-2.0105083757610913,1.914419345694621,0.1811896018287239,0.014633684662725091,0.43186095215102016,3.05478398019987,3.0127367595782966,0.4316585606078722,0.0,1.1504587972092537,0.943254103552764
North America,US,OH_Stark_County,2020-07-01,33.72043495834765,1.5,-6.710994676125573,1.0,0.02,0.027121977683161866,0.31069872555152056,1.4802920288940047,1.368435550504903,0.0,2.614722845357079,0.10000000000000142,0.2
North America,US,OH_Summit_County,2020-07-01,38.91972977920588,1.364905948755252,-5.61894603188864,1.0,0.02,0.015323755394110336,0.0,2.101893360547109,1.4798248242788115,0.0,0.0,0.10000000000000142,0.2
North America,US,AZ_Coconino_County,2020-07-01,25.919927434951,1.499932114818314,-3.6076764110252526,1.796794370319203,0.02,0.05315212558757232,1.8256318214666414,0.007799150954892475,1.7049018101272382,0.0,14.932615261232257,0.6040185457824307,0.2
North America,US,OH_Trumbull_County,2020-07-01,40.525056281880325,1.0994594480356616,-11.288920797384634,1.7059965934362396,0.02,0.04029865168304546,0.4715307647525675,3.03170033976793,2.9960283341721623,1.3285065454493927,4.900192058445384,1.9661610717517917,0.25367714256679674
North America,US,OH_Warren_County,2020-07-01,29.700559276423135,1.5,-8.967562679022343,1.2462380091758911,0.02,0.011078820547481938,0.0,1.9694095086536394,0.7441459201190985,5.0,67.7174729091306,0.4523180903161048,0.2
North America,US,OH_Lorain_County,2020-07-01,41.00281376195774,1.366167544335684,-10.161119671069791,1.051493862896626,0.4994590482171736,0.012124309852774975,0.47010989856032426,2.8472850846275812,2.6636103249059793,0.12361289074089221,1.138684142226822,3.2290741791350683,0.2
North America,US,OH_Licking_County,2020-07-01,36.74843968419576,0.9777612968791087,1.5222415829998326,1.5906468523891002,0.02,0.032260370786866846,0.8748518160448038,1.9323855506425842,2.140022102347043,0.0,0.0,0.10000000000000142,0.7752717275270055
North America,US,OH_Lake_County,2020-07-01,5.057163726683224,1.4944182450081156,-25.770642480639502,1.1736055989939551,0.02,0.1393745540319313,1.4968468960741395,2.7556090369582655,1.7354836447112256,0.6637836740023062,114.39145738378858,16.804826037249335,0.3114861083875886
North America,US,OH_Henry_County,2020-07-31,34.20332869072448,0.6815033793178895,-19.02224586279463,2.6419850581084328,0.02,0.03145616647857642,0.0,2.52114407499407,1.172887861833754,0.6033241020263826,6.130715012368086,2.951815078813702,1.0
North America,US,NY_Westchester_County,2020-07-01,18.734553549896752,1.5,-1.5382833051613787,2.4449494464744825,0.16506312999097458,0.01093415243228274,4.999999253668747,0.001,0.127124858663469,0.00769683452478942,3.7686678116454857,1.1394102222974993,0.2
North America,US,OH_Allen_County,2020-07-01,25.785796209917535,1.4683836258699037,9.460507874661786,1.0,0.023983078039389427,0.015527959305087602,0.0,0.01539589905358163,0.05062634066915317,0.00105368183252752,0.08331994148070976,0.8635532976413387,0.2915335349925515
North America,US,AZ_Navajo_County,2020-07-01,22.25054469887945,0.9988143426756023,-56.89666602872809,2.761926961056301,0.02,0.08060895610620267,2.127311377364128,2.843887864393425,2.7269829192288957,0.731336614653336,3.9045776079871075,6.054637406996726,0.2
North America,US,OH_Butler_County,2020-07-01,23.17401501636061,1.1429509399939215,-1.9655526725514676,1.4148755250875524,0.049621632325618975,0.01,0.0,1.7418633921328812,2.0370505869218585,0.0,19.678451283397948,0.10000000000000142,0.6343085667956497
North America,US,OH_Clark_County,2020-07-01,37.5529605465906,1.5,-5.613997641839667,1.0,0.02,0.03180040173921257,0.0,0.8480604289759075,0.24035382556204743,0.005158942785409959,0.0,0.10000000000000142,0.22598817499364998
North America,US,OH_Clermont_County,2020-07-01,36.08253850035796,1.5,-10.044548487696119,1.0,0.02,0.014348577444876331,0.26789631132273284,1.9685362845633274,2.2426909078900827,0.0,0.0,4.075850172235221,0.2
North America,US,OH_Columbiana_County,2020-07-01,25.851529628866718,1.5,-9.728604413908506,1.0,0.02,0.01938875464587153,0.0,1.2181337782928285,0.001,0.0,0.0,7.903789413407445,0.2
North America,US,OH_Wayne_County,2020-07-01,35.232043339380134,1.204124681769297,-1.393639326867408,1.0,0.02,0.03282887889777775,0.28430331669744247,2.5882207516030618,2.307579564588034,0.0019104711680468789,2.627972039666872,0.9701892471609241,0.2
North America,US,OH_Cuyahoga_County,2020-07-01,28.264678286934554,1.3126957227548885,-8.913698904197638,1.7592734673714636,0.02,0.01594458190447992,0.04132387868430287,2.5163205339720323,2.2697567485766834,0.2451181699018128,9.103014010776263,6.962911909404951,0.2
North America,US,OH_Delaware_County,2020-07-01,37.534518992596,1.5,0.4929602143698304,1.0,0.02,0.03882357891133627,2.1699710668849517,0.23617038286000192,0.08489908572725913,0.13500034655457593,1.4188367698893387,0.10000000000000142,0.3566952691225529
North America,US,OH_Fairfield_County,2020-07-01,24.926179970818957,1.4201406038505224,3.2044468084118662,1.0,0.02,0.040284766580550885,0.9173068182363049,0.6909252260790579,0.001,0.0,6.961123648516775,2.256856589441064,0.2
North America,US,OH_Franklin_County,2020-07-01,22.12684297730034,1.5,-12.844725062915238,1.0,0.05312608610755451,0.02986545901186108,2.405210303985187,1.1137816030484629,1.1339488091986423,0.10713473075829727,0.8785840344004612,0.10000000000000142,0.2
