Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
South America,Argentina,Buenos Aires Province,2020-10-01,0.2994262153604846,0.34887956692087424,1.229938154278352,0.0,0.12294194598760284,0.04158676635626865,0.2018430443150799,1.304449539306098,1.5181078319684524,0.8993270416857796,84.57814993090395,9.666485985696239,0.23575104107523104
South America,Argentina,City of Buenos Aires,2020-10-01,0.8283104041714986,0.5175759878514737,-84.5241294674137,0.0,0.5149099213527889,0.04414833428146475,0.35641228310444784,1.393482547407121e-08,1.4945080368082604,0.0,6.040164882651943,1.00000002132485,0.14116677976917458
South America,Argentina,Cordoba,2020-10-01,2.651983038550106,0.35508481846822915,-19.569542310056093,0.0,0.06663578741950749,0.05285783300348679,1.2260267531691575,0.00029993184052465316,11.046576311342148,0.0,-97.5431411965226,1.0,0.05935271741190612
South America,Argentina,Chaco,2020-10-01,0.19928340440913095,0.40982427045725495,-3.411472744736246,0.033371978748255024,1.0,0.02805567191752087,0.10794552313770786,2.0208375096128495e-05,3.880631986443845,0.5703597107750485,-9.857770431460716,2.8981594737967193,0.1913065364486586
South America,Argentina,Santa Fe,2020-10-01,0.4245954395792334,0.3773743166257471,3.432431253377506,0.04293540853557287,0.35838372953496606,0.022072664767463848,0.11479917938904494,4.17963627422259,3.145323466465424,1.1584601446016334,86.19705047585748,4.67197456279032,0.12200777986838282
South America,Argentina,Tierra del Fuego,2020-10-01,1.6430852258216244,0.520208940203017,1.0571465303869916,0.0,0.023186263647435063,0.09727088131771973,3.8634380090154696,0.009956098295773208,5.274761739625838,1.20000024733208,82.76216377442309,3.06445492061876,0.12965455530948528
South America,Argentina,Santa Cruz,2020-10-01,0.4295030971195186,0.4784559727754811,-8.999949133058438,0.02552969190035699,0.06431975573511665,0.03761080486862141,0.4108042445440293,0.6737963911183585,2.2325578732794957,0.6611576814210459,82.60542038104461,5.950164785942283,0.2209620851246328
South America,Argentina,Tucuman,2020-10-01,0.41480095215048923,0.28159708561146163,8.09717059717447,0.0,0.06435108207794758,0.02332665402683337,0.3126026478453076,2.565577690235157,0.14826732447507285,1.7178847768340968,94.8867160788942,6.450203141729815,0.6104386473429104
South America,Argentina,Neuquen,2020-10-01,0.5639868359091749,1.2672575709863236,-17.747282950583838,1.1577242390307814,0.09776444265482093,0.034124136072740535,0.6364384529625197,2.7180233739337325,0.9171389338077885,0.4371438913113055,91.82044277810664,25.904210909824897,0.25114480571314446
South America,Argentina,Mendoza,2020-10-01,0.3992240119493603,0.2595270428642459,15.220392387181938,0.0,0.11132881595030672,0.02818716274523997,0.2844621330435475,4.346312063707863,0.0,3.301124094222217,99.54749447324726,4.0361102324066565,0.151937281754493
South America,Argentina,Corrientes,2020-10-01,1.63309069233825,0.39448350621681844,-34.10173906021703,0.020328131395671578,0.3939554893487321,0.017513197443705802,0.10190472603765857,2.4356989236866338,1.2878435405273332,1.6083760233806792,27.353717680124955,1.8887759263417865,0.2614583391094732
South America,Argentina,Entre Rios,2020-10-01,0.9579211107716321,0.41600811589289644,0.23254496686797604,0.029673626734508712,1.0,0.02620559313197783,0.1450589228257658,2.4993810487650148e-06,15.167301813639373,0.5408847870043436,-98.46322257784591,5.299307376141448,0.05940329870641116
