Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
South America,Mexico,Nuevo Leon,2020-10-01,0.28290221818889927,0.8423809901138627,-102.123869016042,0.16891717434832018,0.13522492239084752,0.06765677980091661,-0.019773007408894684,0.0,3.9493688940830656,0.6031664402036794,86.84437207850793,4.214051182465069,0.13161547660816597
South America,Mexico,Guanajuato,2020-10-01,0.7411640640633304,0.9292727526901461,-79.92302399493406,0.18834274478030288,0.14496482341705808,0.05932302322807349,-0.2,0.9837469979051723,2.624953717868277,0.41808756371521755,92.51810412284856,2.681121142515079,0.12123113948937689
South America,Mexico,Mexico City,2020-10-01,0.30798510843318705,0.5584120785126616,-1.2821416256611853,0.07431251512379296,0.15957444507511925,0.03799575311695205,-0.035268695451731294,4.285815069163257e-05,2.870439892287593,0.0,150.00202624420993,29.337977640122162,0.04251885996162512
South America,Mexico,State of Mexico,2020-10-01,0.30440960195936895,0.2859937671332965,-120.85396195161788,0.0,0.689939966875844,0.09113729503402732,-0.2,0.9287782673620886,0.012698238166937367,0.6262521782106936,54.863689413671636,30.82525895201102,0.7408599291104719
South America,Mexico,Jalisco,2020-10-01,0.9845766064935568,0.3490780357627775,-186.55950229200616,1.1777181459396366,0.15032006195306954,0.1042146078448228,-0.2,3.2636293221886303,0.0005586561335030049,1.202420405267145,68.75961147959929,55.06524607638659,0.22344922469748818
South America,Mexico,Puebla,2020-10-01,0.3355170904304844,0.5706299551762425,-4.977210908752226,0.12253760368212191,0.08904242676862215,0.08612816620404716,-0.2,1.595079336966232e-05,0.17563152324683687,0.0,112.70124875507715,46.00560591191431,0.5080040834582267
South America,Mexico,Quintana Roo,2020-10-01,0.5580673207638291,0.4172785952822772,-41.07557969645092,0.04548679425777402,0.3004929988038472,0.06825097971298845,-0.04082700734855182,0.11678887640626018,0.42343427655155474,1.2345322755613122,80.26400354900512,3.2676318545008836,0.6420717964136831
South America,Mexico,San Luis Potosi,2020-10-01,0.33279863643096125,0.49878073429215447,-59.57882848079248,0.08565927042052035,0.17953381821942058,0.07450765269408934,-0.0509266228416215,0.42373299755534427,1.0291855989093543,0.8620926056726207,90.75319958827654,4.818257978710241,0.3082513772978212
South America,Mexico,Yucatan,2020-10-01,0.1347681701803811,0.380362281729741,-18.085222731150008,0.017058775462989312,0.1095921723500457,0.06612907920214964,-0.07100269308341994,0.3622581019940034,1.6305491967357566,0.2593266497639147,90.20055078091404,5.836883791716364,0.27486257624085475
South America,Mexico,Baja California,2020-10-01,0.5152203086576125,0.3038663096003548,-9.935241024110864,16.516336577066127,0.36101407976117117,0.11689931767116012,-0.2,3.894678102266897,1.345567772195123,1.667805478558221,-38.32148354196449,139.01491192289407,0.06686595775387118
South America,Mexico,Coahuila,2020-10-01,0.32216389532281386,0.559633164245267,-61.88010060875731,0.12309343160189065,0.9976435923481172,0.08282498031662258,-0.12659064091790134,3.255592931044259,1.328228165734355,0.4028868899378375,89.20698466098074,7.725078504581654,0.23468841674235053
South America,Mexico,Veracruz,2020-10-01,0.2370475772434134,0.6526144389950176,-62.90851368815843,0.11120645529963573,0.16700651691706522,0.11518856914479295,-0.1331822516603423,3.005700666816602e-06,7.18846617938924,0.0,13.246116080470607,27.22220524900949,0.01173172969358291
South America,Mexico,Zacatecas,2020-10-01,0.3779395756089515,0.4071192844522683,-14.69911340487798,0.06710275235772982,0.0910853565249241,0.09556590938772193,0.028258755324978194,3.8270105057381913,1.2841560420584486e-07,0.1334412353766543,107.2071242473985,15.204702782385828,0.4127340373867805
South America,Mexico,Queretaro,2020-10-01,0.2196077880221463,0.4403964828274525,0.01212170579314976,0.06074778308751293,0.31719873281071836,0.03726049989501269,-0.2,1.1596832993541328,0.4287470993428638,1.2473884285069279,89.84670509206136,1.288569839766591,0.5549136523863696
South America,Mexico,Guerrero,2020-10-01,0.4011315818436548,0.4106647321996196,-71.76124676604614,0.04738956950084844,0.10707310876523582,0.07170046256600578,-0.19260239321928424,7.276716094226088e-06,0.3601767462339597,0.5490576680166077,82.85565990822393,12.205041518497994,0.5574782844509475
South America,Mexico,Aguascalientes,2020-10-01,0.49216930936030096,0.42192296140121643,-97.23311521732586,0.030494984535640673,0.1037707909344869,0.10048161115044063,0.026648040083783586,0.6150650340333427,2.008630249501064,1.4483403197960718,4.037227376513372,2.796168852307561,0.15354759139237234
South America,Mexico,Chihuahua,2020-10-01,1.181823268201074,0.2712297789446097,0.7632165256866748,0.0006587379770546242,0.022514452970680943,0.7250369854845324,3.0198169254063423,17.89301018577654,2.803930185257819e-09,0.5931086277457202,149.13584497022245,34.29194552957144,0.09905922138876293
South America,Mexico,Tabasco,2020-10-01,0.537104908150331,0.511050895983532,-0.6007560493093661,0.09343839326499068,0.25826037792523315,0.024983543169418587,-0.09949719228740006,5.951073524489027,0.7712228501605387,0.7549701289025049,63.584886099639924,1.2116765667793223,0.04743311465373448
South America,Mexico,Michoacan,2020-10-01,0.7545295210486808,0.4240785759271859,-7.508793209878808,0.09086637879689152,0.04834095099890939,0.10972043622272329,-0.2,0.0,2.409816930742883,0.85713648097695,80.50712452447974,4.412750757018032,0.16181917216170985
South America,Mexico,Sinaloa,2020-10-01,0.366261959852548,0.43197887023253345,-0.7223165635899913,0.05457085856385996,0.11217757631995989,0.09161537431971412,-0.2,0.0,0.2656812283281602,0.0,149.80817397633768,9.585131083206218,0.5478576934119852
South America,Mexico,Sonora,2020-10-01,0.7544508666589954,0.6026270058753214,-37.48084182232437,0.1269426511860353,0.46031087840990836,0.057139901964300424,-0.2,9.62903761377032e-06,0.6613199153530455,0.4411843930661917,57.564043119365735,1.7452799866029258,0.07323971289837458
South America,Mexico,Hidalgo,2020-10-01,0.7026715323508053,0.549504638966557,-13.197754949585542,0.12295027279037368,0.13911062253364037,0.11633836405208076,-0.2,0.0061729786151602795,0.8095870904763682,0.0,21.085621513742385,23.64555033427831,0.3882778615120705
