Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
South America,Argentina,Buenos Aires Province,2020-10-01,0.14008564647878746,0.3580608578090221,1.2690903678987129,0.0,0.09480361932097037,0.04046813692611796,0.20585909408187686,0.4678703009191814,1.1345706439942067,2.204414148907154,84.52441982233975,3.6305382237488173,0.38915719425011697
South America,Argentina,Cordoba,2020-10-01,1.583726408216096,0.34583878993773415,-20.075036772188827,0.0,0.0634361206952031,0.05071623417861437,1.2481523976877633,0.002399976584800942,11.057055405342505,0.0,-97.5431411965226,1.0,0.06539562921202281
South America,Argentina,City of Buenos Aires,2020-10-01,0.7867559988905798,0.5237259102667573,-84.77264422188293,0.0,0.5058612068144451,0.06908534553493845,0.7929836868844639,2.069998100900916e-06,1.7186358588749264,0.0,6.040164491635884,1.0,0.11127845215114135
South America,Argentina,Chaco,2020-10-01,0.34276772671118716,0.4019548392924234,-3.291979882994576,0.024468615915526057,0.9242172991965434,0.02833937219961946,0.11268918487185281,0.014881017381349088,4.006649738145415,0.7368305159987463,-5.9713459631041514,3.1913334477510453,0.18538988928093303
South America,Argentina,Santa Fe,2020-10-01,0.3693177113841376,0.38952180124577546,3.21663722785181,0.0638376319078608,0.23663869177858138,0.02455810168578948,0.2306215534047878,3.334015490531344,4.065851158913167,1.522096278432921,86.44694831518063,3.78311883318743,0.11201865928339044
South America,Argentina,Tierra del Fuego,2020-10-01,2.5413687543776087,0.539715740214006,1.0444645626359643,0.0,0.033488813218970195,0.053307125806151795,1.612706990839115,0.0005996867014461532,3.000794575073578,0.0,0.2748284497091655,1.2768739279406522,0.20424205157581876
South America,Argentina,Santa Cruz,2020-10-01,0.5198623832918945,0.4822144819881953,-9.193558119937238,0.014104444431036367,0.04363714570632608,0.046588673209978004,0.5977578373505678,0.08728850320503553,1.4834596477392203,1.1109407220475744,82.96081489320872,2.6983958966084107,0.3696124470398228
South America,Argentina,Tucuman,2020-10-01,0.8086761040145649,0.3128136942170433,8.461198155143721,0.0,0.04791544480318671,0.02361937278526524,0.5582438918571951,0.6632706709751637,0.5257123464708635,1.0133720967179876,83.59687976688257,2.1134558943526063,1.1718497893688744
South America,Argentina,Neuquen,2020-10-01,0.5766969367299767,1.23120509405616,-17.971138253623916,1.0741181114812781,0.06579104276101713,0.051847343660983175,1.5266802510135398,2.699317302041154,0.9003690276048629,0.45624605076968244,89.1854984490164,22.917764348484695,0.2483078151008934
South America,Argentina,Mendoza,2020-10-01,1.030175437018978,0.28650113259420307,26.21453778257604,0.0,0.14392132413127212,0.028678719016947823,0.28359228575202866,3.2896145874312412,2.8587643629256916,1.2652398752446044,0.9443951978606384,1.27929503292615,0.06655419503374146
South America,Argentina,Corrientes,2020-10-01,1.4659849805311866,0.3783085457573364,-34.66113992769869,0.010317600063305163,0.12258467246009808,0.019566812781388762,0.1427691590968055,2.445748674094709,1.413307126296113,1.7658016539645665,28.96336746096929,1.9690910835524795,0.2714456172533424
South America,Argentina,Entre Rios,2020-10-01,1.4797278207869267,0.3970392756275432,0.41842615870804223,0.0,0.8199069067026707,0.027889196623927234,0.22916494827468858,0.0008685126675076482,15.182365759558989,0.046474997394408746,-39.27763682128619,5.145612493300244,0.07021186807065985
South America,Argentina,San Luis,2020-10-01,1.2047024490150855,0.3576060752735377,-1.3395917752683006,0.0743240668682193,0.059602762634775375,0.02350378306575543,0.5348041211279562,1.0019278590086318,0.0,1.4308426286953009,86.59834934327581,3.0213173079782196,2.5238977909009908
South America,Argentina,Rio Negro,2020-10-01,0.1655500795219323,0.3793572509233331,2.2404445345065733,0.0,1.0,0.024964392166637275,0.13320343474502888,8.051210144552666,9.14489638441735,1.4714743627614173,85.13408469937443,4.161832273324666,0.056201424548927834
South America,Argentina,Santiago del Estero,2020-10-01,1.839827142597585,0.33816683908175693,0.7195735846198159,0.0,0.07743778342555913,0.012036822726945562,0.16760622845398684,2.4943319049258728e-06,0.9716601027222135,0.47944244233983796,2.0665249183577723,1.5541211056306543,1.0915994515294347
South America,Argentina,La Rioja,2020-10-01,0.49204678543283736,0.2663139681252969,-1.1178920793314993,0.0,0.048330719995927335,0.049063058475590934,0.6293944024819944,0.5566424981153724,0.3293554476088125,2.5695249538450016,97.60775985415833,3.550254512291228,0.41158650134903074
South America,Argentina,Chubut,2020-10-01,0.4082562580865,0.3828077861831491,-10.337599104904665,1.0395359403003734e-06,0.10349749034896573,0.018669949242673747,0.06916688248492682,1.3869198938361222,0.8396642749963203,1.1520555981893472,79.76732395979009,5.008766222840154,0.6355418123056827
South America,Argentina,Misiones,2020-10-05,4.139131261078542,1.074227893372009,-0.06588381109902715,0.23700580649517203,1.0,0.03142426625671546,0.15667084391749797,0.001782819044724604,0.0,0.0,69.89724498338494,2.3559612486795523,0.999
South America,Argentina,San Juan,2020-10-01,0.42781531002197815,0.3286209239454581,-1.7461508383665951,0.0,0.14273585562233454,0.02708898584258214,0.7322493925346951,0.8028272365350523,0.3591420993369602,1.814373357641428,8.13060243347079,3.8967559353879975,0.6328982286664727
South America,Argentina,Salta,2020-10-01,0.22765058596367754,0.2476631110327649,-0.218622114493248,0.0,0.1387874504989415,0.05689478400587804,0.40562957901531616,1.0161549889992585,0.11201999259617956,1.011216394080419,98.94369467070446,18.17183996718163,0.5626795898925089
South America,Argentina,Formosa,2020-10-01,4.679157798876016,2.1431514947240857,-14.099108343769439,0.5427172370207793,0.025563992248841524,0.0407508745789841,0.052830924720043894,0.00017737209226131867,7.297994034094479e-08,2.199142959199408,-4.568350978637181,4.2564436335909015,0.9962013002669386
South America,Argentina,Jujuy,2020-10-01,0.9621695162085371,0.3460202027858351,0.1485356469959955,0.0,0.15489064460481422,0.10355528540328904,0.7467171357970676,0.0,1.0766876502788538,0.0,0.6568264047275416,2.845570526765476,0.13118503922454774
South America,Argentina,Catamarca,2020-10-01,5.831487943621769,0.3782856494691903,-13.74998596750886,0.0,0.028614828426555813,0.030118237164849432,44.71647649748711,0.0007477783778869901,0.42352617156210676,0.9970909767851667,86.9240939752983,3.9718963006523045,2.749227227242301
South America,Argentina,La Pampa,2020-10-01,1.6589495365315274,0.5167197232894237,1.2743287841575175,0.07364510853167802,0.020000000000000004,0.03778354939051477,0.23365027671768812,0.00013878458963255402,0.3422733463164995,0.10284187136176004,-66.36882375187275,2.5675047410315965,2.6212543587593755
South America,Mexico,Mexico City,2020-10-01,0.5886424644758167,0.5424107988901544,-1.234029040538429,0.06206867462281897,0.16149663418639681,0.038113656547705696,-0.0029015014292159778,0.01836999323658471,3.2806950473507435,0.0,150.0,29.36501391870574,0.041143265370454526
South America,Mexico,Zacatecas,2020-10-01,0.37231870381763343,0.577212023339974,-15.920889579812266,0.22983329173408912,0.17493468686846933,0.0811717988107212,-0.02259998897513863,3.3941240993844306,0.9269831404802947,0.6407881689148184,96.73121248194369,5.478742102961477,0.2257451962561674
South America,Mexico,State of Mexico,2020-10-01,0.15688659308694242,1.2831173706050105,-120.43645997296767,0.778745480478736,0.15053676451293832,0.11894609260372804,-0.02211042918676929,0.36172185929420136,0.937299578877646,0.26221314475863194,58.62591376425253,57.276211886389234,0.3805264346501913
South America,Mexico,Nuevo Leon,2020-10-01,0.9690448243723564,0.3937372144569471,-82.30544311173284,0.0007734896910994576,1.0,0.05751680845081687,-0.018600232824653413,0.0,5.3262962290421,0.0,0.002392305151924985,1.231173052746796,0.10690592203224193
South America,Mexico,Jalisco,2020-10-01,0.7450344542780043,0.4071517975692349,-177.76545597392152,1.0699807596592101,0.06866604035592844,0.11386367983210272,-0.2,1.5972805441575806,0.7416968364618011,1.0210804490153842,66.47531307284702,55.689997855440865,0.35671928468478353
South America,Mexico,Puebla,2020-10-01,0.7077882670239135,0.5078265532248043,-4.819577086127506,0.08025608840949479,0.022759811300615454,0.11163981746810109,-0.1739504006676922,0.006244537755971308,0.11071337468913794,0.0,150.03450786525747,31.885865999233364,1.3078388681608388
South America,Mexico,Quintana Roo,2020-10-01,0.31154819778401444,0.5030191860198217,-43.01752313462998,0.08203393719722563,0.5881601021343794,0.06886730254501812,-0.01438788855104809,0.0002366716829920873,0.4036191189032256,1.0400410121251251,87.65796248726718,2.6092500847707756,0.5311946017254393
South America,Mexico,Yucatan,2020-10-01,0.19239857544020686,0.4229368467605678,-17.318727169437732,0.06930652655187912,0.08799286991906996,0.08437568327432171,0.11262323472321467,3.3209042430135116e-05,2.2121596685200164,0.35239526862498444,91.7216789101591,7.867990384012033,0.2098493657326402
South America,Mexico,Coahuila,2020-10-01,0.614842090693017,0.3876083015302251,-50.44832876335854,0.006881340166949107,0.020032866499693144,0.13494016360552086,0.08214801953614471,2.135866348072779e-05,0.3910252395835235,0.06471185325208186,13.545827975765729,1.3741935255623299,1.9662871796526364
South America,Mexico,Baja California,2020-10-01,0.4215674145355152,0.23297590563461323,-6.362618083604784,13.167056374151928,0.032506239460305605,0.3329361716089059,0.24287788862057466,4.616268677320488,0.24534713630449684,2.1328529684227635,-21.106453762228053,120.50064691061905,0.0672185289470799
South America,Mexico,Queretaro,2020-10-01,0.9008135129803767,0.4310984365246478,0.02251146487124652,0.028324952657832303,0.02651692655442653,0.08882224329094962,0.08024159041348734,0.0408017035680278,1.4604048235435267,0.08622242636721392,7.3919368060119535,1.8247498186900042,0.4820316435272179
South America,Mexico,San Luis Potosi,2020-10-01,0.840845831488071,0.3983614146861864,-60.76240810034769,0.0,0.09931480362699685,0.0707843507750101,-0.04649426246399719,1.2917860667122083e-06,0.6091169170871827,0.0,4.58215837257463,1.8803626263082278,1.00172041818831
South America,Mexico,Veracruz,2020-10-01,0.6060639239941892,0.3956416600179233,-92.14247005985946,0.0,1.0,0.11046288256052723,-0.05040845304617661,4.696473626664144e-10,5.416180868896251,0.0,11.516302423946469,27.234153940496835,0.02882957518122274
