Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
South America,Brazil,Amapa,2020-04-08,13.992353785417807,1.1564376669861367,5.453258274084392,0.8123432115098724,2.0487779552175085,0.034066063542818686,1.0000107413936403,0.8425020966779341,0.002056359129777696,0.9837483178293008,60.54468828130828,1.6566881455961875
South America,Brazil,Amazonas,2020-03-28,38.65793790005706,0.8179786832049656,2.336267683564304,0.3948011974385331,0.5591474431240079,0.09449527205283056,0.5946207867453857,2.2173735930071654,1.789610291682056,0.5508848609021165,71.78191889828463,0.538573076380324
South America,Brazil,Bahia,2020-03-26,15.372789252794409,1.1259379188698695,5.4062109667919085,0.5501485475258671,0.06523396900784076,0.13776379240939107,0.8254342681175509,0.4708520155136402,3.196467091431953e-07,2.282898323446936,84.99694998928447,1.0652414374134749
South America,Brazil,Ceara,2020-03-22,35.20562749747005,0.9192171604563241,3.6566441625048167,0.36349558787740144,0.7698904258741321,0.16524303993984107,0.6182189435710428,1.7334659160016728,0.02307961202363414,0.3706093887983553,100.1334367055813,1.1200661126998963
South America,Brazil,Distrito Federal,2020-03-21,34.24679037087677,0.4920388977368356,5.9584003955336025,0.03821291081773129,0.5471931123843841,0.018648929803318132,0.3393698932263174,1.1041603128327795,1.7035547729613891,1.2652410655613475,70.08343568198528,3.406226662064838
South America,Brazil,Maranhao,2020-04-06,8.925508955143687,0.7959461586305527,1.7744677886050737,0.3808701754288717,0.2359175887291121,0.07960265643947065,0.9846453676665003,1.5472654513192203,1.8383057856929719,1.4505821944099209,40.06404793665208,0.7749537007925049
South America,Brazil,Minas Gerais,2020-03-23,16.902296714577886,0.7857388065771769,-0.1416914747080277,0.20083347173581434,0.014415133228651206,0.24765355658313146,0.5141453644831923,0.4945363001207619,2.5112983095820773e-08,0.7156363362040157,88.1323561889686,2.0546497699258066
South America,Brazil,Para,2020-04-06,22.795324684973806,1.1419618741445148,8.196046924736082,0.661301130609622,2.7883454223686956,0.1766373620859056,1.0690050889857254,0.1528640924709484,0.6212006388286099,0.273830207627731,95.0067466989814,3.3003281584507183
South America,Brazil,Paraiba,2020-04-12,11.942956139640227,1.0297221937434196,7.416756264100248,0.5428525581315589,0.6472798277062339,0.048277866076751774,0.6806450145974223,4.238269303434002,0.13743034381247166,0.45495198367449396,79.3124450342443,0.7430302149035426
South America,Brazil,Parana,2020-03-26,24.644664314329127,0.5053314927179527,1.2895108906386252,0.21980557384192376,0.0048116671749332115,0.3988935539099112,0.18150976698486126,1.9461565576243842,1.3593736749362209,1.0229388631797802,80.0738264944111,11.840970492597856
South America,Brazil,Pernambuco,2020-04-02,9.047739525114064,1.1678612180426873,1.8205986248503736,0.8200709620948711,0.1756421865438999,0.1335125419891478,0.2559452800971535,2.8126630507802384,1.7025102024117682,1.3113312596954856,83.49393544391486,1.518841157739875
South America,Brazil,Piaui,2020-04-17,43.739620380916264,1.1512719552241135,0.6980205802474568,1.0842729072911084,0.009113353690014704,0.13174055221692102,0.0,2.47905736131177,2.19098205762968,0.5476215244725233,59.03763945305701,1.7136972836185334
South America,Brazil,Rio Grande do Norte,2020-03-25,27.97594294544204,1.2576180042910738,3.904908689922733,0.6911741498695049,0.44232656972517975,0.06731584100657273,0.2735413212647309,0.14040299204807474,2.946600244913e-07,1.0134960573364211,79.10519283922982,2.681838200379409
South America,Brazil,Rio Grande do Sul,2020-03-20,32.83638645354086,1.01596729623977,4.214188917416813,0.37722265385590026,0.15262749496658495,0.029686405397717344,0.0,0.006101030093671425,0.0714114909902306,0.6936421099078887,96.69674427210795,1.943353221829616
South America,Brazil,Rio de Janeiro,2020-04-02,75.08639739337852,1.05284637744006,8.967868112153932,0.7035661300025672,0.5799439571692926,0.1813225584261348,0.38123932055481774,2.722069205555752,0.00032337525731455935,0.5930171416564493,74.01841364135623,1.1012023696041835
South America,Brazil,Rondonia,2020-04-18,14.64309580324662,1.0496252715987684,4.7443872134426375,0.6044895332997017,0.6766894023052703,0.05096994788374103,0.6070173328826466,0.7125306268043833,0.04805321793338313,0.8690941419599795,47.898721774599046,0.6114482661299008
South America,Brazil,Sao Paulo,2020-03-15,37.50991218803037,1.2008845654860048,8.006528465416023,0.8,0.02838504548104545,0.09341330856901978,0.019534083461789142,1.7171810618542895,0.2358108610003688,0.5690887554258477,83.2708659039166,1.272069095851971
South America,Brazil,Sergipe,2020-04-22,8.732760526010345,0.8332800764671604,1.0863765603180646,0.36808629333167614,0.07952491416730935,0.050725944844742035,0.25073787931486524,0.8191288619607678,1.6185315210530915,1.1043139368722257,73.44256721880646,1.0039706909592618
South America,Brazil,Tocantins,2020-04-29,7.424561443627753,0.8590214621038958,1.251655003946229,0.8433417556548399,0.131846008155562,0.03065588954605782,0.504199024280675,1.7054007756696878,1.5173057227593592,3.9730219783075422,55.21030372470354,0.7409051018665067
South America,Brazil,Espiritu Santo,2020-04-02,15.323573871819253,0.7634952091464537,2.633126954136656,0.2974387006637875,0.14538941340069406,0.12064556062220515,0.7487005773850084,2.1998438304167087,0.0002776977739097629,1.2519295841197475,72.59526895737655,1.2150800942307196
South America,Peru,Amazonas,2020-04-28,25.046495816769184,1.340968413881982,-0.8761990037455111,0.7030090373671423,0.010245574422169959,0.25162913038608903,0.4550431867229233,0.04839648821851866,0.012583814236339058,0.2000216552946204,73.02940622550334,0.11639635511059784
South America,Peru,Ancash,2020-04-12,11.775548555372447,1.110023272237136,0.25014810964757456,1.0010872846170469,0.12800566110643494,0.08148623068902874,0.1652211950222184,1.758527101464606,0.1,2.597809118316396,56.87369045058485,0.4125006333127956
South America,Peru,Arequipa,2020-04-16,20.829084489511168,1.1247267195684718,0.5573666996476846,0.8736648771796264,0.002470045253284148,0.5681764139327292,0.0,6.735297213360246e-05,0.5035533617257594,0.9246854179879463,73.72868684744473,2.2830191365176726
South America,Peru,Ayacucho,2020-05-01,11.73992507052351,0.8959447820149308,-3.83943062781769,0.7269393012091968,0.0051539192205020965,0.10758772550235332,0.0,0.7810755415509482,0.004571927847665941,1.2905598861762682,55.12758490281085,1.1692680138641955
South America,Peru,Cajamarca,2020-04-25,46.385106067743614,1.2485794144421964,-1.6179689084432805,0.8292346233284508,0.0014337708333295868,0.9854197127804878,0.0,0.06962478000607683,0.05922264615692625,0.6781035857532363,64.29126522004266,2.630788400080227
South America,Peru,Callao,2020-04-06,16.185862453557885,1.1867160785836235,2.8529765383718138,1.0057462047377164,0.05010187487309495,0.05545437811652772,0.2037748387966102,1.9627915545339856,0.4212485200810113,0.621803850104494,78.54754529680203,1.6426869085648903
South America,Peru,Cusco,2020-04-14,27.300220873233943,1.175150728774115,-0.07296698971261853,0.9465055483012584,0.0011014111361198065,0.2642002908566821,0.0,0.12109366114845099,0.0656882513495122,1.1790179781186028,80.59252231996015,2.6594542464806232
South America,Peru,Huancavelica,2020-05-01,42.26301612811445,1.1206321418617071,-6.60933798643384,0.8877780107251976,0.0012645342570914706,0.3924695409557915,0.0,0.03109914481057593,0.16712944217379916,0.00046264260841427646,22.81578830900993,1.1487722679851562
South America,Peru,Huanuco,2020-04-22,15.98259204258656,0.9530424700845648,0.4579528840325078,0.6098216285788987,0.003876822360920268,0.29423200736429417,0.0,0.2775647384943981,9.192633498855683e-08,1.2595374619736075,69.68472633883019,2.348556942130988
South America,Peru,Ica,2020-04-15,16.92359291512247,1.1943828738507938,-0.09732025555003476,0.7817271652655879,0.2814819338582478,0.11288317894072485,0.3554020199851681,0.4529818251056521,0.07493978998421624,1.4481945860902157,78.68767840737608,1.1908291534753703
South America,Peru,Junin,2020-04-17,28.730184571127076,0.8384372389971988,-5.735490682132673,0.6416600530367124,0.003974733228612387,0.32175697389112623,0.0,9.010776097495563e-07,1.0050070966006817,2.508006644531244,65.09332911199722,1.6091249621134656
South America,Peru,La Libertad,2020-04-10,12.472960966467355,1.1608415073321796,1.3329684220596618,1.000631150088449,0.05058002828308722,0.08554141061658804,0.005541067068221273,1.34433020109842,0.1,1.1022800983854433,61.207860643115254,1.5136135511222044
South America,Peru,Lambayeque,2020-04-05,15.774627273072527,1.2381461278401804,-1.499953285254088,0.9670584240667676,0.2480966328082066,0.1121298408206756,0.5033730505886822,2.163504448048762,0.04915140675238562,0.3463645002209525,89.04713152006163,0.3000000000013413
South America,Peru,Lima,2020-03-18,26.491341570675512,0.7347238774816645,6.7559271327239045,0.40798495801368456,0.004462001147463965,0.23866733605437765,0.17966227910576935,3.8930805901917966,4.6845250495939705,1.2762229997702914,68.10589727178761,1.298024824147535
South America,Peru,Loreto,2020-04-04,32.39066625983259,0.9562768639834937,5.247657254530372,0.6405020339436517,3.2424418729280258,0.1203983643247265,1.0000006385332019,0.18520732883135788,0.2396718019075257,0.7503132111319479,96.92106309600919,0.7593766461235483
South America,Peru,Madre de dios,2020-04-29,66.03348253860804,1.2166674448756656,-4.6965709072237205,1.867478197819952,0.009290194225651957,0.09451439573543713,0.13821533203395994,1.7489644203059518,0.1171071275342596,0.2475893138546396,50.15626032525242,0.1289903492503308
South America,Peru,Moquegua,2020-04-28,37.10625366266199,1.2105104940493692,-4.500861777510468,1.0118302164377757,0.001998944129940658,0.3041993177396514,0.0,0.07713282521140258,0.11086240789351223,1.7988315509184976,68.80402173062372,2.107058068747206
South America,Peru,Pasco,2020-04-30,19.544160798223267,1.1064820044182624,-4.427392144554382,1.4010580428554198,0.06519947714829215,0.027363627640240654,0.007594994686985462,0.6168187027652907,1.731046885958265e-05,1.5317402065367232,46.22490617118171,1.7313912811665384
South America,Peru,Piura,2020-04-12,16.651173148781126,1.195254397668541,2.9255948516300974,0.8561340101675659,3.5271853348165174,0.14077298918762776,1.0290279776603872,1.2797675011706051,0.02424758714258514,0.0,80.81247809453508,1.933629350251332
South America,Peru,Puno,2020-04-30,17.746165893750568,1.2364673069439427,-3.7865171055516753,1.1496405695059346,0.006394263178428852,0.16659536879204576,0.0,0.09736635945054206,0.0651983503563704,0.6398310940758057,44.164549288521684,1.7873634905032183
South America,Peru,San Martin,2020-04-21,43.24025551645074,1.1499249419613602,-1.3775592319720342,0.6619155432553071,0.05586414994009817,0.06419551483303379,0.30731765776036724,1.7745068757735183e-06,0.15718792012787544,0.25236570353711857,59.17223250547435,2.5996120343752547
South America,Peru,Tacna,2020-04-30,7.4508634058053875,1.2060341292141898,-6.265277483534366,0.9424438265987268,0.2580700331669001,0.009324149209830587,0.1652735515533235,0.12861445165627905,0.06635840181534954,0.4982300880074782,71.47856566199478,9.80005441997942
South America,Peru,Tumbes,2020-04-19,13.343240614132053,0.6221298872125277,-1.7173904810621494,0.24835384596461674,2.7221893846549916,0.09663007482591117,1.0000006233243417,0.1484020196166466,0.4160402059591956,1.8980319010320448,102.12777088921464,3.184399207375552
South America,Peru,Ucayali,2020-04-20,15.79774522026432,1.0579607261732795,2.0374254262665934,0.9794289826325784,0.6999999999999983,0.033056667496299666,0.7,1.3534042523812693,0.1599523258520308,0.21048646174813399,80.74329774475943,1.6989340475390402
Africa,South Africa,Eastern Cape,2020-04-13,21.038017797389678,0.9739455943364456,-1.2820881074245087,0.5080287773139922,0.004197102132639352,0.4674508471237676,0.6100306859407448,0.3255724505276961,0.4994493752556045,2.369202384404374,70.39834616432417,1.748073060276242
Africa,South Africa,Free State,2020-04-17,16.42608973992713,1.1273137520618068,-2.3455393842991192,0.475601878942413,0.14157204265544088,0.00603748112020594,0.24916087972881265,0.043214057281274296,8.186907528474896e-05,0.9601099111857696,75.57510360016937,4.9563579797276
Africa,South Africa,Gauteng,2020-03-20,25.794969282680803,0.6702654435132344,-1.307380590546786,0.1256295721133963,0.12220635641104174,0.0101606812033236,0.2431343389791955,0.5039541471140245,0.0002940554557880337,0.8979388655086128,89.9331070242747,5.484523281422735
Africa,South Africa,KwaZulu Natal,2020-03-26,26.275272306627087,1.3552321555508136,2.522281418489874,0.9564194900843864,0.08961518384807289,0.03066907310604755,0.2538258318278075,0.05617660806790602,0.021008595007077985,1.3088930438884396,90.40721385253613,4.845282835760553
Africa,South Africa,Limpopo,2020-05-21,18.602572250496554,1.133720409225057,-0.9114072061557024,0.6991546894934473,3.095956406397543,0.006242325531254561,0.37633642894434016,0.0748007216358978,0.06110660915213125,0.6763618541949157,37.43976115654258,3.1287888423434302
Africa,South Africa,Mpumalanga,2020-05-24,27.405491107901764,1.1603896752301974,1.912764934347652,0.6729660642565453,1.4528774976739227,0.00020781191077977323,1.1936437645913691,0.2498150661487635,3.447197924763556e-06,2.5980321219286857,40.76117414957442,0.7762031793824633
Africa,South Africa,North West,2020-05-25,37.8499823318394,0.8608641006192006,-1.5057425012953565,0.5386269827908632,2.758994659315821,0.003713418336262708,0.0,1.6922217656001202,0.3549474188921238,0.4415156867562578,31.51899203827816,4.03278051640081
Africa,South Africa,Northern Cape,2020-06-05,45.02514545003212,1.3551453632834658,1.3013203720678754,0.9569721914025766,0.001981384303974279,0.3199458374002577,0.0,0.103982875865524,0.04815526416374212,0.5356139292403358,25.41120543694525,0.933814010949678
Africa,South Africa,Western Cape,2020-03-23,67.68393293967897,1.1972324329827515,5.106967008224274,0.8,0.007347690797599005,0.15741770955350426,0.13870131681741732,1.3559954399045686,6.435190222559006e-06,0.5839687234297102,75.64669543549125,1.4709928533239371
North America,US,Birmingham_Hoover,2020-03-23,19.921612859413038,1.0563404690355422,0.33671526955065045,0.8373949865869543,0.04810380032532886,0.1214107813454086,1.0658508278157464,0.1391534002223721,0.1770087024254002,0.8526492661090708,91.28554664415792,7.990031694362411
North America,US,Mobile,2020-04-03,12.193511512147436,0.5797959956507491,-3.9874614018842935,0.3516140650709176,0.15872692282360054,0.10065110588678024,1.0360046365771718,2.542276234438368,0.22260481994523745,1.660234846693596,84.11313781521635,5.062357261504575
North America,US,Phoenix,2020-03-23,15.766843944497664,0.5482371157290097,-3.5209573765371047,0.11433594553259108,0.006623345991287069,0.489828294620099,1.0130495023209227,1.5787947760438843,1.1164962611975449,1.2485607765049973,82.58130223025461,4.457941921614238
North America,US,Tucson,2020-03-27,13.057383945447215,0.7995918526800613,3.0265599048234098,0.8598791949669358,0.04441904559772367,0.1850480504618535,1.001170101080339,0.2267725216649868,0.6480365306216298,0.8271963428003126,77.097803196839,11.343928171212484
North America,US,Los_Angeles_Long_Beach_Orange_County,2020-03-16,31.387253695096263,1.208464047187342,9.57888655933473,0.8328989747966812,0.2718726482117737,0.129467626493975,1.0171977339659426,0.19984364730121634,0.2625164739633689,5.039794845640246,98.32004303086966,0.9418448424391784
North America,US,San_Jose_Sunnyvale_Santa_Clara,2020-03-11,13.071168177762873,0.949099980175218,0.9699163432197728,1.1571528460951137,0.07430706847295038,0.10116506317666102,1.196823058890404,0.6537166166328022,0.5319579150250835,2.614486555235157,100.16393050509552,4.7992211718355255
North America,US,San_Diego_Chula_Vista_Carlsbad,2020-03-20,26.034567109989467,1.1564721920214054,-1.1524536857540304,0.6855077180054279,0.2604198778380063,0.03733695835091429,0.26731364176119354,0.6273561343520542,0.0,0.5702713320429742,86.01804941782656,1.0594768102819023
North America,US,New_Haven_Milford,2020-03-25,7.887922671544964,1.0550241273573453,-0.17599902569423045,1.4695142683803497,0.10385006039519293,0.11233203739382283,0.24426271655749224,2.80656428248741,2.1082733531928466,0.7787051042008919,64.68504980866629,1.6938534815290252
North America,US,Philadelphia_Camden_Wilmington,2020-03-18,33.42073964367317,0.9600699991003776,5.657327156640526,0.9922655221689995,0.06785686434794648,0.14427582509962267,0.4104376309688253,3.2153581990037567,2.642724542585813,2.52038338341866,89.34348265879505,1.2839128587835305
North America,US,Washington_Arlington_Alexandria,2020-03-17,28.919426166093068,0.8502082474075536,4.442252907987594,0.5387990259569275,0.3860447854575281,0.0544499508472787,0.2398287552814198,2.1594661869662537,2.964125977896734,1.1014165180930864,109.0066315253246,2.2792938335723045
North America,US,Miami_Fort_Lauderdale_Pompano_Beach,2020-03-17,24.36081633809676,0.9836470303073676,2.71442515413356,0.8109492426529972,0.052099118915632056,0.12633278849405807,1.0393803882196142,2.0359682593929977,1.8757844209615115,4.33531830266412,97.84550313871516,2.5403667671734325
North America,US,Orlando_Kissimmee_Sanford,2020-03-23,53.79141134899952,1.0919358688817395,-3.689431262564712,1.0,0.0775937481936269,0.013699173421850508,0.3952487873422107,2.9246108096163543,0.4510301652371345,1.379003836738978,69.19746326842865,0.3665593784725325
North America,US,Atlanta_Sandy_Springs_Alpharetta,2020-03-17,18.43679758380829,1.18555878607384,6.540281367810213,1.1861567975180725,0.054249759027631725,0.13989500263406632,1.0000014863274802,0.34257533009005803,0.5506678543628937,0.6990883977424331,95.03124036264185,8.488434519995714
North America,US,St._Louis,2020-03-24,17.9958560835715,0.9919493340583376,-0.8007938379099623,1.0007070235748967,0.11832642661731516,0.09798968154353807,0.14688018714818032,1.6903192140334922,0.8861064247445585,4.168265200332473,83.04023008089358,1.0045781257655246
North America,US,Chicago_Naperville_Elgin,2020-03-17,11.663021759214224,1.17762733427279,0.18773510255224424,0.8710431376021842,0.17646560013120732,0.059273514650960125,0.1387864369213451,2.188730336148676,2.9694825121377617,0.9519656674986801,103.39589178851696,2.7235233829627203
North America,US,Cincinnati,2020-03-25,10.266871994318349,0.7232613321293645,-1.5926064472060044,0.4498886961555314,0.12647051354920955,0.12754121456142575,1.0155466652356708,1.9569088852825158,0.2604809895452365,1.3116067059907062,89.29533382002691,4.349983806045053
North America,US,Omaha_Council_Bluffs,2020-03-30,23.82737774691075,1.2108064350605798,3.998837425831912,0.7363326079003085,0.10157559161894476,0.0162854401209397,0.3051984461478494,0.15409262647313496,0.018717432746486004,0.03660612922667116,100.36442808560213,0.27574721322591184
North America,US,New_Orleans_Metairie,2020-03-16,11.698525762302726,0.9310907889863712,3.432385424456516,1.499399402447522,0.216812718002064,0.07849032572731086,0.2261273726890022,3.838239994737035,4.3400158192080935,0.13366824205004849,107.8790505760626,0.3335904193493289
North America,US,Baltimore_Columbia_Towson,2020-03-22,22.05953603623181,0.8345543219755375,1.0088933793396422,0.5114783254542223,0.1456559251737472,0.0932715642717484,0.4075850517260103,1.7144103159340682,1.2243079689391414,0.7017163659150307,105.83517409816515,0.7757088911936446
North America,US,Boston_Cambridge_Newton,2020-03-12,85.39860249200315,0.9539643329750008,7.033920879568701,0.942904664640331,0.10578512908168787,0.08694153833615129,0.12520841630040502,3.4805731987856365,3.48933552725875,0.4781797671931071,105.18828647528952,1.0289902169452765
North America,US,Detroit_Warren_Dearborn,2020-03-19,20.459405613870878,0.8728380032444909,-0.6081628557409648,1.54664339975896,0.07229097790513629,0.18749857637050016,0.5349432509551427,4.643157405486716,7.186148136012433,1.625020548411959,71.8725618313612,3.82062763445072
North America,US,Minneapolis,2020-03-22,29.57347563786509,1.2203952205903772,3.0406607442250038,0.8313143158111215,0.4628236096689265,0.10377941278768138,0.4349252387828826,0.7122036289577669,8.835808242291244e-07,3.6010104411536403,85.5368106928123,0.5234648428683659
