Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
South America,Brazil,Acre,2020-04-15,8.455724417305994,0.7578664891962309,19.15667277807985,0.8088326998185914,0.6742366419843853,0.02723932693982352,0.03322685953287018,0.5304412927012165
South America,Brazil,Alagoas,2020-04-17,23.75627396435513,1.141782606815293,0.978848831457048,0.6215084985187634,0.7322964799558092,0.034854639044639917,1.551472408409934,0.33416631101125555
South America,Brazil,Amapa,2020-04-08,17.819982605747054,0.4422888786459592,71.51235978580347,0.2556866587542068,5.722001435291459,0.017883683914690966,0.03608936629219943,1.9515098886899904
South America,Brazil,Amazonas,2020-03-28,29.613124442224226,2.348175432118384,-0.008837475121926487,1.4151742818209172,16.493650177401925,0.04578227423315903,0.0032645136682523035,0.10927283909719956
South America,Brazil,Bahia,2020-03-26,17.517989404828498,0.6095583791470834,35.89107342759729,0.2701702744443044,3.2389168937750905,0.0309706443375195,0.027021785065705455,0.7654902944382795
South America,Brazil,Ceara,2020-03-22,17.03867385325352,0.9380122317932164,1.5561547479773616,0.3639927669763989,3.0136382826633854,0.06235620098817734,1.1921546617680674,0.3442667093887849
South America,Brazil,Distrito Federal,2020-03-22,17.390765958859575,0.6475813398037755,-18.2481366602902,0.0474484039190854,2.9583337412538286,0.013609025960820179,0.004449930046410604,0.6209763529502239
South America,Brazil,Goias,2020-04-04,24.52535538181521,0.5607301061918526,232.74437980417724,0.013914426207652684,2.949016420854255,0.02182787713716255,0.002960888174124777,0.5526030683387606
South America,Brazil,Maranhao,2020-04-06,19.69764781676632,1.1806541601425968,-4.003337843796426,0.5557655918794304,5.296079702985522,0.025546873758145457,0.8583647895291686,0.7872183024869213
South America,Brazil,MatoGrosso,2020-04-09,35.45352732934607,1.2220442200555848,3.4305458178844237,0.7290000000000001,0.03645,0.07824359197946587,0.0729,0.0729
South America,Brazil,MatoGrosso do Sul,2020-04-11,34.02538142449808,1.193253657760269,1.7524195505184403,0.7290000000000001,0.041795445579929404,0.017722687006975317,0.0729,0.0729
South America,Brazil,Minas Gerais,2020-03-23,21.92427137614047,0.6102648736179932,-86.24653110042361,0.030743111240132674,2.7911308522218183,0.024504091536082857,0.0041787516126199405,1.1196117739264368
South America,Brazil,Para,2020-04-06,17.031587214266516,1.3516231922334327,5.729700971214813,0.8136586379820676,0.5862549482444325,0.06313239714627691,0.8526715639433965,0.14676557219478742
South America,Brazil,Paraiba,2020-04-12,19.343657721928032,0.516539981788018,45.52436201665647,0.5838188621419118,21.78555245226452,0.02181283885123122,0.07727198727675794,5.425894749073915
South America,Brazil,Parana,2020-03-26,28.938554762599807,0.5583767767600601,2.7688903982344595,0.014749969314165603,3.2264388307750536,0.033832580703886984,0.0596482302639415,0.637629544696071
South America,Brazil,Pernambuco,2020-04-02,7.102823217617764,1.0557072837833912,-0.8472408387230094,0.6614803252032136,1.0225237584433813,0.08428887195252661,0.023451475888746468,4.709277517841382
South America,Brazil,Piaui,2020-04-17,7.010261558140832,0.633300158855671,-6.825524785698027,0.11171856801665796,0.15584178097216211,0.04359774385438254,0.2607519539392405,3.4007914962415664
South America,Brazil,Rio Grande do Norte,2020-04-02,26.946953371149824,0.5292507848309429,57.357912658133365,0.19674495437683096,2.6620332459255858,0.039629685918482184,0.0018229544878329946,0.3428971509798371
South America,Brazil,Rio Grande do Sul,2020-03-25,32.405663648584394,0.6045573883417551,-400.10729506262567,0.015026692570704103,0.9921143331094738,0.0248282408389676,0.01289180684243235,2.374003678517945
South America,Brazil,Rio de Janeiro,2020-03-20,102.61938221096293,1.1889836211499625,-3.596161498996314,0.5944695906159075,0.6275015642188602,0.09976433072438563,0.16406300710775154,2.0542108700679123
South America,Brazil,Rondonia,2020-04-18,12.474820248445218,0.6680595258816617,7.666635072493209,0.2046250112262472,2.0891672000579407,0.02772874112741079,0.01504217071177929,1.710368650119367
South America,Brazil,Roraima,2020-04-14,21.411733999983888,0.6673588921858954,3.323730913814728,0.2081322215765887,0.06982327599417455,0.04519589305629575,0.1467445214786963,0.9684665647689572
South America,Brazil,Santa Catarina,2020-03-24,22.208269491671352,0.4061941697653795,83.41248206597142,0.1842788002961288,12.231029553927815,0.0145147358541864,0.003494043766262694,1.3777454365793425
South America,Brazil,Sao Paulo,2020-03-15,35.06320431820765,0.6023974043626565,0.4801078027591802,0.11997935178881684,3.797417727306214,0.061962238322181465,11.453643595461795,0.4325132902665113
South America,Brazil,Sergipe,2020-04-22,15.54150742829567,1.3592311822073802,2.866950663004561,1.3657114900483731,0.2870302317971869,0.025933634588382857,2.7543205176022187,0.11332485963356807
South America,Brazil,Tocantins,2020-04-29,6.027741718384651,1.0878982954208325,-2.370667118069981,0.9606817522897624,0.35937184470184524,0.02082673860294193,2.074564610068827,0.7369455919176624
South America,Brazil,Espiritu Santo,2020-04-02,16.415393570512464,0.6428934748356067,0.34764965512192514,0.13605991430590125,0.97875153935298,0.04083458676795699,0.8175003917662239,1.4548997454815618
South America,Peru,Amazonas,2020-04-28,21.990661994572463,0.5971937126709453,1.43180808762691,0.19383017272233272,0.4876384400501706,0.02613085446364973,0.029942944366162825,0.43162106223162666
South America,Peru,Ancash,2020-04-12,11.92716485648075,0.9856544697977224,-8.513012673888166,0.5373411783377552,2.982288596836564,0.059976209911935814,0.007930961855777184,1.2029236483122092
South America,Peru,Arequipa,2020-04-16,17.15912761615115,0.3774974460456864,42.3293140503976,0.9680884367345272,0.05898287468894663,0.03553378792446719,0.009960735399868659,1.5055642546491386
South America,Peru,Ayacucho,2020-05-01,8.121146400048401,0.5318471511407935,0.7142303030522688,0.2045940781648445,0.1094548270527324,0.01303254855853049,0.3931458870391743,0.5610174731422898
South America,Peru,Cajamarca,2020-04-25,23.54782060547975,0.6224218754002209,-77.40305601709787,0.07879443204530266,0.009206539073986063,0.06828445289182555,0.00830917721089772,0.7693128609568813
South America,Peru,Callao,2020-04-06,9.958180272875127,0.8306515307552517,-13.107720046661433,0.390389866242628,0.06945593113697622,0.039589534595554456,0.057268976389312734,5.831426911370523
South America,Peru,Cusco,2020-04-14,21.383228770412128,1.3038645490992389,2.9847471669007195,1.2595035586154983,0.01880009014530813,0.011475124792698915,0.08336232622007889,0.0426030832910274
South America,Peru,Huancavelica,2020-05-01,46.63616130410942,0.8040659305173443,-8.677051454192119,0.5159338706263208,0.019799698454787785,0.02393363309355529,0.010281812738948893,0.2964063108677225
South America,Peru,Huanuco,2020-04-22,28.09402415048337,0.7437064615970915,-16.157498867863723,0.2726587906517744,0.16086846858391055,0.02413875253849557,0.012566427373344102,0.3978670456547724
South America,Peru,Ica,2020-04-15,20.14731700620895,0.4348175749978969,40.856449029753655,0.6961440819765318,0.3989156180483885,0.07129097039883138,0.04587618380597999,0.9378570189892488
South America,Peru,Junin,2020-04-17,41.434434313326115,0.5994679331574759,-82.66402969055699,0.08768887509754048,0.3589859406782053,0.02324743730104574,1.6473552529747058,0.5884380090604461
South America,Peru,La Libertad,2020-04-10,10.547049827558645,0.9700405740916741,-2.5076701513804003,0.5227948541103349,0.048258768145267035,0.08579749706288334,0.031469748258142576,0.7672271449261604
South America,Peru,Lambayeque,2020-04-07,19.024116734873594,0.7764853263600846,-12.986950239483106,0.36528347416867735,5.199226006643576,0.06471510154981873,4.720898639343303,0.5055235022150086
South America,Peru,Lima,2020-03-18,16.539946226007878,0.9603623066577504,2.707794157757233,0.454866461826904,0.05898285389978706,0.03237213111732872,3.4608757576632967,0.4134297593503785
South America,Peru,Loreto,2020-04-04,18.946363645784075,0.7256221430711852,2.6124355244060817,0.37889993113446335,0.4397008203002726,0.048293377651542096,1.3627336822016878,0.1704451359982999
South America,Peru,Madre de dios,2020-04-29,11.90973077643866,0.6740932070931225,20.56205453209834,0.7290075099878439,0.05099661271815821,0.03176707914915372,0.0385822983291424,0.09318674410202156
South America,Peru,Moquegua,2020-04-29,16.40417441394111,0.650471007990354,20.397838470573564,2.1907520004281875,0.00998243187297625,0.03973396328163172,0.04091215251129983,0.05340165065247373
South America,Peru,Pasco,2020-04-30,24.61765944483837,0.9852954846969738,4.131473005672484,1.145395437381393,0.0974484784004456,0.02494528716002868,0.09256707115161522,0.07578631121064683
South America,Peru,Piura,2020-04-12,20.36596741933992,0.7896603047919636,0.1264804659564119,0.4110948736549301,2.0718537800119345,0.05076938893619564,2.030710324444329,1.0961140564272005
South America,Peru,Puno,2020-04-30,27.94283833273079,0.6484045030372301,-12.08481022364954,0.21892072356972966,0.03398342085455683,0.04216836006776819,0.007823800899400305,0.25159058994510336
South America,Peru,San Martin,2020-04-22,36.92253432525962,0.6279376587484717,12.672518159596082,0.2553202531360517,0.004253353960794903,0.33754823678449314,0.008747613489056909,0.5261687287109325
South America,Peru,Tacna,2020-04-30,8.443036177816879,0.32610403867653576,50.76938009921651,0.5908633391411344,0.1587391409062296,0.010077317371377756,0.0975373604192519,0.2977148065716653
South America,Peru,Tumbes,2020-04-19,11.466440042262757,0.7288840475497866,-3.459136727304902,0.3886287135908361,4.479455457915172,0.04877848098679763,0.051069705122832834,0.3922560295317192
South America,Peru,Ucayali,2020-04-20,18.58989738640652,0.8696286227061256,-8.728838684056875,0.5494986005986434,3.738968486723045,0.021585444591202214,0.01390290166883036,2.1204455664287023
Africa,South Africa,Eastern Cape,2020-04-13,15.067664913121801,0.6280483648947373,-4.599591372815202,0.01898449279630478,0.32027453875281553,0.023167126608263592,0.0009180787763754657,0.8473695220526108
Africa,South Africa,Free State,2020-04-20,7.410621824245565,0.6721396384081596,-0.2153786298267955,0.09498957878348964,0.0506028772595294,0.018066752068650792,0.004790564597609727,0.05394987076899703
Africa,South Africa,Gauteng,2020-03-20,38.716664342565934,0.6323135837842324,-0.34226772548237944,0.0026175809907226896,0.011033261527339215,0.043362630141301636,0.04648319464576353,0.12582031170473784
Africa,South Africa,KwaZulu Natal,2020-03-26,20.86775551115117,0.4513072718703697,-4.10786428505076,0.011084791578533973,4.632112162510746,0.01947259947005768,1.0834674587975557,0.03174624683380905
Africa,South Africa,Limpopo,2020-05-21,7.195746271464831,1.5853999081296828,0.954140544016004,1.377702204629662,0.026811665288758408,0.009616310883687971,0.05011606639660447,0.032637257402569154
Africa,South Africa,Mpumalanga,2020-05-24,15.621224339175427,1.0214553509341646,2.804851038723284,0.4930509725792682,0.03381341685558325,0.00879247432380285,0.16685697599710678,0.05392635012957589
Africa,South Africa,North West,2020-05-25,23.454590639971727,1.5693376494555618,5.261240233141119,4.687964558497778,0.028647641198330936,0.005729746134270513,0.8723365328458765,0.10490659676680156
Africa,South Africa,Northern Cape,2020-06-05,4.975313126688031,0.8523345081987147,3.3458541286920767,1.919133812373774,0.014121610495295422,0.0028243287940543245,0.20911531315096826,0.1904072792669288
Africa,South Africa,Western Cape,2020-03-24,17.492644697820992,1.6730964120400305,-13.358619188958752,0.5396519133710588,0.026571163790827704,0.07381662118918779,0.16251656445366314,0.03602782769123998
Asia,Russia,Altayskiy Kray,2020-04-21,11.883429316586902,0.6533516197233754,-13.37173156766658,0.2683767766451424,0.01932582087168594,0.021858766329737503,0.5053017948560095,0.6918052681232012
Asia,Russia,Amursk Oblast,2020-05-06,22.9469514551268,0.6234308080578189,1.999667326102184,0.2568291117332109,0.4051031716844316,0.005419757340010526,0.03906782788453365,0.5028795722976319
Asia,Russia,Arkhangelsk Oblast,2020-04-19,23.365072449840213,0.9497806242567424,4.511174540106951,0.5708853407035279,0.846636628662256,0.005844961029932014,0.03337500232835819,0.17750208019258346
Asia,Russia,Astrahan Oblast,2020-04-19,6.9980245068210625,0.5124766129770265,7.671971135481875,0.24849376737281714,0.04340004235701407,0.01370185519212778,1.4727413788681658,0.3314638201713345
Asia,Russia,Belgorod Oblast,2020-04-20,5.899317683127277,0.7271454292114329,-2.6639355436365983,0.4779595374088421,0.052665950434982206,0.015044751004011928,0.1534072205078436,1.0862747754550532
Asia,Russia,Briansk Oblast,2020-04-11,27.65966737607997,0.4455327000345334,1.4797360286140704,0.15144370429886786,0.29230522967555755,0.007618272926302608,3.843828205002081,0.18767455096516966
Asia,Russia,Chechen Republic,2020-04-15,3.746682673569382,0.3690935478597301,-35.61805518723104,0.06258091076448294,0.01957875568376903,0.018767294476869933,2.166370234436927,1.3323327203442037
Asia,Russia,Cheliabinsk Oblast,2020-04-22,12.7073540254209,0.5223846821275089,-18.49335238419204,0.08398764080355492,0.005730488586613881,0.08534778959089645,0.3206665172013161,2.409098254007932
Asia,Russia,Chukotskiy Autonomous Oblast,2020-06-06,3.308793470024942,0.2387357997953093,3.1381064182999667,0.855893543677361,0.01569053948580982,0.003138107808644205,0.037743700615524484,0.17569503093757158
Asia,Russia,Habarovskiy Kray,2020-04-17,6.5927678905351765,0.4249788390874576,31.81585729922273,0.14167024292024322,10.383892636512938,0.005402586883907643,0.01316531717832884,2.012909513687976
Asia,Russia,Hanty-Mansiyskiy AO,2020-04-16,12.46060076996891,0.587176013741156,-13.528114839972146,0.06973018646918587,0.5198785219906188,0.0062629888233100214,0.002571446908099196,0.9788586952557806
Asia,Russia,Ingushetia Republic,2020-04-16,5.3711663446435995,0.6358466618070774,-125.91209261395004,0.11555305310660875,0.6284437712718807,0.02392475790347504,1.961606623854261,0.8863064703840893
Asia,Russia,Irkutsk Oblast,2020-04-29,10.300270310665804,0.9070180118810036,0.3724194012034372,0.5242526479566498,0.05163194995998373,0.011577973468908098,1.3574759750144685,0.08169629314231061
Asia,Russia,Ivanovo Oblast,2020-04-15,12.578070642526786,0.7198930766376571,-31.24480229339081,0.19696714081382868,2.389199620155965,0.008754423913916586,0.4329108840278011,0.5906953374552354
Asia,Russia,Jewish Autonomous Oblast,2020-04-27,6.1677213638966375,0.4956515857908912,-11.053840671423456,0.3127390474818999,0.04164342128012842,0.017342987732020438,0.013743526652213095,0.3891868872027902
Asia,Russia,Kaliningrad Oblast,2020-04-17,17.1016384102933,0.4789532170277804,0.7129141755252497,0.2249700964649419,0.3598067534990356,0.015170879172499232,1.9795311764186256,0.13971470586887366
Asia,Russia,Kaluga Oblast,2020-04-16,8.943217795007389,0.3876214936982093,28.10467701702265,0.4153735664477264,4.212323530412342,0.007585120806033322,2.842750993098821,1.775423227818255
Asia,Russia,Kamchatskiy Kray,2020-04-26,33.96336038143404,1.017152958377178,-355.89964636996444,0.05880346021350823,0.011452216196158332,0.053029240756520386,0.0012890619469619331,0.8152787967492512
Asia,Russia,Kemerovo Oblast,2020-04-26,19.033963463654576,0.5147627092802546,0.9788262281633604,0.07968561436786274,5.1872603827364046,0.0066203182974871435,0.029487433544417126,0.515129229320272
