Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
South America,Brazil,Acre,2020-04-15,7.680030702109374,0.8251470371712875,10.35635852334561,0.9797089416780992,0.4993169301795779,0.0352288755414547,0.06933068446147793,0.7026733668757282
South America,Brazil,Alagoas,2020-04-17,8.455119366083512,1.0713629644905298,5.06347188796778,4.2583811084041026,0.39303727432316254,0.05877962124576036,3.577861107582044,0.6842836670809859
South America,Brazil,Amapa,2020-04-08,8.075904379708906,0.7653733433837704,13.193054700617113,0.7961351124553024,0.17261327655859154,0.04077796516696802,0.031069261511676063,0.7816499617392852
South America,Brazil,Amazonas,2020-03-28,50.826553473771284,0.8821639521863929,-0.2352462957880589,0.25897561133122604,1.1502803938933936,0.08198100037227697,0.0464094900998821,1.3535837689424948
South America,Brazil,Bahia,2020-03-26,17.723356928793198,0.6018541182846479,28.92439335802793,0.2541866740300555,0.1917441167966338,0.04884462121475997,0.0381632107996848,1.0644621940169319
South America,Brazil,Ceara,2020-03-22,15.460476965633845,0.8574226350121477,1.002507778869366,0.2866930935426354,0.07735260703140523,0.1317703334386607,1.8351986196437715,0.2947931773956161
South America,Brazil,Distrito Federal,2020-03-22,25.69450532167016,1.019287927897752,-34.522696373101105,0.2541866104023125,1.7261340019209217,0.01734638538534952,0.025418804463694725,0.3708534290487929
South America,Brazil,Espirito Santo,2020-04-02,11.009411413285587,0.5313062083023921,28.29304316680409,0.6460369076813249,0.040944754942372506,0.11069704004692728,0.2822790151902964,1.1683461621431352
South America,Brazil,Goias,2020-04-04,7.974297071802878,0.6049760669052671,10.964668857836196,0.6932443678428932,0.4308477028870965,0.04676627182653897,0.056728367057158335,0.6797258986218985
South America,Brazil,Maranhao,2020-04-06,10.0402230046272,0.9496488244825304,-20.492654832801744,0.25418686628131737,0.15184590739365725,0.07757760896990193,1.2409687223650794,1.5219055329970117
South America,Brazil,MatoGrosso,2020-04-09,7.805015818763255,0.905134546367614,1.9332355022694927,0.5077729506865631,0.12131564963857727,0.04633075767576384,0.04510461082049154,0.13929968006471266
South America,Brazil,MatoGrosso do Sul,2020-04-12,7.528573733452567,1.2177758236555591,-2.829298723393814,1.7016523279907538,0.5948824678082998,0.028763481105730283,0.2819272503782592,0.1181837990976776
South America,Brazil,Minas Gerais,2020-03-23,22.90520077372657,0.9224996802484784,-34.52269177726989,0.25418663449291673,0.11555120884041355,0.054092307776012,0.02541902475846447,0.7039207416665274
South America,Brazil,Para,2020-04-06,9.486134653634752,1.011062650828172,0.6894144935130785,0.3986712467662261,0.0145998982926961,0.7646051641505275,2.698665496019407,0.1758459539359588
South America,Brazil,Paraiba,2020-04-12,11.273300239090402,0.6030526379691428,29.081563789815498,0.8079703939838294,1.7261313031869547,0.05243371056468316,0.05653535239795625,3.637075676789997
South America,Brazil,Parana,2020-03-26,11.783098583457107,0.7460566600555679,1.1830753269482903,1.1087870440124172,0.13549083424870373,0.07210152533720154,1.9797498098705129,0.0980294657568447
South America,Brazil,Pernambuco,2020-04-02,8.785769674846762,1.20141635804457,-3.375901528711549,0.8789213138026015,1.7261336778153773,0.08347803009466619,0.12658820775066856,5.292305597262673
South America,Brazil,Piaui,2020-04-17,5.295213465515172,1.2591602113421445,-1.3982153385050708,1.3132381024995292,1.2655155910906206,0.030455393623801782,0.1547277573428545,1.4035455892417128
South America,Brazil,Rio Grande do Norte,2020-04-02,8.180173294293276,0.5658691722068863,21.65436994354466,0.4640911317770882,1.6120282443703062,0.0460110328824872,0.025420019046699504,0.8643010379734266
South America,Brazil,Rio Grande do Sul,2020-03-25,10.70488991269602,0.9489274997265392,-34.52267994311215,0.2541866381544157,0.01992791516000789,0.15155773062718045,0.02541893311830917,0.59164929278519
South America,Brazil,Rio de Janeiro,2020-03-20,20.539683479790245,0.7937348429036403,-1.7875315026440957,0.3240565229015441,0.06276477169487599,0.19828177862059232,0.10356258264529432,2.642485050872033
South America,Brazil,Rondonia,2020-04-18,7.756610775681867,0.6858503160671171,8.738644437074058,0.8473348094447337,0.05110193240229168,0.08722462422660883,0.10356387025108804,1.4389232532689284
South America,Brazil,Roraima,2020-04-14,20.91651036155616,0.8167065175605008,9.443720785394676,1.6772816294475494,0.02440158254002871,0.07762421816359058,0.1890340327045905,0.4956047693273518
