Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Europe,Spain,Comunidad de Madrid,2020-07-01,0.9284650877759038,1.1278399498999805,-69.27164614150091,0.28447019401416296,0.03921284211616045,0.01181562702597079,0.0,0.8930677394571741,0.8969602248194058,0.2391471268471212,30.657006926927533,19.7026286832645,0.0285790149303304
Europe,Spain,Cataluna,2020-07-01,0.38927792598421534,0.6017904047127823,-29.17510738294733,0.1725993766891363,0.9635888294859468,0.002895514347179245,0.0,2.141917634464439,1.7472847410296406,0.823318018168212,97.77117603906748,9.69687154630066,0.567746431497174
Europe,Spain,Comunidad Valenciana,2020-07-01,1.8781825201650009,0.4931683045439924,-28.105406648943692,0.044832505575369774,0.03223998911768118,0.012297196726209894,0.05976325239609685,3.3668293373445697,1.3646049519830117,1.8128006811396424,1.5989524663252526,1.971813176142244,0.3972556242947136
Europe,Spain,Andalucia,2020-07-01,2.6581965813855706,0.6083880040467158,1.0992286266389573,0.1228015289981047,0.07745916702855894,0.01187417343036956,7.252734138846194e-06,0.6155442716246478,0.9381261462405128,0.6453420930442048,1.3431468634110664,2.3275076576998694,0.5725740416549543
Europe,Spain,Pais Vasco,2020-07-01,1.7513070642846529,0.5061735787678936,-38.54490839077738,0.04060329383506897,0.06312053441770728,0.017212387646608096,0.1330170731668836,1.914105366098369,1.94574034840976,1.3703529324196313,1.0248739792764814,2.4353987118919447,1.2247048568481722
Europe,Spain,Castilla y Leon,2020-07-01,1.18673119538408,2.328396606947976,-4.7844764020326975,1.2024062733736804,0.07030855461740343,0.017606603397094717,0.0,2.2256550054756703,0.13425189938200446,0.11953809196801594,98.6510858401372,21.11715113843684,0.059994577037642875
Europe,Spain,Aragon,2020-07-01,1.9238798438584233,0.4145567653833386,-14.682876263815466,0.0,0.02231748500318624,0.029034526936660667,0.0,5.6805886911104,2.1560350113944486,0.06782438659267155,0.04159040802700638,1.1424687460565148,0.5999674454150078
Europe,Spain,Galicia,2020-07-01,1.117313716662666,3.622594468118177,-65.45271781004456,0.9541302455691516,0.2304199636995754,0.012372044325770978,5.646480404498944e-05,3.42651953253515,4.783287540743864e-05,0.05804105672832782,101.23050538542508,16.54131364240232,0.4859272563271889
Europe,Spain,La Rioja,2020-07-01,1.5132757485018804,2.8443726564908265,3.6662896940821983,0.9340592387636196,0.059322311558492165,0.06190098000344195,0.6152373715523388,0.8184192340755344,0.4004927081590822,1.397211845668623,25.76808002663283,2.1541216642756087,8.634365427584445e-05
Europe,Spain,Islas Canarias,2020-07-01,1.4742546150203142,0.4510090520007314,-8.23555203282581,0.08485392564170229,0.03480178100814948,0.01131152595064154,0.0005405145144821849,1.3108168109164442,8.358051389739662e-07,1.4982461305612782,37.55759382618928,2.6300977796179392,0.6742763941668621
Europe,Spain,Navarra,2020-07-01,1.7185050388310084,0.7814397956760024,0.2617851164430621,0.1911820148694771,0.029182697209635414,0.012155745887647548,0.0,1.684677229881984,2.220973614673877,0.0,27.538913675031253,10.440914378793904,0.10351849579580816
Europe,Spain,Extremadura,2020-07-01,1.8170607354941923,0.9603740643022244,-21.433577233001746,0.2258896180350745,0.06667165821951007,0.01772551112475282,0.0,0.620557204810988,0.417841165934313,0.3875341605595803,7.478991897874598e-07,1.581480929793514,0.09818768289701113
