Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Oceania,Australia,New South Wales,2020-03-14,11.788609189217123,0.15580966972784885,0.8030396690148884,5.472737418472492,0.17481640667136628,0.022190317913435734,5.7296502892326835,6.61895187079533,5.2766021437011075,2.423541090699195,125.58690509552953,80.09507415371849
Oceania,Australia,Queensland,2020-03-19,6.469390072780136,0.2545097276412107,-8.357075265887628,4.652988454528178,1.0,0.0059130024210579035,0.0,4.289058453840343,0.7132081092930338,1.8402013492130906,127.58892605243769,49.7227622962299
Oceania,Australia,South Australia,2020-03-22,5.178859841645508,0.23990061019937484,-18.611310970000748,3.999337379514604,0.061881098328267825,0.00844773690014783,0.0,0.0,2.2764228544110767,2.0032622688770796,192.1501691151611,100.0
Oceania,Australia,Victoria,2020-03-18,41.46569052096343,0.5594181356391867,0.20320133091219605,0.3940393471200663,0.034999548015783435,0.04430881503262375,0.0,0.15827664576212358,0.4460017875570889,1.1337170277877664,105.99923424575451,18.083908197784336
Oceania,Australia,Western Australia,2020-03-22,6.450624621790922,0.3175954068195679,-9.885628841123042,0.9490800288757554,0.08534934483806637,0.015883224348971985,18.413450386075027,5.420675509402599e-06,1.363124462199584,1.256598165304862,189.19176834199865,99.71566127058523
South America,Brazil,Acre,2020-04-15,25.692797724357725,0.48460788817267747,-0.48432608731825916,0.10763605204015539,0.11472838139081698,0.08577658296654249,1.241140276235622,5.051745276835503,3.006434014770164,2.8215480353146116,342.4226075572116,82.2261885913189
South America,Brazil,Alagoas,2020-04-17,23.870806418944284,0.5542416540358448,0.4936788215324731,0.1434142703797414,0.050722425626178444,0.7622509708105818,12.674906905664105,5.944914357886194,8.009735311210145,2.705049655988593,325.2559837010876,62.577723595710026
South America,Brazil,Amapa,2020-04-08,15.298538886256235,2.105101478150058,-0.4260789382454077,1.2692638154516722,0.6965324015227421,0.21857339642195334,9.2623390826589,0.00022408858005444472,0.06913319935921639,0.21583793424897618,220.11082033109284,78.64564575475121
South America,Brazil,Amazonas,2020-03-28,55.621493954181425,0.9590233864336969,1.5790701177002955,0.5620726369012861,1.0,0.4149015735981225,3.7506011416368494,1.427818269033278,1.1806882989143055,0.33285363918839794,193.1536864104521,68.73038769991228
South America,Brazil,Bahia,2020-03-26,36.98107015239443,0.6902279626631432,9.422015168002883,0.1610646791313953,0.06691557218927664,0.6205899836864749,5.530244800508358,2.700362271706191e-05,1.0237837190342114,0.43674945684968947,258.12122910676135,41.849409929680405
