Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Oceania,Australia,New South Wales,2020-03-14,7.926747694696044,0.6600136734599004,-0.06837065637595521,3.556713459992587,0.0951836285343283,0.017987216186650834,1.7547207318998583,4.04136806178435,3.488929259042296,0.6579884186160171,114.01284316564592,43.32503781654711
Oceania,Australia,Queensland,2020-03-19,2.9955137927738553,0.3953808581607029,-7.894939641227631,4.325849971292551,0.08313016190346878,0.006247885570896158,0.0,3.4997382605994667,1.2812298725876972,1.3226912749917343,124.58229812047529,41.040732709284
Oceania,Australia,South Australia,2020-03-22,2.993761237194816,0.6161335054111212,-11.05382370089821,2.6200358279466083,0.18011642315761534,0.008601680548215238,0.0014318147755986582,0.7056673552333913,1.3371457051728943,0.21879223528397743,201.55582951483393,1.0
Oceania,Australia,Victoria,2020-03-18,42.87530043326153,0.5372934110677122,0.1871319507184045,0.2819388645582193,0.033787541258785206,0.044773898362387154,0.0,0.1448426117349534,0.4314052508148653,1.3439104819862078,108.78481362703135,13.060877416321755
Oceania,Australia,Western Australia,2020-03-22,5.260117471912508,0.21604012363058886,-14.736294322776882,2.6184978934700958,0.10674160151708156,0.013576859591779886,1.9060674598116552,1.1021087706768755,1.2812852983895604,2.0177471373237537,186.1762594095768,106.32717209259619
South America,Brazil,Acre,2020-04-15,5.597822268835407,0.9971320687692952,0.14005191740476283,0.7206854629407967,0.2706533154381124,0.053822620288887416,0.5589837235325049,1.2695099119774598,0.34688563100296843,0.2522933278466514,145.8391856556271,57.051388249710655
South America,Brazil,Alagoas,2020-04-17,5.28123928208192,0.9722771773461462,1.0246317126864295,0.6443266076306005,0.20291407533719052,0.10428302862782973,1.225200890990319,2.5223198426988587,0.9086951448455565,0.17625434822488192,125.3097340232031,57.12077966257326
South America,Brazil,Amapa,2020-04-08,10.511902483554845,1.420829361535739,0.11033770641730407,0.7078253447259436,1.0,0.0380245851869426,1.0642581109519773,0.37529148923691613,0.01350651711864137,0.22164937504640728,144.38157520958822,27.260278356152355
South America,Brazil,Amazonas,2020-03-28,35.00382297391627,0.8789859820010876,1.6745269912049792,0.5034223804776261,1.0,0.1546773513975003,1.2880478501701804,1.7618756651710155,1.7063897599695281,0.36837267587792133,196.764794160953,70.09305066363612
South America,Brazil,Bahia,2020-03-26,11.018527706672261,0.6682235310857452,8.389074055028416,0.14783235365512673,0.07410757733881446,0.13583714865120772,1.1151421927259713,0.9451011018847897,0.739836524529778,4.601634177145009,293.4910090627671,38.10323260377557
South America,Brazil,Ceara,2020-03-22,99.2219155291579,0.7056051978205252,0.22878138986280433,0.21938489670379194,1.0,0.360264839778278,1.9354705602633264,2.7701029962731063,1.9485197942110337,0.3504095884686698,228.44024674022998,58.75146471937928
South America,Brazil,Distrito Federal,2020-03-21,12.262943412583105,0.6278930104933353,4.198034539292543,0.09091109273454223,0.05962557198593457,0.02296818013509201,0.09595437110064398,1.478310421767426,7.655738125111888e-07,0.7367029461285355,187.35487328368492,2.6150406376633875
South America,Brazil,Espirito Santo,2020-04-02,16.728923691192914,0.7496492315630969,5.701202420129918,0.242835279809441,1.0,0.1375536383300572,1.0607671113513477,1.1009280733597369,0.30615481128807365,0.3639542057368974,206.56586480946953,45.397204451700084
South America,Brazil,Goias,2020-04-04,9.95406249759137,0.6490642667794339,5.9021696496338665,0.1131344741890381,0.1392007002187164,0.04685339073087945,0.23156758580723094,1.1119515211913253,4.368525701341219e-05,0.9796193034977198,156.0952826830135,1.000136334210074
South America,Brazil,Maranhao,2020-04-06,5.038871882023663,0.83725206045593,9.526790602286717,0.4755256975047728,0.23828183232812114,0.09577202394308054,1.212445071631387,3.4795151608989423,2.5664060623875606e-07,0.2496216309375249,140.45398334422632,33.620961144485634
South America,Brazil,MatoGrosso,2020-04-09,40.0665323269847,0.7943722880765118,6.5063862581878675,0.19003484856688233,1.0,0.1838202146603556,1.1276231130862193,0.3062264718354562,0.000507342517072934,0.9312031316573665,158.42399942291627,1.5205422733326797
South America,Brazil,MatoGrosso do Sul,2020-04-11,16.77234843707447,0.6230388021789257,2.492904510138387,0.1125559910920764,0.10801297790566414,0.020410827165662976,6.650041628475378e-12,0.8644973332437759,5.5783887523142006e-08,0.2116706643199384,96.15799207306398,2.075740273284252
South America,Brazil,Minas Gerais,2020-03-23,13.931779345339418,0.6188681326791021,1.4328854858301907,0.10194543737971862,0.24289821786901844,0.025813177645256688,0.0008425409120186439,0.8502279839300768,0.562740092665848,0.0,56.72840407250864,84.53059961553619
South America,Brazil,Para,2020-04-06,52.01166007497926,0.9041374806138051,3.596549281045983,0.5253096758867629,1.0,0.3139719904206309,2.8703163111612398,4.734461990626586,1.949038037955899,0.24552405705700203,146.13409361021093,44.48679231088183
South America,Brazil,Paraiba,2020-04-12,9.942685117288267,0.8048875478540426,0.44048994119559437,0.3257154100352721,0.04923146925132306,0.12324462023891179,1.2626630703364312,4.499192202866675,6.3971208697442385,0.26286137324789816,197.58990416613733,60.856022025167086
South America,Brazil,Parana,2020-03-26,22.967620679080394,1.276670272354843,3.5922684663195237,0.3621957486623443,0.554064339719463,0.03210615256032691,0.08121918517890345,0.010795156928195548,0.0006201263407880075,0.10476247343250489,231.62914312284056,60.718500198158615
South America,Brazil,Pernambuco,2020-04-02,6.707978287032283,1.1714247419844053,4.7697717441708685,1.6175739245899805,0.7201388666292023,0.2194242483066486,0.6913570282960004,1.9214069059955294,1.3750774835660444,0.24168464001653425,125.5517209279619,82.86715986564339
South America,Brazil,Piaui,2020-04-17,7.939123438985332,0.674361418750177,12.74562467913378,0.211428670841176,1.0,0.09870035760587272,1.0461113981475858,1.9828723170936324,0.7298235300793022,0.2922565410873133,186.33713849138098,35.03944174370292
South America,Brazil,Rio Grande do Norte,2020-04-02,10.574853342831176,1.0653148206604794,6.253136914026699,0.41817998601531536,0.17042298260621105,0.10967486547390813,0.53952526944059,0.18639416495575195,0.002267583892601746,2.0062302003626904,297.8710280892204,58.968380753582935
South America,Brazil,Rio Grande do Sul,2020-03-25,14.754265378900612,0.5796289448848733,4.900132064349337,0.08077215773824431,1.0,0.04781772481021368,0.2134508039553644,1.3442321045934726,7.729069141326761e-05,0.0,183.32772530134392,1.0
South America,Brazil,Rio de Janeiro,2020-03-20,17.20142684810048,0.7964723054815366,6.264526461640792,0.331668213512282,0.5046389699319036,0.17874962333183958,0.3176201915009989,3.6314014625280615,2.758400945074291e-06,0.2425818712717463,169.2117060197996,42.5805600333522
South America,Brazil,Rondonia,2020-04-18,5.173650381124633,0.7523308496200692,4.902417515973436,0.5666552804515572,0.13078746382204454,0.09316772022344297,1.2566554607479614,2.352481435758412,0.0005944517858656739,0.3050733771458413,131.23566008355368,74.32260148383554
