Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
South America,Brazil,Acre,2020-04-15,8.176322108619173,0.7578664891962309,19.15667277807985,0.8088326998185914,0.6742366419843853,0.02723932693982352,0.03322685953287018,0.5304412927012165
South America,Brazil,Alagoas,2020-04-17,20.08443963289527,1.0473780621458255,0.8758132758829772,0.5555455652632847,1.5697425400356615,0.03179298172787152,2.0006802408592463,0.4831501729499182
South America,Brazil,Amapa,2020-04-08,19.37412089476305,0.4453411376208292,67.63229331722741,0.2550147642413978,6.973738167642591,0.016334142252959132,0.047554999071352064,2.1255382739084303
South America,Brazil,Amazonas,2020-03-28,28.033668057931948,2.3299796031751034,-0.008720727479416952,1.392022685418123,16.49829906157468,0.04365877975836883,0.0030679139642897967,0.1081245515736218
South America,Brazil,Bahia,2020-03-26,21.65227030703456,0.5785009847064113,33.368729260314105,0.1222719500242985,4.206784028716655,0.02802856817042728,0.04091237985728813,1.5372259313110992
South America,Brazil,Ceara,2020-03-22,15.977087915496135,0.9532889806234924,1.5820148088092214,0.37559064639220097,4.546012575818008,0.059551552992955586,1.155413204614124,0.32173149369677273
South America,Brazil,Distrito Federal,2020-03-22,19.338394739146093,0.7353327408097516,-19.94550848438934,0.09246351608482872,3.7005506484632367,0.012839576189812312,0.0044411284788742214,0.42455999549476536
South America,Brazil,Goias,2020-04-04,19.4750753656567,0.522822190737275,228.02409386148997,0.017475484890583023,3.8050046494123353,0.02095847064584067,0.003733429424359503,0.8356114148886776
South America,Brazil,Maranhao,2020-04-06,21.229997287235815,1.5110983387330714,-3.397723532764902,0.7797783770047666,5.927539398120529,0.025322622956813843,0.5088853337611177,0.3851992043677848
South America,Brazil,MatoGrosso,2020-04-09,13.51328133356644,1.0577917836521429,1.476737487001876,0.31381059608999995,0.021317184850954574,0.145856319570121,0.031381059609000006,0.031381059609000006
South America,Brazil,MatoGrosso do Sul,2020-04-11,25.929834590302463,1.0126931962269827,0.7543591546611267,0.31381059608999995,0.03417335104645414,0.025400311323403243,0.03182249697356982,0.03211485229716528
South America,Brazil,Minas Gerais,2020-03-23,20.634067516109763,0.5813196935964102,-77.20911910832156,0.01662939844235497,2.9518657586476094,0.022716474961609626,0.005209043014554713,1.0174348012187553
South America,Brazil,Para,2020-04-06,17.126009157844468,1.3313866605671425,5.620474871277689,0.7840126921093397,1.2566895468638943,0.05558374922539453,0.8838847130060797,0.15623355019394836
South America,Brazil,Paraiba,2020-04-12,18.59933077841051,0.5184647478193967,45.893572637181464,0.5355330543125483,24.07499170208764,0.021157491334563273,0.08497925114307589,5.686431160002883
South America,Brazil,Parana,2020-03-26,28.551486235662303,0.5561405968500694,2.832835732321392,0.006349378138254479,3.03358151518176,0.030456634635576307,0.02983041830877121,0.648455137075995
South America,Brazil,Pernambuco,2020-04-02,6.839827555642684,0.9335290667706936,-0.9704970638540296,0.5342114208582498,1.4131175918786594,0.08339944732741704,0.03014821648547981,6.118705337052728
South America,Brazil,Piaui,2020-04-17,8.629606885392496,0.5981411993825984,-6.862974561998925,0.0751769416264189,0.3340606978223977,0.036190304064938617,0.3085544930683998,3.8569530810504697
South America,Brazil,Rio Grande do Norte,2020-04-02,28.30555559170187,0.5113545229008098,76.29759187368285,0.14342707174070965,3.4149462589241835,0.037032873950859566,0.0019307637198329355,0.34059768554215997
South America,Brazil,Rio Grande do Sul,2020-03-25,30.335817519095873,0.5524194248476775,-407.6341736558044,0.00888186121321808,1.3189691298504291,0.023861802444792118,0.008368550089987993,2.361550559445705
South America,Brazil,Rio de Janeiro,2020-03-20,103.98192732013786,1.1273752121908187,-3.6930244837657034,0.5472424147129451,1.3451053313170451,0.09437487952089428,0.1972768260500488,2.3362983363995617
South America,Brazil,Rondonia,2020-04-18,14.04008797591866,0.8029469639132735,7.8687243224888315,0.37876313493293584,3.5999310821393595,0.025860078748512302,0.009710267966409251,0.8907032406078688
