Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Oceania,Australia,New South Wales,2020-03-14,10.850052003221691,0.2398222418677204,0.9230998434893826,5.8593944532662,0.09057377106553999,0.0206333168442146,4.175949851200633,6.023095246842334,6.07243206187684,1.6675917620043814,114.49674611497552,61.88473135142525
Oceania,Australia,Queensland,2020-03-19,3.0169401757793617,0.3487332336209992,-8.214405948338625,4.516919730095897,0.08476651958119051,0.006224562537934561,0.0,3.654084358943997,1.3332796137540612,1.5105271839117769,124.46776974898565,41.40417631038959
Oceania,Australia,South Australia,2020-03-22,3.7681131500135425,0.1280662082875797,-16.72090715977617,4.446846162143961,0.1087230895403127,0.008618397190816474,0.0,1.816939068699508e-05,2.3591488210931875,3.466046384260585,166.21769509622766,89.50439109732746
Oceania,Australia,Victoria,2020-03-18,41.819667710009696,0.6443675480553415,0.2017650368642086,0.3962448209954694,0.034157714050337504,0.04458441147228555,0.0,0.04179638044651929,0.26742802780884956,0.9855022645865658,107.76488003516272,15.789755615088565
Oceania,Australia,Western Australia,2020-03-22,5.965321817595317,0.4408841145621943,-11.0790873155412,0.9702050350825385,0.10949144045845358,0.015170921011246938,5.520568729953355,5.115576386938159e-07,1.2096724601519724,1.0553795594249675,211.35073869207423,95.30103691398753
South America,Brazil,Acre,2020-04-15,11.387644376313222,0.7262669260517597,0.03334350885625519,0.43226831957661926,0.2173566321928836,0.058758833657268916,0.6549002042238359,1.803816688919624,1.150338725817243,0.3341396667861925,163.32327453796262,63.667057738771696
South America,Brazil,Alagoas,2020-04-17,12.962484148157303,0.6646943334014802,0.5351043899682776,0.3128786907893108,0.09895459557756137,0.349207333666522,4.989529550191388,4.715809929867407,3.5173856457000108,0.19218310182308238,160.41269296887867,78.50319238405797
South America,Brazil,Amapa,2020-04-08,11.227202446413333,2.328897145805049,0.3434362107344942,1.3180731329564928,0.5,0.06581500889244701,2.2109009398894797,0.11704448561136058,0.0010433427287958458,0.13721668164724735,154.7393799012088,39.99842742317636
South America,Brazil,Amazonas,2020-03-28,61.61670962551878,0.7912819597074316,1.5869890083009421,0.4145742294020593,0.5,0.3345598850063474,3.096900896126435,2.0982528398921514,2.4707098501785634,0.4081531053888821,202.36733139861641,69.94354453800447
South America,Brazil,Bahia,2020-03-26,25.739158213892466,0.6665901548229303,8.541535694212147,0.14706116145733408,0.06884210939972994,0.30163250026674737,2.623949025583176,2.469884311434578e-05,1.3369530593625347,2.977876854090406,292.87611757325016,39.53978990458246
South America,Brazil,Ceara,2020-03-22,185.25628697389448,0.6157410203730675,-0.1261884360302743,0.16199217934356552,0.5,0.5,3.0602345229041683,3.978602337747135,4.589366538604001,0.34190595373446037,220.2813317799109,49.01591136764137
South America,Brazil,Distrito Federal,2020-03-21,11.562777781394331,0.6388479335317541,3.5271816344955274,0.09633750369510088,0.05850187989081318,0.02416582013901386,0.11729183285353571,1.3351624050616377,0.025275435195605545,0.3233901010047609,227.59593137901126,30.633909454167355
South America,Brazil,Espirito Santo,2020-04-02,22.06293316082208,0.7608886792944167,5.622161453341857,0.2524097486350484,0.5,0.22277412019479909,1.8179867310844222,1.074246559508236,0.2756838501342152,0.38040753564707586,212.90370081774992,49.57368759060713
South America,Brazil,Goias,2020-04-04,9.686852228419173,0.6490715335490326,5.902712234479277,0.11311569867591635,0.1396063599941419,0.046746956271711104,0.2321572906571159,1.1114560015404136,4.367437588397027e-05,0.9789539962955052,156.08598009901792,1.0027185112820605
South America,Brazil,Maranhao,2020-04-06,4.9973956688185135,0.876883393157861,8.887383405318847,0.5750540543503843,0.18679302453211588,0.16389892748873125,2.2541242929226897,3.3562112740533765,0.00011091319878976658,0.2516147998597397,148.28834873495575,49.185351515952874
South America,Brazil,MatoGrosso,2020-04-09,54.96804595297139,0.9491176236176817,7.030890574164865,0.26434153880217925,0.5,0.38591205850010196,2.4561796747143507,0.0006215571757558491,0.051164602514287366,0.11589152906433937,167.68084734128874,24.644629840322718
South America,Brazil,MatoGrosso do Sul,2020-04-11,16.283309448131675,0.6230566848860083,2.499364793368518,0.11255128861859047,0.10807767003069495,0.02042071686505645,0.0013930518760466581,0.8638794143281234,5.4206421809532834e-08,0.21262181979076938,96.1710501892363,2.091414923982284
South America,Brazil,Minas Gerais,2020-03-23,19.387078213566543,0.5927549578756718,1.4742897171250735,0.09230302542341381,0.24775991505410302,0.025815969952285564,0.0015475445735290971,1.0692116757494161,0.8651009148106704,0.0,56.72837727598319,84.53050175456417
South America,Brazil,Para,2020-04-06,166.53653034251332,0.6446075430193158,-0.1455932291815437,0.3857731594377153,0.5,0.5,5.792428389447201,12.608764492256727,11.83485412085755,0.3490286815629029,155.2133515069325,68.54946917931683
South America,Brazil,Paraiba,2020-04-12,8.153199106171916,0.785216987275232,0.3637457222039667,0.3068411078866305,0.04557729401987992,0.23108391183128985,2.541168742009036,4.765403925703706,6.954796217567072,0.2791608742052981,202.97674338419978,60.64831025182917
South America,Brazil,Parana,2020-03-26,22.34493177062835,1.2941076969500465,3.6394058922925656,0.3701840653143918,0.5,0.03311798007995721,0.0908149729708553,0.011429419345703837,6.3657411841777645e-09,0.0997246450242734,228.72648416436843,61.19646508428507
