Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Europe,Germany,North Rhine-Westphalia,2020-10-01,16.36464421808978,3.133680184146399,-10.076438692018753,0.64883934374586,0.03710851181822228,0.4748363118198344,1.6268044136144917,5.218366515571699,1.7469967253299272,0.7760657377091753,52.725104984992896,1.5790002031924215,2.27570247229858e-08
Europe,Germany,Brandenburg,2020-10-01,20.542200499309228,2.3021248696933205,0.22608995654542055,0.4340833613981589,0.07416020446172784,0.06400739882725279,0.07025658903827492,1.6221013385005645,0.07791026327724128,0.07804802571149952,8.872527866512476,2.1094645404092605,1.1198579296517464e-06
Europe,Germany,Bavaria,2020-10-01,1.2177284065504226,1.4263956054011049,-49.363762602328606,0.4278765741551931,0.15276419779655456,0.02061997782590244,-0.2,1.6755931911583166,1.664747190733363,0.03595086540657422,94.48432336759669,17.688112926836148,0.05363505619341887
Europe,Germany,Baden-Wurttemberg,2020-10-01,20.437476031095212,3.883527479522445,-3.9312160546594335,0.8796319851693165,0.034991865318882626,0.0451333283900536,0.09624418721286232,2.403789482781653,1.651868661285949,0.39457563813053137,1.2842896415289822,2.139609094478228,4.838427020148473e-09
Europe,Germany,Hesse,2020-10-01,2.521267887431029,1.2768737949461344,1.2540559656087324,0.7318826567834793,0.03804973670876846,0.10249712595849543,0.5584946247341729,1.9049871513181864,0.13829127985887518,0.1790346097078569,0.8047731327943893,1.6559735774135944,0.01611471438146185
Europe,Germany,Lower Saxony,2020-10-01,1.3600966024874626,0.4130425411684927,-34.19074480585816,0.034364444660972576,0.061565920182627375,0.02279250759222154,-0.16509697603747642,3.721314585039949,2.9846807017193857,0.7752702060711849,16.589125006404586,3.5836479035160256,0.05541739127768845
Europe,Germany,Berlin,2020-10-01,1.5221595697878136,0.5239389943048073,-11.034766331234843,0.12729715306828188,0.05621739273082306,0.019656565384910188,-0.19515776677232904,1.737691789743782,1.7853421652713524,0.15884297403208972,0.3561713202139173,1.6214542558140883,0.17282280435874714
Europe,Germany,Hamburg,2020-10-01,1.4345776286180982,0.4535163738773146,4.849327765949528,0.08810901029995498,0.12291607873842288,0.019218713340194885,-0.2,2.156004873682342,1.116977132658769,0.4382253537499487,144.75399198506702,4.872279013884149,0.457106390389945
Europe,Germany,Rhineland-Palatinate,2020-10-01,21.3856825022684,1.915536791371616,5.944719175493827,0.4312322320057772,0.031786486624824445,0.0974703184238894,0.19862535462473074,2.2545773872662287,1.8447544606976598,0.052687878749787885,16.840376666729387,1.0554638561822671,7.370332862632889e-07
Europe,Germany,Bremen,2020-10-01,18.771956037081925,3.7509385023359214,3.2975934748398767,1.008138101997398,0.03819607586867056,0.04262670204527304,0.19803915398920965,3.2820934393355627,2.2980060345180164,0.15947421609969253,1.183189433872723,1.5580370974227735,2.0864893937599938e-08
Europe,Germany,Saxony,2020-10-01,1.4364250848601643,0.7977081901632233,-1.5104231049646262,0.2749453199227437,0.15981201467063028,0.061329192397854025,0.16764620817256146,1.843115786670002,1.9742771606855472,0.8431637236392531,144.60776121634495,1.025152894382165,0.2069636002550627
Europe,Germany,Schleswig-Holstein,2020-10-01,2.0216260773880887,0.4688963063790654,17.694422826200253,0.09732995702826297,0.03389575678645222,0.0360694066555811,-0.09926081156968287,0.010367410189979664,9.400738357636888,0.02314710996540527,9.4778815115472,1.001391776636693,0.1105516971257082
Europe,Germany,Mecklenburg-Vorpommern,2020-10-01,2.270657333318321,0.8717169226463976,3.606466695490704,0.3338566559147601,0.020000000000000004,0.09382428785234548,0.1962123764430534,2.863928198243709,3.0654920792367233,0.0437260598777716,1.4985606706595935,3.5355361623296635,0.022122268974881287
Europe,Germany,Saarland,2020-10-01,2.9402631470809646,1.144385409502482,9.054787329220074,0.7181427975024154,0.04999108827456738,0.054810810487412265,0.25396856638425985,2.923885129022844,1.1587580320924806,0.0,25.8237181959798,1.8538143519665893,0.02806444368506586
Europe,Germany,Thuringia,2020-10-01,20.2412519562167,1.6001088199898033,0.2672009105493378,0.2804117498750978,0.38819822070600896,0.05386943135770296,0.0732478158084385,0.41132939114122496,0.8546455509478151,6.229172197020055,82.11113807738488,2.3995336324693333,3.46862982780749e-08
Europe,Germany,Saxony-Anhalt,2020-10-01,1.57798796952828,1.1392545171161157,5.655197987184357,0.45740472510537,0.0590604508505145,0.0767019547600107,0.17144208927653626,2.4506356607997692,2.295086612628584,0.18114909416692387,4.03473219008255,3.8415762433774714,0.0049359783989945255
South America,Argentina,Buenos Aires Province,2020-10-01,1.6264442213691614,0.41187783606263495,3.7168215184262032,0.0,0.5628190331962981,0.050885859452492736,0.3810773927561432,0.8631194208299432,0.03868005867491416,1.6181520092581083,1.0361924562849558,4.085212504953233,0.2478885762041255
South America,Argentina,City of Buenos Aires,2020-10-01,0.6221194860119061,0.5225870139041628,-84.77264422188293,0.0,0.3595784291754092,0.06335611426249854,0.6977274806796511,2.358999036139453e-06,1.808704504016164,0.0,6.040164491596219,1.0,0.10751112011738437
