Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
South America,Brazil,Acre,2020-04-15,10.20250489516139,0.9122973744856162,5.4633012918568395,0.5255479576745621,3.0537688717154103,0.024256026066264626,0.09331491722233094,0.6931690266455243
South America,Brazil,Alagoas,2020-04-17,22.85366344890823,1.0713629644905298,5.06347188796778,4.258381108404103,0.39303727432316254,0.05877962124576036,3.577861107582044,0.6842836670809859
South America,Brazil,Amapa,2020-04-08,13.821158718548686,0.4845810782378758,63.942228933833675,0.22566113064494145,0.9222436162863966,0.02584150565317608,0.01827965586042917,1.6221432982803592
South America,Brazil,Amazonas,2020-03-28,33.314986505104535,1.18753839161393,-0.06134151242441424,0.5856204523807513,6.072275243948605,0.05663904278266894,0.020904188103692257,0.7282929626510352
South America,Brazil,Bahia,2020-03-26,17.81088465046706,0.5974300286326111,33.382632514911734,0.2331766904629606,0.5255112953158411,0.038250345466610325,0.02100387237975612,1.0305951764828392
South America,Brazil,Ceara,2020-03-22,20.17862511886337,0.9000100832251611,2.423762988055663,0.3530870505531834,0.4730804218565137,0.07292922298722207,1.4540176996332812,0.33902478670581954
South America,Brazil,Distrito Federal,2020-03-22,20.154802893665128,0.6450193284827673,-24.153214455211078,0.03547593889516853,2.706826217301018,0.01668544303542498,0.00760395220472281,0.5464528135871715
South America,Brazil,Goias,2020-04-04,12.620080335303145,0.5150123537087583,67.05876978701329,0.09364705816675108,1.5871026737810747,0.03728453356340671,0.007663663883777545,0.6875067367581912
South America,Brazil,Maranhao,2020-04-06,20.108593369113965,0.6764636408026121,-7.6570056138133715,0.08123768108680415,0.9286612805103354,0.03387785636324685,0.4813580081493379,3.3253206762771703
South America,Brazil,Minas Gerais,2020-03-23,24.60120724149981,0.6614045464381829,-115.64173525700373,0.03433685044946185,0.7067002126538527,0.03178872254538149,0.0041967428067918415,0.8549402275558926
South America,Brazil,Para,2020-04-06,19.071951193673826,0.7905356223495362,1.2767965003916009,0.22001919403940687,0.07201905999918544,0.15756842866242166,5.438684829224036,0.384174773171974
South America,Brazil,Paraiba,2020-04-12,19.34742678069224,0.5981909980125155,35.9345610839187,0.4446955815805879,7.685444372973876,0.02887810067893135,0.13077423862207824,4.8278333241825635
South America,Brazil,Parana,2020-03-26,27.025511729539947,0.5837418215912209,0.5913496396422043,0.14978071022284611,0.828649312670851,0.04733941943665124,0.5646227526682658,0.5131278877146894
South America,Brazil,Pernambuco,2020-04-02,8.568419842707566,1.0630341797514835,-4.602300690651713,0.5930790110361054,1.6730413962720014,0.08325312064322406,0.08515682966416388,5.563993837578063
South America,Brazil,Piaui,2020-04-17,5.14998601992747,0.8126641649146814,-4.878130018788824,0.356351126559617,0.4961740775658771,0.03448137391957986,0.1271753860326647,2.3563032480080257
South America,Brazil,Rio Grande do Norte,2020-04-02,34.35755857789424,0.5115488732652962,127.67757242901592,0.06269184235503683,1.7229919455259448,0.04295313836835698,0.0034340414336884056,0.4252337506525333
South America,Brazil,Rio Grande do Sul,2020-03-25,42.90188798335453,0.8901544055638546,-70.85458345463434,0.15259074222433588,0.12187726000552206,0.041306411931479665,0.04360360529886383,1.1720011959335301
South America,Brazil,Rio de Janeiro,2020-03-20,170.24572763574753,0.8108616381676692,-2.195410354313879,0.2980017529398547,0.07708604120640747,0.18074468710386946,0.15239360491710144,4.98637674837724
South America,Brazil,Rondonia,2020-04-18,10.645485340726283,0.6837000150406931,3.9350764075383373,0.25542498886089937,0.2571620803119889,0.04045004842175424,0.0372255915364804,1.6547401618671402
South America,Brazil,Roraima,2020-04-14,21.80561530276589,0.8021795717934396,1.6204908164236995,0.5148531186025707,0.008577511439104584,0.25768683726412045,0.34305764341757805,0.6705504101216744
South America,Brazil,Santa Catarina,2020-03-24,24.284462326984745,0.5566240940256536,20.510529249464977,0.1360770552628782,6.5551957315565375,0.0165839294174043,0.010588514278342485,1.1793572471264002
South America,Brazil,Sao Paulo,2020-03-15,46.71227120171936,0.6094868912616273,0.41226147735815993,0.12801749040786772,1.0549439049106235,0.07587350367217725,9.338318801892617,1.4678621520385997
South America,Brazil,Sergipe,2020-04-22,6.1407307703890135,1.3139227392365362,3.607992039118285,1.80991955496326,0.3937314552888725,0.022297476086765085,3.2014281689533965,0.1271884802829137
South America,Brazil,Tocantins,2020-04-29,9.601618063404345,0.9919689465335104,-6.006212438765227,0.6946080644667914,0.058795795082160415,0.04296495304042845,2.953928679881652,0.6591125633253162
South America,Brazil,Espiritu Santo,2020-04-02,13.156702293624866,0.7069407601794494,0.2838243274420638,0.2314124560648173,0.13624509202970428,0.05946120065205397,0.2100827819044615,1.4936512453073518
South America,Brazil,Mato Grosso,2020-04-09,5.897286699910968,0.7066528794359188,-1.6828715651155828,0.07777043863351027,0.07378790124235485,0.05027251746207026,0.07028090807895387,0.2191921773356855
South America,Brazil,Mato Grosso do Sul,2020-04-11,18.328440363304765,0.7048820600383039,1.3044680180629862,0.17530041968525795,2.7711759687366584,0.01433081171114092,0.04374590678914706,0.2325640795019885
South America,Peru,Amazonas,2020-04-28,18.33025252949918,0.9546303907639008,5.491295705598493,1.9682762690402231,0.0599044495164934,0.07415173125285186,0.1931230839584113,0.09837265285281996
South America,Peru,Ancash,2020-04-12,13.282507793255364,1.182390345873115,-11.457787826021375,0.6561000268514474,0.5025337211898475,0.07367152461202119,0.06561080958101784,0.9873514674288772
South America,Peru,Arequipa,2020-04-16,12.401348303278905,0.6604626449827417,13.670135798914616,0.6561000198748617,0.5989499110907931,0.011243878504582229,0.0656105691669564,1.0161113901011345
South America,Peru,Ayacucho,2020-05-01,11.286090415884287,0.950051517193836,2.4242167078974712,1.9682995507701508,0.045578387216221504,0.020202852057500036,0.7593381175331048,0.09801024879780287
South America,Peru,Cajamarca,2020-04-25,12.438439853998759,0.9047198882386904,-13.975337277492404,0.7181495087568779,0.03615610275479589,0.008388476051813505,0.06561024978465224,0.6984690339336089
South America,Peru,Callao,2020-04-06,16.759980422093186,1.1945897049716012,-14.640998284916208,0.6561000678483978,0.05373594670110656,0.045716756674495096,0.0656101871934609,3.9667759189095713
South America,Peru,Cusco,2020-04-14,19.66968311739293,0.8718386190363919,11.978944297429454,1.136512264327599,0.03280500038379836,0.006561000056474712,0.08018850420758786,0.06561008381569397
South America,Peru,Huancavelica,2020-05-01,30.351056954211092,0.9416693515802488,-14.640963560162776,0.6561003585572777,0.03280500265934835,0.0065610002935683285,0.06561009616191046,0.31889255478292605
South America,Peru,Huanuco,2020-04-22,25.928522493509487,1.106450198861482,-14.640977057640667,0.6561003615594697,0.7320486182569583,0.01333094273428748,0.06561051957693226,0.2946045259096513
South America,Peru,Ica,2020-04-15,17.569549461795248,0.7621944604056596,11.065228442339402,0.6561001671348483,0.04900523854238222,0.16894723023673028,0.08019007058067015,0.5256660869755438
South America,Peru,Junin,2020-04-17,16.928562130363442,1.1781599444113406,-14.640983627597285,0.8904484857742127,0.7320497962165081,0.010571639320388293,1.5440918669331531,0.1999663472931437
South America,Peru,La Libertad,2020-04-10,15.385838248976814,1.1699400731249925,-5.038148303703439,0.6561000128170245,0.4900499762657168,0.04319616398183471,0.06561056675689714,0.5708191205061681
South America,Peru,Lambayeque,2020-04-07,17.958741784507797,1.1651221974476398,-14.629951788120627,0.6561023674148028,0.7320495195819402,0.08820107377199576,2.579432917661981,0.7232669475756415
South America,Peru,Lima,2020-03-18,22.924033107962757,1.241482342366102,6.561000007215379,0.7141312008899917,0.5989499955759037,0.017692269707456524,1.0338396877833862,0.0980100037263
South America,Peru,Loreto,2020-04-04,19.40373384687268,0.8695452056992291,6.561000170479192,0.6561000064678256,0.054015476549638335,0.12633295474179512,0.6580490715271279,0.11978999587323536
South America,Peru,Moquegua,2020-04-29,13.353816631439257,0.7612694169199601,11.462190056329524,0.9815659888436828,0.032805042864535505,0.009348898076354742,0.06561138764268465,0.0971497620569908
South America,Peru,Pasco,2020-04-30,33.89677320450845,0.7370083208921339,10.814311785475347,1.1979000797485668,0.0328050236598237,0.05092897708764421,0.0980095165134814,0.09353257812845744
