Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
South America,Mexico,Nuevo Leon,2020-10-01,0.38321851728322703,0.7539323719293229,-102.989692455245,0.14243614258974702,0.14862142690772207,0.0660288050792374,-0.03379337803341484,0.0,3.9295264820789377,0.614929894633548,86.4307973968843,4.292173283805308,0.13865741371800727
South America,Mexico,Guanajuato,2020-10-01,0.6629299542362349,0.8642092531139764,-80.3405230854198,0.16939584270841682,0.16527507910169106,0.0595624140809943,-0.2,1.0762553996612807,2.7251846213308712,0.4530621475960754,92.07056099969995,2.522757151689922,0.12254179166717134
South America,Mexico,Tlaxcala,2020-10-01,0.5683133876012797,0.32889072078175424,-5.232999546640809,0.022243640256644482,0.17846285725802571,0.07331964978481431,-0.2,1.884152370473064,1.4924149756798006,0.9617217373403996,70.02938845989569,12.55208704986672,0.2918829430553629
South America,Mexico,Mexico City,2020-10-01,0.4385801966269587,0.5767318161757556,-1.5822746418131677,0.08648784858568727,0.243395708596,0.03350539651133951,-0.09047195521283896,6.418881522112132e-05,2.1233583054172844,0.14343587971380353,150.0,7.583884843883202,0.05041585946752966
South America,Mexico,State of Mexico,2020-10-01,0.3722597997690698,0.2919509954222918,-120.85777923723526,0.0,1.0,0.09122163723212824,-0.2,0.9563425754191324,0.0789228306435749,0.6058145204749357,55.0380971550824,28.95679019901099,0.6818642843201449
South America,Mexico,Jalisco,2020-10-01,1.1923037552076363,0.4423959266944577,-178.32772081299,0.7264659046622225,0.1633222952168993,0.10432772646638254,-0.19999985468133769,3.2912012595037345,1.76135872239156e-08,0.882336100267962,67.49757484664282,61.190554896506406,0.15424595570830069
South America,Mexico,Puebla,2020-10-01,0.3367244742530613,0.5623475122810677,-5.0548877734304805,0.11748510858059386,0.0933115725840152,0.08619277210060804,-0.2,1.71970041955644e-06,0.1953935402145968,0.0,112.72768076066481,45.96786527507707,0.5289867144979721
South America,Mexico,Yucatan,2020-10-01,0.07838627635030672,0.3787402911059262,-17.984973403877902,0.01549233730561878,0.10430829407536864,0.06525134273528567,-0.08382179318454441,0.3752974533049717,1.4227007650168824,0.2668091076246449,89.19233206923973,5.521711761260643,0.30851263232490594
South America,Mexico,San Luis Potosi,2020-10-01,0.4117700138880662,0.4653281519378508,-60.141560171374614,0.07052308699876643,0.24238164063061704,0.07270912364091592,-0.06190588148848799,1.1147973970273446,0.9510110187325488,0.9874804947141722,90.214169014055,4.433567275275234,0.249120950569596
South America,Mexico,Quintana Roo,2020-10-01,0.5679538020244157,0.3385816746860465,-38.19987462034712,0.0,0.11250318154699457,0.08508382686694584,0.030069313405943487,0.6842459878071401,0.2941930974242582,1.6311955009091177,71.0291139482395,3.7018018083999182,0.5144211412764289
South America,Mexico,Baja California,2020-10-01,0.6236706241767704,0.3700655320873416,-7.705417455131266,11.75875123018281,0.4487192330265578,0.11624695283729435,-0.2,3.9506861611189152,1.3810501381700395,1.3822005211640271,-53.697272131970074,153.9852412694961,0.06549095390176722
South America,Mexico,Veracruz,2020-10-01,0.303960746277175,0.6431786996023399,-62.68438487273181,0.1083011381647695,0.158196161394137,0.11731405032838713,-0.12803400874129686,5.3654989351709335e-06,7.1914541811005535,0.0,13.246095996177615,27.222108899881807,0.012318418626270715
South America,Mexico,Zacatecas,2020-10-01,0.4184067937288951,0.3865671395285248,-14.234181810713062,0.04244716077075703,0.07772226717861493,0.10097839779345136,0.05136988976457841,4.098374176487697,0.005460761497237334,0.07041041791050885,99.16800643077958,11.097702205439504,0.4081996676952878
South America,Mexico,Queretaro,2020-10-01,0.21100623781322184,0.4431020465089633,0.09314209269980858,0.05994867430000333,0.34307534090619674,0.037606448126739814,-0.2,1.21134519542676,0.3588162973996469,1.121921534782959,89.31882421058573,1.1535003064563003,0.5485408266324675
South America,Mexico,Coahuila,2020-10-01,0.3841750940670104,0.5301172262633946,-61.630599362153426,0.10845294328260396,1.0,0.08471724761373177,-0.10930995179890207,3.2738722101311946,1.3293823078575324,0.394224987688701,88.65957065612047,7.644110160508835,0.2412917676276312
South America,Mexico,Guerrero,2020-10-01,0.3659378772658892,0.30158712518674885,-71.08821212598363,0.0,0.13587067981701995,0.07167647177013757,-0.2,0.4891506171292034,0.2743625036470243,0.950033169327033,78.66040488913373,12.389622661162115,0.4293893022490168
South America,Mexico,Aguascalientes,2020-10-01,0.13938424609893213,0.4197587848954073,-97.50231077502406,0.029814104457899858,0.09702406305583593,0.10167573502026783,0.030966698294691432,0.6111573642094792,2.001549551737647,1.4430698715853592,4.422465404520602,2.787419001745877,0.15837946087265886
South America,Mexico,Chihuahua,2020-10-01,1.4758272839770117,0.27240538578754997,-0.1913067240796857,0.0,0.02143838387595596,0.7396974150084668,3.0241900277435265,17.925550087910622,8.79480962558965e-05,0.6309435174390017,156.86837519006778,36.21430730541496,0.0982770427452614
South America,Mexico,Tabasco,2020-10-01,0.5254766615578379,0.4881567565039208,-0.7804913214293492,0.07592504677531793,0.2677042629635562,0.024873602040101143,-0.10047672177067694,5.967708500192863,0.767150501199296,0.7132162341925771,59.873367585436135,1.1317019053027468,0.05569836607223402
South America,Mexico,Hidalgo,2020-10-01,0.7646053628164908,0.5358664683380037,-13.150985572102625,0.1147133332719064,0.16216177463606993,0.11523489940152346,-0.2,0.0041272040901642855,0.8275971511074759,0.0,-34.40686895913188,23.543456592020835,0.4208633814904133
