Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
South America,Brazil,Acre,2020-04-15,5.901287739563074,1.2254028915129442,4.489863528296036,0.94903106605962,0.0977225268487538,0.06736871102320327,0.6966943474555036,2.7397358102084805e-05,0.3497809356197121,0.1532537367226879,83.3383043315402,12.180989426015348
South America,Brazil,Alagoas,2020-04-17,15.661665324726664,0.34394857804071033,1.4170605916659371,0.0,1.0,0.0858082751898821,1.0243213683675094,6.880486530709042,5.163528472123846,1.0841369324208932,29.189851183982768,10.850343915397318
South America,Brazil,Goias,2020-04-04,17.861143307604035,0.6150811608370276,2.585622070632275,0.10159698060064903,0.03113130974904998,0.10996803801798218,0.3421338321671303,0.9226591669766812,0.00044583226465295467,0.9603268074285544,45.67505848366202,2.2535936859779517
South America,Brazil,MatoGrosso,2020-04-09,18.427065304495336,0.89785645390776,3.4440966389190875,0.2520164211255571,1.0,0.0575021688934682,0.1928273547499708,0.057615542969948426,0.062468971546743725,0.2872346910528016,65.797538153781,2.31161968503813
South America,Brazil,MatoGrosso do Sul,2020-04-11,22.23568912164837,1.2990044638856038,0.6511662383859834,0.4544894482388471,0.02001778647536909,0.04093680204831472,2.613574374863386e-07,0.0223168675458151,0.005355219291793949,0.2738242672106683,93.08853239671842,1.711317535040211
South America,Brazil,Roraima,2020-04-14,49.81197455696149,0.5936429011389336,1.030391456238062,0.15776467015266787,1.0,0.045497787279683566,1.2765667550316822,0.0025705190972124662,1.8922126574306517,3.256325547156411,64.79098067074244,1.0097982050265917
South America,Brazil,Santa Catarina,2020-03-24,21.564462812110925,0.4780688833096111,1.3719061647021884,0.02316887074031392,0.057471993359855075,0.024097148803519902,0.0935850213256878,0.8758993638607802,2.190247349048163,0.3272143243860292,87.48714120720267,6.693141707437973
South America,Colombia,Antioquia,2020-03-31,53.10946320081258,0.5352293714153956,-1.4046492570445013,0.0,0.9966757956864324,0.0188445211846886,0.0,0.028776920461610383,0.16239576810217224,0.2633546356844855,91.98360158513469,12.231254074632425
South America,Colombia,Bolivar,2020-04-10,14.147495537725892,0.5856619487241671,5.752344363317584,0.15320348121881025,0.9994531878057072,0.09194268247740202,0.5608077968530951,2.3300316847559315,0.16887798366457155,0.2284225056462625,64.82207115313581,1.592965825539164
South America,Colombia,Cordoba,2020-05-28,61.63418191689414,0.6115373868321811,12.730818867067473,0.007865795105547224,0.03150903355758447,0.9999960859414159,0.8283713019988821,0.01020197490080301,0.4263729068922679,0.8477108338106777,0.8943560921798446,1.7075348284044891
South America,Colombia,Norte de Santander,2020-04-26,8.173078180805497,0.6127747848426089,-2.6714012824780613,0.0,0.18912706899908915,0.05552135044085652,0.0,0.0011181230201375806,0.14550892821278325,0.0,6.772201666820368,5.5274416200466225
