Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
South America,Argentina,Buenos Aires Province,2020-10-01,0.3990100179607614,0.3624379985777005,1.2299381542808774,0.0,0.09975746153626619,0.04279095301711432,0.21078216777562822,0.0,2.539243590257436,0.7466433839476098,84.37363760953771,9.695773197065458,0.22760524215762282
South America,Argentina,City of Buenos Aires,2020-10-01,0.8370260698684892,0.5299862572151546,-146.20028393479853,0.0034749334808701626,0.42928220612451395,0.04465191457820629,0.357304331923351,0.0018734999048822254,1.4583112653536912,0.0,6.04016634543984,1.000000037436791,0.14118500273857892
South America,Argentina,Cordoba,2020-10-01,2.569899962460886,0.3588870839420987,-19.569542310056093,0.0,0.06779297752614967,0.05414106163095633,1.2228860955867968,3.1525078168642695e-06,11.048162490501097,0.0,-97.5431411965226,1.0,0.0567488923443885
South America,Argentina,Chaco,2020-10-01,0.12323064015772162,0.4081410444581994,-3.4144257244707905,0.03107912359394173,1.0,0.02834420227539229,0.10883480193841898,1.4765493877161306e-06,3.8803802958815043,0.5691994685839676,-9.870956994509564,2.8980834016720256,0.19310388902975015
South America,Argentina,Santa Fe,2020-10-01,0.4983928412349894,0.3693167242013716,3.4381193371554417,0.027666866910918658,0.30570405074934465,0.021805145717082197,0.09727302853260461,4.609372956980945,2.4413489722591657,1.0586825443752668,85.79183979069415,4.811864542692041,0.13301932560250523
South America,Argentina,Tierra del Fuego,2020-10-01,0.6961070494498565,0.48739094095245217,1.0571465303869916,0.0,0.020000000000000004,0.11529220152927759,5.938831865726915,1.0207570353759918,5.177005275485012,1.5508517708065575,88.00268834164778,6.146040040917827,0.151780784564223
South America,Argentina,Santa Cruz,2020-10-01,0.5341339015839448,0.47106807790075667,-8.956144535427537,0.015844573397987366,0.056940938229113544,0.03999340876134107,0.45005703621445264,0.7233417501090732,2.2284252776997695,0.6401452074080639,82.30184422676807,5.815298533401037,0.22424709667972054
South America,Argentina,Neuquen,2020-10-01,0.586149878921473,0.964287987832114,-17.93924250815925,0.8674416824296414,0.101102595539889,0.03160546283469953,0.5564424845544987,2.7386926010273127,0.5350215979675907,0.5622469054266649,92.86113536454124,27.5974933320475,0.31947386640432385
South America,Argentina,Tucuman,2020-10-01,0.38826049831538534,0.2812816090790966,7.432915315749361,0.0,0.06780301243388846,0.023555371424699975,0.29289984266064084,3.032722220521104,0.3178015612473151,1.0326054779939513,98.0781319538374,11.533018497162432,0.4906215416699671
South America,Argentina,Corrientes,2020-10-01,2.0154649057166396,0.36311260328916156,-34.80654076188317,0.0,0.0541818566627926,0.03338291108621928,0.40476968642749656,2.5167297966659405,1.2409349383876693,1.8934097709849786,30.562716581953868,2.1546992256127395,0.28960954817294093
