Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Oceania,Australia,New South Wales,2020-03-14,7.093542778903759,0.1276529000454231,-9.063018190111935,0.0,0.06908049781500851,0.016950944075446978,1.103260532551475,17.022293387142632,8.335644619120175e-06,3.131957155802585,105.87593806897341,27.042080710081255
Oceania,Australia,Queensland,2020-03-19,2.559909440284084,0.047384121476163416,-2.460690395153968,4.935021256856871,0.08790804384329684,0.006338382753352176,0.0,5.685787136260393,0.10629907140680342,11.163599092363505,122.47794418677893,42.50756393743336
Oceania,Australia,Victoria,2020-03-18,68.04499181392802,2.024991961954621,-0.2971668932163184,0.5461702669751556,0.020000000000000004,0.1281659035182584,0.24416417302621557,6.052201612495589e-05,0.0,0.4774899331717721,221.26150691911357,1.1136662744977457
Oceania,Australia,Western Australia,2020-03-22,4.578663494835594,0.21514644305653977,-14.425253247992003,6.0472460115145354,0.141297258099357,0.013627806150053795,1.085383576852657,2.8490025076490295,0.48636912897648377,2.1212044945265243,83.73367180478839,31.49530847618472
South America,Brazil,Acre,2020-04-15,3.9317520965817963,1.3410124632325482,1.4667266686677858,1.1995367002962025,0.1097157693094424,0.08934491958547566,1.1061344774737503,0.47681590904089033,0.2676458485165106,0.1912011233135519,128.88124209581707,53.787332065094176
South America,Brazil,Alagoas,2020-04-17,8.946223189983147,0.4673357145739876,0.5773876255010988,0.09133590234102493,1.0,0.08667704756989748,1.0250053611088872,6.487840283982489,3.9713743150808303,0.7790844388264359,28.52993177994685,5.772155558405356
South America,Brazil,Amapa,2020-04-08,15.454563697867533,0.3781455010184605,-0.8528285105028709,0.0,1.0,0.03956443038681964,1.2000128896723683,5.12693615380848,1.4686327307955864,1.1445866326988923,31.398346920951173,7.129253557894297
South America,Brazil,Amazonas,2020-03-28,24.62291902242079,1.4408649704859442,0.49355677500128864,1.0551301743306978,1.0,0.1590276572871155,1.3141329915356728,0.3911996208041867,0.6164172293934056,0.20786467653731242,173.32722377105088,71.24757798618128
South America,Brazil,Bahia,2020-03-26,12.497083062676415,0.7109810130344989,3.4764121057421504,0.1602949441845526,0.10381037328051655,0.11596172569003692,0.9878849110212387,0.2171362241027569,0.9044355595473308,0.0666668027632615,126.98201249493194,3.2728714823537848
South America,Brazil,Ceara,2020-03-22,40.52928889217056,0.8832512636616944,1.1227098892093614,0.3444611077458779,1.0,0.2080747411541931,1.000515795365175,1.253872627875892,0.8070886513492805,0.16626904802915665,139.82121519217378,27.537491074659854
