Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
North America,US,GA_Heard_County,2020-10-01,2.628851789560499,1.7784178764475531,-5.989311607517099,0.615294434799219,0.1932483155985697,0.015742337223991598,-0.10881869373530115,0.029433078085495307,1.084902076968335,0.004227976642380421,-0.08184206269636098,3.1302504096673616,0.0032968945270292205
North America,US,TX_Baylor_County,2020-12-21,2.0175702731369545,0.1353612941980662,56.561009600831014,1.9287164001762385,0.04481964478758567,0.01733034687368684,0.3944037378107559,0.4654005011370194,3.215845056220301e-07,1.32299873422656,300.1396282351866,40.908611196100914,0.9993074807703014
North America,US,GA_Hart_County,2020-10-01,1.0351699614287786,1.860619400696548,0.22897175649755508,0.6477570615876114,0.06584357929048715,0.019787046397799574,-0.004906862906482007,0.0031030620873974957,0.04923290091332781,0.008283626069052558,15.512316932653553,1.1738786108776482,0.01443033286479041
North America,US,TX_Bee_County,2020-10-01,1.1781766593303769,1.1892714519504834,39.41833023680294,0.42993819133127836,0.06774383034118812,0.014322762728499291,-0.15035979644876113,0.5825738386833413,0.3841982639893723,0.15491061152922778,10.896628888357519,1.0143771804057442,0.0029110651717546426
North America,US,TX_Bell_County,2020-10-01,1.0619722561077474,1.575510400898005,3.5864901354681464,0.5459937516613986,0.031014429848391048,0.017022172590379442,-0.13596099910008047,2.032837934144179,1.316366309986525,0.20498997605050626,0.3049495201244466,1.0299097203991123,0.0005152773527273141
North America,US,GA_Harris_County,2020-10-01,1.4770563264226753,2.1088176673841694,-8.679563585662047,0.5918289331897971,0.041007702806276386,0.027062261472764984,0.018159801648567342,1.5662627027347618,0.6765991919497331,0.008229108964825788,1.1825050192781525,1.0000006204198055,0.000685057701363373
North America,US,TX_Bexar_County,2020-10-01,1.4111459805185393,1.8758553485849205,0.9180801107359473,0.5927687644027405,0.02753296627921567,0.011198243744113726,-0.19820367443289744,0.0,0.00021286295128011834,0.6699017464128766,5.929743010012995,2.185272249078743,0.02088205451403706
North America,US,GA_Haralson_County,2020-10-01,5.6910084911273,1.8499976425227305,-8.528384413514644,0.9420107879603565,0.035791241050706316,0.03016909006507862,0.13779562272714144,1.6647425689220152,1.4007442725838877,0.048510120495588095,0.056214853576062346,1.0042940605843347,0.015067498706284904
North America,US,TX_Blanco_County,2020-10-01,3.2181205416562806,1.9680428165474284,15.548267463856794,0.5990280577015746,0.020000000000000004,0.0010000000000000009,3.1964203322313254,0.0739802463193616,0.008839050764028397,0.09414949906655862,9.093353720470725,1.0044665250708174,7.865735171652677e-05
North America,US,TX_Bastrop_County,2020-10-01,2.1916591795012463,2.2381553259487417,7.834001744494957,0.5371287168758936,0.14594543378459912,0.02074813535796244,0.29695852572028475,0.49002419002367287,0.04908791210325017,0.013639059121030389,3.32290615657555,1.0078785853222303,1.3302857096178511e-05
North America,US,GA_Hancock_County,2020-10-01,1.1913570846314343,1.593553256261925,25.789393714010572,0.6155675907339151,0.020000000000000004,0.04431179783330416,-0.045162863207623784,0.0027028373790417975,3.05123540286778e-06,0.060414873078000426,4.7231087340260896,1.0076921120617597,0.11827193515241344
North America,US,TX_Bosque_County,2020-10-01,1.5337158008844314,2.255516664198996,-12.935491593380553,0.5235711458439906,0.5026423517270302,0.02438299983978197,0.05549910458641574,2.6889191473564167,1.7032563105556726,0.009092531382006927,3.242702133464018,1.0000794973431113,3.246712072138558e-05
North America,US,GA_Hall_County,2020-10-01,0.7989028412337387,2.2224349686699547,-23.88196391910875,0.47365452381331646,0.02265993362819048,0.42570161456786226,3.594364321422984,2.2058101316442933,1.3684579549382232,3.193264792959613,37.13147526440112,1.4028364180292838,2.085936865495186e-05
North America,US,TX_Bowie_County,2020-10-01,10.734949906908557,1.4203905724274701,-3.7858860143752,0.8179352364591654,0.020000000000000004,0.04984320908735476,0.20679319399080148,1.8636471162660724,1.4771550287991135,0.200097773755714,17.50211825135699,1.1999571142832164,0.03142369057110311
North America,US,GA_Habersham_County,2020-10-01,0.7806774760752013,2.155956128587685,-9.795911042183628,0.5824240676116925,0.024762436272857416,0.024282453089753298,-0.09185921623821958,2.1494781953411333,2.1590447999742572,0.014759613705634306,11.167533259714856,1.0957003939776777,0.00041402516286120905
North America,US,TX_Brazoria_County,2020-10-01,5.778546873398512,2.2438335333534907,-24.976846722767917,0.60528808882699,0.02233053605838463,0.03087632073170389,0.28685346064386713,1.6676694672958607,1.6886564586651516,1.0266266121299614,17.168838620559136,5.566296341823561,7.674374835814346e-06
North America,US,GA_Gwinnett_County,2020-10-01,14.171241519170051,2.8617963242189948,-57.40067523488777,1.089472215500496,0.020000000000000004,0.039139451057032926,1.312400142078898,1.8172192354785905,1.0643363260034535,1.895827170444657,11.495489638583408,1.51949003534415,0.004848446943928941
North America,US,TX_Brazos_County,2020-10-01,15.456753134254111,2.3455604662971505,-38.39560605530361,1.0055126980539233,0.020000000000000004,0.019913625728294693,0.39148356735152867,3.039897712490409,1.8759154919184553,0.1544432894984105,2.549853588068084,1.0020237611978198,0.06093860824330144
North America,US,TX_Brewster_County,2020-10-01,4.6072400145739865,0.6362624623698598,47.362746660512435,1.2824598911081273,0.020000000000000004,0.00945902719680157,-0.2,0.9348756657057549,0.013617363994308962,0.145224106769422,13.95136479220818,25.01710854554556,0.13208713769484454
North America,US,GA_Greene_County,2020-10-01,1.542128294510025,0.8855452793592129,-3.4270742116698334,0.2683652300193608,0.020000000000000004,0.02391472693188569,-0.19992739172920332,2.1286487946410166,1.1766227211251192,0.7101336896856731,89.00922344915863,4.424441022663677,0.04033196050366035
North America,US,TX_Briscoe_County,2021-01-06,3.165885840838853,1.4192408178775209,-200.22095633423208,0.8922842764151839,0.020000000000000004,0.017174164926766197,-0.2,0.0,0.04499436023824467,0.5135516147571381,4.242291611125822,16.362558714699812,0.9994508596347265
North America,US,GA_Henry_County,2020-10-01,1.483882582732259,2.169995396929442,-12.969184075957436,0.5846172200156987,0.031133149119942707,0.011095095652703876,-0.1757665728425121,1.5432744803256644,1.146667293017635,1.2880402542490197,26.36444350060653,1.0524407003550647,0.00020906714221721745
North America,US,TX_Bailey_County,2020-10-01,2.594626658500615,1.104484003645889,12.178041001445017,0.9903959957594515,0.0360541596942975,0.0230980983577824,0.0028697343525995976,0.6145191817406114,9.102589613094181e-05,0.8569106942266832,70.60588892751204,6.798546130585828,0.2452246648609357
North America,US,TN_White_County,2020-10-01,17.58535595086566,0.8921320373935587,-0.9529485501070952,1.310357793198266,0.11812606044252985,0.020623265672767385,0.15434952973439353,0.05079543883400017,3.343765887554614,0.2725038025329347,23.584624202767447,1.0,0.913577337842688
North America,US,GA_Jones_County,2020-10-01,2.3402910385382256,1.9465146481315385,-13.036147299458737,0.5762858254994543,0.020000000000000004,0.08984048856759914,0.189650399629399,1.8206445616357538,1.7511073564282083,0.01976565924644469,0.0028953593073871133,1.0141286850312292,0.0007622337238383792
North America,US,TN_Williamson_County,2020-10-01,2.8161666226977733,1.1275893842427336,16.258318175331695,0.38974438199624195,0.045980424415772686,0.01740079707501789,0.2767774770318542,1.6901887733192278,1.7974883510815367,0.3161519035482863,21.865425749837122,1.019062373754879,0.0016650020919999065
North America,US,GA_Johnson_County,2020-10-01,0.8514677818325603,2.186099193873693,0.997101051858692,0.5796173693166508,0.3892503747240074,0.06734591285774606,0.09495611633330255,1.4284692691585636,0.8632554086812071,0.08132353419819585,8.794866699584057,1.1119686874253112,0.0001898330947536081
North America,US,TN_Wilson_County,2020-10-01,2.328421894585787,0.6921382523252434,-45.654819268491,1.7543337545687838,0.05127122332008524,0.012316348498239177,-0.03468723984975909,2.7251318303270353,2.3967989604313145,0.8398599090300474,67.7363257100639,52.43706989472841,0.3107592781285627
North America,US,TX_Anderson_County,2020-10-01,0.654114535259251,2.0534880938429345,8.42980385825044,0.5710391026607079,0.04211958489175238,0.0713911497407431,0.41117035204654495,2.5909892938543844,3.238582151896684,0.17241218635580882,5.455916213982445,1.0023688281220071,0.00018137762096989696
North America,US,GA_Jenkins_County,2020-10-01,1.550433183435402,1.6266382844471226,-24.514342387568778,0.8573504177106157,0.0625727709059245,0.08599019210706649,0.4474583638279553,2.220617758461194,1.0430174049372665,1.340231800786552,88.30913217788964,5.775940118779967,0.04378973644085141
North America,US,TX_Andrews_County,2020-10-01,2.1941145656330336,1.734066876380589,-3.6545375219769975,0.7875163121226019,0.027761481609798175,0.024883964054466218,-0.19483743894390596,1.3525997469583713,0.9850387470149716,0.5622832334839282,75.61423554237486,1.0268477602044226,0.021095139368294713
