Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
South America,Brazil,Acre,2020-04-15,10.954913261873678,0.764393080791573,20.74687243632186,0.9500220610045953,1.2686950111082667,0.026581117026849833,0.03188716668941314,0.4066457395971072
South America,Brazil,Alagoas,2020-04-17,26.706069872764566,1.4560142935436233,1.6930410500332844,0.974181008261418,0.3416217126606666,0.04131797068467101,1.0003887173084207,0.19132929972269988
South America,Brazil,Amapa,2020-04-08,12.891166238095632,0.4317084686545774,54.35986531758897,0.5939746668362689,3.5022161569118233,0.020914970036083603,0.0170458136720383,1.4349857713439873
South America,Brazil,Amazonas,2020-03-28,31.147498771223646,2.024942989834402,-0.014033940812703215,1.2008115457319113,12.120784905492206,0.048432246057033036,0.004782280654518302,0.16661011103436701
South America,Brazil,Bahia,2020-03-26,17.378897691808433,0.6467473758620269,23.351449549451406,0.20938650910389472,1.863925846116527,0.032042689912566126,0.03563446883894352,0.9859569185045872
South America,Brazil,Ceara,2020-03-22,18.98345172605982,0.9035371655832498,1.186249471122065,0.3364157820610648,1.7840140542879996,0.0650119997796179,1.6213560491424852,0.25860032310557546
South America,Brazil,Distrito Federal,2020-03-22,17.98621741424713,0.6150463213916884,-12.468783925534549,0.022135031803021572,2.8111043076076805,0.014131019807441202,0.004740266383247113,0.6489296703012188
South America,Brazil,Goias,2020-04-04,18.799744076847993,0.5190258093498137,172.18858848569013,0.029093913909902683,2.269324958842501,0.026844682393188237,0.0035623024716222077,0.7025197102780865
South America,Brazil,Maranhao,2020-04-06,19.747024541704292,0.8826091896739651,-6.476076392554035,0.30849995702078614,3.52658927915653,0.026381587737199733,1.5708556983211637,1.6540206697039757
South America,Brazil,Minas Gerais,2020-03-23,23.217660508418685,0.5692193294516164,-59.621874574317694,0.014341890082638845,1.9478791178210193,0.024943383763219477,0.0021441715243906948,1.0647105500274836
South America,Brazil,Para,2020-04-06,13.754024131376617,1.2508978816536207,3.864780479818764,0.6997200619495134,0.2734922602426477,0.0763644865974155,1.3604694542183349,0.22676378398103939
South America,Brazil,Paraiba,2020-04-12,19.079803330618677,0.5081485549771357,46.11888127808047,0.6475257926190381,15.96679770877914,0.023487636294692,0.09974316799825762,5.114102552162655
South America,Brazil,Parana,2020-03-26,28.64733714956038,0.5542205269237354,1.837246214676212,0.03426502350772362,3.127232613394675,0.03712432127082351,0.129167641098578,0.7018804092651946
South America,Brazil,Pernambuco,2020-04-02,9.111776703578752,1.2275499235622278,-1.0528638173853169,0.8255587145005239,0.6721163667368615,0.08627549563790628,0.023820209393127924,3.4568012981740814
South America,Brazil,Piaui,2020-04-17,6.282718018813938,0.7139215759869573,-7.577010199971069,0.19799049365632176,0.1243864661954979,0.047201610227084446,0.17704867276490402,2.820799471164504
South America,Brazil,Rio Grande do Norte,2020-04-02,28.86870732692237,0.5109630908483691,65.83367804992864,0.13918569297049008,2.021490201190904,0.040734811696862654,0.002623452088701136,0.48469989675656144
South America,Brazil,Rio Grande do Sul,2020-03-25,34.73196757389805,0.7026574737033023,-269.07013905004163,0.034907867649941984,0.4628286765664763,0.02737497057570207,0.027206234896985374,2.212521899452358
South America,Brazil,Rio de Janeiro,2020-03-20,98.68596688649774,1.2886455537998311,-3.6265270266093372,0.6735768238755517,0.2927341110650052,0.110447503447354,0.17360526328008252,1.741951192712231
South America,Brazil,Rondonia,2020-04-18,13.727533500123448,0.6273865075089492,10.00313876194207,0.0954591520656416,0.9765722154392623,0.029468725402750043,0.008831599589145235,1.8684695180172033
South America,Brazil,Roraima,2020-04-14,22.352876722606787,0.6378229516491982,2.0516097641643785,0.1772753624462505,0.03257307434903483,0.0737505950792291,0.1699046061134719,1.166841462555488
South America,Brazil,Santa Catarina,2020-03-24,19.161207105913284,0.4329770751291442,57.98048702064953,0.34556594398353624,9.790412542351824,0.015183515848054614,0.002838449763099077,0.9195613418282456
South America,Brazil,Sao Paulo,2020-03-15,36.69231653846921,0.6095502190620498,0.4392969680234286,0.1260203278772506,3.3500720124445427,0.06573608786079697,10.984916932956795,0.4107099352802232
South America,Brazil,Sergipe,2020-04-22,9.492444637995304,1.2605516306837428,3.539445262310833,1.6860635687848369,0.3543583109428157,0.02280985328459393,3.4003956999526768,0.13990723411210254
South America,Brazil,Tocantins,2020-04-29,6.525857902192421,1.2494261771453474,-3.211140535259927,1.1663452483440462,0.22325763036614685,0.021814647250221607,2.2719756597104306,0.5605398780576232
South America,Brazil,Espiritu Santo,2020-04-02,19.549830452463592,0.618901515724339,0.4029136960365869,0.10824872264948963,0.51738979580018,0.0442344713009683,0.6527602034954976,1.7458555281411636
South America,Brazil,Mato Grosso,2020-04-09,7.580180372023618,0.7979947614551017,-3.2302377025415567,0.16175738093609499,0.030301563731179565,0.10323032117514049,0.060819911800633245,0.15723887523809976
South America,Brazil,Mato Grosso do Sul,2020-04-11,20.204846081424822,0.6213014972518835,4.494412373174834,0.059906763441158015,3.0784268730978512,0.009529542058440026,0.010010472674378145,0.35439245720760604
South America,Peru,Amazonas,2020-04-28,20.90687784508019,0.733860677552764,1.2562416254955369,0.45027856626668467,0.22748698930018946,0.03475854340978032,0.0695589716445091,0.2607010011851948
South America,Peru,Ancash,2020-04-12,13.126490037718002,0.9471252108124909,-13.052633110848422,0.4436388530990738,1.9083700921408766,0.06142479745784257,0.015012421444842354,1.3964778812720282
South America,Peru,Arequipa,2020-04-16,13.52782540999195,0.40585364884995184,37.854219918808916,0.9135169812560137,0.1370205897609892,0.02059887055083227,0.015013307961008969,1.413355773967921
South America,Peru,Ayacucho,2020-05-01,7.638773454221271,0.5890280210361336,0.6742391811780032,0.4746694856313233,0.11394653008273115,0.012044579680722782,0.8343977089897027,0.27886479090194183
