Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Oceania,Australia,New South Wales,2020-03-14,7.834979508136749,0.13210956870758828,-9.00420178181145,0.0,0.06595035626767692,0.01687814565315604,1.1029449823040638,15.69705235610238,1.0472035560655593,3.090198394771401,104.59120570651471,25.245536923851333
Oceania,Australia,Queensland,2020-03-19,2.825118088593653,0.07802854898479583,-1.2944994172709252,3.3581674847421707,0.07896415613773183,0.006404600840970609,0.0,5.852899569572564,4.5526613631496904e-05,10.832469127723037,120.97353152477999,25.955736930032145
Oceania,Australia,Victoria,2020-03-18,61.22101765821394,1.8861534144725165,-0.44548159710002894,0.4912704434996386,0.010000000000000009,0.09183815700765413,7.61195572330231e-05,7.041445712463457e-05,2.0259372290887256e-08,0.4911533020065962,226.13056933159874,1.0
Oceania,Australia,Western Australia,2020-03-22,4.878134411376737,0.8815081889188596,-11.600995578901635,4.1057384003415285,0.12882568251482618,0.013705050729694357,1.0435560139177873,1.532040252923732,0.9529260702051313,1.0027908767594342,84.37219443223141,13.441329065174138
South America,Brazil,Acre,2020-04-15,4.452967840171031,1.035596281916929,3.6768307537436735,0.7290359660768024,0.0946443595946021,0.08511465675901442,1.1115957665000549,4.6464554170511096e-05,0.6380911743527107,0.22331118198946986,109.9802138003403,25.04872572056523
South America,Brazil,Alagoas,2020-04-17,10.024594110679097,0.47250491006896095,0.42622401861255144,0.09512479108658073,1.0,0.08411011677821645,1.0243213683675094,6.506826951843599,4.0102294366248445,0.7446556629921894,28.284972012287007,5.723118678067665
South America,Brazil,Amapa,2020-04-08,17.62980829526954,0.3705671634651896,-0.8544075985210832,0.0,1.0,0.03534785308943039,1.0000107413936403,4.82260399103272,2.058001545917199,1.170364530310681,33.405245656251225,7.574184588313547
South America,Brazil,Amazonas,2020-03-28,22.150770226369673,1.442315827161143,0.6764727891742331,0.9813945264861317,1.0,0.1278060443566087,1.0951110128177204,0.14422102136560933,0.6139501973912431,0.1724081951284716,147.48255441998123,52.864081651251695
South America,Brazil,Bahia,2020-03-26,17.182482704344913,0.7244811200404322,3.484220105390076,0.16828230044896647,0.16779414059605408,0.10837108454816263,1.1151524110691593,0.1805215731485153,0.8385532460183184,0.091802870228619,126.82656992778168,3.275002797150857
South America,Brazil,Ceara,2020-03-22,77.47864664987051,0.6724599471081716,1.2331357452547715,0.19312522773702978,1.0,0.20817393447986493,1.0028024133500442,4.86361970839886,1.1069488687847264,0.1490666267077118,140.73689327392205,14.522673908252589
South America,Brazil,Distrito Federal,2020-03-22,14.482955054357376,0.7130964211212112,9.69415518265211,0.14130219370059383,0.03570191088895153,0.10333142308788956,1.3825117965094638,0.4263147564874917,0.10010481042031111,0.8648028958580728,144.39056307581362,1.1464322552271382
South America,Brazil,Espirito Santo,2020-04-02,22.269843241459206,0.8317515888978289,-4.487335062326662,0.24720059852022608,0.7930876350494978,0.1328363638877369,1.4831161494518346,1.0396173399031607,0.25999339639516184,0.13739874245351213,139.61291310503427,14.258212207787281
South America,Brazil,Goias,2020-04-04,8.269069170259618,0.5490831375828626,3.4381532293955392,0.06586723237719616,0.19558309392543005,0.04169802737201156,0.1952344856051781,1.1316870809208457,0.27994090286704965,1.1679744596483106,54.638724106247714,2.55963245644024
South America,Brazil,Maranhao,2020-04-06,22.746816651222545,0.3484311525464524,0.12576504732678692,0.0,0.20196830528236104,0.08161847904059366,1.0023756598240066,7.948413823743472,7.421087270894437,2.074903440382988,33.50111060861453,5.281457189840256
South America,Brazil,MatoGrosso,2020-04-09,55.358349977379206,0.6005672663312953,3.4346951557511662,0.10777493243697056,0.999998421124919,0.1411973564684893,0.8119298956336406,5.93174054153156e-07,0.5873501222342584,1.141549732424653,60.35103848317125,2.956055324538115
