Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Oceania,Australia,New South Wales,2020-03-14,10.83608490208778,0.24460106813436075,0.9435670064858912,5.915712548857302,0.09164339211188588,0.020565342438263592,4.233171586324925,6.058860657403914,6.101365716343032,1.641537517694199,115.77208040055837,62.22752762940148
Oceania,Australia,Queensland,2020-03-19,2.9656323999390977,0.34957175617128733,-8.077649520886586,4.4354707210642434,0.08626703116497443,0.006223585372302387,0.0,3.729355714608043,1.2261488323633247,1.496497037928276,124.62647602659912,41.633982460443136
Oceania,Australia,South Australia,2020-03-22,3.828766580839564,0.14305987887173813,-17.308144590140273,4.702006005466344,0.10147979717400482,0.008600364891773932,0.0,1.626996178366591e-06,2.3851270877348782,3.1859202156138324,171.94697593103285,91.28601559760384
Oceania,Australia,Victoria,2020-03-18,41.761513213652975,0.6288452505226865,0.1944904693248306,0.41200625042461886,0.03408805022012751,0.04459688735221619,0.0,0.06813020643195934,0.3051036067125759,1.0016109918136584,107.12794501206244,16.797941460036867
Oceania,Australia,Western Australia,2020-03-22,6.09849451047406,0.40565850570312334,-10.832065096507334,0.9506122925203337,0.10839890788066028,0.015487279010401048,7.175754176209765,1.5980820881514313e-05,1.2272279824691592,1.085392938960196,205.9756906477339,97.71140445578641
South America,Brazil,Acre,2020-04-15,12.783414085451641,0.6822517963583762,0.03741502393079241,0.39569815872969377,0.24112029731726747,0.05473544610464198,0.5880258717438012,2.11771489676137,1.3097300431764585,0.3628232186621473,172.9549132473512,70.19941091908655
South America,Brazil,Alagoas,2020-04-17,18.039410238250984,0.6127446541859876,0.7357584477001523,0.22253605083976497,0.08484880149716623,0.4512048091988856,6.808896943605391,5.858035268800649,4.660215127239077,0.17826303583428965,203.9165631531077,81.70664872603042
South America,Brazil,Amapa,2020-04-08,12.289264838749753,2.4386683292796607,0.48807968982912575,1.4389164914126829,1.0,0.1121741339025878,4.230979481063015,0.11233944326615108,0.001941629317941812,0.13266987476109507,160.8675623183844,46.7361774130117
South America,Brazil,Amazonas,2020-03-28,72.16865725701652,0.8750794473490716,1.602321396349796,0.49398317816066933,1.0,0.41346205949095843,3.8447197999874696,1.6734386148054017,1.711263856025959,0.37262772398869304,199.706316094765,71.18882592403163
South America,Brazil,Bahia,2020-03-26,38.25971823993958,0.6807188837693365,9.09598101404429,0.1555362403894303,0.06671690923879871,0.547515986121345,4.864748437208321,2.3308800879251468e-05,1.1406253106351547,0.9442765664716342,280.0141056059763,43.60731162770635
South America,Brazil,Ceara,2020-03-22,240.80326294521166,0.6540121251386721,-0.03706247572651434,0.1823558741344138,1.0,0.9825044548172177,5.848068083825906,2.500851274269026,3.4704247600603644,0.29465169375095573,212.26988809036058,48.21717231615132
South America,Brazil,Distrito Federal,2020-03-21,11.414383832873053,0.6443364978527232,3.493961414782942,0.09895065528514563,0.05866599863948094,0.024097649322621623,0.11624732357308241,1.3059094632284187,1.7993947836608681e-06,0.30533298642878043,227.10086520671564,31.840882212401358
South America,Brazil,Espirito Santo,2020-04-02,26.024639309035454,0.7707635441478903,5.584458370577294,0.25869450612119177,0.8356118000234678,0.2487874708451079,2.057888692798634,1.0444278423949933,0.23908522076105052,0.37512444801860956,213.00870834906402,50.25015443190722
South America,Brazil,Goias,2020-04-04,9.683315828859104,0.6490839402196408,5.89738497541976,0.11311305215392392,0.13973434496440953,0.046747330335709644,0.2327484973941149,1.1114684316837489,4.3666340239542634e-05,0.9762612422963144,156.08656769198734,1.0037789172183709
South America,Brazil,Maranhao,2020-04-06,4.933394951761079,0.9179063441482092,8.753772711246157,0.6177488138036707,0.1922484526651847,0.17345822570561295,2.386451981981994,2.8308434109915694,0.00010787816802834693,0.24376500103927504,149.1739465239339,50.86798037488764
South America,Brazil,MatoGrosso,2020-04-09,65.84948672369224,0.9601936842319012,6.982892830876957,0.2685204965115291,1.0,0.4433575816916172,2.863500631751549,0.010758261822740367,0.04179705485209702,0.11441320185683958,168.62925301667107,25.574360684273824
South America,Brazil,MatoGrosso do Sul,2020-04-11,16.294831196944642,0.6230389453345622,2.529504385816287,0.11254464836709142,0.108130269498525,0.020451358794646324,0.002777843863851298,0.8635693233303325,5.6378057958217376e-08,0.212662943752472,96.1767239476817,2.0924113816398373
South America,Brazil,Minas Gerais,2020-03-23,20.0892965106569,0.5905938590480114,1.4729128037695527,0.09152345285510449,0.25183553241808837,0.025709200760532652,0.00019786986336692292,1.0949553939784675,0.8952713472649269,0.0,56.72837727655546,84.53050175408093
South America,Brazil,Para,2020-04-06,305.9872957669295,0.555081097458911,0.3481173698670642,0.2231520448236657,1.0,1.0,12.988676137564148,5.473072104116469,20.081050935338034,0.39670525004533397,225.3043054464236,96.94325146926656
South America,Brazil,Paraiba,2020-04-12,8.216010842505018,0.7857247280904929,0.35898003099835996,0.3084641084679072,0.04547545529597766,0.23014975763688755,2.5311710041388524,4.786307638940741,6.985894184762974,0.2765797598264647,202.11552446688106,60.82297268606575
South America,Brazil,Parana,2020-03-26,22.287965270410833,1.2985362439914152,3.6694691843362066,0.3735289346446702,0.4751889564323401,0.03344540824389865,0.09364228925514895,0.011391318506237244,0.0,0.09763651633360346,226.76671228016815,61.549992135016446
South America,Brazil,Pernambuco,2020-04-02,10.54953744465484,0.9577572757020466,4.535887803504108,1.2872075267950809,1.0,0.30637359642495426,1.0323524799170958,2.3942268926854964,2.1498167855663466,0.28996668972557965,133.82070255870704,100.00873402961194
South America,Brazil,Piaui,2020-04-17,12.74091932501549,0.6886297142588312,12.562275916591561,0.22081879881910044,1.0,0.20312954571873323,2.3620285054897137,1.8671848525668926,0.5937135932869181,0.27940957500062447,184.31071356888566,35.18482005000172
South America,Brazil,Rio Grande do Norte,2020-04-02,13.602997536642937,1.8121390972489333,7.417317679512007,0.8165936351954649,0.14519329420192087,0.17584333229403645,0.939581473033865,0.010462672745172708,9.723209129453014e-06,0.16264724572344713,194.6735849923593,38.23785488610283
South America,Brazil,Rio Grande do Sul,2020-03-25,14.76990527026541,0.5886308940094309,4.79593008763538,0.08422576309708174,1.0,0.05170454425317604,0.24405638478270314,1.197031424204825,0.0,2.2156363070696887,247.80646205637066,15.786076619836344
South America,Brazil,Rio de Janeiro,2020-03-20,26.592516904655902,0.731465677717802,5.035154254340279,0.3287962218543808,1.0,0.15442765351295945,0.25663942734171424,4.445738252656768,0.843194372243381,0.2906308258180302,194.16786768433468,71.16020257233964
South America,Brazil,Rondonia,2020-04-18,5.2189046781985615,0.7598389469225794,4.978795132370661,0.5875494368624778,0.128619896943145,0.09382881336605316,1.2733669560070033,2.3884490489470527,0.0005518833354585945,0.311899248912584,133.35194348546239,74.75743365876795
South America,Brazil,Roraima,2020-04-14,116.6537612251307,0.45970602363546226,-0.019242416583768657,0.0,1.0,0.3003807476280227,29.891537226659626,1.1334663840845138e-07,4.464862132424508,1.7171641687860901,43.473647061166616,1.1262961172770294
South America,Brazil,Santa Catarina,2020-03-24,33.96898403499037,1.1923988467083575,-0.00965984768303484,0.26308131432759363,1.0,0.04493555572335943,1.191264827136502,0.008102172511489147,5.226941897376602e-06,0.40811597317833137,209.6214146256873,6.524050416274451
South America,Brazil,Sao Paulo,2020-03-15,85.29025552652134,0.516696130560085,5.784158192357401,0.07160379112783893,0.37827313138039,0.281998596238119,1.177829230227504,6.126016562011412,8.131873876068497,1.4324188898481465,58.432710902335344,1.000071268000346
South America,Brazil,Sergipe,2020-04-22,9.540545997108957,0.7887013331872701,12.823569830251106,0.3365511467398589,0.07715984422370095,0.21285572838998193,2.1942867131160173,0.3704223470270846,0.8020153273380257,0.6497444591934662,161.90061056417716,9.268189605040922
South America,Brazil,Tocantins,2020-04-29,7.288723561687901,0.5270403616187233,4.416358675073681,0.0961519386395625,0.0777059846340702,0.07783420720123609,2.1477395122035783,2.520590857094148,1.8100578622093189,0.7720667599259494,95.68260696653337,2.6459528926649
North America,Canada,Alberta,2020-03-19,20.061747364295773,0.34428341295275855,3.465701442986797,0.0,0.024858378099024803,0.1324683339846897,6.389789572434557,1.6418006142686281,4.232230994372633,2.506336842704703,383.8207360257779,93.65707110309455
North America,Canada,British Columbia,2020-03-17,8.757950295869554,0.2868145828489683,-1.5045712759684982,0.0,0.02561301297339645,0.3710337991100853,9.089124673622836,0.0037064358599902814,7.327172471330652,0.5188682881607066,179.8199982424626,78.55400884618072
North America,Canada,Manitoba,2020-04-01,37.517708454419946,2.046775147263638,-1.4819965171654923,0.32579288005681256,0.02245751925575222,0.04226353028864671,0.10366222441299433,7.587711708945122e-10,0.0,0.8225544696517044,61.63413817641381,2.837120636170127
North America,Canada,Nova Scotia,2020-03-28,12.469753480936017,1.366747072480947,1.325959926582636,5.0138458730173205,0.06340411549723213,0.06252583138613066,0.08410413960422224,1.5338516467727807,3.6701868136035376e-06,1.5495289886490764,131.84604987505236,8.621041619888056
North America,Canada,Ontario,2020-03-15,117.46495760503412,0.4694216542298269,-0.34548667400897276,0.19910214269620533,0.048614480476345534,0.9026100915483832,6.874643942898997,16.218048213534974,6.7776983472711425,0.7834703554174022,186.6592801905892,38.624841521711915
North America,Canada,Quebec,2020-03-19,69.60998193576714,0.736744693182124,-1.1968899045943482,0.5892154107990081,0.04755468426386658,0.7132735950305655,3.6228010698577418,7.997126322228351,9.364090242727933,0.6774264928747343,172.4625146922047,36.93432256017827
North America,Canada,Saskatchewan,2020-03-27,11.317130024671698,0.42209827088680163,-4.555987112900528,0.05058658433993922,0.020000000000000004,0.09262776505211198,41.97623344716648,1.7525074648416794e-07,0.36967633008456546,1.030783932863376,197.0413139056596,10.80996751499765
South America,Peru,Amazonas,2020-04-27,71.7385091923132,0.3424096689838143,9.696241946158011,0.014849004484732309,1.0,0.4393120864886689,73.72039055665269,2.1912162491893872e-05,1.0663561531557841,0.42554602449128304,36.51178421130583,55.528093038379474
South America,Peru,Ancash,2020-04-10,32.03951796250102,0.30546602301823667,2.0933043711121067,0.0006251567717294598,1.0,0.26562074075196207,1.047949886961654,6.7114627872749555,3.5864426855001335,0.30627219615925155,68.37628615417478,74.2604167716921
South America,Peru,Apurimac,2020-04-28,28.942960310729646,1.6478152358902747,-2.3758685205976966,0.4891764075049908,0.9998755981987523,0.05226505315374355,0.5638543762849061,1.5232487465405287e-06,0.0,4.784668995686832,34.26970466135112,2.6253074577390856
South America,Peru,Arequipa,2020-04-12,51.611822405306015,1.0551372891603246,2.2098422722250244,0.27995513463076427,1.0,1.0,5.529097513172764,0.0006017345104038924,0.014487104290019842,4.262432880062455,1066.7607858910128,1.7099543633252097
South America,Peru,Ayacucho,2020-04-29,71.2255946498333,0.7116657709318656,-1.4622369698001367,0.17505437894366824,1.0,0.402891274785256,4.835007744624198,2.169651932296124e-05,0.08992800626529357,0.0,236.7772520318609,1.0
South America,Peru,Cajamarca,2020-04-22,65.08428907614484,0.6860721641012736,4.5064301340902375,0.20771953269522628,1.0,0.5936649004632941,8.026688634788298,0.0014802765618730646,0.2048910130132222,0.9661431668447348,92.19047387339299,2.2456427693468632
South America,Peru,Callao,2020-04-04,6.793146675000806,1.7698228345860179,4.031031666467932,2.440132196823974,0.1096092032099418,0.1525160400761938,0.5829992365333749,2.5062408857840635,3.3813816994054244,0.23229823653397733,139.90391191682104,56.28637130168603
South America,Peru,Cusco,2020-04-11,42.91940072581577,1.313298773247011,8.665989511652022,0.8936996563587044,0.9999907409683678,0.02226266385189181,0.03927047577849907,1.2264908325065882e-08,0.0,4.999871246546128,95.38906905488493,8.21240881607937
South America,Peru,Huancavelica,2020-04-29,39.168867227239524,0.46056540631841414,2.597355122149686,0.11257178574849899,0.1826515936069189,0.029496123795788337,0.3359425051196274,0.3649929123548799,0.2125486854272932,1.0033705608054972,87.6505621049347,7.510010133905684
South America,Peru,Huanuco,2020-04-17,266.22716964213055,0.7138088637722224,14.046003501473745,0.22115469062753798,1.0,0.6394197355650166,9.07027552471208,0.11217110367335958,0.0022318649147641395,0.15878712810223414,102.73193631130931,5.892647520618551
South America,Peru,Ica,2020-04-13,36.64676215937578,0.612013138047117,0.5125908069533944,0.31420966210988893,1.0,0.9302654861469112,3.639507540296277,1.9806984448666565,4.096501072385382,0.3836318197971724,115.29646848402176,35.45292831847408
South America,Peru,Junin,2020-04-14,31.83895512324217,0.38553443861934056,6.755800119492479,0.03685867638519057,1.0,0.09346739722642769,0.3730977130257219,1.7182985788641096,1.945262760821984,0.36125968923025925,82.11512435763855,18.7261811575728
South America,Peru,La Libertad,2020-04-08,81.63267611148824,0.46615760386658406,-2.7446077942088847,0.060657877430594906,1.0,0.46385783687051085,1.2104183395391073,1.8663316437087345,4.696876126016459,0.0,388.2677888172944,1.0
South America,Peru,Lambayeque,2020-04-04,5.440397186355973,0.9037368454387661,-0.6536366006813533,0.9783961961802335,0.12843226101467456,0.8290400227853175,3.8750188565453274,5.85040206171174,6.100939662714348,0.3452283872451284,134.22550012032394,56.50164749496732
South America,Peru,Loreto,2020-04-03,141.67746546112724,0.3792927446641577,8.983076155016098,0.09571315544627769,1.0,0.8586239377052924,10.268049287200611,2.6032662337198422,7.048578097115655,0.34336257087836203,131.1904325363092,49.4747863706551
South America,Peru,Moquegua,2020-04-26,273.6642355666622,0.6783753255710208,0.9312296159733313,0.11581450114015426,1.0,0.43709300057068146,7.69920117280289,0.08883724544761923,0.00842597363728971,1.4257037592187405,91.17389519176118,1.0
South America,Peru,Pasco,2020-04-25,24.248220211520778,0.412192518696789,1.3727108324420514,0.06405094584335266,1.0,0.04082245749666208,0.4253977251531839,1.207010102965963,5.294250977352921e-05,0.9653136749053837,87.44635367052656,5.780598961019858
South America,Peru,Piura,2020-04-09,10.369487232126183,0.9485316311388259,-0.0480866579744359,0.6538778727526003,0.23468216963584373,0.9026816995690334,4.496655936912118,1.998356236060789,3.183100075920151,0.3347948537657548,125.17606258580389,26.539965499842644
South America,Peru,Puno,2020-04-25,30.762273024175215,1.8926603977569278,7.987717433108519,0.5834871782833752,0.9998585057876067,0.053120648845983526,0.4557887463806529,5.256715481059826e-05,9.73210325938556e-08,0.2050708969019973,232.50651424787063,1.0366749215561104
South America,Peru,San Martin,2020-04-21,149.52872154368941,0.5472523852222798,2.062355025848878,0.15704644492774314,1.0,0.9200399613227936,8.046783098953956,1.2869563618400637e-06,1.8903164938882075,0.23928795436369973,181.21615077941664,58.90248080742583
South America,Peru,Tacna,2020-04-27,22.736405307224853,1.18935697156565,3.9537449619569727,0.39588747034774713,0.16689077228881796,0.06000934560898723,0.8000006237977618,0.00596682189604876,0.0003170124651933892,0.37943090918343086,98.99729248892599,3.017039478601727
South America,Peru,Tumbes,2020-04-11,31.943507771677567,0.4506034912856038,-0.85661844490056,0.05707126225721178,1.0,0.7581120610808988,7.959057363798857,2.293892204982148,0.6416027186664479,1.3456919251401973,147.5241450299216,2.2421620148393058
South America,Peru,Ucayali,2020-04-18,16.650860340658312,0.674558439829571,-0.677471914392475,0.8678306165641883,1.0,0.41320672013310755,26.390743194158233,1.0446048993861812e-07,6.996004618216048,0.5256879420850619,112.09115045936156,44.61356282016468
Africa,South Africa,Eastern Cape,2020-05-09,10.883774616681508,2.436530215595535,2.708990739434143,1.6938523725601045,0.03440732159855428,0.040042040783048016,0.0,0.03747021050050049,2.498001805406602e-16,2.905066105656657,157.51472509467786,1.981651028971446
Africa,South Africa,Free State,2020-05-09,29.056926313006702,2.0839122361083655,5.489344938172408,0.9334592232192662,0.020000000000000004,0.03668567710123247,0.0,4.047320741523697e-06,0.0018249557917459358,1.8399985955270153,142.85097279191447,1.020433567901777
Africa,South Africa,Gauteng,2020-05-09,17.312634406962957,1.8985620282369415,5.112046701404195,1.2069275687139114,0.03357670184183377,0.021995543398694153,0.0,0.03235178230674628,1.0740833894518076e-07,1.422639558248776,148.9193297849151,1.8616471880425112
Africa,South Africa,Limpopo,2020-05-21,13.877618216833035,2.4523298274985317,4.018845648689668,1.525613930800204,0.020000000000000004,0.03570340768713347,0.0,0.015095916994126879,6.12689529178867e-05,0.10627777369352476,132.49390662932674,13.72456351157326
Africa,South Africa,Mpumalanga,2020-05-24,19.636872336761215,2.625526820479054,10.628740933182574,1.8572464630875438,0.033004791578545425,0.023543860245563403,0.0009726720785269843,0.002446374373862012,1.04461437555603e-08,0.6153413657284443,134.56882065545435,2.4009401357202687
Africa,South Africa,North West,2020-05-25,14.173922696883196,1.588415807156759,7.820078533508818,1.398735492018114,0.021525068203498324,0.017941909812694626,0.0633674645143306,0.2673865386750174,1.8495291426168237e-07,0.183669116236821,123.71136110565256,20.822772979493184
Africa,South Africa,Northern Cape,2020-06-05,63.71883527370599,0.5885729709347824,0.6065021477353679,0.16945814556938688,0.12668131916907158,0.015988873964249167,0.23933115495336632,1.3264585868848011,0.5748279832249518,1.0448032061951187,113.35484765921511,1.1447700550538962
Africa,South Africa,Western Cape,2020-05-09,6.7905273274921445,0.965656345066672,5.602522132658973,1.0059569680999771,0.045716285216673425,0.0520153024269782,0.2475549328448839,0.21360598806220346,0.07870197315198511,2.020440534559015,68.00805518137167,1.025742572227055
Asia,Russia,Arkhangelsk Oblast,2020-04-19,14.170188275326478,0.7212858296850233,0.820173034498091,0.32599879011597055,0.020711246808764516,0.029844591953287147,0.0,0.8887424125124225,1.2556398191893026e-06,3.2082672919806394,94.84052716028532,2.0278084243784296
Asia,Russia,Belgorod Oblast,2020-04-20,16.639422196907127,1.5402602276110906,1.5252474752332819,2.4018596043578806,1.0,0.0,0.3119345631258255,0.0,0.522335532209694,4.930449402022449,93.4120782183632,2.259422514620078
Asia,Russia,Irkutsk Oblast,2020-04-29,17.28754599772002,1.4980468738311106,7.448049304711269,1.0629695504543304,0.020000000000000004,0.032935320003817284,0.0,0.03450974773545601,0.018245758331050466,2.017617109721704,85.61964498805986,1.2493340363837997
Asia,Russia,Ivanovo Oblast,2020-04-15,20.578200224042444,1.2735890690899383,5.303119573302476,0.7781414296261406,0.020000000000000004,0.02594591010049803,0.0,0.0332957068304236,0.011782595807538584,3.9713352136927926,100.4880897010096,1.0309967759236376
Asia,Russia,Kaliningrad Oblast,2020-04-17,20.852776691503742,1.3561702093057233,0.7553588870715932,1.0669955223423047,0.020000000000000004,0.027431529644687702,0.0,0.06367417468075419,0.04126406704410361,4.0260864613298795,98.35546652022856,1.8020013747416066
Asia,Russia,Kaluga Oblast,2020-04-16,13.341639207887065,0.9994053821246294,2.575430892275056,1.2922890736079076,1.0,0.0,0.47323808270405143,0.002571485671577861,1.1567392019123948,4.9951625574972915,97.7253798209583,2.698053390706009
Asia,Russia,Kemerovo Oblast,2020-04-26,37.26829571440635,3.830069148985703,2.4217970161502946,12.237752139034034,0.8332421546079138,0.014071173543165422,0.0,0.617860784772141,5.6423180338507906e-05,4.996143337838475,87.35243907797827,1.900091862049554
Asia,Russia,Kirov Oblast,2020-04-18,30.892491341092537,0.6851711794648976,-1.3130013894937334,0.14496393272440794,0.020000000000000004,0.0322339574947577,0.0,0.0029354123317905656,0.001206284201145269,1.1005061157377316,14.611266921777826,11.096987114260648
Asia,Russia,Komi Republic,2020-04-07,17.529419522948395,2.218291377513346,0.13737529426128953,1.2497131711323544,0.9492725466920584,0.014849434048887597,0.0,0.013909032216753991,0.00016606794001582104,3.8069300865567426,106.57835422986086,1.1067102503250708
Asia,Russia,Kostroma Oblast,2020-04-23,13.874592406460408,3.918255617062198,1.9912219841971672,4.3542064705257175,0.8532075753536037,0.015995721434888185,0.0,0.02969415269497891,7.435316049381191e-07,4.990836414916873,93.20788473258916,1.0853666628887872
Asia,Russia,Kurgan Oblast,2020-05-15,10.934141865964614,1.1584040981504136,2.7461755333981546,1.074600369243042,0.2679311488283198,0.014620884799223868,0.0,0.12966604839082144,0.035105068532483324,3.7248629177438497,70.47753955955264,1.6314827398530902
Asia,Russia,Kursk Oblast,2020-04-16,17.889905301823198,0.4029512329556997,-6.010151203682648,0.0,0.4994164893142009,0.0,0.5985413374549468,7.665566224492049e-05,2.389058454147127,2.505909397266805,178.1591151111279,1.0
Asia,Russia,Lipetsk Oblast,2020-04-17,13.304087555947424,0.6914110263080003,2.1651760526197568,0.5985164704803831,1.0,0.0,0.717582607373504,0.0021285716760454515,1.0535714869111363,5.0094838364747964,97.64683176954102,2.6659803164457565
Asia,Russia,Magadan Oblast,2020-04-30,19.60540432537512,3.328049164747632,3.796229402310701,7.187959229710588,1.0,0.0,1.5481688297192946,0.002176488087564016,0.012808665834645391,4.9917714769226444,81.019602705715,1.5532442301477265
Asia,Russia,Moscow,2020-03-20,23.521231866123877,1.2336163683747046,8.660775851410786,0.854040214097338,0.020000000000000004,0.020429998881006314,0.0,1.8843913584712004,0.10056470729531701,5.026097080372192,127.1257493135209,2.0310864903991486
Asia,Russia,Moscow Oblast,2020-03-29,25.533506622168584,2.6374922491570874,4.8545589416605,1.9840016900014208,0.020000000000000004,0.02071270759623632,0.0,0.10559100571395615,0.0007676037961752008,1.2969601056817746,115.91946065489859,2.0691580953568924
Asia,Russia,Murmansk Oblast,2020-04-12,24.512764757468634,1.6834701391774876,-1.363442576289093,0.8755125529024201,0.020000000000000004,0.029664686843555582,0.0,0.028105505988705204,0.007644629185962773,0.5782695114970947,97.13787733803407,4.387744428256779
Asia,Russia,Novgorod Oblast,2020-04-20,20.526290080141788,1.1870777154632195,0.9663466898232298,0.7257266174747998,0.020000000000000004,0.02209723109942048,0.0,0.06466468965564752,0.028888382396407328,4.914435726229836,96.79193032660628,1.0163888038114568
Asia,Russia,Novosibirsk Oblast,2020-04-19,20.839925276007985,1.2090262319187859,0.07956357662001298,0.704487743139918,0.020000000000000004,0.06348874582230274,0.0,0.157431479310297,0.04038442999442106,1.0729257258634324,93.64566864236049,3.018482483871298
Asia,Russia,Omsk Oblast,2020-05-01,28.960206288621336,0.6838402608149,41.11794149481397,0.36348658996898764,0.020000000000000004,0.06303996553090749,0.0,0.032799566290541274,0.00838424894188021,0.0,195.37041855800166,2.2099181795200185
Asia,Russia,Orenburg Oblast,2020-04-17,30.587545865025643,1.4603125560166121,6.101503581457691,0.4737444860723707,0.020000000000000004,0.01619734221785908,0.00016629617599613067,0.0008500341911669013,6.569781143171693e-05,0.2639836633226983,0.08031952201030271,6.083352707154676
Asia,Russia,Pskov Oblast,2020-04-26,17.516463943660973,1.1718285082979425,1.7106221111840068,0.7696519735058247,0.020000000000000004,0.017664127673188132,0.0,0.09819060081393953,0.025723611961329024,4.915752115343325,90.59307127009076,1.047357900012058
Asia,Russia,Republic of Karelia,2020-05-06,10.557955997432082,1.462633793292649,-0.7770142900428324,1.4133211447108782,1.0,2.685256085085963e-06,0.6864214633601319,0.0003902075051182702,0.11502291532734532,4.9754611259376125,80.50182596478129,1.5160726760837022
Asia,Russia,Rostov Oblast,2020-04-15,20.30531384578721,1.0976604833675772,9.136977214794477,0.8673653298201446,0.020000000000000004,0.05295370106462299,0.0,0.0011972831412107726,0.12035232049051228,4.887981563299006,99.1269735959531,1.6526630309124988
Asia,Russia,Ryazan Oblast,2020-04-14,15.911327676744248,0.6403952944673715,0.26621004932713366,0.74850562912217,1.0,0.0,0.3715353470790278,0.0004352016924428631,2.989476539118137,5.017272647291292,97.30985826797695,3.7888012745823256
