Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
South America,Brazil,Acre,2020-04-15,9.081434063515427,0.7170096635616243,21.77343696392717,0.8483867513160946,0.9248787752453198,0.026894031622695172,0.03472621848706675,0.5294323577205093
South America,Brazil,Alagoas,2020-04-17,27.174849675908913,1.3063211418664442,1.2342269475078562,0.7568474196073587,0.4546984993037796,0.03847897128873666,1.089423318417747,0.20835761742393982
South America,Brazil,Amapa,2020-04-08,14.175830119587356,0.44565544608088203,55.90780809631165,0.4330076015825962,4.6614467926870935,0.019933211296702922,0.022685632662149523,1.6127820657484542
South America,Brazil,Amazonas,2020-03-28,30.776006526726576,2.2584196326329686,-0.010230968246947796,1.355515802607181,14.691424518666835,0.047364462482439834,0.0034864020817550845,0.12145881539845862
South America,Brazil,Bahia,2020-03-26,18.35919034086016,0.6394505098181393,30.42964552983159,0.26628519031882236,2.480885067422598,0.03147716188663827,0.031750347333736446,0.7316778432943509
South America,Brazil,Ceara,2020-03-22,18.375420227407204,0.9150621787840301,1.4079306068817106,0.34552680222422727,2.3745222509727637,0.06398546655392554,1.3540268527501014,0.33986467061035724
South America,Brazil,Distrito Federal,2020-03-22,18.063871665898354,0.6270905091990485,-16.593857914807266,0.029461725842436327,2.8094259147304412,0.013806633522697025,0.004228114336684382,0.6239867785419282
South America,Brazil,Goias,2020-04-04,24.245476499323026,0.5403252280411984,229.18254283175736,0.0212094639374123,2.3335085018477564,0.024358756346690207,0.002596973813626116,0.5355925770795329
South America,Brazil,Maranhao,2020-04-06,18.65040696600144,0.9963491668918054,-4.721059696106253,0.4106134427523451,4.693890327918211,0.02583275985336913,1.1940131605514934,1.2057810690686401
South America,Brazil,Minas Gerais,2020-03-23,22.724663343132832,0.5831842237521423,-79.35655122318758,0.019089053338140708,2.418067882456184,0.02447092013255581,0.0028538023608877467,1.081436629650216
South America,Brazil,Para,2020-04-06,16.03405649388638,1.32701078908706,5.144022811200794,0.7871827107311288,0.3640181983399823,0.07028931656269094,0.9917822361413068,0.1653107994642732
South America,Brazil,Paraiba,2020-04-12,20.52582238192107,0.486267750382345,49.10596797952278,0.6292021368535189,19.71743114127089,0.02270535119035982,0.08887371550888817,5.945168569165562
South America,Brazil,Parana,2020-03-26,28.72493592931753,0.5552639688122336,2.4452851121261974,0.024979202533474333,3.1719261251312068,0.03590800915218428,0.09416322084845541,0.6812994539618031
South America,Brazil,Pernambuco,2020-04-02,7.725385991999673,1.111696566650149,-0.7675392923157062,0.7240966193010645,0.8360512701310482,0.08531411893389458,0.02122395936365152,4.263055484182116
South America,Brazil,Piaui,2020-04-17,6.475779007702165,0.6857227827026556,-7.5533367009824275,0.16601469593965215,0.10826358505475249,0.04922729490499331,0.23564996930730817,2.961140198974407
South America,Brazil,Rio Grande do Norte,2020-04-02,27.62207515435368,0.5259358422496154,57.28499896098737,0.18525614963619189,2.2014027696154037,0.040622756018615626,0.0019126012575510236,0.38284297443456056
South America,Brazil,Rio Grande do Sul,2020-03-25,33.61886734906306,0.689183462295559,-358.1322587098571,0.0254478356453131,0.6160249477706782,0.026187257754941944,0.019833353289361127,2.2312783690035114
South America,Brazil,Rio de Janeiro,2020-03-20,101.21323339399316,1.227175841405049,-3.23123537014131,0.6323737570322965,0.38962910150225516,0.10562513594072609,0.15468443897472664,1.8969847639836903
South America,Brazil,Rondonia,2020-04-18,13.986335850918262,0.6305631082127486,8.995328418707123,0.12705603271252508,1.297208526330271,0.028741715125669864,0.010530492342459423,1.9346039624239526
South America,Brazil,Roraima,2020-04-14,21.28351399195723,0.6666859136196182,2.7304054866575025,0.23595350099671664,0.04335476106487927,0.06064589543591474,0.18502584620267218,1.0536447064959362
South America,Brazil,Santa Catarina,2020-03-24,20.372180099576035,0.40999305792521185,67.36279538166599,0.2925642749881546,11.85296527069124,0.014963191964462854,0.002595350918870356,1.135355263499173
South America,Brazil,Sao Paulo,2020-03-15,37.03838981697642,0.6015003985579578,0.4898580092141741,0.11935472528789792,3.388998967529565,0.0643915053507253,11.44535467634703,0.4456068059432431
South America,Brazil,Sergipe,2020-04-22,11.111434427049465,1.2605516306837428,3.539445262310833,1.6860635687848369,0.3543583109428157,0.02280985328459393,3.4003956999526768,0.13990723411210254
South America,Brazil,Tocantins,2020-04-29,6.024776581589524,1.2068825678097004,-2.5839861679579403,1.131836545190412,0.29715121599657923,0.021006621552434903,2.183838307471317,0.5805299715311094
South America,Brazil,Espiritu Santo,2020-04-02,19.08750518174859,0.6164135450656293,0.3489165468875655,0.10554433000349853,0.688645782482643,0.04254110107622187,0.8688226596489083,1.6339604843399396
South America,Brazil,Mato Grosso,2020-04-09,8.885593591584026,0.8229031045853531,-4.018235305346474,0.16335381395574863,0.022399161875749564,0.13739941361779184,0.055580704141891785,0.12971047377708345
South America,Brazil,Mato Grosso do Sul,2020-04-11,19.759695633243567,0.6154862390286135,5.98163016051754,0.04367204423585169,3.144892671502807,0.009171147384928332,0.007298245608546621,0.3542981740834594
South America,Peru,Amazonas,2020-04-28,21.988627276003804,0.6912926606297092,1.119231228457017,0.3282530945815158,0.3027851196809842,0.030704656401726402,0.050708598313719315,0.28996386047907596
South America,Peru,Ancash,2020-04-12,12.735559738113682,0.9775079621508543,-9.515371954079528,0.5114181671345094,2.540040314573827,0.060669460607680324,0.010944179601176787,1.2271458826005235
South America,Peru,Arequipa,2020-04-16,14.891138466383614,0.36490572865880155,41.834200552061155,1.2158907372715215,0.099888015977738,0.02504564696154876,0.01094493990522984,1.5267329200578548
South America,Peru,Ayacucho,2020-05-01,7.5465247715336785,0.5672639171445842,0.4919573493347257,0.3460341047747488,0.15166052977715566,0.011151376188412217,0.665795992771612,0.37116877933804454
South America,Peru,Cajamarca,2020-04-25,20.88951166623879,0.7112787119677839,-70.63733415701054,0.11976730149049813,0.01356725648827678,0.042399275986605846,0.010942832723603043,0.7001755141555444
South America,Peru,Callao,2020-04-06,10.125759558816407,0.8007129427312744,-14.860906722933283,0.3459918942100983,0.07537307636891995,0.03850571056675804,0.05822770961837891,6.154890666332595
South America,Peru,Cusco,2020-04-14,18.550610653988468,1.2542424947914352,3.365211283907816,1.2610130771175445,0.02644632415857169,0.007125150104249759,0.0907152668071845,0.049332081909793775
South America,Peru,Huancavelica,2020-05-01,46.99744176979873,0.7140191228645784,-8.140404214732447,0.41235008265230216,0.03265219545611302,0.014860903979166146,0.010944442658631174,0.33410492239099976
