Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Africa,South Africa,Eastern Cape,2020-05-09 00:00:00,10.796861746608172,1.3023920354108327,4.889727387168467,0.889424661059128,0.037669826798092984,0.044089284951444166,0.0893448636666744,0.07639998248426942,0.04194875895518986,0.7918897230273592,159.03445855942974,1.0117169303894378
Africa,South Africa,Free State,2020-05-09 00:00:00,355.6461280594059,0.8858300691191808,4.11047242787374,0.6000000000000001,0.020000000000000004,0.030026135384261632,8.687158492559632e-09,1.0267975387641621,1.7865181035276863,0.6880102996754991,98.14848689164573,1.2849755518690722
Africa,South Africa,Gauteng,2020-05-09 00:00:00,31.38608997947992,1.0810466644645598,6.211976503211024,0.6464888643741602,0.029929912522905458,0.029611189493959286,0.2111726611535504,0.2500066212609705,1.8373014001468735e-05,2.1982173199946695,160.80223258590658,1.0295933009016087
Africa,South Africa,KwaZulu_Natal,2020-05-09 00:00:00,60.120222924105875,1.1824315656736004,0.4931101877834584,0.9983445190106514,0.020000000000000004,0.061570472382452376,0.4183543726529419,0.3488566000429891,0.09348419661413684,5.054426413528054,71.0822521798122,1.0196403819669706
Africa,South Africa,Limpopo,2020-05-21 00:00:00,16.622417999638095,1.2886907823590785,1.4891705003291975,0.6780874165231185,0.020000000000000004,0.036310026283137425,0.0,3.2257766296339696e-05,0.06851981077480086,0.012964646983453953,160.38335673340967,1.0113661248602617
Africa,South Africa,Mpumalanga,2020-05-24 00:00:00,44.667455387394135,1.277999809066188,7.089215511980273,0.8431410390247305,0.021219397696536774,0.028290872327730976,9.49092851879052e-07,0.14777629280769478,0.05147616155023224,5.044218216864857,132.1860291102062,1.0
Africa,South Africa,North West,2020-05-25 00:00:00,18.906340491263585,1.24376005502646,2.912153323209571,0.9447960917673475,0.020991246492923457,0.01691702212297276,0.0040358824338759675,0.7786138117567821,0.23059165813488963,5.331492949734667,119.77290486628162,1.0977144896490394
Africa,South Africa,Northern Cape,2020-06-05 00:00:00,26.887827860458827,1.1686916120342905,1.5854964502329265,0.6000000000000001,0.17126614328925818,0.013773600088974061,0.07836628019287359,0.01502997603339,0.10432024310906743,1.3428049472180168,102.53753499459164,1.4917045089775218
Africa,South Africa,Western Cape,2020-05-09 00:00:00,9.953753359074224,1.2179060166212603,0.15234756502150273,0.8903133405422596,0.050694345456198164,0.05517792978050662,0.28683932216523367,0.03608755418764392,0.07829183948146876,0.9477190488006387,157.4863367077244,1.0735574951424518
Asia,Israel,Central District,2020-03-11 00:00:00,376.0869382062951,1.2113032116910498,-8.941296318296134,0.9185968819211492,0.038832864191712724,0.011933108968630243,0.16598315033614647,4.265628204579215,0.17939790509917708,0.1269935518050108,215.99352117887892,1.0000000000002662
Asia,Israel,Haifa District,2020-03-11 00:00:00,449.44252636989245,0.7304423013306797,1.2205011457602966,0.6000000000000001,0.020000000000000004,0.016296072920787275,0.0,2.3831335319916542,1.6075139731436874,0.3129954539946243,183.4883537556573,1.0706148977476408
Asia,Israel,Jerusalem District,2020-03-11 00:00:00,62.5806311667495,1.2939097155855148,7.733021092941589,0.9325999632656666,0.1623353723130587,0.003367078273157728,0.1942340259790924,8.243075711455994e-07,0.06715897410518971,5.989010668144572,100.38487110687642,1.1991537496593854
Asia,Israel,Northern District,2020-03-11 00:00:00,364.1662838074605,0.8597023344940292,0.6262473609212769,0.6000000000000001,0.06429217259200277,0.012112118381872788,0.16861947903745828,2.2222345862934296,0.7611584250763395,1.825980187046647,206.4619487260107,1.000316375817483
Asia,Israel,Southern District,2020-03-11 00:00:00,268.0552337558966,1.0087273381580162,-1.4878927714968788,0.6000000000000001,0.7013061435292802,0.009514580105351944,0.06316779545196483,1.6061913455364771,0.0,0.29568607154184096,208.36891546354443,1.1765366110482145
Asia,Israel,Tel Aviv District,2020-03-11 00:00:00,107.10861499360072,0.9813785496794445,-0.21597035915738333,0.6000000000000001,0.7458672646651463,0.011636211150377662,0.5810768680106979,1.153156333159625,0.0,0.3640013920694468,206.02920874951909,1.024805904805947
Asia,Japan,Aichi,2020-03-11 00:00:00,171.39069646260555,0.8569167062783083,-4.5121779220308476,0.7730811018160857,0.020000000000000004,0.02018638871645176,0.21405312573512866,2.2283750011416577,0.4221787187465697,0.31075958295369593,215.76168016961265,1.1928958610253926
