Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
South America,Brazil,Acre,2020-04-15,6.039697383764048,0.844604500349307,4.411247986386845,0.5254449395667118,0.09460918251569857,0.06069565464072019,0.5827634733869699,0.5007698994122622,0.8677507043045553,0.2786357219473656,105.35403045060221,17.589984052887313
South America,Brazil,Alagoas,2020-04-17,14.101854058596086,0.3633550332049871,1.4150416906883998,0.0,0.9999727829295336,0.08502310173706845,1.0243213683675094,6.8482115649949025,4.893549037152007,1.1166329353211812,27.941775920833674,8.715778049259669
South America,Brazil,Amapa,2020-04-08,11.248127646149152,0.9207154813742192,5.451762135737248,0.4709846912054696,1.0,0.03591036664679165,1.0000107413936403,0.8682955459535685,0.19110479978171208,0.6368841276251564,60.73402236550722,1.0833763233553084
South America,Brazil,Amazonas,2020-03-28,47.656085086682175,0.8258890758312134,1.1699324042692203,0.38399832635008496,1.0,0.12945022940878792,1.0951110128177204,2.6001981359439132,1.599005766243904,1.318127929401907,102.00649370814286,1.6042809167794192
South America,Brazil,Bahia,2020-03-26,26.296698676977385,0.7319168918489186,3.6080056966322167,0.1759238113518818,0.4840294941123049,0.09488093044241752,1.084157322093457,0.7293206175413219,0.4952170361055637,0.6132466949383298,115.91433697643885,0.5472234369301215
South America,Brazil,Ceara,2020-03-22,52.09403956050306,0.8297848425818395,2.7026432372867406,0.2960805738473585,1.0,0.2305226194626935,1.0028024133500442,2.3564643258018254,0.17978330883426868,1.0427832540630713,119.07929483868999,1.3291784442736616
South America,Brazil,Distrito Federal,2020-03-21,21.09924794655477,0.5171218562458021,7.281226141910686,0.05408186814164168,0.05688893979380305,0.05668601778066368,0.7040732983289467,0.6508592476000419,1.2360513492544098,1.122128963420053,65.78351474974748,3.6301843766128497
South America,Brazil,Goias,2020-04-04,15.869608979377393,0.5843442678427414,3.0278797988966883,0.07834311336680566,0.04768484526704009,0.08238897342738087,0.31469362691516184,1.0560918697120074,2.305163662619236e-06,1.0267291091955606,45.35493830082333,2.3583656681677194
South America,Brazil,Maranhao,2020-04-06,9.885162281440913,0.599110276310959,0.8695365237303382,0.2025941524520566,0.14521770740607504,0.08799834049207461,1.0023756598240066,2.362063713573281,2.7770501750898897,2.1225757871137603,27.379088353522967,1.5214286354918627
South America,Brazil,MatoGrosso,2020-04-09,59.3047388583486,0.4777026623770434,3.7025292675696577,0.03176886743494678,1.0,0.06510121388526803,0.2644409068577864,0.8228035946589474,0.8151524794618796,1.6145282203277702,58.2800213222098,3.7138790235033134
South America,Brazil,MatoGrosso do Sul,2020-04-11,21.9744452416362,1.300306609258189,0.6275214526116292,0.4335806513059502,0.01841403253958745,0.04474387493305587,3.8529985687763e-05,0.017577139577335144,0.004474484626370678,0.31974632039270223,101.86938624781206,1.8520023630999385
South America,Brazil,Minas Gerais,2020-03-23,15.721028394441142,0.7695865638524687,-0.21012695183825145,0.1795331884065024,0.04065398961973316,0.19650443531431394,0.9456699063503504,0.4781774115602985,4.125441659508233e-06,0.5601449746797085,87.65714377000276,1.9383802979882576
South America,Brazil,Para,2020-04-06,28.28454661763587,1.048287208959761,4.144194189160907,0.5611435994432521,1.0,0.15925458956443345,1.0690050889857254,0.8649224464770138,1.3033164553803038,0.1563799301785433,120.5847096051165,22.049954057283497
