Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
South America,Brazil,Acre,2020-04-15,6.4308906695837065,0.8827040320038013,17.715451670996853,0.6144673057339644,0.2648570718448094,0.04840622714755645,0.053146424996571635,0.4593978430399275
South America,Brazil,Alagoas,2020-04-17,8.170413394896523,0.9497255489066548,6.250953449168675,5.257046319049612,0.4852253509444998,0.05505448376414737,3.6854572873940055,0.6492712313165246
South America,Brazil,Amapa,2020-04-08,8.80847088207718,0.7984594098521741,13.141231864600918,0.5314410831140037,0.0885780017803276,0.05925594764996867,0.053144230958003344,0.7471990687403238
South America,Brazil,Amazonas,2020-03-28,45.62479515428448,1.0999720485193445,-0.22040906501017965,0.5314410111432705,0.5902765263329617,0.09237821884274974,0.05314434294492062,0.8572491448693408
South America,Brazil,Bahia,2020-03-26,14.240171155573421,0.6763921219930723,17.715601296302346,0.5314410387024483,0.12026082544701253,0.05774409348739078,0.05340344352438619,0.8011930820540346
South America,Brazil,Ceara,2020-03-22,17.580228602151873,1.1131898086331853,1.7149037392650286,0.5697376437202697,0.03969412510571578,0.20939777526221426,1.0375835665613582,0.15127567233756853
South America,Brazil,Distrito Federal,2020-03-22,24.418793829169477,1.1142103123722484,-17.715605894614214,0.5314410393731337,0.8857800555890781,0.02102895336375164,0.053144221071836584,0.426243383100634
South America,Brazil,Espirito Santo,2020-04-02,11.754590318226604,0.6493160940582897,17.715438830486413,0.6413835061308726,0.0265721162218413,0.15681683219002976,0.14485454604700898,1.0508904097056555
South America,Brazil,Goias,2020-04-04,8.806543137672168,0.6155604055248991,7.179047671469822,0.5314412770682008,0.8471699558585248,0.04184633437131961,0.05314455837150985,0.7961890723805923
South America,Brazil,Maranhao,2020-04-06,9.300441597549726,1.0289365893029183,-10.515979872432892,0.5314415778695314,0.07792096695373972,0.12110741166249255,2.311250888798283,1.0242700053502682
South America,Brazil,MatoGrosso,2020-04-09,5.050787177107083,0.784287303201495,3.3069866986167096,1.0616269339978417,0.08857840362598585,0.04861212836985966,0.0943020614564612,0.2168919408492568
South America,Brazil,MatoGrosso do Sul,2020-04-12,4.619661361170832,0.9609374775017216,-1.4518780099789146,3.557732075501076,0.3052688871302073,0.03160487605144163,0.5894397911017095,0.2044177807166572
South America,Brazil,Minas Gerais,2020-03-23,20.371728735780767,1.0827486992942523,-17.715603278929738,0.5314410898125734,0.05929605754426951,0.07604775660468761,0.05314464938285631,0.6181884510432457
South America,Brazil,Para,2020-04-06,9.200713594396783,1.1844897174195033,1.0496574889955683,0.804199928786705,0.027463779853793502,0.3939553136187911,2.6215581682541096,0.13385496189723747
South America,Brazil,Paraiba,2020-04-12,9.9173870036421,0.7959519317298451,15.311802992906903,0.9770008314173544,0.8857796492993261,0.06497593762207211,0.06496078130778576,2.6641922663470377
South America,Brazil,Parana,2020-03-26,11.923964678232727,0.7153056444212851,1.3145281074168933,1.2319856002262732,0.12317348578103475,0.07704734982806719,2.199722009690668,0.1089216231913635
South America,Brazil,Pernambuco,2020-04-02,9.349961772678178,1.2437840037806036,-2.117308374853155,1.0210705853464204,0.885780307628996,0.08626517748666511,0.1449435048328408,4.9212563468807105
South America,Brazil,Piaui,2020-04-17,5.899469246366365,1.2691024317287256,-1.310008460137102,1.4218611489735915,0.8857783532530921,0.030717008743859107,0.11861765115268165,1.4843330912293415
South America,Brazil,Rio Grande do Norte,2020-04-02,7.627430682463657,0.5956607918084313,16.599629304857338,0.531441267700723,0.8857758350050499,0.047502950129491066,0.05314513488857706,0.8570221597822123
South America,Brazil,Rio Grande do Sul,2020-03-25,12.215978301772394,1.0845037693822823,-17.715602446926912,0.5314410596562579,0.02700648307954007,0.12091233956495973,0.05314433216955545,0.5668633458268664
South America,Brazil,Rio de Janeiro,2020-03-20,21.35057362522624,0.962557621720302,-1.3702219563415072,0.5314410054835743,0.1312255288636268,0.13519423103005315,0.1185918155209406,1.7690174906690372
South America,Brazil,Rondonia,2020-04-18,7.127002229006751,0.7506670046168135,14.94844375843188,0.5314424604057286,0.0269169653285181,0.17289714919256605,0.06495643456441763,1.1190150543954889
South America,Brazil,Roraima,2020-04-14,15.375730104694945,0.7185876553238463,14.053721541191909,0.8607124110547376,0.03590827636528941,0.03983352229806245,0.09700842080058153,0.6450630598141932
South America,Brazil,Santa Catarina,2020-03-24,34.879023182593514,0.8054934309111696,5.3144322520352585,0.5314410193176949,0.8857801176421136,0.024745712830442364,0.05314441069749439,0.5035907891108468
South America,Brazil,Sao Paulo,2020-03-15,14.957712787019481,0.9584730598446136,1.6668684614915006,0.5554319752790486,0.08857807406351563,0.1376708086195635,3.2549954197100224,0.7092543846544943
South America,Brazil,Sergipe,2020-04-22,5.084042148640823,1.5154947754178831,4.11212941995777,3.557763119531598,0.36504901180603055,0.021639857539934908,3.0164292033150883,0.06495428587429268
South America,Brazil,Tocantins,2020-04-29,7.176674859031664,0.9075140813434304,-8.099867030010191,1.3250627743041794,0.04478385021790346,0.08011299865333113,3.8896473804412,0.3595510120729209
Africa,South Africa,Eastern Cape,2020-04-13,8.232075896544842,1.1036549832266669,-4.2831728552136035,2.025553279014844,0.2066051732417465,0.025119032876167388,0.07880399475831128,1.2982463178739088
Africa,South Africa,Free State,2020-04-20,3.422396391970292,0.9329556851246849,-0.312398203126354,1.5895764406556854,0.10359353230207244,0.010473755849941677,0.07757951754173238,0.03218981677491552
Africa,South Africa,Gauteng,2020-03-20,15.475274963016982,0.5692868106493005,-10.7201843485786,0.4113421492713991,0.005961241490404691,0.06583026154640663,2.24697976531462,0.2276080839773069
Africa,South Africa,KwaZulu Natal,2020-03-26,17.93781448112448,1.3224916726912557,-2.7405546287193574,1.7420140148872876,0.27048022408028977,0.037111029068411135,0.6908070136304033,0.005030752750729732
Africa,South Africa,Western Cape,2020-03-24,37.16560030367876,1.4547869195805627,-14.325661917333413,1.0974255068743497,0.03002947996541007,0.061872373931532124,0.8759780580530075,0.22483903041764086
South America,Peru,Amazonas,2020-04-28,45.23771190730035,0.6682514579345232,-10.88996286917276,3.2669932216019864,0.06655002000561208,0.07981696848671595,1.0363618424923644,0.10921009748691532
South America,Peru,Ancash,2020-04-12,9.209389454440169,0.7736061807056107,-2.1536785313335822,0.35739898961887057,0.14074638889239866,0.1175895685584347,2.33955070465878,0.3335358840904897
South America,Peru,Arequipa,2020-04-16,6.166907559202776,1.1387154935674006,-4.594492164051945,2.51657277304448,0.24016517914324045,0.02176865493424957,2.516294778244119,0.6835457164153281
South America,Peru,Ayacucho,2020-05-01,,0.7500000024563586,-9.99999995022616,2.999999988139425,0.05000000208015155,0.010000000007070818,0.8116505946881893,0.5136315770411414
South America,Peru,Cajamarca,2020-04-25,6.504561810240316,0.5719438648252093,7.938787028078928,2.11806938506244,0.2596826097840409,0.005314422890143811,0.07938832749927917,0.7425658907399059
South America,Peru,Callao,2020-04-06,15.288037790222669,1.0289682815032308,-3.6743495096612495,1.011269436266545,1.0986410607598045,0.016820146322494914,0.06528203857113098,5.038986385057035
South America,Peru,Cusco,2020-04-14,1.9776832684523449,1.2752973935908132,-0.29707319957163303,3.1916424580491323,0.008358803827676595,0.001671983563327891,0.4680456487282245,0.02910878124062732
South America,Peru,Huancavelica,2020-05-01,15.994853093170269,0.7500000058418451,-9.99999989093837,2.9999999717200105,0.05000000805725378,0.010000001405447692,0.100000003657481,0.7356344105525645
South America,Peru,Huanuco,2020-04-22,24.68724412566943,1.3927752889693508,-5.014677547839187,2.121233547391125,0.4967714361944701,0.008539401723532783,0.1578460872823617,0.30095071407756385
South America,Peru,Ica,2020-04-15,38.60773647396755,0.8753037856173516,7.127450481923634,3.1368620498501456,2.1302253518716143,0.0527588827582444,1.1114141379443885,0.12885128222693948
South America,Peru,Junin,2020-04-17,22.943898910081764,1.1920510056465807,-6.59956505261313,1.2530443659830537,0.051211843719695255,0.04413887151325118,0.4347119409398259,0.6517633030777744
South America,Peru,La Libertad,2020-04-10,12.891342833470885,1.1602519051270808,-13.105532511247945,0.6024368867657565,0.10270833759878187,0.07079913440188018,1.8299475616261598,0.1705010007661491
South America,Peru,Lambayeque,2020-04-07,15.042644747623685,1.6637901944728486,-8.216213165437807,1.3565409777498234,1.029143090756322,0.10150590284382252,0.032490137119609415,1.7170646917273646
