Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
South America,Brazil,Acre,2020-04-15,6.1688842849009236,0.8452558512506237,4.405319626435425,0.5252959223847626,0.09247674396679596,0.06075551933602319,0.580693393821329,0.4978896666339659,0.8662758598522114,0.2853606159487992,105.89133592533196,17.553368289674925
South America,Brazil,Alagoas,2020-04-17,14.212100419054337,0.36330762774854825,1.4150404793892912,7.380928633948791e-06,0.9999999976018952,0.0851705397087763,1.0243213683675094,6.848209409642467,4.893568174830466,1.1165949275070242,27.93897396017839,8.715686729191912
South America,Brazil,Amapa,2020-04-08,11.2776221759174,0.9237357962394784,5.454112183293269,0.4753945934445781,1.0,0.035798798966085954,1.0000107413936403,0.8677850295569104,0.190174981001492,0.6397934127830769,61.097798360644035,1.097724346799207
South America,Brazil,Amazonas,2020-03-28,47.91963257153162,0.8230750291031855,1.1686772278831978,0.3805116233762844,1.0,0.1296202262047556,1.0951110128177204,2.6037049088262805,1.5999388860946469,1.2764943688068286,101.52083459128391,1.571943050006381
South America,Brazil,Bahia,2020-03-26,27.353739062109103,0.7550665548137382,3.6186108776869284,0.20201105582462373,0.4965319942966063,0.09464498508086384,1.084157322093457,0.7295904798256174,0.4995804373648126,0.9975907124745496,113.87707099436216,1.0
South America,Brazil,Ceara,2020-03-22,52.57852656719877,0.8292698329581105,2.703550545084896,0.2955843388432844,1.0,0.2311421679920184,1.0028024133500442,2.3562300769964093,0.18021107584892002,1.0335592595190022,119.0140360944841,1.3181678991726786
South America,Brazil,Distrito Federal,2020-03-21,21.11613787237274,0.5170711702411234,7.279341756775918,0.054009474812012966,0.057363697564677525,0.05617703738263957,0.7027536701140622,0.6508972059937884,1.2364257594242951,1.1210612543259455,65.50442302899624,3.6256361747557833
South America,Brazil,Goias,2020-04-04,16.060406786292262,0.5841716122610987,3.0293015383007225,0.07902382808417258,0.045339580490300964,0.08442894970025801,0.314464858924391,1.0592259970932971,3.010133363123835e-06,1.0339576624868048,45.275945008050186,2.3737304632584646
South America,Brazil,Maranhao,2020-04-06,10.005625953257187,0.6034470902139032,0.8729193676842084,0.2069138100208907,0.13191802029191418,0.08888576800123676,1.0023756598240066,2.332229912177296,2.7673535329641257,2.1044990066581946,27.33752165026662,1.504436083252691
South America,Brazil,MatoGrosso,2020-04-09,59.37917936112362,0.4776020645524798,3.655300486550812,0.03184039021395452,1.0,0.0642100934577588,0.25639533352983473,0.8254499395499633,0.8191453599235011,1.613635657106404,58.227556477162075,3.7114310983399235
South America,Brazil,MatoGrosso do Sul,2020-04-11,22.22929627165609,1.302905281301591,0.637788646211328,0.4355103542654532,0.02000797914101376,0.04259572984468418,0.0015448306471583795,0.017290878477691785,0.004377873983224256,0.29913777489140736,98.40080792423616,1.7345946617519064
South America,Brazil,Minas Gerais,2020-03-23,15.8112199786622,0.7695865638524687,-0.21012695183825145,0.1795331884065024,0.04065398961973316,0.19650443531431394,0.9456699063503504,0.4781774115602985,4.125441659508233e-06,0.5601449746797085,87.65714377000276,1.9383802979882576
South America,Brazil,Para,2020-04-06,28.56219264504423,1.0490742054508535,4.144726272579945,0.5621645574315457,1.0,0.15967329362848998,1.0690050889857254,0.8647189558903887,1.3031503608269406,0.15610140297806602,120.54186660469179,22.02156950944097
South America,Brazil,Paraiba,2020-04-12,12.776903582229304,1.0026249095409978,6.136102840193106,0.4928933723307626,0.5232073811899653,0.02261897035058902,0.008151518827824278,3.768575106410151,0.696503087586736,0.8642259717367329,96.83253043397306,1.3749330623108569
South America,Brazil,Parana,2020-03-26,9.789469441960627,0.491627123115109,1.7192909123224278,0.08842061019892322,0.1026735552393736,0.11277064444448698,0.6226751726992819,1.2637741869258239,0.5891826638995327,0.4644906083693313,75.1489537136149,17.081234759439102
South America,Brazil,Pernambuco,2020-04-02,6.632471165412074,0.8960150195657319,0.91273973815651,0.4792432825065828,0.10952571303245877,0.27669132460088114,0.8004190104276172,4.457715846993041,2.6759485928456166,1.0105446343640934,100.13665472225037,2.8960502858139097
South America,Brazil,Piaui,2020-04-17,13.084926077490765,0.6314859062528515,0.3246752095729191,0.16161159207156514,1.0,0.06321975420277702,0.5524644919988395,1.7416880439273283,2.4488310860024103,0.3345295523885267,55.526617621875666,2.7841645938164823
South America,Brazil,Rio Grande do Norte,2020-03-25,22.1557825163961,1.2097575324301582,3.959377901533647,0.4903165735152337,0.36791512386264624,0.06579009443729332,0.2468665608376175,0.06898165385909387,1.4107763190995826e-07,0.436675393111389,81.34259837461819,2.24873880953333
South America,Brazil,Rio Grande do Sul,2020-03-20,27.10962144523203,0.5809922095883164,4.161148128419469,0.08343885587105165,0.022250174120230608,0.06757865077413483,0.02263161780691736,0.4051512161370248,0.7397001939217815,0.6686994863124034,135.32620774363028,1.3219781293435997
South America,Brazil,Rio de Janeiro,2020-04-02,99.552601353225,0.8265622709602741,8.569422297935107,0.44236089935451656,0.3621027715461453,0.20271071241715272,0.4478368535140845,3.4138029487094808,1.4263179448900982,1.935798077072548,105.21071738945028,1.2406594662609916
South America,Brazil,Rondonia,2020-04-18,12.008537956375196,1.0061146637364604,2.267353712748225,0.4972665753804789,0.4421673437080221,0.07262949478171082,1.1557655024222326,1.0881376612786402,7.48111237625082e-07,1.0220181618945012,90.17999866065658,1.6137773099484338
South America,Brazil,Roraima,2020-04-14,55.35818858303096,0.5354791216550084,0.8792263078423633,0.09059028915029356,1.0,0.04315674608699094,1.2765667550316822,0.3459461799722309,2.3876220992820705,2.9094474693907406,63.618934628469496,1.0001902594535372
South America,Brazil,Santa Catarina,2020-03-24,22.700695475683517,0.4708476865974007,2.41403148604768,0.009066150963742971,0.030076982364836524,0.02981574039486623,0.019429169398292968,0.9071983662347438,2.2443585991479003,0.2661221521651809,87.36307951787704,6.404840030851389
South America,Brazil,Sao Paulo,2020-03-15,67.86437312617083,0.6424975924510432,3.3679406284190083,0.14303816945366254,1.0,0.2506577319852701,1.0005805005370432,5.177237043429064,1.9156607733247253,0.34002921473838005,130.61303907372584,3.6057426977148457
South America,Brazil,Sergipe,2020-04-22,10.298739930587939,0.7521272454440846,0.9793491147513728,0.2773076287762479,0.19799922785291849,0.04387655542641994,0.31612668424684004,1.0925343119078894,1.9989664979368789,0.8679517172879989,76.8925959011128,1.0008951304677982
South America,Brazil,Tocantins,2020-04-29,13.905626417001589,0.5768697513337198,0.6954583466809273,0.1670400478296704,0.555644864380924,0.034617059686711804,1.1130976047730199,2.279538105481627,1.684917181810781,3.7908734196332783,88.94626322009712,0.8764654913748811
South America,Brazil,Espiritu Santo,2020-04-02,24.06130398563134,0.657927101060884,3.3831436975277764,0.1883481872372073,0.9968322635179132,0.09653497560343982,0.6827340607594743,2.2425421599086577,0.3950491085577414,0.7076554398279542,58.21734875157958,1.1442696083520023
South America,Peru,Amazonas,2020-04-28,23.67675334381083,1.4846241242772795,-1.0837373621857145,0.7563247530324642,0.21824592340739,0.07233639323002837,1.0065384164299114,0.029930088188457268,0.009063815506073714,0.8036039400432647,85.33851001044354,1.7149075732843375
South America,Peru,Ancash,2020-04-12,13.733765100868602,0.8210555723631815,-0.3505950482823563,0.4598994214650272,0.021043928065397118,0.2998819531024736,0.6958888127295629,0.960005627236998,0.5549239775744422,3.7716981396550566,98.83677510860302,1.1574525664114073
South America,Peru,Arequipa,2020-04-16,20.306472443194405,0.9600977944049336,-0.3327743000010747,0.5627429636645952,0.010000000000000007,0.18220212268340136,0.0,0.0026957159818771226,0.5124805365588756,0.4684673123042324,99.74323274085806,13.140872045870767
