Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
South America,Argentina,Buenos Aires Province,2020-10-01,0.5194178451154496,0.3629458606367148,1.2299380437343908,0.0,0.10647328992161348,0.04244318165407275,0.20739286724373865,9.849122518945652e-08,2.5436170332147534,0.7446989857790147,84.7204357555585,9.695978135421155,0.2262918437613636
South America,Argentina,City of Buenos Aires,2020-10-01,0.6945441523441164,0.5184900045474367,-146.36166162474956,0.0005655658540054398,0.5121433387561048,0.04142212629277468,0.31214291805691424,1.1716692638469306e-06,1.4507238249379513,0.0,6.0401663454398395,1.000000037436791,0.14758580565287785
South America,Argentina,Cordoba,2020-10-01,2.669779390790017,0.3609071887446363,-19.569542310056093,0.0,0.06891529892457485,0.05474554698876423,1.2206091940177433,3.88275094964502e-05,11.045853938663187,0.0,-97.5431411965226,1.0,0.05535109396481569
South America,Argentina,Chaco,2020-10-01,0.1406847522293371,0.4072690232874328,-3.413433035089204,0.0300965085272364,1.0,0.028300406797569514,0.10815493449640247,0.0,3.8796119759380603,0.5660284903170165,-9.868717683974932,2.8907736095946683,0.19423213519260416
South America,Argentina,Santa Fe,2020-10-01,0.43323630793400136,0.3650218870462024,3.4406079440764366,0.016057899666518938,0.3857707024805022,0.02147611654266582,0.08897138347052125,4.604722308609046,2.4123927787562947,1.000619291021049,85.35532132623989,4.675606134937876,0.1356628403996137
South America,Argentina,Tierra del Fuego,2020-10-01,0.6794628622018339,0.48609731458577,1.0571465471988999,0.0,0.020000000000000004,0.11368369213553255,5.877763547727077,1.0366766087050467,5.188405827219588,1.4518201010764895,89.06752149452147,6.937316254248253,0.15319616711465395
South America,Argentina,Santa Cruz,2020-10-01,0.579567645045776,0.4627199640809626,-9.053640375454117,0.005242866958673528,0.054478300588466505,0.04033283610383681,0.4546975052529723,0.7098121734073699,2.209278331754243,0.613074906202521,81.6845970198022,5.746715867832261,0.23455951175202014
South America,Argentina,Neuquen,2020-10-01,0.5830554784044617,0.9692993233505864,-17.989570648358193,0.8713131290793406,0.10349980206193377,0.03107583654236455,0.5386260916165083,2.7174565468088683,0.5213232449863328,0.5627718550173039,93.36309148297728,27.72317020461573,0.3244823832892281
South America,Argentina,Tucuman,2020-10-01,0.3600428706532209,0.28312518191547803,7.34650580253846,0.0,0.06918828611112557,0.023329703164521782,0.2786310492509547,3.0320200215227264,0.306699456088343,0.9309838765141382,103.47631680891784,14.172669767266473,0.4880545785414699
South America,Argentina,Corrientes,2020-10-01,2.5333166478251505,0.3644929222508661,-34.81494530564193,0.0,0.059079232005123536,0.03305065324250925,0.4103795596933403,2.5071357957195555,1.2595910374521893,1.8584666955214604,30.424311396866056,2.1252236583694826,0.2873326602882588
South America,Argentina,Mendoza,2020-10-01,0.4114578279070421,0.26377898605272504,15.220392387181938,0.0,0.11388710605906464,0.028404870033678437,0.2873526696745266,4.278774012433513,0.0,3.2030849674582678,104.78713833457407,4.389395834713243,0.15078496257293278
South America,Argentina,Entre Rios,2020-10-01,0.8460665499139237,0.42538532575544186,0.3065078990044537,0.04078740259732465,1.0,0.02658689842977931,0.1418729715200865,0.0002385766790824612,15.064817607599158,1.3881063323020792,-94.84836009173272,5.754472957947646,0.0489570732921913
South America,Argentina,San Luis,2020-10-01,3.22269097376818,0.6141845793274464,-1.3226787260516792,0.5723266819046485,0.06821750800278849,0.022852808759282764,0.413292049026957,0.728052095317473,1.671125501867543e-09,2.259521434505265,95.6240838215417,5.5139150142406015,2.161200486568434
South America,Argentina,Rio Negro,2020-10-01,0.9897353222858876,0.35329815991822283,0.031041659589996724,0.0,0.22296786974038046,0.02476536908005099,0.09914747314100623,12.307179740631925,1.4757887752523866,0.6310040510085156,84.53557799378137,14.796162868575554,0.08641628716137995
South America,Argentina,Santiago del Estero,2020-10-01,0.5131339552807255,0.3126555902724931,-0.2773335682274645,0.011410573719735943,0.09652522652899376,0.009188573416145887,-0.024275640468927287,1.014380955333977,1.1859400703848055e-05,1.6993933763653082,93.5739345400592,3.574187783258554,1.8627357208917248
South America,Argentina,La Rioja,2020-10-01,0.16342732332267712,0.2785148811496836,0.1654278987995925,0.06830165148237394,0.04777082142517471,0.01990559063156989,-0.038067610200024096,0.24232213535235214,0.0,1.263505251094776,114.4798432038056,23.03452268636668,1.6662767249506645
South America,Argentina,Chubut,2020-10-01,0.2336970849039447,0.3820081612890816,-1.4325939522789741,0.0,0.0976388128839258,0.01945383342289896,0.07269271018691585,1.3814473917553245,0.6346923739946316,1.045599199158061,80.0225018466102,5.766845696901351,0.7161315809042315
South America,Argentina,Misiones,2020-10-05,1.3375500759983665,0.490245126403909,-0.186934071068928,0.10372160759720056,1.0,0.02626892906485051,0.1169223997873271,0.3419936794893995,0.00037221595482053726,1.984372171131897,91.89106821556378,4.212691117825688,0.9990000000000001
South America,Argentina,San Juan,2020-10-01,1.3115700714846228,0.3299809112081292,-1.7472906613839594,0.0,0.2105400167514916,0.024027368466617502,0.5340533649564417,1.2683521086139096,0.4188535863582265,2.694708387154861,6.118571456642302,3.5112684467926787,0.31389826443318397
South America,Argentina,Salta,2020-10-01,0.4879311002470189,0.2404455925815972,-1.0224037646718438,0.00014726553182584093,0.3073506633925249,0.0584042490242655,0.2479305369998609,1.7421936508081948,0.15843912304885413,1.0252011051800705,113.28592578218736,29.34705623066773,0.3413695077988764
South America,Argentina,Formosa,2020-10-01,4.569423323421018,2.2856247106159207,-13.039348854475865,0.5877585050914025,0.9987920309067024,0.012766096635816016,-0.06724940944597997,2.583743597571464e-05,0.0,2.30953445072927,-0.92063975063555,4.4199108382183985,0.9744744200855988
South America,Argentina,Jujuy,2020-10-01,1.5104686989555236,0.4052906951275446,0.1485356469959955,0.0,0.15812107814572354,0.18598249019648652,1.3870515509126369,0.0,0.6964494535079772,0.0,-0.040636228928072976,2.835974617353583,0.09867480954371123
South America,Argentina,Catamarca,2020-10-01,6.915148607033241,0.3710726202413645,-4.952123196041124,0.0,0.03367678701907032,0.022558651259524217,777.7135249535321,0.1792146790273444,0.1939626516878401,0.953650932742404,87.63825058023802,4.65860212691204,3.6813957207896375
South America,Argentina,La Pampa,2020-10-01,0.9912913995097672,0.5432321822835751,2.9989396664422685,0.09244177504282466,0.10420197262239432,0.01155132486609668,-0.16733198690086898,0.0,0.11597376638237575,1.4346639205662164,150.52092104766623,1.7087559815771487,6.743887661118055
Europe,Germany,Bavaria,2020-10-01,1.7541193448430157,2.235554235931013,-104.90774348056486,0.4328203879313279,0.1987264483376293,0.020883508867104647,-0.2,2.7544277745689056,0.4209434451630224,0.17221345153839152,148.9141182728456,7.601290233010918,0.08894873765150385
Europe,Germany,North Rhine-Westphalia,2020-10-01,1.8942489394570896,0.4654311331007279,-4.5402303816062615,0.09203378163014184,0.1273114511498621,0.019548949396727272,-0.2,3.2801627071431665,1.186706264749684,0.0,76.22757174410296,2.87808608483513,0.11303477713708107
Europe,Germany,Baden-Wurttemberg,2020-10-01,1.748880597249168,0.4998979630190498,-4.8605126162052406,0.13063636523199362,0.56559419561157,0.018288067619343238,-0.2,4.9033356047993415,0.5275971167353898,0.35860640668635363,59.175500341570704,1.667694596004404,0.03936260513354857
Europe,Germany,Hesse,2020-10-01,2.3597676992825187,0.44015691567785054,1.2150851875001152,0.08141526462443346,0.17950582734938986,0.02470392635400304,-0.2,2.881538692268678,0.7014086314883491,1.7032656415200902,11.348352375516393,2.614546352409914,0.08508836338838469
Europe,Germany,Lower Saxony,2020-10-01,2.3174198882543413,0.4246380509556328,-33.78396282399521,0.04151773698227645,0.109463572571673,0.0208561225162522,-0.2,3.9385572808888636,3.0556326494733304,1.0347514207040631,11.744759769612227,3.724418177264524,0.03753992686034223
Europe,Germany,Hamburg,2020-10-01,2.651936543734553,0.426040263721045,4.801319699075855,0.06326876492832198,0.5091711907495661,0.018176594666315063,-0.2,3.1159539009308723,1.1024301862583556,1.1380141943346829,4.627171910276249,4.9491525803710665,0.1512220160123399
