Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
North America,US,NJ_Morris_County,2020-10-01,2.4415836609568484,1.855998333571888,15.474650381399142,0.7598014652822328,0.04696926301936273,0.29883266581278506,4.792055068791056,5.261072751866491e-06,0.0003091392317808306,1.2024698042339557,131.71887516005413,2.402603198250226,0.35189039204726485
North America,US,ME_Kennebec_County,2020-10-01,1.533151375585565,0.6887374391069366,0.28765421338839214,0.18885356229321745,0.2889865281165586,0.01584788480856529,0.10522271309406801,1.6725337634804267,1.441379515352538,1.2533323576251512,153.42282536466107,2.4510944745763874,0.16851416969210445
North America,US,PA_Venango_County,2020-10-06,1.19983824168206,0.6120014856215805,-9.066320185330364,0.1472687838187759,0.06986491585828078,0.019262069861614994,-0.2,0.00010727906026625211,0.34702253814051637,0.7983455211777241,49.65082893639038,1.3003744503650738,0.9990000000000001
North America,US,IN_LaGrange_County,2020-10-01,0.9750880990630191,0.5042830263612827,7.0574365120268965,0.11228390500906861,0.13902659022268885,0.026798919462542606,-0.16764396544873522,1.2513186197560846,2.256221411649568,0.8332905186101323,29.244334663498268,1.866541017085638,0.4881517503972844
North America,US,FL_Highlands_County,2020-10-01,0.5619558063562557,0.49668321516339503,0.32374466644318123,0.04953705146301729,0.10731396337161761,0.04938443710576482,0.05460631048035266,1.4660039675299321,0.8880438812506662,1.870522584551367,89.54950987829748,1.0006379480140548,0.4059737315531764
North America,US,UT_Sanpete_County,2020-10-01,1.7282070445360476,0.5333787398811695,2.4148120041054546,0.004967539786016717,0.03407298490411988,0.03911452147513381,1.5245483875673465,0.6601242956244256,1.1984259226968295,0.7688255799237701,11.129596021463225,5.2231316612331105,0.2401346309229229
North America,US,MN_Wadena_County,2020-10-08,2.977728211552198,0.4409119314992894,-17.95882856713711,0.0,0.039255414928226484,0.013859324499261735,-0.1178104516144649,0.8648200398094211,0.0016633450127769012,0.5888220499529349,23.48194300105643,2.3160186432873875,0.999671557395264
North America,US,NC_Wilkes_County,2020-10-01,0.8125843127463404,0.4976990422970962,-5.659323266013629,0.035601998373987365,0.09071441932241467,0.01897883059289357,0.10406689890460784,2.501096386265086,1.3120122622738106,3.138355104967468,85.40659865540869,1.0,0.23212237227747756
North America,US,TX_Cottle_County,2020-12-21,0.3964107794931377,1.0181805735440168,7.327196726955002,4.898915383411417,0.06465443278079575,0.012801310615785377,0.7784876534980825,0.11323077180320301,0.0,3.1864747931684976,59.94137486149407,6.5478761806430725,0.9990122318454537
North America,US,IA_Clarke_County,2020-10-01,1.4746076201508402,0.5704035273866112,-11.71674726792442,0.024844145170872786,0.020000000000000004,0.025337829776111875,-0.2,1.8230606665721656,2.9401411126623596,0.0,-18.036548717985387,1.0,0.12426716580082678
North America,US,MO_Shannon_County,2020-10-01,2.7922619879844683,0.398432396950904,-7.3322533059869475,0.000900584238626545,0.022709351769043512,0.08031741648025464,2.8878237771719903,1.53231522317665e-05,0.6125311229307195,0.17939248573625988,-47.55163283274578,1.250465600623753,1.0180867116462502
North America,US,MT_Sweet_Grass_County,2020-11-02,1.456164838446402,0.4429870574904795,0.618072923737043,0.0,0.07694390509465228,0.012704762343806408,-0.10250485867419032,0.0008728804960820846,0.40574060757379987,1.7973462455278089,86.46160452484719,2.400056803018622,0.9990007751415205
North America,US,WA_Grant_County,2020-10-01,1.364081996034203,0.41669794127835813,-32.629143930090606,0.0024018647562010637,0.036739417000564684,0.026647663663706328,0.43889248804520475,3.080141440314165,2.730983558076839,0.49443404989059425,50.04938069473134,18.31920423417127,0.07087252662599465
North America,US,AZ_La_Paz_County,2020-10-01,1.1211291214137342,0.8022387775144659,9.90143449556586,0.1847150283522475,0.06046739822142512,0.02881303788521203,-0.049702968845075024,1.080815836785139,2.167750772707353,1.1223147484426952,85.02382053062642,2.14614818929004,0.062138677823468935
North America,US,KY_Allen_County,2020-10-01,7.230685078243768,2.6798705004242063,-0.12633521272544976,0.8713960423533971,0.02005527321493833,0.0737978194354176,0.6804805400378232,3.3148364716775105,2.715016666360028,0.5934809898539742,2.5880844320743916,1.305784307249175,5.419162250441811e-06
North America,US,OK_Creek_County,2020-10-01,0.4590459870265332,0.6206275316868614,-22.198401561213146,0.104943068104767,0.05657793456130357,0.012429411732426981,-0.17193262760060712,2.0437774402620907,1.605032257860617,0.29889666048244357,94.58895405930403,12.74081465629557,0.11868542159417772
North America,US,IL_Gallatin_County,2020-10-15,0.5992704195330243,0.6231353763206061,3.9861854067298483,0.12365236823253631,0.020000000000000004,0.005328786798715748,-1.1119242324821383e-07,0.09150725277507232,1.4348098869881865e-05,1.0397290918316913,137.90386312596823,2.092349529998035,0.9990000000000001
North America,US,AR_Calhoun_County,2020-11-13,2.5726913749554763,0.9038351448971361,-61.595704026292935,0.1723255085852836,0.09975057623382058,0.006492713926446084,-0.2,0.0,0.08936723470584182,2.005510730045495,143.3334628139292,1.1969933918128177,0.999
North America,US,ME_Lincoln_County,2020-11-13,3.638827593616607,2.308358376501769,-74.8211833023589,0.6259089049493289,0.301783880227931,0.005015083679947477,11.374126652985053,4.165327700363097e-05,0.12277834643014986,0.21624562895892283,140.90623315441414,15.78062976288786,0.9999855721460768
North America,US,NJ_Middlesex_County,2020-10-01,1.0066050290826163,0.5684500042785677,-0.017165254685936302,0.06522708483710414,0.08013447785690535,0.009622385617794535,-0.2,4.52941982381,1.1072209827932125,1.7492642633098663,159.2267170180259,3.5449822328467633,0.008690606273572876
North America,US,IN_Lake_County,2020-10-01,0.8166471044513324,0.5810635774339237,-17.00391023424443,0.06432602650410385,0.02001918391004702,0.01780745375289952,-0.012369496763078679,1.129061247815743,4.096619987681294e-09,0.3631689455584185,149.9920269091074,14.805371407267714,0.42304571725739537
North America,US,PA_Union_County,2020-10-01,0.981081906793485,0.6439981374831263,5.099653304996452,0.11616786244589598,1.0,0.011615434068950242,-0.2,1.049431637618727,0.8251692436202098,0.9184445539906682,110.83037732338812,6.081844176555224,0.36510358706026314
North America,US,OK_Custer_County,2020-10-01,1.028047340124283,1.1940155419691372,-15.995897960864873,1.3327630174071106,0.03859450819076336,0.017038418711455797,-0.2,2.01087223239222,8.60257536689224e-05,0.4521498126112185,99.39675923817838,60.83433860534987,0.14515052870136708
North America,US,OK_Craig_County,2020-10-01,2.0543736497060374,0.6138274143070003,-60.01416311000201,0.007937081316601438,0.04932350296757443,0.007639263175580779,0.003777493715524782,1.4756576453201704,1.6315684820089598,0.4617817838343536,60.57495165851444,1.7052932324817733,0.06125112900499363
North America,US,KY_Adair_County,2020-10-01,1.7090621295936437,0.46366228486802774,-6.108216654018978,0.0,0.07118979217390681,0.0310206409556701,0.08469898836365074,1.9127283611235149,1.9121334143011086,0.6573908050232132,40.376240211784406,1.5427795409911682,0.3124415681666433
North America,US,FL_Hernando_County,2020-10-01,0.6075568245050036,0.5396857962679633,5.79618120402458,0.06906025423563704,0.020000000000000004,0.21308412943720176,1.0337953286594779,0.40548540913925335,0.22870523992240888,0.3198241332210191,-0.1271964193223271,1.8245760282649321,0.6962993481200931
North America,US,IA_Clay_County,2020-10-01,4.375402509487629,0.5626201427904274,-27.851329502742477,0.02825270614811315,0.02686138109938642,0.012262466469625075,-0.2,3.602877100630784,1.6446543709993822,1.2019919242859032,149.1154105612781,10.753407611095628,0.1351735196264976
North America,US,TX_Coryell_County,2020-10-01,1.206452178761622,2.4715089747766803,-2.2535960321118322,0.9059560366840099,0.04569033245454239,0.08926645606015413,0.8958195088603276,2.353488084439445,2.4065937502819468,1.0640128638924153,106.02141830447013,2.1113096634309483,0.0004674186779183992
North America,US,ME_Knox_County,2020-11-03,0.7376690233624732,2.947308392960386,-84.64234648469942,0.7437950926356467,0.0958663309401398,0.018966385879390132,2.630768054442311,0.17392825171174867,0.0028220377664542606,0.1157555815849459,123.20222669081215,10.129462174502157,0.9998010262144944
North America,US,NJ_Monmouth_County,2020-10-01,1.8152794214424848,0.5512936355735929,21.769446028320786,0.03459440638196787,0.08185496884085025,0.008889864448850163,-0.2,0.38966789148760256,0.09588200369574633,1.0199069537716579,150.0,4.726954786428854,0.4850654717409325
North America,US,SD_Sully_County,2020-12-10,1.9070401137463207,1.475882172268148,5.801852948173031,3.1059146475232,0.020000000000000004,0.0010000000000000009,5.0000430376436364,0.010126488714278806,1.5303501715857593e-07,0.4925903002258543,1.0251010096698097,15.925610622339256,0.9990000480765184
North America,US,UT_Sevier_County,2020-10-01,1.376875115588388,0.4759766899153178,-22.307285543073206,0.0,0.020000000000000004,0.006840749435646859,0.035741930115145294,0.023313426487515623,7.056305065554807,0.7856182460676502,130.31101377443645,1.154469866354488,0.354937673392884
North America,US,KY_Anderson_County,2020-10-01,2.5069243786718745,0.7184091932603653,-19.273294118855596,0.1573186720169476,0.020000000000000004,0.010620556855731378,-0.2,2.186811935071393,2.99412941740489,0.16198022886554667,88.5243409326752,7.765192787324892,0.04784094115459715
North America,US,UT_San_Juan_County,2020-10-01,0.475532824955736,0.7025778460144639,0.1760325027430818,0.05510889866853802,0.1130721943192674,0.007284109204268446,0.0351270228539909,0.4935657954260016,1.7761788027779926,0.0,-26.484485959979207,1.103247493736998,0.32417612876989665
North America,US,FL_Hillsborough_County,2020-10-01,0.6269171620589449,0.3954104916531,-10.87287643467985,0.0,0.020000000000000004,0.05679196113901608,0.7679174236428608,1.3579115124744612,4.788110671144485e-07,0.4030947839351508,62.11023487067782,10.710528411413893,0.04780958911520354
North America,US,ME_Franklin_County,2020-11-04,1.4082296299619776,1.0548210947915109,-118.84391995240912,0.292382506593747,0.055043448803329786,0.010055355046555053,-0.144925037365862,0.0006918355990761793,0.29487059188947085,0.17286853148153755,52.30256227325629,33.98338227168043,0.9996585623965698
North America,US,NJ_Passaic_County,2020-10-01,0.7041549984988291,0.6056232611558624,-97.85915584635677,0.028274193732850186,0.05682862366239519,0.010064105873249476,-0.1422781822027417,4.51414952529958,2.5830489678439874,6.880832773390833,152.31787474365433,1.222442009440703,0.01008954253505294
North America,US,IA_Cherokee_County,2020-10-01,2.659261519831253,0.570558354015495,-1.5177069475013547,0.00971772222388316,0.034191123770696816,0.02345688218973832,-0.2,4.695327892305205,5.111095084092664,0.0,-55.97058825706323,2.0081147978377007,0.03349253183114195
North America,US,TX_Crockett_County,2020-10-01,1.7485503092821313,1.5004420855782723,22.586890835579528,0.39573749620475696,0.046485328260036665,0.01537475607067218,-0.2,0.5791076850383896,2.5654950351326082,1.222065409057623,121.26737810814845,8.000635212176824,0.0031900345829179583
North America,US,NC_Wayne_County,2020-10-01,1.1462256561720845,2.0126974863656235,-19.830545575212916,0.6897618798125993,0.02104125819085162,0.13595642561605617,0.9785525688999074,0.812222466189229,1.039914355730329,1.1497848357851315,104.6916472670955,2.0000000160600857,0.020343945793927967
North America,US,MN_Waseca_County,2020-10-01,1.9265683847060022,0.4989355662223896,-33.47118675312681,0.0,0.020000000000000004,0.008857966138397844,0.0008933148909543139,3.1521836479371106,0.33569612246808533,0.0,-53.802968704493324,1.0,0.054058817355101235
North America,US,AL_Calhoun_County,2020-10-01,1.1935374153957417,0.5747460600676233,37.740967665290654,0.0,0.02106661030749797,0.0777083839780347,0.44995686894674064,0.0013486775105930743,1.2970015399558776,1.3536305673823772,132.05222768751594,2.064962761260269,0.3188029932159063
North America,US,AL_Madison_County,2020-10-01,1.9075916043389696,0.6954856556421891,-4.790915091741907,0.1263013522733441,0.020000000000000004,0.015112771805749076,-0.19772157651952776,0.5385826602973008,0.13091419242239025,0.17461266914820273,103.8901695749755,1.1857202728365974,0.12627726158783972
North America,US,OK_Comanche_County,2020-10-01,0.9931339690815639,0.4767858452120563,-12.182849725743603,2.481470420784282e-06,0.11287827550084045,0.009020013251181486,-0.2,1.8023580820952898,1.8383848155186957,1.1910415885604049,97.39390470849932,2.654050724482798,0.25010078450273526
North America,US,KY_Barren_County,2020-10-01,1.521987822636992,0.48726307574864164,-2.797261274969087,0.0,0.020000000000000004,0.019507548144221995,-0.1656924980433417,0.010601827017760815,5.016484495016304,0.0,54.778804537004994,1.096147626383361,0.07795909205370088
North America,US,SD_Spink_County,2020-10-01,1.5057838887792898,0.5297943142446497,-9.610906572716829,0.0,0.34761291247154047,0.03082332137891991,-0.2,1.8218252586205694,1.236597578576409,0.31388916503937603,21.209436380431594,1.3199458121310434,0.23026936966151723
North America,US,IL_Grundy_County,2020-10-01,1.7324099606442993,0.4941867459121968,-0.35769292643942296,0.0,0.039204214657909645,0.016132494782110124,0.061938216708818696,2.852074658870454,0.16817985402762348,0.25590240898258376,17.355816486594914,1.1519788815259955,0.6255895802508546
North America,US,UT_Rich_County,2021-01-26,,0.15149539467271855,139.5098910450091,2.658441304517519,0.020000000000000004,0.0010000000000000009,3.074587558333444,0.04684019505489856,0.020747034688989446,3.4725526654535264,20.207744132380313,3.5000592444769127,0.999
North America,US,FL_Indian_River_County,2020-10-01,0.628703897582401,0.35201818996111767,-1.9295175090236216,0.0,0.06930814909983143,0.014191704495933682,-0.2,1.4419774216699173,1.4390370996858879,0.5967781182959356,66.37842724273983,27.005229929198176,0.3537242937749579
North America,US,WV_Cabell_County,2020-10-01,1.0339304814175432,0.5145391628814205,-2.790037632352959,0.03308085582623203,0.13279981976644767,0.02787965662032718,0.09151722116040095,0.5603303693620977,1.1304931602781085,0.355473164993159,17.52001622049014,1.183421287696637,0.39003170119485925
North America,US,WI_Polk_County,2020-10-01,2.0601912207875293,2.5193029053946625,-18.40922987312896,1.138012756571794,0.040181027804025285,0.009709264488304226,-0.2,2.3848380466217836,1.5981968326487053,0.14865140162379348,114.65851236444479,22.373609858490035,0.08234249819157105
North America,US,WV_Ritchie_County,2020-11-17,3.3924703169737005,1.4446161225351661,-32.03175044632434,1.108271351902698,0.03472572035241589,0.03898508046296921,1.6258563577744596,0.00012077618157210757,0.38664626297444293,0.20804182579950775,46.19863970388054,19.144704819111908,1.0
North America,US,IN_Kosciusko_County,2020-10-01,1.503337397933656,0.5215822188262572,-1.6769888359690273,0.011538142995925094,0.020000000000000004,0.03383681145778557,0.47833529050020557,3.8914017795484614,3.1808575955260663,1.0749734010911745,11.666826964115394,1.1323929290954833,0.18072560245384112
North America,US,AZ_Greenlee_County,2020-10-23,1.4143363707052259,1.1713944458656285,-6.241739338237064,0.8269785936000941,0.020000000000000004,0.013203834534046041,-0.2,0.10075013195069826,2.841811454658283e-05,0.15117726116505165,79.65946739776366,26.102033268285904,0.9990000000000001
North America,US,WA_Grays_Harbor_County,2020-10-01,1.2617406587460187,0.5373594131576318,0.036713147611727025,0.12251852170847805,0.020000000000000004,0.013864177617210316,-0.19971985933050576,0.10653546843109732,0.4024287675504847,1.0613238820016353,60.2752918782875,2.6460643707824008,0.3989681391848137
North America,US,IA_Chickasaw_County,2020-10-01,1.707165935612001,0.9482696622218806,-16.312965828137926,0.3109039183669401,0.030148176844831287,0.020522762811460663,0.16176426188959955,1.9169426964666998,8.373402203055991e-05,1.136877355972004,97.69964169246134,2.0501810040427504,0.1446710351402287
North America,US,TX_Crane_County,2020-11-17,1.3384819663006633,1.1499655236659105,11.919913505141958,3.383503372181374,0.04764494456354082,0.013566552317792815,0.2694936397821491,0.05603079877493283,2.300926338315301e-05,1.3454854772520632,24.77410164757739,1.4891675413152092,1.0
North America,US,SD_Stanley_County,2020-11-01,4.0921747821007175,0.28666289844083037,47.223806972992016,13.909886009132048,0.03490459895924658,0.010715640437508889,1.666855150036727,0.2250463386422144,0.11631967291429297,1.514601702131666,41.69843908873329,2.256141816744652,1.0
North America,US,IL_Greene_County,2020-10-01,0.7806469319702491,0.4847876635500905,-0.17783198112621268,0.0,1.0,0.04108580886850566,0.5817869228351439,5.368585845574697,0.0,1.6111018130400365,22.688421954961257,2.00892066301649,0.24016258183158676
North America,US,PA_Warren_County,2020-11-14,2.5302149780259184,0.8385795465338582,-7.602125254227011,0.516488915514777,0.07511572137799638,0.03737171481925888,-0.2,0.45196016635736064,0.37191725586230295,0.08949112373036855,16.692201658176607,1.195279586135065,0.999
North America,US,ME_Hancock_County,2020-11-07,2.460250620836265,1.4676069626179422,-30.266787379313392,0.696714046062408,0.07353377827010282,0.049346237715329797,0.19463273329961014,0.32290493153670086,6.851731252022208e-05,0.7965558068809757,108.6251074120995,3.4155611693652315,0.999
North America,US,OK_Cotton_County,2020-10-27,0.22638225475797516,1.7639701473702043,-35.29614927589984,0.642430441904022,0.5314938706461462,0.0134057372142216,-0.2,0.1922502485399404,4.422088119154788e-07,0.18778237805696732,84.18549390653877,22.027845166074233,0.9990000000000001
North America,US,KY_Ballard_County,2020-11-07,7.295776743335358,1.4802966985069779,-90.07700659608501,0.33236194552422166,0.020000000000000004,0.01670314276720966,-0.2,3.5237271421226235e-05,0.11077181489427973,0.9911301750355631,103.0604888539397,1.4558272225158908,0.9990000000000001
North America,US,MO_Mississippi_County,2020-10-01,1.878884596727491,0.528518227467965,-15.762053403461163,0.05778201554122349,0.021617459689500254,0.020967038675750393,-0.2,2.3196968950132724,2.222780773588645,1.0286189643473336,34.196278449437884,2.0000000362462567,0.2998862334807811
North America,US,NC_Clay_County,2020-10-01,2.7241125803434,0.5610361137610197,-19.818077137176665,0.11153676883767367,0.020000000000000004,0.02771472008803938,-0.2,0.02042790385805314,4.506419254513099,1.4698968894982885,85.03534191655217,2.3871140098266164,0.10661268412570743
North America,US,UT_Salt_Lake_County,2020-10-01,0.4611288186082115,0.46246979573920494,-60.528402384896545,0.0,0.020413078245471436,0.010408949931346473,0.34552756556321096,5.193923014452695,0.7194058887622811,2.1966325144221392,87.82054627207464,1.1422265225041222,0.03777890504375289
North America,US,FL_Holmes_County,2020-10-01,0.6846731783497876,0.7248433674005694,-2.715393630938744,0.08744429810242711,0.052992431374780644,0.026662875306884326,-0.013765379084671705,0.6956591395429851,0.5878833130792505,1.139283666631868,-11.858724196148794,1.3759789797699913,0.2794522184507334
North America,US,NJ_Ocean_County,2020-10-01,1.4806626922250266,1.1270955802047964,-11.33678941283514,0.8252985009673334,0.2546055088458743,0.0127262846976125,-0.19989487190512323,2.1510544040079034,7.941896621023459e-05,0.3633719782648434,150.003606188556,92.14622710195368,0.01508673809097176
North America,US,IA_Cerro_Gordo_County,2020-10-01,1.2446008581467662,0.6623153013601286,-0.9741197845396019,0.11652653662770476,0.022004469425366185,0.028522668431216966,0.3240902238877776,0.9260294197232856,0.6854007142606839,1.4475021826811418,100.10321310846713,2.0072458653243537,0.6935259833948287
North America,US,TX_Cooke_County,2020-10-01,1.1917606067676136,0.7470129066491924,-1.5611984681261117,0.1649843246596683,0.05130785505237627,0.04101636950893531,0.2719017513787318,0.38690920782255894,0.20627067120819623,0.6015046162330449,48.204887988631974,1.3842607746263311,0.1751808451527187
