Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Oceania,Australia,New South Wales,2020-03-14,10.093172417167963,0.3274198396736889,0.7442927189664136,5.521954796954288,0.08878672926870437,0.020660459746824376,3.7878633114005917,5.477895291399212,5.354728411294354,1.2180162053637718,114.62323436549484,59.92914861367999
Oceania,Australia,Queensland,2020-03-19,3.0210855548827715,0.3497897687034411,-8.229591798844755,4.523387742452977,0.08271459327317933,0.006244220798331059,0.0,3.652805388304307,1.3360664249500285,1.5066318080016488,124.38785326971865,41.30943644878888
Oceania,Australia,South Australia,2020-03-22,3.6604820454218836,0.12802934432177768,-16.666567612065435,4.413221318010054,0.10903393955601684,0.008649204658149697,0.0,6.4435995975752384e-06,2.363222206264188,3.4655988836714897,166.1330592758921,89.32824620413803
Oceania,Australia,Victoria,2020-03-18,42.39904595056608,0.6451712449578687,0.201484865040593,0.3976785159019097,0.03502436130575086,0.04431957800903207,0.0,0.04560490503174812,0.2714573023687913,0.9876328589116384,107.95224553041531,15.717469411278724
Oceania,Australia,Western Australia,2020-03-22,6.099324164422603,0.5121245896483438,-11.274605360457079,1.023818178485713,0.11953516711878955,0.014939788141202916,3.892120716815719,0.0006312947101812723,1.0796091005957955,0.9396997577924528,215.32034184780326,93.29832837282079
South America,Brazil,Acre,2020-04-15,5.463996681081584,0.9955670619447072,0.15522581214613435,0.717738258150926,0.24164844249443884,0.05552376345272315,0.5879843218977153,1.275047382519069,0.3500399113499761,0.25462628968861456,146.62257937430599,57.01580468805335
South America,Brazil,Alagoas,2020-04-17,6.1413702577750735,0.7668958239296646,0.8839495179511512,0.4384776120132133,0.14266109231405194,0.18960757163827133,2.4757063064158755,3.788153801005255,1.9079937300366705,0.1984873372036961,144.09629109707973,72.6946760435675
South America,Brazil,Amapa,2020-04-08,11.510356350499078,2.309918318935685,0.3295692204700229,1.2946457992360272,1.0,0.06342906610625268,2.1228308809676237,0.11655227466052165,0.000581307918618644,0.13618173293161878,152.44247547041894,38.21717358456385
South America,Brazil,Amazonas,2020-03-28,75.79499902674144,0.7914209011133196,1.5847776983281108,0.4130918235694221,1.0,0.3316545599074033,3.091314840408433,2.095750329287265,2.4672439640207258,0.4118043945024234,203.04040599735995,69.75010332050735
South America,Brazil,Bahia,2020-03-26,22.849427786882888,0.6675084205578464,8.517862512321214,0.1477593022954135,0.06908323157416424,0.2592062690586425,2.2363958828153376,2.626120745704107e-05,1.3336847229654705,3.2226811165892215,291.34865529286935,39.08533642597704
South America,Brazil,Ceara,2020-03-22,211.5399357856104,0.6412424104461052,0.17603858261569155,0.17689438383655964,1.0,0.7204939313859988,4.212558529699827,3.4134381078594065,3.3700431046405805,0.3808256336557666,235.19971867409146,57.02934033528156
South America,Brazil,Distrito Federal,2020-03-21,11.824924350222096,0.6386196624995085,3.5208364616182624,0.09619007470155198,0.058314347941322064,0.02388194642355395,0.1115225157797832,1.3369495575496722,0.02602137363134389,0.3423229885318824,227.50590392897308,29.98901738112627
South America,Brazil,Espirito Santo,2020-04-02,22.853364642344278,0.7390293732794,5.77621941535608,0.2368392668506676,0.8168617974800096,0.1913578933113369,1.545387790788976,1.1284126390231002,0.3553968262611722,0.3889115855953841,211.64107921305518,47.112030094853665
South America,Brazil,Goias,2020-04-04,9.858827484732283,0.6490698040823523,5.902703255487295,0.11311534435535875,0.13960402980467185,0.046742258478602534,0.23211768165177224,1.1115674366432775,4.368068952416446e-05,0.9790756053365098,156.08555737854275,1.001809725209205
South America,Brazil,Maranhao,2020-04-06,5.114524959468484,0.8767498271639155,8.886839513606683,0.5748981614758738,0.19371587241702376,0.1634537360203309,2.25482848643766,3.356931951933602,0.00011593784274155113,0.2510462539782244,148.16676266276994,49.17728681551962
South America,Brazil,MatoGrosso,2020-04-09,56.49940899192846,0.9328789820974076,7.032142460197054,0.2562106335392255,1.0,0.3615662702836283,2.309811240719702,0.11430395229546868,9.703375341697873e-05,0.1150851378920661,167.23265780703562,23.604049875371103
South America,Brazil,MatoGrosso do Sul,2020-04-11,16.615177939260537,0.6230729397872259,2.4983439451981773,0.11255214860628396,0.10804342821756427,0.020417043822688472,0.0013584370923372766,0.8645314708599294,5.613755713181825e-08,0.2118341264913656,96.16127467815521,2.0790831745510925
South America,Brazil,Minas Gerais,2020-03-23,19.459323752775788,0.593886302953932,1.4680829787102028,0.0928199473848192,0.2444457272079192,0.025749512454549296,0.0,1.0575188973169591,0.8547795749141726,0.0,56.72839809802976,84.53045442431335
South America,Brazil,Para,2020-04-06,110.16064949310278,0.7696562633858536,0.3116339190741325,0.4478936818256745,1.0,0.6020690459165489,6.102124435026537,9.584469269840886,3.9590259119140025,0.2928038482232064,165.72983307009494,69.22298510736822
South America,Brazil,Paraiba,2020-04-12,8.251704286307843,0.7885558644207602,0.3712390839340388,0.30911306467286115,0.0457745334794504,0.22962756868285614,2.5254246254634514,4.701117361108461,6.8473984233357905,0.27657902687537844,201.56829095531867,60.019666308392715
South America,Brazil,Parana,2020-03-26,22.692140235619807,1.2886665326097635,3.638723374613002,0.3689208492905819,0.5514222971627227,0.03241663059946487,0.08437864134887275,0.011881268207241828,0.0,0.10091890762380898,228.66112724229797,61.21974366169121
South America,Brazil,Pernambuco,2020-04-02,9.987980669784664,0.9591510900449152,4.7827333065736175,1.4444313560151505,1.0,0.27002171028107297,0.8951168089481576,2.487085897363301,2.238985529677677,0.2979782281389919,127.9355401457755,100.0
South America,Brazil,Piaui,2020-04-17,12.983773349527919,0.6716687866693174,12.677624115271158,0.2083972324583171,1.0,0.18409142746797486,2.1338826573147247,1.9779401262304344,0.7661612344394849,0.29891398751537845,187.53607239409888,34.888323418408824
South America,Brazil,Rio Grande do Norte,2020-04-02,13.740031276569619,1.7686101286916085,7.139140982751777,0.7906626508008087,0.14246241022073766,0.16896410525578426,0.8940739376294641,0.012513868942222079,0.0,0.19273992978869892,204.84998536725567,41.56786436315569
South America,Brazil,Rio Grande do Sul,2020-03-25,16.171531844333714,0.5747012340475531,4.9155877730351865,0.07878869721833606,1.0,0.04918966523980723,0.2247820674670167,1.3663871355379322,0.04582258311489277,0.0,183.32772588782248,1.0
South America,Brazil,Rio de Janeiro,2020-03-20,28.14287544532659,0.7136164610913275,5.248579543359226,0.2954876971677601,1.0,0.1563827085680223,0.2618841535194012,4.6484050993846555,0.9419294340659734,0.28094782834015103,191.5356904557544,63.60244956539307
South America,Brazil,Rondonia,2020-04-18,5.327985956755915,0.7554800604201579,4.938047634685264,0.5772985369930004,0.13420777838236744,0.09336767557546743,1.2660994640063998,2.3694294890890246,0.0005729492052790224,0.3090288583163789,132.1254939552785,74.54127781458105
South America,Brazil,Roraima,2020-04-14,83.68333872638922,0.4564177068015562,-0.01924241544010805,0.0,1.0,0.10602457200444383,7.1388686587346255,3.4965478834976865e-05,4.883002549128037,0.78870669674406,48.49473527560129,2.384236370720129
South America,Brazil,Santa Catarina,2020-03-24,34.39710732218326,1.1950227952078438,-0.02702079332035935,0.2636108146287581,1.0,0.04343283972016975,1.1105691856659046,0.007939806876413406,5.33148637914008e-09,0.5098653138303268,214.78894830165328,8.64288415136812
South America,Brazil,Sao Paulo,2020-03-15,87.80747222989744,0.517166197356237,5.717463143158194,0.07189161260213026,0.4028534568256079,0.2803190723587226,1.1703472254626999,6.054773138523066,8.058586564084214,1.4695451939835873,59.14646959063137,1.0000846545915252
South America,Brazil,Sergipe,2020-04-22,9.096387411067306,0.7948278987545035,12.593418008094234,0.33901353354601665,0.08088333306937652,0.18729430284294413,1.9138895284350603,0.43498598469029537,0.7339507393576403,0.6400098991858167,162.43578438550168,9.58810583865744
South America,Brazil,Tocantins,2020-04-29,7.431050289327543,0.5271381639679255,4.410619140970093,0.09627374492969118,0.07753933319793266,0.07779344489500678,2.1457215044588622,2.520865009710238,1.8100403149296247,0.7720172964220944,95.6655993960683,2.6451020916274164
North America,Canada,Alberta,2020-03-19,15.911883601209427,0.3901303455045956,5.29661862102289,0.08762820822281664,0.0342337036505859,0.08528299293373391,2.6017109397792684,2.0125912059077478,1.999697963341144,1.2268622337434882,311.44933271162034,100.0
North America,Canada,British Columbia,2020-03-17,8.155892858044162,0.234394340213556,-0.5044305804317359,0.0,0.027909579412598157,0.2602201350401798,5.141052105403109,0.9110230252493728,7.9885883314501775,0.8433326669164004,151.38165130251224,77.06520068413906
North America,Canada,Manitoba,2020-04-01,35.49453862788125,2.0422108003228887,-1.9403764547409936,0.3408472871810604,0.026034216369494084,0.04173638693011128,0.1566324761783182,1.6389958996709674e-09,0.0,0.8211893773764176,70.33745923921992,2.8659782810882604
North America,Canada,Nova Scotia,2020-03-28,12.835336627341732,1.451242173760761,1.0027452647196586,5.208285795133002,0.06462435168602855,0.06143427111329035,0.049226183728223315,1.5462004164610157,2.5893114620252947e-06,2.010646706384642,130.32799799642262,6.504775410085072
North America,Canada,Ontario,2020-03-15,74.38058789974383,0.6802756566601604,-0.2384360977781077,0.4340526963045129,0.06894144329277782,0.7102872907573453,4.0690800567162135,7.878910938877693,2.437124085699622,0.5887336081249749,184.737080165382,44.89856311939147
North America,Canada,Quebec,2020-03-19,64.51926682424879,0.7416907419187347,-1.2459155530461528,0.5790951630180935,0.049854319696019535,0.6127900584334313,2.9422342038458518,7.811943128454993,8.758335624741148,0.6954218529388632,171.40718446648182,34.27149215783141
North America,Canada,Saskatchewan,2020-03-27,10.601592419480852,0.3924119739496776,-4.900946796525124,0.02707375353970248,0.02,0.07075972399871705,7.967440209776328,1.1332972852040807e-06,0.4832714853504678,4.303963352487341,197.1790975077065,2.224363237441453
South America,Peru,Amazonas,2020-04-27,49.373921962665385,0.2946565634864291,8.148867286449214,0.0,1.0,0.1346066217146534,7.406642891253204,0.4338278805590263,1.80144891476918,0.5815336378950994,58.16947463195365,47.35377953614989
South America,Peru,Ancash,2020-04-10,23.983248768053546,0.5145229463418489,1.4835166438440397,0.4040435467435685,1.0,0.40406804506437183,1.6145497498866674,3.017006720634873,1.584310005688662,0.5095241060277197,130.73505062631088,66.61296398597226
South America,Peru,Apurimac,2020-04-28,29.304319402452656,1.6430317515653954,-2.3861023454378527,0.4894848704050592,0.9999194702864802,0.045772196811116994,0.4658435317445604,3.501835679548532e-06,0.0,4.784562303450613,34.77142257408658,2.2544359498730566
South America,Peru,Arequipa,2020-04-12,29.626962333905894,1.0171315274000872,1.6738778158371486,0.2655915624636726,1.0,0.41212218592054667,2.1387090876670234,0.02088893784588188,0.010077747976577072,0.7916555911446581,596.6479115004704,22.303746148843473
South America,Peru,Ayacucho,2020-04-29,70.23378677475301,0.7369106544884196,-1.7314726880774574,0.1859032097036967,1.0,0.38297673689775774,4.392589746221338,0.0,0.07385781311548048,0.0,236.7772520318609,1.0
South America,Peru,Cajamarca,2020-04-22,56.269528722713545,0.6247675983568729,5.058165346740223,0.18799076235863635,1.0,0.4120937034584984,5.2702412891951465,3.4435242000444794e-05,0.3625962007714271,0.588908285195527,90.83933897728281,4.887783809221534
South America,Peru,Callao,2020-04-04,7.8112907626722405,1.6438802045269718,5.094359998348361,1.8624804457660982,0.11066170808861446,0.15875501273717796,0.5982943606476815,2.141095273883555,2.2829965865403223,0.2510070746826692,135.96327385014158,44.33251915902081
South America,Peru,Cusco,2020-04-11,44.11280562543946,1.3136616718384444,8.539540460862316,0.8952620332951512,0.9999854436674036,0.022387459836233886,0.04120229768189459,1.242137371476019e-08,0.0,4.999504545731119,94.90373231716177,8.210343744182731
South America,Peru,Huancavelica,2020-04-29,41.37632248241911,0.43348184785698346,2.643871572306953,0.10202045134187494,0.2258629807917304,0.026488325140399158,0.2719330743696391,0.444764471087767,0.27614118040667884,1.0058360116618392,86.74069239324746,8.840813931448402
South America,Peru,Huanuco,2020-04-17,219.90763710644768,0.8356816238990207,11.137396217061452,0.25084644777526666,1.0,0.5039497817198271,6.012762238534588,0.0,0.02070194961259193,0.0,140.22957634899785,1.0
South America,Peru,Ica,2020-04-13,31.149860914252248,0.7196670779304927,0.6734706098756155,0.4548171137953717,0.9999002255281694,1.0,3.7562995603481166,1.3848941319763952,2.7409876114002327,0.3701023915634439,114.473492655082,36.549689876550175
South America,Peru,Junin,2020-04-14,22.675001332038608,0.494167056286247,6.7312807225574645,0.09210869907689777,1.0,0.10854971451223278,0.4429159095697304,0.5904970714888211,0.8847717423534371,0.3855222409302845,99.58731371423089,5.779661923456674
South America,Peru,La Libertad,2020-04-08,84.05590737938817,0.4630951767752851,-2.7085926406740306,0.058718433498711885,1.0,0.4407900311301915,1.12478275866453,1.8890124493696496,4.8176934034058885,0.0,388.2677888172944,1.0
South America,Peru,Lambayeque,2020-04-04,5.763599454443301,1.0697856514587094,0.036218615861728386,1.205349791751425,0.1680475163574903,0.8716216868853943,3.9182947497192577,4.852325467034545,3.7947027443289296,0.2942050431149245,132.79345682979115,54.99923120811629
South America,Peru,Loreto,2020-04-03,84.80708961920845,0.5196035083256813,7.846449129636652,0.7166199226819325,1.0,0.8280238514163426,6.593560437391237,2.3039361862590044,2.215525501857256,0.6152045856927816,123.19784513457023,58.081611086720315
South America,Peru,Moquegua,2020-04-26,190.2984520872564,0.5932306085144562,0.954239421624217,0.08763984153311362,1.0,0.245667514107918,3.5621277672739318,2.59961853079359e-06,0.16361402563100733,2.699209031733462,90.71993990385552,1.0
South America,Peru,Pasco,2020-04-25,24.31464976674519,0.41152686252155823,1.2889711482610648,0.06494666458810025,1.0,0.03978297964862098,0.4034940312712962,1.0512022445321785,2.1460486943314587e-05,0.9674875999878776,86.58596843476661,5.851754471668781
South America,Peru,Piura,2020-04-09,9.32130698460582,0.9699132604256824,0.14115121542926665,0.6611438884935472,0.2607219465345381,0.7904020023872411,3.7905472041665456,2.5885787740284454,2.3983855112651318,0.3348560764535804,124.15121923888066,24.54143324773561
South America,Peru,Puno,2020-04-25,31.445095467092553,1.8561931867541783,7.304728910780008,0.5680922484869793,1.0,0.034802267536943286,0.2227729842479999,7.01191288964995e-05,2.55456279715034e-09,0.2050708969019973,232.50651424787063,1.0366749215561104
South America,Peru,San Martin,2020-04-21,125.6048677682436,0.5035090549492115,7.698976300316231,0.13114395789551367,1.0,0.4900985257695066,3.7184663494891166,0.0002704875792914315,2.3838228503135457,0.17759964684658608,164.5195277040966,55.24863972807583
South America,Peru,Tacna,2020-04-27,23.24518940884385,1.2087120216782177,4.027652891436448,0.405804259492612,0.2025595372890029,0.04605014445340475,0.5638652971135414,0.006080824601909563,8.789135736697293e-06,0.3791142801373338,98.72045943272137,3.0290114043066336
South America,Peru,Tumbes,2020-04-11,32.74235222297215,0.4553708843666967,-0.7131756768924489,0.06049700039528664,1.0,0.5895237197825614,5.862117752771281,1.1975657517991238,1.4067448638100892,2.426093306609914,147.61268850062402,1.300865292937746
South America,Peru,Ucayali,2020-04-18,12.180245618156185,0.6055490375065495,0.004261402651001751,0.6545119912925503,1.0,0.19308576842413008,8.211295804573108,4.267490024379321,5.092652332050073,0.5682003731138914,110.81075929537865,39.110959002341325
Africa,South Africa,Eastern Cape,2020-05-09,11.230143092739587,2.435888571329001,2.704334814625332,1.6981845477093755,0.037389201415925125,0.03911446684000565,0.00013260452491594695,0.038125206250680437,8.11092997933773e-08,2.8321151908652604,152.32559999601906,1.6330945454608172
