Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
South America,Peru,Ica,2020-04-15,12.849912896307774,0.6360972140419221,-0.7462985707996862,0.25560694338979995,0.1739348091647162,0.07920098992079849,0.0,1.103040414839373,0.8246415762098253,3.481762184516996,100.96237283311001,1.5022701304462711
South America,Peru,Junin,2020-04-17,27.92543923819551,0.4692439400457308,-7.5454195534634945,0.05333950525396847,0.010000000000000007,0.17224040595577875,0.0,0.6806929433772987,1.1304522828340275,2.0020475214270244,104.20112832973764,1.105659650898584
South America,Peru,Lambayeque,2020-04-05,14.881718733957227,0.6702966971914703,-2.4920477014349203,0.3347239297308151,1.0,0.0670249893101062,0.0,3.15229781999902,1.297571138747007,1.0466697895026702,107.02892829686705,4.355418382736573
South America,Peru,Lima,2020-03-18,30.44432399761286,0.3804587391276208,3.2438448460066365,0.0,0.010000000000000007,0.10226504666606268,0.0,8.208347870021418,10.718082614120414,2.9628991185934974,27.204026865599236,2.9701292607142875
South America,Peru,Loreto,2020-04-04,16.256784092429392,0.9050463510172176,5.448820690377578,0.5907631827546511,0.9999998806246306,0.04551023176316521,0.0,0.00044320198420833007,0.3876894974638295,0.9563528560137584,108.44047983311444,4.198692718247956
South America,Peru,Moquegua,2020-04-28,87.48844185567918,0.4250777982188372,-5.583656749459588,0.00021908451590874067,1.0,0.029980334353905732,0.0,0.0,0.588494101717022,0.5572092430755691,83.513569282777,14.867827555818744
South America,Peru,Pasco,2020-04-30,12.600746644116974,0.5417925343941733,-6.614386117707872,0.1937852503370205,0.011808875954927632,0.07203175035510978,0.0,0.4719714740694666,0.14812112078127015,1.4559979278507196,86.26585280050787,3.9421012345725552
South America,Peru,Piura,2020-04-12,23.107810750513156,1.1018141063966276,4.572711667453757,0.8037960252819703,0.010000000000000007,0.5259420574775611,1.0290279776603872,0.3777100969214874,0.4599676239391376,0.41564777839738254,110.04584359146129,9.403894082168176
South America,Peru,Puno,2020-04-30,29.69851161045717,0.4826571874990303,-7.131335568370246,0.0650320277020881,0.012812938674742369,0.12627107160767032,0.0,0.1033176072536669,0.2992356803995583,0.665943854509952,90.31681988784769,10.9218479746832
South America,Peru,Tacna,2020-04-30,30.319025586191806,0.4384963242810873,-7.063218490931235,0.093137251644836,0.23451685019345986,0.01751926586076596,0.0,0.10245457536034408,0.4581376388802281,0.5810940470827769,79.87203469470222,22.849589115084463
South America,Peru,Tumbes,2020-04-19,10.5692080848604,0.5648607976517107,-2.5952527433774164,0.18082917259252307,0.010000000000000007,0.34632508596258177,0.9149116334095638,0.15931652643917316,0.5401247047910271,0.8332755663196416,103.2460673289212,3.199389449599064
South America,Peru,Ucayali,2020-04-20,11.713997133766648,0.6316208033474071,0.8766919164576781,0.41438438182311454,1.0,0.021961611428574997,0.0,2.7866534562792347,1.0233432244950562,0.6077855415940419,99.39396371269092,12.640103935821095
South America,Chile,Antofagasta,2020-04-10,16.49949378062839,0.6800563756365502,1.2181194793335457,0.2515789950388966,0.06589234754779044,0.027786428282651883,0.002446474567930457,0.00020816562940884078,0.5624638968757896,1.3698225941730424,60.85457585909555,1.3571126318110205
South America,Chile,Araucania,2020-03-26,15.281435999448028,0.3557552361982249,5.817087729974422,0.0,1.0,0.017677516275477426,0.0,0.18831243557999175,2.2976016397557357,1.4514518079554484,187.8517571654736,1.2016840982738453
South America,Chile,Atacama,2020-05-09,15.067774399410634,0.4757378800347157,-1.2900515253231457,0.0,1.0,0.0,0.4648775072360051,0.007036045889178555,0.3643283460595588,0.2371893092144092,14.428724878649604,3.941268914757399
South America,Chile,Biobio,2020-03-26,15.331918128083727,0.5360261809601833,0.20298300446387268,0.110478762095655,0.029001267249439744,0.017330160608484583,3.959789483870546e-05,0.22920711129867416,0.3464869008693704,2.042715984098201,63.38597069394991,1.286690920257791
South America,Chile,Coquimbo,2020-05-07,10.110634401988339,1.042756774532965,4.32299354875206,0.8698342251511498,0.0199999998742092,0.027963035702021743,0.0935516653354922,0.1276285176666912,0.16894001874596598,0.2889590079095936,72.07394871949217,8.206464970845943
South America,Chile,Magallanes,2020-04-02,11.408222034594031,0.32187404648198026,-1.038337918384403,0.0,0.9999998570960656,0.014223044849008215,8.701900318097701e-07,3.703341678429339e-05,1.743020008984188,0.6730764139976559,117.81538769336844,19.22767456637516
South America,Chile,Maule,2020-04-05,21.03191677151733,0.8724951935189369,1.1147822110095411,0.3456584287413552,0.010000000000623843,0.060047028553955,2.06186180288781e-05,0.090833759467999,0.0261059652925324,0.34867135214018136,52.07871548465948,3.3783163141023067
South America,Chile,Nuble,2020-03-24,13.740666126786019,0.34953997824567856,-0.6192253302976197,0.017163018068080405,0.030017928434992788,0.024942492739365333,0.015904564615657982,2.199243098244264e-06,1.4947741878012732,1.9960080580760573,67.00919099303118,2.961098358895484
South America,Chile,O'Higgins,2020-04-29,14.801480500552133,2.538256607800452,6.192720041033829,1.7463286073608613,0.012009882624229695,0.15057076492544513,0.5823516419286036,0.009757085530857523,4.7349509552097047e-07,0.505529915517654,97.97393641978373,0.8523921479876466
South America,Chile,Santiago,2020-03-16,28.222424542532625,2.24551830706805,11.32848032414559,1.0443907025572494,0.05181474838778455,0.03335930759968958,0.0,0.002279407739601225,0.0003110475805221946,0.0,103.0548999288407,1.191554272442749
South America,Chile,Tarapaca,2020-04-21,30.30435158736384,0.9509300806754136,-1.553875659232417,0.5614376843350477,0.03737305200377339,0.034743723181921815,0.2936117148976624,0.8594557847889667,0.05819908881975755,1.589357761412573,90.04713814794798,1.513591748753492
South America,Chile,Valparaiso,2020-03-30,8.074017602348265,0.6524488749975886,4.176064476244292,0.2287914719007719,0.03246118542978688,0.05718832390081269,0.15486093045989824,0.21819480118554868,0.2377889487260148,1.3504525573532271,55.03837335020752,1.7998074609773629
North America,Mexico,Aguascalientes,2020-04-23,8.61074865779576,0.5798215690617616,-0.7894253548732908,0.2139389060192393,0.03037374322957065,0.16183951731564905,0.2970040851012836,0.8071164147643595,0.13476406728857734,0.9638933606992192,78.83517031331806,0.8693320275741719
North America,Mexico,Campeche,2020-04-27,11.644379984347522,0.8376989098415967,0.4326492550012541,0.5494006143667056,0.022307592992817867,0.39747933287692216,0.2944035296699978,2.03310191548928,0.5620262809652179,0.2163273740856207,62.96652071410634,13.711626304302833
North America,Mexico,Chiapas,2020-04-24,7.167331586461858,0.6282258705821945,1.2487989398567385,0.4393214141665369,0.05502024320876464,0.18575179799559616,0.0,1.2435156716830746,0.5418261682670795,1.5176484009833249,22.286716123559753,1.5000521238567748
North America,Mexico,Chihuahua,2020-04-16,87.7193425304155,0.7272339028575701,-10.043102601591617,3.0453605274524627,0.05029858441489932,0.0,0.2013170026435427,0.0,0.0,0.0,75.5520150384433,1.0108703126504477
North America,Mexico,Coahuila,2020-04-06,12.66162410455498,0.5377251446387681,-0.13856740165768291,0.09015680799647456,0.011314171523305716,0.28782065840372795,0.12707638144988348,0.4159440391587287,0.32737365685492265,1.2848106894392528,70.26538221398185,2.164464766810656
North America,Mexico,Colima,2020-05-24,3.314146592240616,0.5645796204417642,-1.0006440104583154,0.15743924663061948,0.17873040191199902,0.1599521282893817,0.13150525483911565,0.4407780451161599,1.3675054825035104,0.14218337080240054,47.719649864838104,5.399241645767184
North America,Mexico,Durango,2020-05-08,4.815397597831092,0.7131284969678384,-0.4782091156956905,0.3365447225948537,0.032268340505125996,0.32969993144012233,0.8455213632269761,0.5451507176546304,0.7678116736797396,0.9637902521202564,80.87605698007978,1.0894110033707345
North America,Mexico,Guanajuato,2020-04-17,8.074697736922284,0.7514645793042258,2.5425658265885347,0.2381317316438737,0.028994148341112136,0.2787149305920761,0.5610730885197563,0.21917512801204095,0.30464147452037504,0.3898969959697653,72.18727021643477,1.2892408741138592
North America,Mexico,Guerrero,2020-04-16,16.57523018415065,0.6741373499058438,-0.6472846141092022,0.2298092119215452,1.0,0.33819724874242874,0.4893033021071964,0.6987500477597509,0.7494334381611124,0.5553379407384507,82.18068947245884,0.8811321014163485
North America,Mexico,Hidalgo,2020-04-21,3.3697276565906966,0.6505287623619487,6.165953165318422,0.4888669528969073,0.4746750420568594,0.20134660493250167,0.09563468155524046,5.928767810846845,4.755528141153191,0.38110214051087865,91.5759887486168,19.685593158455152
North America,Mexico,Jalisco,2020-04-02,10.363820978550557,1.2322427863971896,7.893968102147768,0.5435544186634417,0.031549609806769234,0.4039207995699728,0.2870595012850755,0.016919428443030626,0.0030233628422174923,0.8363951026469196,108.2299461993783,1.0411044317645994
North America,Mexico,Mexico,2020-04-23,95.68722340830904,0.7291105152338224,-10.07477912235358,3.0493655983912817,0.049361378767000134,0.0,0.1274253054584985,0.0,0.0,0.0,67.87292357689654,1.0006813928109213
North America,Mexico,Michoacan,2020-03-29,37.435100661648825,0.4155811596356125,-2.6259368608724363,0.03518532241853384,1.0,0.08807434771838585,0.04722026667469642,0.316151451380409,0.5638599546130683,1.732624523685751,47.85889331233975,3.2300322745670096
North America,Mexico,Morelos,2020-04-18,8.543232273565707,0.4951162163123752,-0.026736080805749195,0.1716780171019842,0.09808770709611214,0.387878249174856,0.2889187445306037,10.517011246598905,3.528007482428336,1.5837881433677843,104.98789302392777,1.2790379779328114
North America,Mexico,Nayarit,2020-05-03,3.591465010357388,0.5297140101204147,-0.6071103311915904,0.14579682958255116,0.014152461801892002,0.7599451333101681,0.7778879281337938,1.0501307484550872,1.33974212778155,0.0,71.63016778921323,1.438420531304882
North America,Mexico,Oaxaca,2020-04-25,5.273171509519969,0.7136231090329883,3.9724462430368237,0.3201525630923217,0.15741161338131726,0.23463732911050286,0.4954549561923942,1.7319485082732533,1.4122453345961223,0.09553979170708783,88.76151247670508,3.08017801361018
North America,Mexico,Puebla,2020-04-02,16.7063195343244,0.6301875033363831,-1.4180337447914633,0.16492408050514118,0.033231013609562265,0.7239820859518273,0.6775401510419731,0.9288431973023372,0.0022975924793704468,1.1647235071050308,58.46236155537113,0.9944956047752116
North America,Mexico,Queretaro,2020-04-24,12.977619102193316,0.4162565695412902,1.7179595299750092,0.034040136768429034,0.02291882911778753,0.4669352991016685,0.5144197283907119,1.3329531563113088,1.3293053266849724,0.5793618802356766,93.3069717130912,1.669498275270338
North America,Mexico,Sinaloa,2020-04-07,5.91999093057767,0.5979803706118935,3.1067314066282874,0.20448790149518556,0.029725673087388493,0.6107555412232136,0.4748864644022245,2.7408769300319182,1.4953700081682826,0.07632224202596055,93.94961267343737,2.1711411545556816
North America,Mexico,Sonora,2020-04-18,9.57630448074243,0.9862515343638352,2.8879781344979034,0.5218160632075255,0.026854471420082404,0.3557115980367959,0.2435931231935967,0.7831016880060858,3.8382706435413644e-07,0.6044230649981074,71.2919766627313,2.565402099808552
North America,Mexico,Tabasco,2020-04-06,7.8633384052908495,0.5883381815299276,2.7043104194930225,0.15656386294815128,0.12324648680417588,0.20924411029281365,0.3087695805016651,2.4494285967436857,0.3769191742162525,0.5405871802777558,87.64594318072697,1.389655156856658
North America,Mexico,Tamaulipas,2020-04-18,14.97620822587583,0.8582171120501669,0.3876368951310397,0.3224811040374152,0.016326442128511143,0.3450923870615932,0.2742481048256835,0.2728473503263451,0.07620266632638661,0.6947709760651267,87.89511579356353,1.6138181884001226
North America,Mexico,Tlaxcala,2020-04-23,6.581206764570188,0.4855626774321162,-0.07540425154522208,0.1239274757633808,0.0210115693991631,0.4836218893122423,0.29522890863888285,2.1999362546280845,0.7469888028313851,0.4556493196876326,83.74785054506087,1.0088011348090915
North America,Mexico,Veracruz,2020-04-15,10.359335069225828,0.6507841782683146,2.9273038222218526,0.2505823772778333,0.07198176292578977,0.4413755908794736,0.5232344082732963,1.8107407355484093,0.5582856106515266,1.0225038889707472,86.0377661367866,1.4838240762232002
North America,Mexico,Yucatan,2020-04-11,8.837357009865396,0.653510390720238,-3.4356924601710586,0.1788097704028364,0.028187100303939838,0.3997949873600433,0.4412835278862981,0.004348926433946965,0.5029089122487844,1.1138577692556142,98.53280096241578,0.9982679261379998
North America,Mexico,Zacatecas,2020-05-04,4.934370103893132,0.5749778969659183,-1.4559567632632031,0.12274197872854825,0.05164182714369892,0.22276589939008684,0.2174356062269921,1.4159428572874548,1.4571475467876818,0.8696641161479263,68.9320840093855,0.8716056470973539
South America,Colombia,Amazonas,2020-04-29,6.49405829820031,1.3888984007911347,-2.1574274266149667,2.8483116156548047,0.21393986807293752,0.037524683203794366,0.0,3.8157040882310462,2.2474648252315865,3.4642392977405043,65.1878672199276,1.267355372210592
South America,Colombia,Antioquia,2020-03-31,51.50339150510776,1.0598363275755394,-1.5319288153978408,0.316104769583528,0.18181838453926769,0.02415199055830369,6.507345146128385e-05,0.013579708230574028,0.0036024732371025547,0.3312032910768573,100.02983475117736,11.744600026070799
South America,Colombia,Arauca,2020-07-07,14.949146503273651,1.89325801578216,-2.8286686416062863,1.1929583374979835,0.010000000000000007,0.1054105585438368,0.0,0.013410272604918116,0.008433135231894928,0.30472465403436144,0.17654142043311674,1.110148659784726
South America,Colombia,Atlantico,2020-04-17,25.174843287854085,0.9299460024188416,-0.3063653083533495,0.3518144111397589,0.9997293493504341,0.13336625374677824,0.4862831030876506,1.046231510402538,0.0015606026095311145,1.0356925797544354,53.29138276500538,1.0053843775608835
South America,Colombia,Bogota,2020-03-23,14.763141731399527,0.529051439904187,1.5358660892349785,0.037860950116172735,1.0,0.030298556034692888,0.0017657838016447156,0.841689450555242,0.9730028609395516,0.5076873812337351,104.01730087290674,2.7415942943907985
South America,Colombia,Bolivar,2020-04-10,13.16829442252678,0.6100074719663293,5.914702549295606,0.17907260552070495,1.0,0.1199156897737264,0.8408100644368559,2.26706834757968,1.8728943229628925e-08,0.33865969775058946,68.30326036059533,1.4506905049319343
South America,Colombia,Boyaca,2020-05-16,7.468560950635383,0.4364065423221948,-1.713253447730501,1.924941604675157e-05,0.010000000000000007,0.1680188824635308,0.07303605890594572,0.20232369034018005,0.26024057536898393,0.4458067731652962,69.22903754405701,10.527080634999917
South America,Colombia,Caldas,2020-05-09,17.792911587505497,1.486529177864824,-6.972223630886196,0.4088541562435572,0.08135824433467903,0.026447277840714375,0.0,0.0010721220132068332,0.00022064638035540485,0.010097480175724816,6.59938039846354,1.106751696044253
South America,Colombia,Caqueta,2020-07-12,6.922351189139472,1.1690138625110382,3.8041387227519,1.255631844520435,0.12710009893512592,0.04871380880756504,7.409259727975126e-08,1.1968186658604347,0.2429192886395841,3.101470476429835e-05,0.10968355040723182,1.263246231179992
South America,Colombia,Casanare,2020-07-10,8.050444781557422,0.5882059320516221,-1.2884047693587597,0.16523278608701536,0.010000000000000007,0.14385834376512968,0.0,0.5208003226740722,0.00014851027388002036,0.703352455616464,1.0167064339733054,1.4063846351373472
South America,Colombia,Cauca,2020-05-10,5.232633205515642,0.5070516979361945,-2.1684392471425555,0.21117009694656005,0.0537902603069359,0.1256462652470498,0.3677034003288961,2.669517784134585,0.968811847163788,0.31075556944477833,71.27309781114543,13.637350666458115
South America,Colombia,Cesar,2020-05-26,7.056302236549463,0.4672287428004749,-5.424162400505006,0.0,0.013457738110063344,0.09465231051641533,0.0,1.8157980275648418,1.952864493463444,0.4658411978470415,60.63238361070662,1.7706527333991973
South America,Colombia,Choco,2020-05-25,6.391035853388837,0.745326112166135,1.6262063989451714,0.7320886963153721,0.08796854026387935,0.06320714588301772,0.4476433992385576,1.7093620999988588,0.14233036582194408,0.8955361448360629,57.83960656733027,1.0986482710823515
South America,Colombia,Cordoba,2020-05-28,50.482215193356964,0.5789678281977293,9.664826481995313,0.020878158485707118,0.021926639459235675,1.0,1.172206768761617,0.036881347011732346,0.6545319862448383,0.8821346043519084,0.8908029078274897,1.6902204811323835
South America,Colombia,Cundinamarca,2020-04-10,10.150486378656307,0.6120915548532839,-5.121717746990958,0.08504733834937782,0.01418953580282345,0.1072391924831867,8.858017708224253e-09,0.08700389163278728,0.16373154423591585,0.6640459079783758,106.96848810976171,1.0067176228975514
South America,Colombia,Huila,2020-04-28,7.843429107249756,0.3400090601773162,-1.973818257496721,0.025081649407323936,0.9987562109481372,0.028724894900665158,0.0,0.22030227222768697,0.4703175275492712,1.1859559210165649,85.83268526976478,20.141859272285
South America,Colombia,Magdalena,2020-04-21,17.032169883475902,0.6152737122440992,0.6150408238741126,0.12763626018813473,0.0262105628832075,0.6160191574992964,0.95907132702917,0.0010952133371062156,0.5509100654598571,1.4178225505307207,82.16028581480477,1.0009575992058268
South America,Colombia,Meta,2020-04-23,35.065192978138214,0.5810316895307123,-13.094885761699064,1.8468655483916927,0.9998953828969188,0.01849491112685947,0.0,1.3268899761469448,1.6250431601403692,0.9830331458556458,87.7365683388585,36.9756407326754
South America,Colombia,Narino,2020-04-28,9.821196384915444,0.4719899075454809,-1.070347879711407,0.07064396369122522,0.08580889198413694,0.047527982446796964,0.0,1.2906812158409802,1.7022386400737806,0.9466926587491132,78.29694817056273,1.9094241072923024
South America,Colombia,Putumayo,2020-07-14,3.1075857959380766,0.4005663798273577,0.5677340226071913,0.0,0.058557495100045764,0.12178377080584485,0.8573064432373967,11.373955227811164,5.01403749813175,4.0838922581964425,1.1644589503324203,1.4862038959242083
South America,Colombia,Quindio,2020-05-27,7.720275702217799,1.1648592797138233,-7.113261419194528,0.9040291770856598,0.15414461948362168,0.03070953820520312,0.0,0.05267510299846834,2.7074006324956382e-05,5.928802719137789,58.52367836100794,1.0000758792724842
South America,Colombia,Risaralda,2020-04-17,8.149549593535191,0.6778818574240161,-9.151986662923617,0.3079364537168965,0.7442019580313861,0.02175107184163494,0.052720205638741365,0.0014363313902927,0.09848902548227123,0.5437540581721203,92.49214918229248,21.391158896193577
South America,Colombia,Sucre,2020-06-07,28.066861914151648,0.6794601531003702,-0.8183282012003007,0.3498420586219401,1.0,0.14504045511179775,1.3468224362979049,1.0731388423602997,0.1685694399128137,1.1114544870487344,1.2882758953990059,2.6426483695162606
South America,Colombia,Tolima,2020-05-08,9.409213007732708,0.6166747737395821,-4.396472617480296,0.14864903776771654,0.010000000000000007,0.1189879145745354,0.0,0.3860182647417713,0.09081770935036143,1.0445114024230482,81.77018639061586,1.5922142505863277
South America,Colombia,Vaupes,2020-08-11,1.0801859020310691,1.315245735384896,-9.702074868328076,0.544869719684104,0.09217953012146723,1.8674722897682457e-05,0.2830710036770426,0.13112134330661895,0.05747610167196859,0.0,0.0588612305190705,1.066002614136358
South America,Argentina,Jujuy,2020-06-30,6.417973736025791,0.9877249006398912,-10.184256271846786,0.5899593800449847,0.031820696212891735,0.16085990770001168,1.0358678712848741,1.2257061430354286,0.8416111453802935,0.23122269441287585,0.6480225798942738,1.3981944201530518
South America,Argentina,Mendoza,2020-05-31,43.799511525583895,0.7133074225917838,-10.110833478939616,3.0953982113139267,0.049803995032983606,0.0,0.1631179206823487,0.0,0.0,0.0,27.86035700622955,1.0
