Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
North America,US,WA_Snohomish_County,2020-10-01,2.1029292328570293,0.4396760763713345,-8.367187012409504,0.05285211284824129,0.1836058308003357,0.010229246580315737,-0.2,1.9575299332300329,0.5197576286206826,0.8324594377685157,36.7502159136185,2.6386580032812743,0.40046230596125604
North America,US,AK_Aleutians_East,2021-02-01,2.0534979625395002,0.0,100.39793546563529,0.9616547006243208,0.04315608973185131,0.007003402977551282,2.389798465288533,0.367462814755939,1.3721013486993086,0.01170697988079318,-0.0016343336739254837,10.90282613881368,0.9991244075268454
North America,US,OH_Carroll_County,2020-10-01,2.329872899010556,0.6311924477892481,2.8600001855573507,0.13934196955657752,0.9616481380151936,0.007245139914374088,0.04518901289895527,1.788224586931701,1.475780931857273,0.10129401766081093,0.6981077531275983,3.787614712519516,0.43062105385798777
North America,US,OH_Champaign_County,2020-10-01,3.126297944714273,0.42271285703887385,-3.6968156972179465,0.0,0.19415517042493108,0.017011156250880927,0.23752559565729053,2.3807674862181587,2.2808930836754677,1.436992886741316,37.657368549023765,3.96392058328392,0.25900314728722607
North America,US,OH_Clark_County,2020-10-01,2.829582201023375,0.5624356176790387,-4.8946223862701235,0.060643394527063854,0.5955731240028336,0.017860270415480134,-0.2,4.229851754444595,0.13196438357819384,1.8166250213429,163.34474089891256,5.2345135850551685,0.2515462934733037
North America,US,OH_Clermont_County,2020-10-01,0.7949017760467814,0.5677687497295724,-1.4034538538963421,0.06500462671903903,0.20513310054052278,0.004259226369421679,-0.2,2.1601911875665762,0.7960417313230574,0.0,106.6178455153917,1.0,0.3887675700999836
North America,US,OH_Clinton_County,2020-10-01,1.9791726099326303,0.472313796509374,-5.5035883953556946,0.031525593906807675,1.0,0.008509144941077795,-0.2,6.274743905360606,4.024260508464924,1.4655411508369582,47.926623468491464,1.8323520507897029,0.1496662388805263
North America,US,OH_Columbiana_County,2020-10-01,0.6455468309143118,0.4472559401702473,2.892115582764447,0.01587261031120024,0.6643435863858123,0.01390675867805459,0.23730138184501656,1.0412885571741959,1.217355755769535,0.9762799983485094,31.87575946351584,8.476751438121992,0.46511851283428784
North America,US,OH_Coshocton_County,2020-10-01,1.8477642244585732,0.5845026157099367,4.337131381199545,0.13967923216073322,0.06651563853989192,0.004909290741348382,-0.2,3.60784010651755,3.094812312053809,1.1525066229434835,142.60872923336692,4.609165204626181,0.6206358909919457
North America,US,OH_Crawford_County,2020-10-01,3.3176859385123,0.6201332557743509,-1.1623573051229912,0.12012040808244637,0.3037154347267963,0.015350970447056328,-0.2,3.275594176311004,4.154895341342456,2.0048727288096506,159.62698933823057,4.095612845859817,0.10461929174622518
North America,US,OH_Cuyahoga_County,2020-10-01,1.9067950678188885,0.41462904114392196,-3.5482868701040213,0.0,0.26047799175221215,0.004299003057099432,-0.2,2.493848659637232,2.225467969886503,1.8060695310901398,33.726744911517684,4.121186662178013,0.025569795289052843
