Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
North America,US,WA_Snohomish_County,2020-10-01,1.4907310356380117,0.48119780074071694,-8.023183460235794,0.07899620640090595,0.15135535583852988,0.010381036149557751,-0.2,1.906494281150506,0.56714091780271,0.4449737657395145,41.757158483455385,1.9341789066850987,0.37735170717533106
North America,US,AK_Aleutians_East,2021-02-01,4.766196677514651,0.1,99.91436410508516,1.0,0.026356148442829658,0.01,5.0,0.001,1.2749220999732525,0.0,0.0,10.962114688132537,1.0
North America,US,OH_Carroll_County,2020-10-01,1.7678618347632633,0.6554321302279074,2.860241134485513,0.15472121736592906,0.22,0.005113073768515608,-0.1698058301672295,1.7648049718780225,1.462893181429098,0.10001938716711267,0.7870116713288131,3.849968845318483,0.3655387627763022
North America,US,OH_Champaign_County,2020-10-01,2.6253609461120577,0.5201896945512638,-3.4658819802762757,0.059080860412143194,0.22,0.015347249670425361,0.19539722398766796,2.377421960395911,2.7330398583003146,0.5016618067345502,39.12546848059219,2.244331918801475,0.21479379771505963
North America,US,OH_Clark_County,2020-10-01,2.7987582227255916,0.5655996831134202,-4.832989368547628,0.06403417896096153,0.2596179469368121,0.018413277768068226,-0.18691008598309716,4.253990589927665,0.14984895593409095,1.8592048480170011,161.737148956257,5.141124608384267,0.24830835736099532
North America,US,OH_Clermont_County,2020-10-01,0.7632632264683494,0.5735451014676154,-1.3687594250185546,0.06907926945927603,0.18749923258084106,0.004434463610313535,-0.1573985575048031,2.1469711648185315,0.7916406683403983,0.0,106.61784551539172,1.0,0.3753338104757705
North America,US,OH_Clinton_County,2020-10-01,2.1629123799238097,0.5032799800767994,-5.075681233262241,0.04906343345943874,0.25219163580484993,0.008672820055861744,-0.2,6.146429836167623,4.3518350442971165,1.1850424920919091,45.738744930957886,1.5114026300379648,0.12515276434380695
North America,US,OH_Columbiana_County,2020-10-01,0.5866348635314536,0.4674081849624547,2.916388921869315,0.03077662695093139,0.22,0.008397526155321772,0.0,1.0094331019777523,1.1699779637223604,0.9315975107031162,30.19507618808635,8.287397043725687,0.41300789385857284
North America,US,OH_Coshocton_County,2020-10-01,1.65246564015036,0.5856876927161807,4.336023489756794,0.1410436453269074,0.06053437997018661,0.004997296948081945,-0.2,3.5973294473483137,3.0894036907036093,1.1322019623156505,141.752648086779,4.554873547065123,0.6193266242345615
North America,US,OH_Crawford_County,2020-10-01,3.0706770031608013,0.6174876861983363,-1.1760555179297396,0.11896229171324585,0.25864740973669026,0.0155192936435357,-0.2,3.27829170379253,4.148864668885452,1.7411310465596448,154.39131393632263,3.4849601792513623,0.10732644384780646
North America,US,OH_Cuyahoga_County,2020-10-01,1.6052593818255505,0.4086626646427,-3.555838841662478,0.0,0.17999317508812981,0.004561028896900715,-0.15090930842437733,2.545858420435813,2.275048112018257,1.827138011033689,36.61515494734722,4.149882074660891,0.028413724017221906
North America,US,OH_Darke_County,2020-10-01,0.8854998815964215,0.772206380135247,-43.322784062832845,0.10982990185691346,0.09682214338627855,0.009762503483253832,-0.1577493214336088,0.16837836209265722,0.0014994497233350862,0.0,-80.96589813165585,1.0,1.347914524988891
North America,US,WV_Ritchie_County,2020-11-17,2.486656821075697,1.4495107988186793,-32.200831987342156,1.0995507651550458,0.028878747708431754,0.04108153983928721,1.782246117201334,0.0007811111336020471,0.4096714250965782,0.19962428901187995,46.36544854859497,19.214180403018304,0.9997407943241085
North America,US,OH_Defiance_County,2020-10-01,2.864951917532501,0.4689899400253805,3.1153601193217364,0.000978960300704143,0.34772386284286155,0.01676870582644019,-0.18970381767962094,1.295121091412405,4.9410883614375845e-06,2.0709154536656715,25.428432352513003,2.519893161565957,0.3711743243075332
North America,US,AL_Lawrence_County,2020-10-01,1.5392439687983392,0.5910876880966982,6.186442760764861,0.07973808912541609,0.02061764507692626,0.02707170780527504,-0.2,0.0,1.4969121259056877,0.047097873078260355,-52.965586076957045,1.000003448378162,0.2325514472316555
North America,US,OH_Delaware_County,2020-10-01,1.4152239004189635,0.4879363731028641,-11.991812799446608,0.034414063097220476,0.2305904723349971,0.0037547873811247245,-0.19004851457582184,2.689018667413275,2.1856000720040254,3.50002097217836,24.43400419607022,3.1326248999475887,0.02864337490848831
North America,US,OH_Erie_County,2020-10-01,2.4798226774120042,0.45548330112128527,3.9525347551948595,1.0016771438109418e-05,0.23991558797570428,0.012334092837749791,-0.04905596250417646,1.015706244829911,0.47994836575281113,2.0802551683019175,43.17931398088737,2.7718315804307254,0.5884263839357379
North America,US,OH_Fairfield_County,2020-10-01,0.5455059526894185,0.5803882306222797,-4.471681064544351,0.06430789007682979,0.22000000000000003,0.0021941092867179407,-0.1688936015325446,2.458499105581699,1.0608132127764223,2.2223241812207095,167.0338910330267,2.8483815239840538,0.2209976981859189
North America,US,OH_Fayette_County,2020-10-01,0.34911920096949745,0.5677562283471088,1.5175739601865788,0.06310870158872305,0.21067565817489797,0.057524590160117656,1.3181330556498232,0.015723496757202263,1.2187910452789967,0.0,33.22490826194719,1.0039609185542209,0.6312035679491741
North America,US,OH_Franklin_County,2020-10-01,34.70089891328629,2.6063144042227493,-4.687786684057748,0.9907639207621743,0.020000000000000004,0.2290435484597146,5.5466856919516525,1.378818030638509,0.45103982140376814,0.9046988056240868,-0.29482690759581764,19.641549371991797,6.157172983967119e-08
North America,US,OH_Fulton_County,2020-10-01,1.2064027462133906,0.5998432924341481,-13.420807958120001,0.07971763523945223,0.04625139243179581,0.10579933177651325,2.421531758341408,0.04634754036824326,0.3867199789224056,1.2,147.95159781624383,2.418853411376367,1.1161250366324897
North America,US,OH_Butler_County,2020-10-01,1.07745004447395,0.47242154659268704,-31.64109881985117,0.0,0.1572243613534863,0.004138862099230103,-0.1891267956603295,3.265105638066636,2.430438475559831,0.9387381606533405,35.371981782363214,2.1698225948075476,0.14334667735081713
North America,US,OH_Brown_County,2020-10-01,0.6582283563355714,0.5995128615307943,1.0959332997894642,0.0958231478797194,0.22,0.004142723476549412,-0.2,1.0567683527386325,0.8373299139773452,0.9748005913425107,9.048642906198255,5.732178871031748,0.13563054176398007
North America,US,OH_Belmont_County,2020-10-01,1.7285455056388337,0.5707838285922281,6.0330072542565505,0.08927032606257967,0.19833416396368986,0.0035355288022897446,-0.19487137898999893,4.49708927586679,4.57564238191129,1.420429822565813,164.19395528200724,4.561976058066801,0.24773480650146543
North America,US,OH_Auglaize_County,2020-10-01,1.191387298955575,0.5301952603711492,0.8908554877219534,0.0398244270453582,0.2152516066955835,0.014368486931531449,0.058970314985694716,2.95432854243229,3.6947322462123626,1.6491617397741614,0.2911823324760667,1.0741495079539614,0.14046703216292394
North America,US,NY_Suffolk_County,2020-10-01,3.768079466920026,3.098467795088105,-3.11754293955398,0.835043590904278,0.04577894021412435,0.07665241016861496,1.1140209355725994,2.340865950154817,1.7238321796525418,0.6595239436770752,1.6884005792657106,3.918161414974083,5.2993253396582674e-08
North America,US,NY_Sullivan_County,2020-10-01,0.5562181738287448,0.6607928256988244,5.988602113715147,0.1270085811929007,0.03137794085422567,0.005913269882167088,-0.19974380947776751,0.1715351498652518,1.0279856423257274,0.9093360961064569,163.16977700303988,8.446402797685225,0.2500549788228063
North America,US,AL_Limestone_County,2020-10-01,1.725583639922078,0.5849766062797059,-3.864412497617129,0.05313192487608119,0.028838528866080945,0.013984436141872628,-0.2,2.0513021273997665,4.170047890239222,0.0,-11.048877659156917,1.006524468638753,0.05527300891746767
North America,US,NY_Tioga_County,2020-10-01,0.9921985391573327,0.4299316002031948,-6.885923258575871,0.0,0.053764472725120874,0.11648871753439213,4.814235643349568,0.00013057696816989872,1.2579630691860748,1.3819218679398073,-22.349188814062483,3.471264313307573,1.7544874518035936
North America,US,NY_Tompkins_County,2020-10-01,2.5083591115102255,0.5467823033057396,-4.330089071057641,0.10299849684795548,0.0639390670137993,0.010839033775235277,-0.19999999653859926,1.0843044189845001,1.134337244685538,1.4202172325531957,-12.959045235469224,7.843620494335547,0.29792341167458813
North America,US,NY_Ulster_County,2020-10-01,2.842053710354236,0.43160302956191193,4.139512898481625,0.0,0.10359368238313059,0.03783767796441298,0.28199931059716316,2.8961015029590422,0.8941239460963195,2.4078632430567524,45.306312185062446,3.219994727080675,0.26814889196607977
