Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
South America,Brazil,Acre,2020-04-15,12.268029708832383,0.9691784890728063,12.882176150240149,0.9419610726180444,2.1485457631978124,0.025853251969215976,0.044185424706887404,0.31384569206331525
South America,Brazil,Alagoas,2020-04-17,22.679184183699608,1.5795654740930152,2.8671798813426794,1.6497840915369228,0.21212020712098287,0.04682816415036401,1.694167076350679,0.32401784901117026
South America,Brazil,Amapa,2020-04-08,12.085908208104494,0.5092609074762136,43.78132720184245,0.4353457370710688,2.1746014704857424,0.02223236034913418,0.01931952058914101,1.224944048679508
South America,Brazil,Amazonas,2020-03-28,31.80995605021672,1.672891446074984,-0.02376648541305664,0.9521804340861212,10.027843140241355,0.050367439834220484,0.008098820506945988,0.28215568182534245
South America,Brazil,Bahia,2020-03-26,22.667188716149802,0.580645991372177,35.8661813960449,0.1300125490296265,1.1573514369911129,0.03347457727523345,0.033052463287058034,1.4264763909236005
South America,Brazil,Ceara,2020-03-22,26.92957351146769,0.7771369583220351,0.9390206803639546,0.23689478883120754,1.1154988290078554,0.06663162186127362,2.534084378032716,0.4378396521716783
South America,Brazil,Distrito Federal,2020-03-22,19.866877786024496,0.6186576496759887,-9.359601502912335,0.013744120223764762,2.809153494586256,0.0144702827749237,0.002948490735113031,0.5615050037668236
South America,Brazil,Goias,2020-04-04,15.823249269143094,0.5126508920374262,143.75334940634946,0.0362808207949741,2.498178334609121,0.03049204691331527,0.005418647597947286,0.7290209257720106
South America,Brazil,Maranhao,2020-04-06,21.700674043992425,0.7800852988143273,-10.967292137203216,0.1915542015753084,2.1897344928247846,0.0276714198316296,1.1350159072171622,2.6245207459456754
South America,Brazil,Minas Gerais,2020-03-23,23.36760269947285,0.5779668891776811,-49.77950469091904,0.013302807142412262,1.5053832344547606,0.02653486566605944,0.0019876917807379233,0.9076511419194722
South America,Brazil,Para,2020-04-06,10.940871929201968,1.0573706611291658,2.3997248586308486,0.4960739014799402,0.16981717614543174,0.09172428885270748,2.303966929555372,0.3840264565057007
South America,Brazil,Paraiba,2020-04-12,20.452103489392425,0.5820206079630195,39.06154460992407,0.4020625929571635,12.90741004293284,0.024616278815153284,0.168842811616734,5.361669165176124
South America,Brazil,Parana,2020-03-26,29.29051024520541,0.5645601784353593,1.14082294002412,0.05802811724674889,1.953910718655172,0.03918498006358557,0.21874650935206474,0.638289633064937
South America,Brazil,Pernambuco,2020-04-02,9.187821597492043,1.2237098923078875,-1.7830289620634892,0.8030291966582971,0.8377123039021116,0.08530679508909736,0.032999878581080604,3.6609484911835164
South America,Brazil,Piaui,2020-04-17,6.597375694760264,0.6845211527439221,-7.028102916809965,0.16768447463549094,0.2106494854675573,0.04034728325873762,0.13436464136266454,3.0341943548606154
South America,Brazil,Rio Grande do Norte,2020-04-02,30.459179314221892,0.48063886224013597,111.48985603359523,0.08642337077605268,1.2702086830787152,0.04249880854711678,0.002436871738848485,0.5402705921678966
