Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Europe,Germany,North Rhine-Westphalia,2020-07-01,20.505574431624147,3.0777839184944784,-10.289225938899746,0.6554368314921072,0.03581251483248021,0.5265863645964345,1.9877486804172728,3.6506873842016185,1.5195088441497702,0.7416813522451144,32.7048379250596,1.5164858588026442,1.6330251179086375e-08
Europe,Germany,Brandenburg,2020-07-01,14.701281505224669,2.2640610078202266,0.21558396772092228,0.4284830022460197,0.06214882014584841,0.05725322313291406,0.06697710995107486,1.6004941772776646,0.06001725352396167,0.05977043320514337,6.895693603355412,2.000379093378568,2.531992790988369e-07
Europe,Germany,Bavaria,2020-07-01,8.063782322734067,1.5358959750630108,-51.176651456730546,0.23751406446147644,0.04683343549028392,0.028721543725247132,0.0007498355007693053,1.490397311073228,1.3573754350131917,0.02044977109211972,108.05285063021894,12.313353835029087,6.487756121197064e-05
Europe,Germany,Baden-Wurttemberg,2020-07-01,15.225217045414492,3.8815638120525495,-3.9675651017651634,0.8801072086564262,0.03165536131214185,0.04508496298966713,0.09323596129975713,1.7059783402478463,1.6620711180918688,0.3959276944842611,0.7868204078819685,2.141897548953416,1.085334752626288e-09
Europe,Germany,Hesse,2020-07-01,9.440061213347755,2.2955515178170813,1.8770425908159636,0.5215511174949042,0.0311559923695352,0.04694497827975945,0.040490946631700914,1.6073149928682071,0.05683531486657557,0.07821013742105917,1.0037214181969691,1.3270061514096,1.3257070660827042e-06
Europe,Germany,Lower Saxony,2020-07-01,10.515230144257348,1.061376227720661,-27.502117998647705,0.1803159479097203,0.02318939707064524,0.03950537605258248,0.028894009732113507,2.9661907440576822,2.2938292426522846,0.6264911547037614,38.690126835070345,3.1454068897656633,6.428143032373435e-05
Europe,Germany,Hamburg,2020-07-01,7.154275262491957,0.3917084215965689,4.2115871406723455,0.008111999923829369,0.031817462383090266,0.028697595239991724,0.0,2.050442841446203,1.2841570399301725,1.2734739749015445,92.4642474189106,6.969715741125575,0.687113608894484
Europe,Germany,Berlin,2020-07-01,8.148094687097682,0.90359807448503,-9.927251668266306,0.16091331955318122,0.020000000000000004,0.031188514116798,0.0,1.4762275690384563,1.336208113810636,0.005224665331194422,0.4130406363189763,1.0438064754694214,0.0016868025483873644
Europe,Germany,Rhineland-Palatinate,2020-07-01,11.323274043283286,1.8999585038961344,5.923439812762452,0.4292733016604662,0.029413026190990982,0.0958002560592759,0.19923898813295465,2.2336273752653573,1.8273680662452383,0.04276085159330878,7.6554111514570495,1.0330006517158148,6.977029175236904e-07
Europe,Germany,Mecklenburg-Vorpommern,2020-07-01,2.9748544713709086,1.8550130766199204,6.834808094993114,0.4324406165777116,0.02825108811719058,0.08279903472649261,0.1633109640665983,2.6490311669572417,2.854443650201138,0.02165498903654416,0.3288885183536513,2.9509799587366747,2.2418858706130247e-06
Europe,Germany,Schleswig-Holstein,2020-07-01,13.195464364491013,0.5749046823133696,17.059137205111714,0.07492451592471898,0.020000000000000004,0.04375236524062255,0.0,0.007042584809993216,9.006508593810931,0.022387920879016282,7.053995085852451,1.0001198544235663,0.017583244872922205
Europe,Germany,Saxony,2020-07-01,5.63870867009202,1.2710738537120672,-1.9433099160263259,0.2431718812479011,0.1527015075865992,0.27996539418409483,0.6143449840722096,1.625887853034071,1.563229862424108,0.8483473080496223,143.19045347059247,1.000269295056038,0.00025727565664224183
Europe,Germany,Bremen,2020-07-01,4.546275141753894,3.736288609821224,3.2969286082641918,1.0165669213085369,0.04526449073619301,0.03961386527287791,0.20284947571857373,3.2747134614636098,2.2965926884895964,0.15769661854318254,1.0888400806714909,1.5482687711169625,4.3156558077184215e-08
