Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Oceania,Australia,New South Wales,2020-03-14,7.758364075320718,0.6802024831643632,-0.012313337591254657,3.498889039527704,0.08948908835244361,0.017318367550111097,1.4682393151974382,4.067831530289028,3.5171871310125082,0.6810791230791033,111.62251509400822,38.380545935584664
Oceania,Australia,Queensland,2020-03-19,2.9987798282032374,0.39500919544044477,-7.878904405535016,4.320646775486801,0.08224225400527559,0.006256119443650787,0.0,3.498624963918837,1.2782793384716522,1.3221740423724588,124.47667008277048,41.04144938751673
Oceania,Australia,South Australia,2020-03-22,3.089415505246866,0.6699093356295072,-9.756852215550088,3.179929071195081,0.19443146082038332,0.008615184969336234,0.005756252128095302,1.1002483067297293,1.0144388734222491,0.2211743456898626,196.91218569359123,1.0000130965090437
Oceania,Australia,Victoria,2020-03-18,44.450614903108786,0.5363647451150263,0.18747866827796927,0.2772656017563031,0.03285057690981208,0.0452454618904333,0.0,0.15008645974590998,0.4451218551633103,1.3258456528764058,108.97780076668444,13.006780907558673
Oceania,Australia,Western Australia,2020-03-22,5.348221480571832,0.20291491399977926,-14.911836893528124,2.675764688623234,0.11833704181928173,0.013597236739580534,1.860251566740278,1.084712771444177,1.2667430754095428,2.0237057109042516,171.8068177260948,101.38586075760152
South America,Brazil,Acre,2020-04-15,5.307059350210342,0.9974832012093158,0.14079960552778084,0.7203936234012085,0.24511462122981711,0.05401729790350579,0.5604111821345427,1.2687385159389408,0.346643570897745,0.2513042920721211,145.78763888370824,57.051626026603934
South America,Brazil,Alagoas,2020-04-17,5.405839105078479,0.9719555097588726,1.0275466412506118,0.6441763508037521,0.20936614807392273,0.10026086403707822,1.1706795890677366,2.520593519226082,0.907677385875975,0.17579642541832527,124.87545140964461,56.981400600696126
South America,Brazil,Amapa,2020-04-08,10.507233071365654,1.4186717263227422,0.11808577522535522,0.7097026835236818,1.0,0.036981214883121824,1.0219764802462397,0.3778229320971236,0.016954179951541137,0.22191432645277098,142.89647092044945,26.562744390817766
South America,Brazil,Amazonas,2020-03-28,34.30955224231435,0.8819145455041998,1.669100340908169,0.5085402085775798,1.0,0.14865181723789614,1.2302482611887358,1.7562417925696368,1.7052088538110437,0.36558318412377755,195.94516640351816,70.11209086885613
South America,Brazil,Bahia,2020-03-26,10.67836128799471,0.6680383819353031,8.394782384402573,0.1477159690267507,0.0758532144123415,0.12825200627844605,1.048472652604196,0.9443939030810433,0.7404431382091875,4.5716857183186965,293.3594332485484,38.1516370542427
