Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Africa,South Africa,Eastern Cape,2020-05-09 00:00:00,11.685736159118722,2.100705153005935,5.543117060262586,1.5466569089944568,0.03948909426211253,0.038508553830205385,0.0,0.0307218434882274,4.4971635351902695e-05,3.7929488811923706,144.84548108947064,1.1071410596182512
Africa,South Africa,Free State,2020-05-09 00:00:00,75.96839424614706,0.3206589658934673,5.972413633856347,0.0,0.02,0.03623720612048974,0.0,1.8055832790031623,2.8562492815410865,3.4245722161557244,52.50204176784313,5.601594030874788
Africa,South Africa,Gauteng,2020-05-09 00:00:00,17.004559166499412,2.0442497705419185,7.005142834388609,1.3549715105233096,0.03480548821263147,0.021838244277618,0.003445538944334557,0.015353837370578438,1.1386427276651645e-06,2.132884654884415,145.82494722192985,1.1141066758410143
Africa,South Africa,KwaZulu_Natal,2020-05-09 00:00:00,27.03702305605245,1.1201388102345708,0.3898878532981008,0.8190478419096516,0.023100051272026398,0.05854178702350767,0.3851552885717847,0.2697421303306049,6.378828373836084e-06,4.471871194372949,63.270788369415634,1.119092670150106
Africa,South Africa,Limpopo,2020-05-21 00:00:00,15.864175621074095,2.4958945448301852,1.725990238836251,1.4890285337777092,0.02,0.03638202186411009,0.0,0.02578390882097899,4.201098459159901e-06,0.10099936534696692,129.6946846968474,11.972334950612323
Africa,South Africa,Mpumalanga,2020-05-24 00:00:00,23.19987556325943,2.471911629157578,7.775303067516281,1.655389086863538,0.027662487278316262,0.0253497113346357,3.5480659895348115e-07,0.009192880177784218,9.99588427645659e-05,1.386487576344546,132.21984308592,1.004863267534034
Africa,South Africa,North West,2020-05-25 00:00:00,16.176830453871055,1.1818419614172295,2.9250540783385968,0.8323327803801553,0.024282030186985028,0.0163624535412741,0.02134600976612718,0.7623249874258908,0.1940949752294306,4.603723249924119,118.71376563039247,1.0012219316570374
Africa,South Africa,Northern Cape,2020-06-05 00:00:00,77.43021402097347,0.5708769051126708,1.6082212841227868,0.15616683451864538,0.1547959210450724,0.014821196864872224,0.16754841451285446,0.7790308519952088,1.0706245427225265,0.9693709226611472,115.49055368348385,1.083944249835202
Africa,South Africa,Western Cape,2020-05-09 00:00:00,2.600370138162156,0.5319621939179484,0.2412874815281979,0.277576502291536,0.04030635548554844,0.06117890512381776,0.3956879863665486,0.9906880536016144,0.35704911798034955,0.6089526958255913,146.97475391523383,19.298001748764925
Asia,Israel,Central District,2020-03-11 00:00:00,151.19253664946143,0.6401918183455643,0.0,1.8872397640035168,0.02,0.04282501168600459,1.1685423414989673,6.825005127326745,1.0000003105309203,0.8799126342113391,144.1944272505965,52.45596181023795
