Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
South America,Brazil,Acre,2020-04-15,4.7725732279492465,1.116315971352509,4.2021035949554735,0.8095167796849835,0.09002545124465083,0.07510482481127018,0.802190742990335,7.614768704089503e-06,0.4693121157651004,0.1972257344977203,93.07943606309502,14.523875187089434
South America,Brazil,Alagoas,2020-04-17,14.138193625755125,0.3600824051114749,1.4170686072400906,0.0,1.0,0.08538380785839128,1.0243213683675094,6.804953688853641,4.885775442722838,1.1157019497124325,28.303536782431728,9.066127655832975
South America,Brazil,Amapa,2020-04-08,12.899827378600271,0.9930563463420601,5.275776632003904,0.5254883181994817,1.0,0.0359458944340218,1.0000107413936403,0.8608474408266628,0.05559601508844125,0.5875818573522112,61.91742987981273,1.080599471997038
South America,Brazil,Amazonas,2020-03-28,33.74135685660171,0.8183595577572044,2.336387880066263,0.3945258231910341,0.5586897275494456,0.09422028644727942,0.5951110128177204,2.217305430064978,1.789480905873426,0.605297026645586,71.76554997942246,0.5476678131015811
South America,Brazil,Bahia,2020-03-26,28.153192992858525,1.1009117056720918,5.245650737910542,0.4041409516158861,0.24383844305834684,0.10408555865803454,1.084157322093457,0.23068220896750286,6.005530871322495e-06,1.9951814249490991,91.45308460424656,0.4978672694649981
South America,Brazil,Ceara,2020-03-22,45.24912921422532,0.8850180183040526,3.653384760097311,0.3340535849871175,1.0,0.23336051033483435,1.0028024133500442,1.7674602672547932,0.10020510296907914,0.523271683114982,117.90255867713455,2.592564175351331
South America,Brazil,Distrito Federal,2020-03-21,20.786119124719328,0.5254851993376171,7.00594700257354,0.06067564469006742,0.0677687493475132,0.04984721121585023,0.6760015694121685,0.6200839877836467,1.1996759147596603,1.1002628435447772,66.8310700856525,3.532185663795808
South America,Brazil,Goias,2020-04-04,16.1806498464228,0.5841331257375804,2.930074417313248,0.07902622581138297,0.04534403550101018,0.0844363284284601,0.31384797980616425,1.0592126982162389,2.8537755540902765e-06,1.0342356881783847,45.182655108777666,2.373757194631436
South America,Brazil,Maranhao,2020-04-06,8.374633783295351,0.7680400604181713,1.7467752732925717,0.3299891074501496,0.1457105643865294,0.08790034672091362,1.0023756598240066,1.5522219394249253,1.8396829166941304,1.3992539193894404,36.4136401064569,0.6897457718462405
South America,Brazil,MatoGrosso,2020-04-09,40.69325893596614,0.5983265691558588,3.4586243414200903,0.10209887492598019,0.9999999999999998,0.06624510112649723,0.26962570779750517,0.37140540225182295,0.3937731743846479,1.0610057038889873,59.91641441991653,2.6710493434520775
South America,Brazil,MatoGrosso do Sul,2020-04-11,21.941908528275754,1.3004710832493036,0.6379394832396695,0.43883367985353167,0.019193400718213904,0.0434627932010726,0.00038057488556964003,0.018798711826279124,0.004539578222056917,0.3016094405796227,98.28579583001408,1.7388477384180725
South America,Brazil,Minas Gerais,2020-03-23,15.89691118614295,0.7695782638488303,-0.19920652283364546,0.1795328446536003,0.04070106850834737,0.1961001289862465,0.9456419654170808,0.4789071434736776,4.619809177319745e-06,0.5601363791862046,87.66456385581074,1.91503816484244
South America,Brazil,Para,2020-04-06,19.512865324039105,1.1224196286982235,7.970877303405786,0.6715702468303035,1.0,0.1621367342328472,1.0690050889857254,0.2644063138731084,0.7514885782048621,0.1246617072334612,100.65767055597131,13.103877888395482
South America,Brazil,Paraiba,2020-04-12,11.623046851251232,1.0340680789159047,7.382054908545842,0.5466232771110833,0.6079327512433194,0.045048514676789775,0.5870140154114822,4.23788859385854,0.11788696229184586,0.5967523429760846,82.46899785656554,0.8843889255411604
South America,Brazil,Parana,2020-03-26,9.862658555990604,0.5060149703304873,1.6505551829902128,0.11400870317032075,0.09833322163275754,0.10874415371556345,0.5915926319399842,1.2405782212764505,0.6069570222713635,0.4914057414676411,77.34969294274,17.207601172727113
South America,Brazil,Pernambuco,2020-04-02,8.770976858740472,1.1678612182193469,1.8205986247983483,0.8200709619865425,0.1756421865443143,0.13351254198826262,0.25594528009745793,2.812663050808723,1.7025102022924885,1.3113312597070597,83.49393544129272,1.5188411577552414
South America,Brazil,Piaui,2020-04-17,10.257094307482184,0.6812742092248566,0.38413650856930526,0.18946723260496579,1.0,0.0657301168836516,0.5811764203462237,1.3371611755821116,1.8440206223192463,0.20887475366885527,58.24627949480255,2.692242606936534
South America,Brazil,Rio Grande do Norte,2020-03-25,21.92692462871348,1.2802811495170836,4.003529764485366,0.5678333260779355,0.4071554245729845,0.06484334489675903,0.2455004786605567,0.06831594320217066,1.2341190364084653e-07,0.5910535487915337,81.14268567383684,2.2655459712009702
South America,Brazil,Rio Grande do Sul,2020-03-20,28.072736448024195,0.619343958928829,4.2777750084479464,0.10940863082076913,0.028741419123915868,0.055537297029995825,0.0013791067273152824,0.2899089629172419,0.5347397486523973,0.33858988009789465,117.87068033414518,1.6702760244590846
South America,Brazil,Rio de Janeiro,2020-04-02,86.33908009484375,0.8769659540488817,8.70385633473281,0.48644227531893824,0.6246266689004492,0.1790407667238944,0.3732897001072981,2.955106101707889,0.9295565177802503,1.428764645362028,104.66399295411213,1.5799705860922053
South America,Brazil,Rondonia,2020-04-18,14.205136377085989,1.068097587196686,4.589867503683265,0.5823799765718649,0.5492941041697605,0.05371541925317935,0.6573499635038361,0.686548271795374,0.03700596972385389,0.6981498391545383,56.23176580499814,0.4140895516809147
South America,Brazil,Roraima,2020-04-14,51.68115941676258,0.547188424465823,1.1243815586741222,0.09590241636073388,1.0,0.04375165083860627,1.2765667550316822,0.20003710934149627,2.2010021923042604,2.8353710277782884,62.30857251872951,0.9275606341386072
South America,Brazil,Santa Catarina,2020-03-24,22.42268585298126,0.4696087682955041,2.415908098719436,0.007742666406172105,0.03315958989172346,0.028921300115350324,0.03581797253720226,0.8966250715767504,2.237229060023477,0.2681136453222675,86.5989526756361,6.557649976406165
South America,Brazil,Sao Paulo,2020-03-15,49.3133377187158,0.6992300077962258,6.7426868153085024,0.1853505433587725,1.0,0.25470547727281245,1.0005805005370432,3.3679737979107216,0.9751830172871125,0.6110471122292436,127.15568717591383,2.3879122596613986
South America,Brazil,Sergipe,2020-04-22,7.393937709623189,0.7678148048705649,0.9914621634622196,0.30025373561305363,0.07503229947434592,0.05924558730370183,0.3647499768913747,1.0731546504151244,1.963984888864576,1.093524950579534,76.3265150037123,0.9867270123178452
South America,Brazil,Tocantins,2020-04-29,9.915149601130825,0.7352336182240804,1.158195006751531,0.3797001409506372,0.21748868435674829,0.03207126334275534,0.6991402424369426,1.4642817083562267,1.061691832451137,5.540037223855472,79.29478483327824,0.6581273533643122
South America,Brazil,Espiritu Santo,2020-04-02,21.511478664320904,0.7504938682803693,2.5904087890562093,0.25320141281950354,0.7197411125209868,0.1155213073677957,0.8519638289980234,1.9733452593253449,7.463690464004635e-07,0.7791994263813367,69.66156331763598,0.8599818330276902
South America,Peru,Amazonas,2020-04-28,25.4786884690375,1.3409684134870996,-0.8761990037518896,0.7030090374446345,0.010245574416106629,0.2516291303922782,0.455043186723071,0.04839649006555996,0.012583808082285819,0.20002165529375526,73.02940619197503,0.11639635510762264
South America,Peru,Ancash,2020-04-12,13.906183655415116,1.1110820936725985,0.2560626660906293,0.9331695806173035,0.07420688562510214,0.07718976510027808,6.176460262496963e-05,1.608872918955997,0.11697651329872161,7.675798207252332,86.0829887737915,0.7770083407739069
South America,Peru,Arequipa,2020-04-16,20.996202090753048,0.9970621727757047,0.056161671780745416,0.6366640320655368,0.010000232127238606,0.1819867723368941,0.0,0.002281456537587767,0.5172721006293001,0.4324914504014677,96.51592430102224,13.417846507396979
South America,Peru,Ayacucho,2020-05-01,12.788677888511337,0.773214048337995,-4.153203558299715,0.4576265741762773,0.010000000000000009,0.07205819233610816,0.0,0.6137301254431099,0.055683357921734955,1.5207482283733276,73.88352232286701,2.3065624859068268
South America,Peru,Cajamarca,2020-04-25,123.84087578477669,1.3120737813255536,-1.7252097462322313,0.42276409009766563,0.010000000000000009,1.0,1.000001492552697,0.0,0.00028150897877632364,1.9189608774689748,39.763424189412184,3.0042842703872874
