Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
North America,US,WA_Snohomish_County,2020-10-01,2.456001679088468,0.35997678997203886,-7.25985647482363,0.0,0.21705290593963747,0.010059217335136775,-0.2,2.123525188274811,0.34512206494053793,1.8120243002006973,37.69824371349346,3.66758568910452,0.4435220711727167
North America,US,AK_Aleutians_East,2021-02-01,3.7587330895835382,0.0,100.33959993117928,0.9619889207750618,0.04487668354880077,0.005969443047905823,-0.2,0.3723175849660066,1.3684413821859134,0.013222783084529843,-0.0015458095031683661,10.923725554043655,0.999
North America,US,OK_Greer_County,2020-10-01,3.4376400747765117,0.5022857668369153,1.886326449263841,0.0,0.020000000000000004,0.02033270249337829,-0.2,0.014624362622529863,12.559018769546185,0.0,41.93409557718848,1.3230189433934552,0.10006613500634616
North America,US,OK_Harmon_County,2020-11-24,5.771192828840837,0.5220435647494667,3.0260631432091216,0.0,0.020000000000000004,0.011696320590510775,-0.2,9.818202825889744e-07,0.24309064013823567,7.500700688089129,115.48139117650192,2.1925645279849824,0.999
North America,US,OK_Harper_County,2020-11-12,11.108280518266419,0.18899248695934895,335.93258421946047,3.23163109516877,0.020000000000000004,0.006595724791940066,-0.2,0.947785671897455,1.0643445152447306e-06,1.554471959443265,71.99934793454956,14.601420937334714,0.999
North America,US,OK_Haskell_County,2020-10-01,8.981619899836804,0.5582771354222847,-14.338822781368837,0.03818030937096524,0.020000000000000004,0.008299952383935771,-0.2,0.0007291258738224976,5.024586798359837,0.0,14.841833417415002,4.537738663853569,0.0720429994616689
North America,US,OK_Hughes_County,2020-10-01,8.122080357698822,0.4804407592623652,-16.435247063088042,0.015547334908333404,0.020000000000000004,0.018599803837179962,-0.2,0.6878986486414521,1.5697756052946874,1.25523103454013,77.1842623172982,2.1428443948719793,0.47455495355468696
North America,US,OK_Jackson_County,2020-10-01,7.717878513681711,0.5610235395484887,-14.618048918487355,0.0,1.0,0.015901282843854614,-0.05790817193107406,7.818273639187412e-06,4.916328516685149,0.0,-80.94500309450189,1.9775837565458023,0.09934075890478
North America,US,AR_Conway_County,2020-10-01,0.3795475169474857,0.7026345828350002,5.098733353315876,0.11954820083032044,0.09374596384684597,0.011402667058620503,-0.1871318173291175,0.4906918928648495,0.14419222397200582,0.8707374181564183,-2.387994266059697,1.1737681790464805,0.23336452456780632
North America,US,OK_Jefferson_County,2020-11-08,1.2604136821088237,0.7376752578090049,-73.37274904443748,0.12372349732660445,0.020000000000000004,0.016111424166054295,-0.2,0.4788061090853125,7.354524801675422e-06,0.7465027619981988,49.899598373153665,3.689667858774957,0.999
