Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
South America,Brazil,Acre,2020-04-15,5.904027080827294,1.2254306097406626,4.4873081318018615,0.9488561783756146,0.10168986589801064,0.0670141495627885,0.7009486489364744,6.279171217646918e-07,0.34941167854456917,0.15537014753556666,83.3660309187304,12.173144638709985
South America,Brazil,Alagoas,2020-04-17,15.404858910281781,0.3493868634702502,1.0264403191259128,0.0,1.0,0.08603346265119707,1.0243213683675094,6.728738658086605,5.012088479134429,1.091112813098114,28.815321644118647,10.318519093117464
South America,Brazil,Goias,2020-04-04,19.5887302189615,0.6185066121993541,2.5055350197232187,0.09618777086136208,0.02000700630031296,0.14882489043364383,0.3341412302649196,0.8486937789613348,2.267547425818803e-06,0.9073010315729291,40.18151229303114,2.197481440233015
South America,Brazil,MatoGrosso,2020-04-09,22.985054676971878,0.7319338070749206,3.507054800774415,0.1679277833371228,0.910269595211258,0.054851170732350345,0.16847524574055045,0.10581345491053616,0.20552484053051404,0.45672783365289576,62.65038456726778,2.461248961390868
South America,Brazil,MatoGrosso do Sul,2020-04-11,20.3297856434625,1.0059442521715607,0.5780490085171515,0.3084492444783058,0.02,0.041788474729886935,0.0,0.07733023145502178,0.011068915168938598,0.2381705209215005,96.8046059449341,2.320829379560395
South America,Brazil,Roraima,2020-04-14,52.36607810719492,0.585910357731609,1.0361684241493843,0.14759538087155047,1.0,0.046159592603054314,1.1146996605801829,0.0018329253750746979,1.952806630653503,3.212056171152515,64.65648582756542,1.0
South America,Brazil,Santa Catarina,2020-03-24,22.165855873515596,0.474166630675049,2.5944889389433126,0.0,0.03605741933684262,0.028000744595929584,0.043201105699429906,1.0704667685412743,1.8340014882851539,0.14752989948977058,86.36402889974457,7.013709068256763
South America,Colombia,Antioquia,2020-03-31,55.50782213006676,0.6922792760445878,-1.9204894234791614,0.13351184812271763,0.9996806323628041,0.01884144268096975,2.413448398745448e-07,0.00359757381278603,0.07354017568211606,0.39490235145192626,95.80647371952399,12.140315194376841
South America,Colombia,Bolivar,2020-04-10,13.81284285480498,0.5854824035351089,5.749190195731863,0.1544321587073608,0.9955489166590488,0.08619098652631613,0.5011834387910717,2.3182436337211416,0.18478903527813392,0.2494282080999722,64.8729368082834,1.6106420444232765
South America,Colombia,Cordoba,2020-05-28,57.435294554545976,0.6154047202927164,25.399069218862508,0.015435671084265941,0.028332900049755208,0.9859727814682324,0.6591734625853767,0.0005690111945385431,0.40395847825623843,0.8403145292987104,0.8928094456869736,1.710461903638738
South America,Colombia,Norte de Santander,2020-04-26,7.664953744378715,0.6045982281425258,-2.031941455611106,0.0,0.035650717478506684,0.10832505438249994,0.0,0.0008494594700964234,0.1367301135236606,0.10880968021937706,16.740387231260712,5.605792773825768
South America,Colombia,Sucre,2020-06-07,26.64497439348831,1.3678162964373484,-0.11315479352888122,1.1293467742531205,1.0,0.14875786653634762,0.832092949067717,1.727466243416469e-06,0.3122073294144706,0.0,0.5178976147674248,1.0003429187336534
