Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Oceania,Australia,New South Wales,2020-03-14,7.506504843485752,0.12530968572695134,-9.009977856984426,0.0,0.06498143630478766,0.016845796795164708,1.1029449823040638,16.691597406696463,0.4859634743503024,3.2334958589533955,104.45777675667917,26.557295465609
Oceania,Australia,Queensland,2020-03-19,2.565621078364153,0.05445059228520001,-1.231912842574458,3.081213551917813,0.08633034817916269,0.006392311851310248,0.0,5.682949391677574,0.07650216056691297,10.429796953732247,121.6446987267882,38.72114657285264
Oceania,Australia,Victoria,2020-03-18,68.92609700772282,1.9494255090865975,-0.38811839663784725,0.5124166273963858,0.02,0.1161293172745654,0.20219593111397702,6.0604841975352e-05,0.0,0.4774899331717721,221.26150691911357,1.1136662744977457
Oceania,Australia,Western Australia,2020-03-22,4.441894303960664,0.6331005739226355,-12.555985444225952,4.178941737350438,0.11992877974592883,0.013732366376442335,1.0435560139177873,2.2701995253387692,0.6536198059620922,0.9341609787725207,82.54774036241069,20.452174622511663
South America,Brazil,Acre,2020-04-15,8.559008131325966,0.8555172921884427,2.0851845457792595,0.5579521887315438,0.09262722527454062,0.08355420970165366,1.103354060325076,0.3961771260333885,1.1369858799780026,0.252643267753555,124.57179405636836,37.60455009551843
South America,Brazil,Alagoas,2020-04-17,10.092010518614162,0.467150136271003,0.44268026334638705,0.09184569088775911,1.0,0.08419108029799222,1.0243213683675094,6.609135850573155,4.073375889198817,0.7673185725236514,28.767588918307364,5.814428736005728
South America,Brazil,Amapa,2020-04-08,16.41869495919307,0.3706130816834365,-0.8544075985210832,0.0,1.0,0.03541427217728621,1.0000107413936403,5.38856067146565,1.5557273344224138,1.1654858041055045,33.52347151416652,7.579955464004035
South America,Brazil,Amazonas,2020-03-28,22.574360000364315,1.4352897626360543,0.44109865321401526,1.044680255808418,1.0,0.12749010649959192,1.0951110128177204,0.3543312111500728,0.6040646238935109,0.1948642041679476,169.55243999289831,71.73783051474443
South America,Brazil,Bahia,2020-03-26,14.762767744653196,0.7138886540074406,3.4770745328212684,0.16267716380050137,0.13841094705965362,0.11054322880527703,0.998858728443004,0.21587951137412506,0.9014912459892761,0.0710360261860756,127.07320688837937,3.2699562683470145
South America,Brazil,Ceara,2020-03-22,46.332845978584814,0.8085979493364569,1.1396068766436198,0.2833185724133335,1.0,0.21166226077679576,1.0028024133500442,2.424455790535908,0.5551650363173706,0.1501571475905118,138.720523700479,21.868572804978832
South America,Brazil,Distrito Federal,2020-03-22,14.319494959174,0.7107470478799319,9.664056480019642,0.13969542757394182,0.036814957939417206,0.10163701813258441,1.3825117965094638,0.42313787492196375,0.1076262866912216,0.8733933611326339,145.03730500585652,1.1466852347465177
South America,Brazil,Espirito Santo,2020-04-02,21.69392728595539,0.8645561444923002,-4.576087035898229,0.2653513332631598,0.9899315672489872,0.1329224861153297,1.4831161494518346,1.2181430547058838,0.05780361114449155,0.14135907642479859,154.16915880824934,24.875677633441306
South America,Brazil,Goias,2020-04-04,7.7566697353925225,0.5196304409191692,3.4033859949333674,0.05289121005775875,0.18612981979962523,0.0419287357675944,0.19565321062543164,1.2936313867023645,0.43682622164566015,1.3405788200630837,58.422916719214655,2.8778920492815905
South America,Brazil,Maranhao,2020-04-06,21.68798705457808,0.3481153188028043,0.12576504732678692,0.0,0.20532912590427543,0.08168901951202663,1.0023756598240066,7.806153947809614,7.133046970144579,1.8969175231491764,33.22840769507301,5.808381731389406
