Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
South America,Brazil,Acre,2020-04-15,8.303922366496835,0.7578664891962309,19.15667277807985,0.8088326998185914,0.6742366419843853,0.02723932693982352,0.03322685953287018,0.5304412927012165
South America,Brazil,Alagoas,2020-04-17,21.570678141636723,1.0631309527997843,0.8968600985227818,0.5626474421288844,0.974686614821182,0.03341991872643741,1.9210792980444384,0.4259038870869833
South America,Brazil,Amapa,2020-04-08,20.358547275043755,0.4432861941194758,80.45781545804131,0.18639557423181674,7.0068315724783865,0.017074263530489887,0.03850019930097308,2.2863405359001776
South America,Brazil,Amazonas,2020-03-28,28.94926247410421,2.3441332578342227,-0.008845184180423639,1.4093520084203404,16.495586566484352,0.04491248216950288,0.003241307930699584,0.10890574499299396
South America,Brazil,Bahia,2020-03-26,17.317769146176826,0.6073250440445087,33.33057862442352,0.2070686210169495,3.2457616853875964,0.029964557310265306,0.027884582085761903,0.9794229258676548
South America,Brazil,Ceara,2020-03-22,16.658385544064725,0.9434974309931996,1.5592923614876195,0.367514267240026,4.0111525542249655,0.06114753043555885,1.1650055481944386,0.3393336666223607
South America,Brazil,Distrito Federal,2020-03-22,17.77324455724518,0.6764865874280596,-20.11089905599401,0.06315382561630267,3.6364549679528895,0.01331551708890083,0.004813486509020944,0.5565445039352854
South America,Brazil,Goias,2020-04-04,22.72496202492545,0.5569757161807289,231.84718978052516,0.012397753751018542,3.315509743829189,0.021221542950994945,0.0031372079863646977,0.6279941519783487
South America,Brazil,Maranhao,2020-04-06,20.323203535018045,1.311430935515637,-4.0279789128161845,0.6444936021402917,5.092838317516668,0.025466858999920645,0.6895349497474641,0.6116555959559543
South America,Brazil,MatoGrosso,2020-04-09,23.378065874415512,1.1648919639025708,2.500867901237745,0.5314409999999999,0.027090979450085588,0.10405388510041044,0.0531441,0.0531441
South America,Brazil,MatoGrosso do Sul,2020-04-11,28.997469204951237,1.1242325908810105,1.2775138523279428,0.5314409999999999,0.03046887982776853,0.023061593949933942,0.0531441,0.0531441
South America,Brazil,Minas Gerais,2020-03-23,20.908316580265048,0.6148931373709621,-84.27430614597705,0.02816203228226553,3.0308613758001037,0.023640853682407044,0.004784968915454297,0.9603396979504892
South America,Brazil,Para,2020-04-06,16.956161348958876,1.3332398337548066,5.7198202621767855,0.7927844019100202,0.7803053361133396,0.0597819946529762,0.8828264296756851,0.15358650543980312
South America,Brazil,Paraiba,2020-04-12,19.558854264876466,0.5187350864606218,45.46884457641872,0.5471584947275756,23.98446201966167,0.0214198554116587,0.08463405952138074,5.694630484811782
South America,Brazil,Parana,2020-03-26,28.66260992224881,0.557165071001315,2.7767287723752485,0.010752727630026724,3.3095654075813328,0.03261558746336938,0.04720165187604691,0.6427245930403211
South America,Brazil,Pernambuco,2020-04-02,6.7833086553797735,0.9952944466506921,-0.9230457620462248,0.5996053259567633,1.15819773483386,0.08394532945383802,0.027326082337337926,5.36979221088657
South America,Brazil,Piaui,2020-04-17,7.5862835925902905,0.6135659141116843,-6.862858838294965,0.09032760891242307,0.20742541047394766,0.04021623035698954,0.2829182456414802,3.627219626058392
South America,Brazil,Rio Grande do Norte,2020-04-02,26.175603728750787,0.5292507848309429,57.357912658133365,0.19674495437683096,2.6620332459255858,0.03962968591848218,0.0018229544878329946,0.3428971509798371
South America,Brazil,Rio Grande do Sul,2020-03-25,31.600238922521143,0.5709862837785911,-407.4872424590189,0.0109827051550268,1.1045536482921599,0.02426014106626484,0.010019979045150746,2.347974880885286
South America,Brazil,Rio de Janeiro,2020-03-20,101.68056867552409,1.1698851487024406,-3.637297400514224,0.5767993998197388,0.8352045819753029,0.09722424343007977,0.1796445149653056,2.1024635893393304
South America,Brazil,Rondonia,2020-04-18,11.952535641278114,0.7214385637651403,7.154455537489588,0.272355889942135,2.6636453863513028,0.026863720991843688,0.014777096713837416,1.3375528308551234
South America,Brazil,Roraima,2020-04-14,22.63413529044705,0.6530582936483154,3.377979212162132,0.15172838952933318,0.09293478034824633,0.038023830135865376,0.1187180425733586,0.9298023277217242
South America,Brazil,Santa Catarina,2020-03-24,22.92476336639509,0.4103721730937587,96.71399286418145,0.1343392454158779,12.959690258334366,0.014126811034379528,0.003230869068139457,1.4479879002181997
South America,Brazil,Sao Paulo,2020-03-15,35.198081629316775,0.5948920806645327,0.475353265145725,0.11220722762662423,4.169609339327408,0.06027959909483816,11.774924940002096,0.4701608609342474
South America,Brazil,Sergipe,2020-04-22,14.298520379231466,1.296362307720289,2.0900070333303247,0.995603676245264,0.20924503898014926,0.02816320212879816,2.0078996573320174,0.08261382267287112
South America,Brazil,Tocantins,2020-04-29,6.838903711433423,0.9459356150151054,-2.6411447370960115,0.7499604645984321,0.4612744252619098,0.020291249750553592,2.346704702050076,0.8775227060994901
South America,Brazil,Espiritu Santo,2020-04-02,14.21535789163434,0.6698781366251235,0.3471113065087976,0.1609898831033322,1.3027182988788164,0.039594766348994434,0.7526167096244665,1.264645387897729
South America,Peru,Amazonas,2020-04-28,22.271632272008876,0.5754840092738513,1.4657199639942131,0.14130219591458054,0.6490467637067769,0.02414075507994324,0.0218284064429327,0.4594115758892469
South America,Peru,Ancash,2020-04-12,11.586181704913585,1.0072591006712563,-8.423229819146046,0.5578973150984828,3.0214263297084485,0.0596497559472484,0.007148612694796413,1.1645935096123328
South America,Peru,Arequipa,2020-04-16,17.076606258732287,0.3774974460456864,42.3293140503976,0.9680884367345272,0.05898287468894663,0.03553378792446719,0.009960735399868659,1.5055642546491386
South America,Peru,Ayacucho,2020-05-01,9.040553024933452,0.5067808810874872,0.7992408963945583,0.14914908298217164,0.07979256892144193,0.015305479263661331,0.3429811342753357,0.6511840113869378
South America,Peru,Cajamarca,2020-04-25,38.78668513924297,0.5783206238090468,-73.65921712072549,0.05903367747065135,0.009680948581098936,0.09088660679901983,0.0061282153244331,0.7669625780837738
South America,Peru,Callao,2020-04-06,9.912304468943416,0.8429120034261367,-11.684259954933612,0.4163831878725259,0.0660289147247039,0.04031365128081419,0.056138637103835584,5.609599000858165
South America,Peru,Cusco,2020-04-14,23.29579500596623,1.2430691781532974,2.9015632702439453,1.1597040250853992,0.01572630540687437,0.015273391099082257,0.08533633891995994,0.048430921874203545
South America,Peru,Huancavelica,2020-05-01,45.446676707258156,0.9037676363146854,-7.811161231735499,0.6524432533365947,0.014635391327041844,0.03185566564752209,0.010710770661432336,0.2574914301472973
South America,Peru,Huanuco,2020-04-22,26.94390293013111,0.7510899282830962,-16.168802006037616,0.2743671218510896,0.1172731135976708,0.027392906501109163,0.01147012695793343,0.3841976926373788
South America,Peru,Ica,2020-04-15,21.17038442117295,0.4130239345727416,44.03014614503188,0.7027264967607575,0.5309566876224051,0.06950794652574742,0.05292567959270608,1.0259435295005022
South America,Peru,Junin,2020-04-17,42.46415028183453,0.577244743463796,-80.74867196924345,0.07891998758778643,0.32308734661038474,0.024481716908872592,1.6292156171507373,0.5999545542372602
South America,Peru,La Libertad,2020-04-10,10.37435551645016,0.9655490328854796,-2.500548135419099,0.5176734615366005,0.03518064197789967,0.10216006584852212,0.030954350933999418,0.7721346823699639
