Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Oceania,Australia,New South Wales,2020-03-14,7.289315464463378,0.1275409407294798,-9.063018190111935,0.0,0.06979150540873025,0.016752379743191992,1.1029449823040638,16.99387092319135,2.8544520092044223e-07,3.0979993504794705,105.3040257167719,27.127064851572673
Oceania,Australia,Queensland,2020-03-19,2.561250244000167,0.047933235697698306,-1.9552645035003156,4.609954051426322,0.08574590880996358,0.006364374729340316,0.0,5.685545511748162,0.09551498847900336,11.132678156105916,122.7931764019384,42.2605161842014
Oceania,Australia,Victoria,2020-03-18,60.23476459320263,1.9951533335257534,-0.34734470593673317,0.5334761690124352,0.010000000000000009,0.08928143594903681,0.0,6.190064693911701e-05,0.0,0.4774899331717721,221.26150691911357,1.1136662744977457
Oceania,Australia,Western Australia,2020-03-22,4.5196880345494215,0.34079256730177626,-13.340542272380674,4.960496296352596,0.13823066289399905,0.013656132072386362,1.0435560139177873,2.879289018948808,0.3908568713097639,1.4143430048262373,82.66747362784211,27.786902754314532
South America,Brazil,Acre,2020-04-15,4.882594327019978,1.2311223616866345,1.4436043865800234,1.0623869758941533,0.09912482767372027,0.08426368158944908,1.103354060325076,0.009005600114333767,0.5554872874465925,0.20174832375452362,129.29917472551264,53.55367802236289
South America,Brazil,Alagoas,2020-04-17,10.006284910495394,0.46774974199895236,0.4812622353381335,0.0922883034065261,1.0,0.08421199736895563,1.0243213683675094,6.570771097795764,4.0494702368118745,0.7675800614833933,28.701650118265373,5.803799719289222
South America,Brazil,Amapa,2020-04-08,17.009106632329022,0.3711355511361557,-0.8528285105028709,0.0,1.0,0.03537000605506363,1.0000107413936403,5.442774422693398,1.6471666337590043,1.1632919627850742,33.58922103394854,7.45774761627334
South America,Brazil,Amazonas,2020-03-28,22.493979370516456,1.437656058783487,0.4464183761925901,1.0471821347338361,1.0,0.12759672907066083,1.0951110128177204,0.34944549354826665,0.5982740173575034,0.19370578340163308,169.3679475919292,71.94319860846201
South America,Brazil,Bahia,2020-03-26,15.08293425582875,0.713888166028402,3.476412998143343,0.16268172092802663,0.1452206674403687,0.1099648752962245,0.9990696937556942,0.21582671969765055,0.901572870576571,0.070822036025522,126.91979640567106,3.274205759625988
South America,Brazil,Ceara,2020-03-22,41.117805805270585,0.8802895726283748,1.1470842069772522,0.3348050210413424,1.0,0.2123552651129632,1.0028024133500442,1.213130039610799,0.7411894471854575,0.146226366038814,139.7861940259853,27.459075596758016
South America,Brazil,Distrito Federal,2020-03-22,14.388692156339467,0.7112803116579031,9.659384775670413,0.1401700345691121,0.03624100037067046,0.10239634498943934,1.3825117965094638,0.42302997615967386,0.10755410161160789,0.8534144368235006,144.97714682095108,1.1599298285191297
South America,Brazil,Espirito Santo,2020-04-02,21.29955174048356,0.9111896289175903,-4.697798130928092,0.29252598669081586,0.9710653818193233,0.1332143063412014,1.4831161494518346,1.0924186796140076,0.023907467312900443,0.15032433330022976,164.33360153476497,33.65580062062493
South America,Brazil,Goias,2020-04-04,7.576842882602019,0.5163796242448798,3.4324216862978156,0.0513826150681877,0.1946531042240453,0.043147900006049233,0.20892495933990735,1.313743816863574,0.4541576701971119,1.3597744900380506,58.0567855564248,2.9124996731237984
South America,Brazil,Maranhao,2020-04-06,21.352993480030257,0.3482967191899328,0.12576533794709346,0.0,0.21555222968498644,0.08160844434038189,1.0023756598240066,7.694204067912805,6.9637448454489395,1.9159650576390301,33.048313311635226,5.791286868056946
South America,Brazil,MatoGrosso,2020-04-09,67.27238946389028,0.5334141543391182,3.740364409973174,0.0782442810236979,1.0,0.12879593236794146,0.7364551938273333,0.01932676903724939,0.9749822183372184,1.4878182655037808,61.90130013526937,3.449233842955561
South America,Brazil,MatoGrosso do Sul,2020-04-12,13.26086302676083,0.6847775122154081,1.7793314438221657,0.13303151679477404,0.08959899108688146,0.021099835868849004,6.925601216611899e-05,0.18156548941777406,0.1868377805166333,0.042641607398157866,130.9440103723404,1.1441784192179263
South America,Brazil,Minas Gerais,2020-03-23,15.220329991915023,0.7679549494637602,10.003178367756899,0.17528463566142666,0.04510583649652622,0.12796756945797988,0.5795977084673533,0.19737703769751785,0.05146896353068364,0.6341254949376776,168.70230646582368,1.1082821553375055
South America,Brazil,Para,2020-04-06,57.561388418593836,0.744035206265712,4.364060627733527,0.3296460534694412,1.0,0.13396534612663458,1.0690050889857254,1.4425501864277195,6.277857511756792,0.2498829091158074,132.08204956420613,22.39480302608613
South America,Brazil,Paraiba,2020-04-12,10.079374614773393,0.9153786511954504,2.613269384272497,0.4725734020742458,0.054546303344353564,0.10023016352212855,1.0175600068465636,9.348816404850778,0.5487115710246294,0.1801245430501447,155.15718809812287,60.51058787538346
South America,Brazil,Parana,2020-03-26,12.571849420796262,0.41983582990766105,2.5923967841061057,0.03377917479797965,0.09894558151994454,0.15979740670113857,0.9302124979794913,1.6011564090828885,0.711729570019902,0.637775821649336,68.86369755290092,17.17493654789237
South America,Brazil,Pernambuco,2020-04-02,9.791872454431726,1.1374646589302753,-0.8107825007243443,0.9001793595631701,0.155279605991627,0.30351615225046835,1.3518298043644097,7.6947218681376475,1.1561502424371972,0.2136083966821854,118.29381938917673,44.93489145775635
South America,Brazil,Piaui,2020-04-17,14.441085562498484,0.38795772471402173,-0.6218512762009757,0.02359520957937833,1.0,0.09538888443022842,1.0008327253086058,5.384439203116867,1.6211965345630237,0.5293343281448974,37.439020502566656,22.506215569621425
South America,Brazil,Rio Grande do Norte,2020-04-02,15.8427726472758,1.1176936705369398,8.979912920993442,0.4539478800786219,0.12613146053659952,0.18938582104228646,1.1644825258682074,0.0005657535004541803,0.04567976484730907,0.7081830339229551,150.1704142183809,2.242518314501486
South America,Brazil,Rio Grande do Sul,2020-03-25,10.664115221532395,0.6131878180425094,0.6739465672298222,0.0956047117512629,0.22055064376046618,0.045365456251065084,0.1648766842133334,0.3011390168190859,0.5380787769928443,0.44300189776782356,152.36146501976413,1.0387795928999524
