Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Europe,Spain,Comunidad de Madrid,2020-07-01,0.7790166165228076,1.1302322561747205,-69.24546653495578,0.2953294472900264,0.03340745758008385,0.012591423439478623,0.0009236295305194193,0.8950305870952527,0.9009747151273896,0.2594873855182987,31.19221012629136,19.842156299710524,0.026832847173460288
Europe,Spain,Cataluna,2020-07-01,0.2559062814753914,0.6256358530709506,-29.13750783448811,0.18950830040853472,0.9724455617433344,0.0029344751560264146,0.0,2.1562974924055625,1.7506187853543502,0.8281883657719518,97.83931682886593,9.625331995702792,0.548880478679637
Europe,Spain,Comunidad Valenciana,2020-07-01,1.850644586491044,0.472172780686017,-28.010372591332878,0.033600682898739735,0.022174968682138654,0.01369617144978908,0.017982724603437878,3.3123649526264614,1.3463393844673541,1.7901571294775418,1.596103041541729,1.9503858257670383,0.3365468338626663
Europe,Spain,Andalucia,2020-07-01,2.4046625503451278,0.5945801269280658,1.0734007612630492,0.11249288480615384,0.059717589104225866,0.013030531367389244,0.0,0.650337203911203,0.9525918267762784,0.6857182780738952,1.3136456804222203,2.3824328928406535,0.5847673805440062
Europe,Spain,Castilla y Leon,2020-07-01,1.1164504718927368,2.327257107393935,-4.7871265481702245,1.2030054336467069,0.06658835419578314,0.018235366796713646,0.0,2.229688508708686,0.13613850279953452,0.12083899028587194,99.26753139972212,21.128159324070648,0.061006906447264926
Europe,Spain,Pais Vasco,2020-07-01,1.5888529059793215,0.4799136347132955,-41.96817026750149,0.025674222313229425,0.04173646870636049,0.020020027814230915,0.1493474581044382,2.011993297837177,2.0531940140175764,1.4101934383510222,1.0889876759397925,2.5340552087286845,1.2962987983256702
Europe,Spain,Aragon,2020-07-01,1.7978033999719203,0.416252256694428,-14.690948329729155,0.0,0.02,0.030999558370900324,0.0,5.659226708549339,2.1496896293257457,0.06497782685394637,0.042083619929804215,1.1425892146020056,0.583366726018741
Europe,Spain,Galicia,2020-07-01,1.0018475024098257,3.6221728994905247,-65.44768574890564,0.9542188144180728,0.23032092486489394,0.012663266339032505,0.0,3.427827696159669,4.1055483458305466e-05,0.05795882399606427,101.20813323580464,16.537991362420133,0.4859602978174472
Europe,Spain,Islas Canarias,2020-07-01,1.1836220274792022,0.4566994506134645,-8.263258319173035,0.09336536961401737,0.03213014958224124,0.011529472836207763,1.9705376239770104e-06,1.3128707452617283,1.5064732349244187e-05,1.497860693975732,37.42427574503217,2.6310365708554717,0.6750763757761425
Europe,Spain,La Rioja,2020-07-01,1.7944716031234178,2.8372213673860123,3.6703632230879335,0.937611540070286,0.06755634075039282,0.06112682964405275,0.6183345915121068,0.8179501041847071,0.4000153231196313,1.396046026284248,25.76810553995049,2.1524824359035253,9.285070185473054e-05
Europe,Spain,Navarra,2020-07-01,1.6355525153913069,0.7581361963466916,0.0,0.1776015738539761,0.021969870494883404,0.014249453289094716,0.0,1.7196482778842468,2.2294500411250526,0.0,27.531485201086177,10.450285859090956,0.1182928982059444
Europe,Spain,Islas Baleares,2020-07-01,1.95399546201247,0.3629739369935345,-0.0038905739651131344,0.0,0.024469347605832102,0.0329574762345974,0.5898385384798378,2.4987962264285732,6.640368221197965e-06,2.0680988887795344,15.310271520314473,4.851393413466028,0.08500599827682802
Europe,Spain,Extremadura,2020-07-01,1.592190582214634,0.920297740516558,-21.72069403119368,0.21013001671576556,0.05503759766979465,0.018937320352321232,0.0,0.6251043573541467,0.4247155759079991,0.39926833778524196,0.028978518706682,1.642156943409944,0.10989497547781124
Europe,Spain,Castilla-La Mancha,2020-07-01,0.6288560524450948,1.8636150484594207,-138.7632882083353,0.247747719741898,0.05597743363118051,0.012210675376188931,0.0,1.8150980810749977,0.6996991575927402,0.16382084784087536,33.06249612002113,6.198981983232852,0.06545212753092143
Europe,Spain,Cantabria,2020-07-01,1.9827289110908224,0.43533537256312094,-10.737506139985847,0.004434875717712904,0.02,0.01165736940387077,0.0,1.164212252089948,1.112008772795115,1.2584252820366182,10.28275710497243,4.244159499659598,0.29554162402645096
Europe,Spain,Region de Murcia,2020-07-01,3.3685646299561034,0.7206725980469068,-12.917861967034481,0.160168275831806,0.02,0.013226616055536877,0.0,2.961988720365737,0.19920012593199685,0.5411522723706226,0.3844354376505628,1.660729030445982,0.05940828265816879
Europe,Spain,Asturias,2020-07-01,2.9487172247647906,3.384505557014612,-65.16685453944953,0.7716117019630452,0.08032424596091013,0.02510794941892521,0.0,6.007583920600224,2.493407884278915,0.08120154643863238,100.67958740764385,13.320386330310262,1.7238473208523617
Europe,Spain,Melilla,2020-07-01,4.361605114804355,2.6812633424766896,-9.40554449885124,0.7923536416629532,0.02,0.36013387779636424,3.5329478033272625,0.5581636775947456,0.6471167810114853,0.4210845586379856,23.54796016530625,2.1364929846263547,0.000187234101456428
Europe,Spain,Ceuta,2020-07-01,4.432676316983999,4.286329258002668,-8.93108096406648,1.3661663805858255,0.025239377309444408,0.04255529563918169,0.043083143807535834,2.396349182525007,2.2197939932037416,1.1333328761300452,1.1567147934925974,4.315799927350084,4.7018811631473934e-07
Europe,United Kingdom,England,2020-07-01,1.4447690869671883,2.251076443823212,-21.241228314054002,0.4960648342414229,0.024995016962326262,0.41424685672332745,2.3351832278432765,0.8500088943539771,0.18316135726756355,1.54477316705423,33.86404618001971,2.0538948499617318,6.373070247831895e-05
Europe,United Kingdom,South East,2020-07-01,2.293095094249182,1.8059535975777652,-44.297251671353685,2.962487305523992,0.07842454759749468,0.015024741917796153,1.1984572649490426e-05,2.508717423247594e-09,0.0,1.051786110398351,35.25139168517074,44.419313311321176,0.6716021977429185
Europe,United Kingdom,Greater London,2020-07-01,0.2910235828104948,1.7100417043762806,-73.27436507689781,2.3436035394034715,0.02,0.016346964335011645,0.0,1.8993000174494699,0.3742167237028047,0.2765096591702297,76.57806741140206,63.74112044134882,0.4213805695673996
Europe,United Kingdom,South West,2020-07-01,0.930339838987855,1.0027677092295657,-24.224580111249537,1.8850552875314963,0.02,0.023766672731237302,0.0,0.71841278772234,1.1207446739587241,0.5775858817152625,82.74423374421936,37.51129932582722,1.1923056228900677
Europe,United Kingdom,North West,2020-07-01,0.9015794803832404,1.7651015006882178,-7.621214477420728,0.4619824583526285,0.02019659782946216,0.03068336282717203,0.0011210806252678236,5.112258439019416e-06,0.003041700997753186,1.199200397543251,66.20556286068711,1.2315834145880409,0.08574508637199314
Europe,United Kingdom,East Midlands,2020-07-01,1.349660773796005,3.241355167450961,-17.41167342251158,0.7337778031255638,0.02,0.03022626562839381,9.396237362612713e-05,0.18726665003063306,0.17036977740189074,0.05118614847238742,25.34470577363482,1.0642317591293755,0.00010013631220986436
Europe,United Kingdom,Yorkshire and the Humber,2020-07-01,1.2188073433108726,2.2597188398030306,-5.196654620692178,0.5700289642945895,0.02,0.029674195552053487,0.0,0.00012960564903320305,0.0,0.32905672675773845,1.2676253997571767,32.706110190613124,0.007497191211709373
Europe,United Kingdom,East of England,2020-07-01,0.3570950442028378,0.653782820761942,-71.77399317271608,0.07513762880456883,0.04451768601048648,0.02218359384262874,0.0,0.18481235840434132,0.4496533114603636,0.5768425385769498,98.01996582042808,4.378986038334111,0.3016493998700889
Europe,United Kingdom,Scotland,2020-07-01,2.6989773451978762,3.49754656495532,-10.362127733286384,1.3251176883898943,0.022015728440452555,0.11490173529786195,0.4095632045422545,3.2682980687920766,1.9886445831160413,1.058907620570037,71.98562873133794,8.966105067775974,5.94612911241032e-09
Europe,United Kingdom,West Midlands,2020-07-01,1.2974449743356136,1.16185339519248,-0.6193960970860598,0.2587307489267333,0.02,0.029231599808756337,0.0,0.04899302716244015,1.6555046699776026e-06,0.004545786731222846,0.6180528246477681,9.56844645244757,0.0605165076407256
