Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
North America,US,MD_Charles_County,2020-04-05,11.025694100209256,0.31866687808331684,3.041731884336013,0.0016113959240051557,0.12415689614876821,0.11139865450281503,1.360413151570251,1.5898216325088441,0.7031709108773107,0.7576665979038135,101.79657819441404,8.608830507610326
North America,US,IA_Polk_County,2020-04-03,28.032448480088632,0.3818174035489678,0.2071300111145794,0.00015725534548286703,0.2050165327638415,0.05258050254526474,1.0184042303942715,4.989252067310159,0.878122062374174,0.9083384123680971,134.2102431161524,2.7821034747209756
North America,US,MD_Frederick_County,2020-04-05,7.9521275268272955,0.33544210829235727,2.435885767767947,0.022731875988734423,0.16674888283310094,0.08983632229263752,1.1841227484667964,2.828756297895226,1.1443362542642,3.2251532029916485,124.3871735144615,1.7646397155782765
North America,US,OK_Oklahoma_County,2020-03-28,21.036107589821718,0.25706707421465247,-7.700203478282247,0.0,0.02,0.06442449083911544,1.020306264050113,0.003929242172640529,4.479730416553964,1.3820789144383228,82.71229770210834,23.083235608023568
North America,US,WI_Kenosha_County,2020-04-06,7.718845349517599,0.37559288326331697,-5.257496943286307,0.06856192696145862,0.04889539934436067,0.05899266752229002,1.0000000000572438,1.9071952438866033,5.1755975902975945e-05,1.333667487822844,92.08688536968253,5.05859687783389
North America,US,MD_Carroll_County,2020-04-02,8.426107363413784,0.34386461931172035,-12.613927564679518,0.020585084130439392,0.06872600575035806,0.20968904822992054,1.4647329067565131,1.3603566835005654,0.5513901739344756,2.5405666965983684,104.85432479266166,1.5009459235615918
North America,US,AL_Montgomery_County,2020-04-11,28.57607808479446,0.5719070548204206,-2.6930922632499192,0.15525872897734558,1.0,0.040893178378294544,0.4717689274707338,1.1241574250031452,9.848324861828145e-07,0.22390057800956353,101.85840159122269,8.149704666299378
North America,US,MD_Prince_George's_County,2020-03-26,7.412631844154561,0.8319493596902731,-0.023634632554484315,0.630768189397258,0.11652679916958696,0.09375550102862239,1.1952753781758152,4.177812521941272,1.2057101694332377,0.4248458561510916,119.6917457031659,23.229028546518485
North America,US,AL_Mobile_County,2020-04-03,17.096999439679205,0.3777303754400815,-1.9467268759820349,0.0901927644975363,0.06403456181578315,0.08309416296185408,1.533832804631095,3.7246307367986154e-05,4.4619677458354134,1.0504753300437084,90.98547381570252,13.054650768431289
North America,US,CT_New_Haven_County,2020-03-25,8.240594763754485,0.7110629348885152,-0.3076610080803894,0.8416844248357638,0.08292781497637121,0.14402208222659418,0.5390947049838837,6.969698099332314,2.0505442547883574,0.4979713783950324,125.3159810728823,29.335493779740794
