Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
South America,Brazil,Amapa,2020-04-08,13.890227220468311,1.1437040018510942,5.447336207947072,0.7568273700568707,1.0,0.03517050749596201,1.0000107413936403,0.795877798040718,5.727779898989648e-06,0.8989851811328372,61.680808336587326,1.574605966846865
South America,Brazil,Amazonas,2020-03-28,36.29822289618218,0.8183595565065506,2.336387859171664,0.3945259615430801,0.5586898142162248,0.09422029287902343,0.595111009529796,2.21730540124494,1.7894808687509751,0.6052970230408741,71.76554867533116,0.5476678112427831
South America,Brazil,Bahia,2020-03-26,17.382859541568724,1.126522908079336,5.4092783673501845,0.547018753473832,0.057252652820178614,0.13001189776863042,0.8268643350146194,0.4696851891369988,4.6501789641162356e-07,2.310768495603791,85.16031837161387,1.0809357016290284
South America,Brazil,Ceara,2020-03-22,41.865810975330774,0.9191949933128843,3.67030671361381,0.3599459236453129,1.0,0.20785947722215908,0.8449110765625965,1.7218659294531993,0.005623337867670997,0.4959474556701449,107.29181301819644,1.5255190722338887
South America,Brazil,Distrito Federal,2020-03-21,20.09257389854058,0.5034282789935355,6.348191642201602,0.047515473781450164,0.2052593167890111,0.016491482766102294,0.08675747791083199,0.7848173108233714,1.4654620400599738,1.2254576016036405,67.19600596846766,3.608075481602555
South America,Brazil,Maranhao,2020-04-06,8.726486895197095,0.7959461586305527,1.7744677886050737,0.3808701754288717,0.2359175887291121,0.07960265643947062,0.9846453676665003,1.5472654513192203,1.8383057856929719,1.4505821944099209,40.06404793665208,0.7749537007925049
South America,Brazil,Minas Gerais,2020-03-23,15.815041872652225,0.7842213337988471,-0.14654177917222533,0.19925470650403584,0.01431613511437679,0.2499757970939534,0.5208539739977125,0.4919069144589133,0.003304070227493905,0.7101535475637797,88.52274111718529,2.0485176562102927
South America,Brazil,Para,2020-04-06,20.3839548893962,1.1368523934557606,8.072597234996755,0.6760803314056366,1.0,0.17031337374297073,1.0690050889857254,0.21713573774194928,0.6811750369575099,0.1612702192663522,90.25820142689116,5.2269498908719205
South America,Brazil,Paraiba,2020-04-12,11.809768636814894,1.0340680787652892,7.382054908410878,0.5466232771760001,0.6079327512434031,0.04504851466443627,0.5870140154129844,4.237888593798658,0.11788696228952388,0.5967523429741739,82.46899785710659,0.8843889255393249
South America,Brazil,Parana,2020-03-26,9.902107635890244,0.4917947809030341,1.7361629955390243,0.10210245320092927,0.01862326684275289,0.25856185492440553,0.5590580525427322,1.2570635350436608,0.6511671129431046,0.523355669541414,75.78118030991862,16.685439558220356
South America,Brazil,Pernambuco,2020-04-02,8.685263905968316,1.1678612181841797,1.8205986248181227,0.8200709620062987,0.17564218654422648,0.13351254198825568,0.2559452800974624,2.8126630508035486,1.702510202307958,1.3113312597048852,83.49393544175733,1.5188411577523568
South America,Brazil,Piaui,2020-04-17,8.704318387879901,0.6859595231521481,0.4038566593034955,0.20180786527614653,0.9880516697966624,0.05514265776811511,0.4211467713459125,1.3525108389801304,1.8768385185335248,0.2722007744152975,60.667689776752006,2.796352980791371
South America,Brazil,Rio Grande do Norte,2020-03-25,22.897295315448908,1.2678381017234168,3.9767460495792015,0.5980747613906988,0.3798595781772109,0.06381717272796017,0.2378921217997892,0.08865573566332903,6.849820533005867e-08,0.7516221221564339,81.02373714011027,2.2888750858077973
South America,Brazil,Rio Grande do Sul,2020-03-20,31.121231694677967,0.6941156754873401,4.151876488086174,0.1558160088461103,0.04036763938186516,0.04634327376053477,0.0,0.1304617862845111,0.3201501202143066,0.4602347518297691,115.13118076921623,2.063954349475676
South America,Brazil,Rio de Janeiro,2020-04-02,98.00647865359804,0.8846616198148441,8.743096750612668,0.4956733469449279,0.6446729825717418,0.1899147699874312,0.4115301463468753,2.897018985367169,0.8890064788751304,1.379183972839812,103.93084660933764,1.6139472544524347
South America,Brazil,Rondonia,2020-04-18,14.442787524346164,1.0680624482072931,4.589854463625673,0.5823968516990643,0.549297065894433,0.05371569748836935,0.6573504554890737,0.6865447809905927,0.03700241985997765,0.6981493275450243,56.23236188592656,0.4140891358391516
South America,Brazil,Sao Paulo,2020-03-15,46.66345277565314,0.7412508287928743,7.215257689861287,0.21195794242989474,1.0,0.263672376054804,1.0005805005370432,2.7829285775166386,0.4989807594375427,0.5329295090884302,122.46523364157022,2.051387208548113
South America,Brazil,Sergipe,2020-04-22,7.770864886917671,0.7678146811798349,0.991462162631495,0.3002538198280742,0.0750326769115941,0.059247388760471524,0.3647496943639332,1.0731546515989296,1.9639848795073,1.0935249379063368,76.326510740734,0.9867270013625472
South America,Brazil,Tocantins,2020-04-29,5.916130655040227,0.8198352568776202,1.2558760799624529,0.6176462058695168,0.191301850193497,0.032732341269400785,0.7066012039002512,1.5753479978750784,1.2056973531493214,5.3259340853589725,66.53849134096167,0.713204788305379
South America,Brazil,Espiritu Santo,2020-04-02,23.438790334726683,0.7504938663379426,2.590408788947518,0.2532014137757339,0.7197411125220995,0.1155213073021054,0.8519638290236724,1.9733452589719327,7.46392240125182e-07,0.7791994263398874,69.66156332034687,0.8599818329879666
South America,Peru,Amazonas,2020-04-28,24.12947580087869,1.340968413881982,-0.8761990037455111,0.7030090373671114,0.010245574422169943,0.2516291303860784,0.4550431867229233,0.048396488218506784,0.012583814236336366,0.2000216552946204,73.02940622550334,0.11639635511059787
South America,Peru,Ancash,2020-04-12,12.683238651208761,1.1100232723787369,0.2501481096533004,1.001087284496323,0.1280056610993462,0.08148623069580407,0.16522119502094684,1.758527101315995,0.0999999999854323,2.5978091183313428,56.87369045507529,0.4125006333189925
South America,Peru,Arequipa,2020-04-16,23.38745438228078,1.0795585782466437,0.5556551868969395,0.7271643712708308,0.010000000000000007,0.18063981945507024,0.0,0.03999054914205552,0.39382939492534624,0.7229577875069395,83.20703215660023,3.7005832299045713
South America,Peru,Ayacucho,2020-05-01,14.139023766571439,0.8757436185265637,-4.082543986900552,0.5806398205300718,0.010000000000000007,0.07154058335680974,0.0,0.6119620053249605,0.004691258586983439,1.4959565387567586,70.97276086077278,2.00559867905005
South America,Peru,Cajamarca,2020-04-25,140.25569849211132,1.259623888203388,-1.5380773938931889,0.5222973707673759,0.010000000000000007,1.0,1.000001492552697,0.003585960947327771,1.2745106128808636e-06,1.816817055285825,38.626432233827074,2.828000187135096
South America,Peru,Callao,2020-04-06,16.77941083213192,1.01619326954246,2.7663077507371403,0.7769183416155654,0.012352377256802438,0.186485597300042,0.5679492914567748,2.277770559474852,0.7062918774575416,0.9327479324670436,96.59449295200987,2.127539302851845
South America,Peru,Cusco,2020-04-14,44.826556294923535,1.173476694865193,-0.20784176064828155,0.8542234472296178,0.010000000000000007,0.05335996386008418,0.0,0.2055585358052701,3.7461007177386207e-06,0.7712001712475425,87.16985786828761,5.2404410323986585
South America,Peru,Huancavelica,2020-05-01,59.58477509435029,0.39452582844059136,-10.157975560329506,0.00016277572809830776,0.010000000000000007,0.06917892016191846,0.0,0.17237982214223554,0.5718353998495025,0.2029803471582588,13.586010406416287,1.9814068812296728
South America,Peru,Huanuco,2020-04-22,16.401990729014862,0.8583369189543119,0.3597556943928659,0.4965604836530023,0.010000000000000007,0.13404883500425208,0.0,0.2843379238595761,0.020856074655268952,0.8575381812423668,70.02667399003616,3.3136762184720445
South America,Peru,Ica,2020-04-15,12.559939736677494,1.1704005002381834,-0.07954709522919237,0.7958908389000147,0.07198280450997835,0.14351485329187974,0.3581288632240646,0.4622319004523553,0.11682169648864445,1.2418891335993272,73.54842337331226,1.016996687662011
South America,Peru,Junin,2020-04-17,31.32165615343441,0.7912778790112123,-5.65996267130916,0.4444003504718757,0.010000002410441413,0.1695576307293652,8.083720026696993e-09,0.0,0.7153965314333193,2.1791323925637998,75.03983089737496,1.4284445141073547
